WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.5, 7.6, 1.301,2018-11-26 00:00:00,7.64,48
336.7, 8.1, 1.195,2018-11-26 01:00:00,8.13,48
334.1, 8.1, 1.311,2018-11-26 02:00:00,8.06,48
339.2, 8.0, 1.564,2018-11-26 03:00:00,7.98,48
335.2, 8.1, 1.559,2018-11-26 04:00:00,8.13,48
351.2, 8.2, 1.184,2018-11-26 05:00:00,8.19,48
337.7, 9.0, 2.306,2018-11-26 06:00:00,8.96,48
343.9, 9.0, 1.817,2018-11-26 07:00:00,9.02,48
327.3, 9.8, 1.361,2018-11-26 08:00:00,9.84,48
314.9, 9.8, 1.016,2018-11-26 09:00:00,9.77,48
335.9, 9.8, 0.982999,2018-11-26 10:00:00,9.83,48
334.8, 10.6, 0.674,2018-11-26 11:00:00,10.6,48
29.2, 10.7, 0.563,2018-11-26 12:00:00,10.74,48
331.9, 10.7, 0.842998,2018-11-26 13:00:00,10.74,48
337.0, 10.5, 1.352,2018-11-26 14:00:00,10.52,48
344.5, 10.5, 1.924,2018-11-26 15:00:00,10.46,48
335.9, 10.3, 1.672,2018-11-26 16:00:00,10.33,48
338.9, 10.5, 0.99,2018-11-26 17:00:00,10.51,48
335.6, 10.6, 1.27,2018-11-26 18:00:00,10.63,48
22.8, 9.6, 0.773,2018-11-26 19:00:00,9.55,48
54.7, 9.3, 0.814,2018-11-26 20:00:00,9.32,48
40.9, 9.2, 0.767,2018-11-26 21:00:00,9.24,48
46.9, 9.1, 0.802999,2018-11-26 22:00:00,9.07,48
37.7, 8.9, 0.642,2018-11-26 23:00:00,8.94,48
38.8, 8.9, 0.662,2018-11-27 00:00:00,8.85,48
32.2, 8.9, 0.402999,2018-11-27 01:00:00,8.89,48
32.0, 8.9, 0.486999,2018-11-27 02:00:00,8.89,48
358.8, 9.5, 0.749,2018-11-27 03:00:00,9.5,48
351.6, 10.0, 0.759998,2018-11-27 04:00:00,9.97,48
203.9, 11.3, 1.041,2018-11-27 05:00:00,11.33,48
180.6, 12.0, 1.65,2018-11-27 06:00:00,11.97,48
188.4, 11.7, 1.006,2018-11-27 07:00:00,11.71,48
59.2, 12.1, 0.372,2018-11-27 08:00:00,12.08,48
38.1, 12.2, 0.324999,2018-11-27 09:00:00,12.19,48
76.3, 12.1, 0.178,2018-11-27 10:00:00,12.12,48
61.5, 12.5, 0.190999,2018-11-27 11:00:00,12.48,48
17.3, 12.7, 0.532998,2018-11-27 12:00:00,12.71,48
206.4, 13.0, 0.092,2018-11-27 13:00:00,13.02,48
337.1, 12.3, 0.439,2018-11-27 14:00:00,12.27,48
340.5, 11.7, 1.193,2018-11-27 15:00:00,11.74,48
139.4, 11.9, 0.935,2018-11-27 16:00:00,11.86,48
333.2, 10.6, 0.833998,2018-11-27 17:00:00,10.56,48
198.5, 10.7, 0.386999,2018-11-27 18:00:00,10.69,48
73.0, 10.5, 0.544,2018-11-27 19:00:00,10.49,48
51.3, 9.6, 0.316,2018-11-27 20:00:00,9.65,48
169.1, 9.3, 0.029998,2018-11-27 21:00:00,9.27,48
333.4, 9.1, 0.514998,2018-11-27 22:00:00,9.14,48
355.3, 8.9, 0.266999,2018-11-27 23:00:00,8.92,48
336.7, 8.8, 0.569998,2018-11-28 00:00:00,8.8,48
343.4, 8.8, 1.076,2018-11-28 01:00:00,8.77,48
344.5, 8.8, 1.159,2018-11-28 02:00:00,8.8,48
358.1, 8.6, 0.264999,2018-11-28 03:00:00,8.56,48
340.4, 8.3, 0.874,2018-11-28 04:00:00,8.31,48
242.4, 8.0, 1.137,2018-11-28 05:00:00,8.04,48
341.5, 8.0, 0.865998,2018-11-28 06:00:00,7.99,48
342.0, 7.9, 0.814,2018-11-28 07:00:00,7.94,48
346.9, 8.1, 1.205,2018-11-28 08:00:00,8.15,48
344.7, 8.5, 0.708,2018-11-28 09:00:00,8.46,48
20.8, 8.0, 0.493999,2018-11-28 10:00:00,8.02,48
324.0, 8.5, 1.018,2018-11-28 11:00:00,8.46,48
338.1, 8.4, 0.819,2018-11-28 12:00:00,8.35,48
312.9, 8.0, 1.592,2018-11-28 13:00:00,8.04,48
341.0, 8.0, 1.728,2018-11-28 14:00:00,7.96,48
340.1, 7.9, 1.377,2018-11-28 15:00:00,7.91,48
