pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.1, 2.0, None, None, 487.0, None, None,2018-06-18 00:00:00, None,25
None, None, None, None,21.8, 2.0, None, None, 487.0, None, None,2018-06-18 01:00:00, None,25
None, None, None, None,21.8, 2.0, None, None, 487.0, None, None,2018-06-18 02:00:00, None,25
None, None, None, None,20.3, 3.0, None, None, 487.0, None, None,2018-06-18 03:00:00, None,25
None, None, None, None,18.2, 4.0, None, None, 487.0, None, None,2018-06-18 04:00:00, None,25
None, None, None, None,13.0, 3.0, None, None, 487.0, None, None,2018-06-18 05:00:00, None,25
None, None, None, None,11.0, 3.0, None, None, 487.0, None, None,2018-06-18 06:00:00, None,25
None, None, None, None,9.9, 3.0, None, None, 487.0, None, None,2018-06-18 07:00:00, None,25
None, None, None, None,9.5, 3.0, None, None, 487.0, None, None,2018-06-18 08:00:00, None,25
None, None, None, None,8.8, 3.0, None, None, 487.0, None, None,2018-06-18 09:00:00, None,25
None, None, None, None,8.5, 3.0, None, None, 487.0, None, None,2018-06-18 10:00:00, None,25
None, None, None, None,8.0, 3.0, None, None, 487.0, None, None,2018-06-18 11:00:00, None,25
None, None, None, None,8.1, 3.0, None, None, 487.0, None, None,2018-06-18 12:00:00, None,25
None, None, None, None,9.4, 3.0, None, None, 487.0, None, None,2018-06-18 13:00:00, None,25
None, None, None, None,14.1, 3.0, None, None, 487.0, None, None,2018-06-18 14:00:00, None,25
None, None, None, None,18.7, 3.0, None, None, 486.0, None, None,2018-06-18 15:00:00, None,25
None, None, None, None,20.3, 3.0, None, None, 486.0, None, None,2018-06-18 16:00:00, None,25
None, None, None, None,23.0, 1.0, None, None, 486.0, None, None,2018-06-18 17:00:00, None,25
None, None, None, None,23.4, 2.0, None, None, 485.0, None, None,2018-06-18 18:00:00, None,25
None, None, None, None,24.6, 2.0, None, None, 485.0, None, None,2018-06-18 19:00:00, None,25
None, None, None, None,25.4, 3.0, None, None, 485.0, None, None,2018-06-18 20:00:00, None,25
None, None, None, None,25.2, 3.0, None, None, 485.0, None, None,2018-06-18 21:00:00, None,25
None, None, None, None,26.5, 2.0, None, None, 484.0, None, None,2018-06-18 22:00:00, None,25
None, None, None, None,25.9, 2.0, None, None, 484.0, None, None,2018-06-18 23:00:00, None,25
