ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 334.0, 203.0, None, None,2018-06-18 00:00:00, 15.4, None, None,25
None, 334.0, 202.0, None, None,2018-06-18 01:00:00, 10.9, None, None,25
None, 334.0, 198.0, None, None,2018-06-18 02:00:00, 8.2, None, None,25
None, 334.0, 196.0, None, None,2018-06-18 03:00:00, 7.1, None, None,25
None, 334.0, 193.0, None, None,2018-06-18 04:00:00, 6.5, None, None,25
None, 334.0, 191.0, None, None,2018-06-18 05:00:00, 5.9, None, None,25
None, 334.0, 190.0, None, None,2018-06-18 06:00:00, 5.9, None, None,25
None, 334.0, 189.0, None, None,2018-06-18 07:00:00, 5.2, None, None,25
None, 334.0, 189.0, None, None,2018-06-18 08:00:00, 4.9, None, None,25
None, 334.0, 188.0, None, None,2018-06-18 09:00:00, 4.4, None, None,25
None, 334.0, 188.0, None, None,2018-06-18 10:00:00, 4.1, None, None,25
None, 334.0, 188.0, None, None,2018-06-18 11:00:00, 3.5, None, None,25
None, 334.0, 188.0, None, None,2018-06-18 12:00:00, 3.6, None, None,25
None, 334.0, 188.0, None, None,2018-06-18 13:00:00, 3.8, None, None,25
None, 335.0, 187.0, None, None,2018-06-18 14:00:00, 8.1, None, None,25
None, 335.0, 187.0, None, None,2018-06-18 15:00:00, 11.8, None, None,25
None, 334.0, 186.0, 0.0, None,2018-06-18 16:00:00, 12.0, None, None,25
None, 334.0, 186.0, None, None,2018-06-18 17:00:00, 13.6, None, None,25
None, 334.0, 186.0, None, None,2018-06-18 18:00:00, 13.8, None, None,25
None, 334.0, 181.0, None, None,2018-06-18 19:00:00, 14.7, None, None,25
None, 334.0, 175.0, None, None,2018-06-18 20:00:00, 15.3, None, None,25
None, 334.0, 171.0, None, None,2018-06-18 21:00:00, 16.3, None, None,25
None, 333.0, 165.0, None, None,2018-06-18 22:00:00, 16.6, None, None,25
None, 333.0, 161.0, None, None,2018-06-18 23:00:00, 17.4, None, None,25
None, 333.0, 158.0, None, None,2018-06-19 00:00:00, 16.9, None, None,25
None, 333.0, 155.0, None, None,2018-06-19 01:00:00, 13.8, None, None,25
None, 333.0, 152.0, None, None,2018-06-19 02:00:00, 11.0, None, None,25
None, 333.0, 150.0, None, None,2018-06-19 03:00:00, 10.1, None, None,25
None, 333.0, 148.0, None, None,2018-06-19 04:00:00, 8.9, None, None,25
None, 333.0, 146.0, None, None,2018-06-19 05:00:00, 8.9, None, None,25
None, 333.0, 145.0, None, None,2018-06-19 06:00:00, 7.3, None, None,25
None, 333.0, 144.0, None, None,2018-06-19 07:00:00, 6.0, None, None,25
None, 333.0, 144.0, None, None,2018-06-19 08:00:00, 5.7, None, None,25
None, 333.0, 143.0, None, None,2018-06-19 09:00:00, 5.0, None, None,25
None, 333.0, 142.0, None, None,2018-06-19 10:00:00, 4.6, None, None,25
None, 333.0, 142.0, None, None,2018-06-19 11:00:00, 4.2, None, None,25
None, 334.0, 142.0, None, None,2018-06-19 12:00:00, 4.1, None, None,25
None, 334.0, 142.0, None, None,2018-06-19 13:00:00, 4.5, None, None,25
None, 334.0, 141.0, None, None,2018-06-19 14:00:00, 8.9, None, None,25
None, 334.0, 141.0, None, None,2018-06-19 15:00:00, 13.1, None, None,25
None, 334.0, 140.0, 0.0, None,2018-06-19 16:00:00, 14.4, None, None,25
None, 334.0, 141.0, None, None,2018-06-19 17:00:00, 14.1, None, None,25
None, 334.0, 138.0, None, None,2018-06-19 18:00:00, 15.2, None, None,25
None, 334.0, 131.0, None, None,2018-06-19 19:00:00, 16.1, None, None,25
None, 334.0, 125.0, None, None,2018-06-19 20:00:00, 16.5, None, None,25
None, 333.0, 118.0, None, None,2018-06-19 21:00:00, 17.5, None, None,25
None, 333.0, 113.0, None, None,2018-06-19 22:00:00, 19.3, None, None,25
None, 333.0, 108.0, None, None,2018-06-19 23:00:00, 19.6, None, None,25
None, 333.0, 104.0, None, None,2018-06-20 00:00:00, 18.8, None, None,25
None, 333.0, 102.0, None, None,2018-06-20 01:00:00, 14.8, None, None,25
None, 333.0, 99.0, None, None,2018-06-20 02:00:00, 14.1, None, None,25
None, 333.0, 98.0, None, None,2018-06-20 03:00:00, 13.2, None, None,25
None, 333.0, 96.0, None, None,2018-06-20 04:00:00, 11.9, None, None,25
None, 333.0, 95.0, None, None,2018-06-20 05:00:00, 9.4, None, None,25
None, 333.0, 94.0, None, None,2018-06-20 06:00:00, 8.9, None, None,25
None, 333.0, 93.0, None, None,2018-06-20 07:00:00, 8.1, None, None,25
None, 333.0, 92.0, None, None,2018-06-20 08:00:00, 7.3, None, None,25
None, 333.0, 92.0, None, None,2018-06-20 09:00:00, 6.9, None, None,25
None, 333.0, 92.0, None, None,2018-06-20 10:00:00, 6.4, None, None,25
None, 333.0, 91.0, None, None,2018-06-20 11:00:00, 5.9, None, None,25
None, 333.0, 90.0, None, None,2018-06-20 12:00:00, 5.7, None, None,25
None, 333.0, 90.0, None, None,2018-06-20 13:00:00, 5.7, None, None,25
None, 334.0, 89.0, None, None,2018-06-20 14:00:00, 11.8, None, None,25
None, 334.0, 89.0, None, None,2018-06-20 15:00:00, 14.4, None, None,25
None, 333.0, 89.0, 0.0, None,2018-06-20 16:00:00, 15.3, None, None,25
None, 333.0, 86.0, None, None,2018-06-20 17:00:00, 15.3, None, None,25
None, 333.0, 81.0, None, None,2018-06-20 18:00:00, 16.7, None, None,25
None, 333.0, 74.0, None, None,2018-06-20 19:00:00, 18.6, None, None,25
None, 333.0, 66.0, None, None,2018-06-20 20:00:00, 19.3, None, None,25
None, 333.0, 60.0, None, None,2018-06-20 21:00:00, 20.2, None, None,25
None, 333.0, 55.0, None, None,2018-06-20 22:00:00, 20.3, None, None,25
None, 332.0, 52.0, None, None,2018-06-20 23:00:00, 20.8, None, None,25
None, 332.0, 49.0, None, None,2018-06-21 00:00:00, 20.0, None, None,25
None, 332.0, 48.0, None, None,2018-06-21 01:00:00, 18.4, None, None,25
None, 332.0, 47.0, None, None,2018-06-21 02:00:00, 14.4, None, None,25
None, 332.0, 45.0, None, None,2018-06-21 03:00:00, 12.0, None, None,25
None, 332.0, 43.0, None, None,2018-06-21 04:00:00, 10.6, None, None,25
None, 332.0, 42.0, None, None,2018-06-21 05:00:00, 11.3, None, None,25
None, 333.0, 41.0, None, None,2018-06-21 06:00:00, 10.5, None, None,25
None, 333.0, 40.0, None, None,2018-06-21 07:00:00, 9.1, None, None,25
None, 333.0, 40.0, None, None,2018-06-21 08:00:00, 8.4, None, None,25
None, 333.0, 39.0, None, None,2018-06-21 09:00:00, 8.1, None, None,25
None, 333.0, 39.0, None, None,2018-06-21 10:00:00, 7.8, None, None,25
None, 333.0, 38.0, None, None,2018-06-21 11:00:00, 7.1, None, None,25
None, 333.0, 38.0, None, None,2018-06-21 12:00:00, 7.0, None, None,25
None, 333.0, 38.0, None, None,2018-06-21 13:00:00, 7.1, None, None,25
None, 334.0, 37.0, None, None,2018-06-21 14:00:00, 10.9, None, None,25
None, 334.0, 37.0, None, None,2018-06-21 15:00:00, 14.2, None, None,25
None, 333.0, 35.0, 0.0, None,2018-06-21 16:00:00, 15.0, None, None,25
None, 333.0, 34.0, None, None,2018-06-21 17:00:00, 16.6, None, None,25
None, 333.0, 31.0, None, None,2018-06-21 18:00:00, 17.2, None, None,25
None, 333.0, 28.0, None, None,2018-06-21 19:00:00, 18.2, None, None,25
None, 333.0, 27.0, None, None,2018-06-21 20:00:00, 16.0, None, None,25
None, 333.0, 27.0, None, None,2018-06-21 21:00:00, 15.6, None, None,25
None, 337.0, 27.0, None, None,2018-06-21 22:00:00, 10.0, None, None,25
None, 337.0, 24.0, None, None,2018-06-21 23:00:00, 17.0, None, None,25
None, 337.0, 24.0, None, None,2018-06-22 00:00:00, 14.7, None, None,25
None, 339.0, 24.0, None, None,2018-06-22 01:00:00, 10.4, None, None,25
None, 345.0, 24.0, None, None,2018-06-22 02:00:00, 7.1, None, None,25
None, 346.0, 23.0, None, None,2018-06-22 03:00:00, 7.2, None, None,25
None, 346.0, 22.0, None, None,2018-06-22 04:00:00, 6.9, None, None,25
None, 347.0, 22.0, None, None,2018-06-22 05:00:00, 6.6, None, None,25
None, 347.0, 21.0, None, None,2018-06-22 06:00:00, 6.2, None, None,25
None, 347.0, 21.0, None, None,2018-06-22 07:00:00, 6.5, None, None,25
None, 347.0, 20.0, None, None,2018-06-22 08:00:00, 6.2, None, None,25
None, 347.0, 20.0, None, None,2018-06-22 09:00:00, 6.4, None, None,25
None, 347.0, 20.0, None, None,2018-06-22 10:00:00, 6.8, None, None,25
None, 347.0, 19.0, None, None,2018-06-22 11:00:00, 5.8, None, None,25
None, 347.0, 19.0, None, None,2018-06-22 12:00:00, 6.1, None, None,25
None, 348.0, 19.0, None, None,2018-06-22 13:00:00, 6.6, None, None,25
None, 348.0, 19.0, None, None,2018-06-22 14:00:00, 6.7, None, None,25
None, 348.0, 19.0, None, None,2018-06-22 15:00:00, 6.9, None, None,25
None, 349.0, 19.0, 0.0, None,2018-06-22 16:00:00, 6.9, None, None,25
None, 349.0, 19.0, None, None,2018-06-22 17:00:00, 6.9, None, None,25
None, 350.0, 19.0, None, None,2018-06-22 18:00:00, 7.7, None, None,25
None, 350.0, 18.0, None, None,2018-06-22 19:00:00, 7.6, None, None,25
None, 351.0, 18.0, None, None,2018-06-22 20:00:00, 7.9, None, None,25
None, 352.0, 18.0, None, None,2018-06-22 21:00:00, 9.1, None, None,25
None, 354.0, 18.0, None, None,2018-06-22 22:00:00, 8.7, None, None,25
None, 354.0, 18.0, None, None,2018-06-22 23:00:00, 8.0, None, None,25
None, 355.0, 17.0, None, None,2018-06-23 00:00:00, 8.4, None, None,25
None, 355.0, 17.0, None, None,2018-06-23 01:00:00, 8.6, None, None,25
None, 355.0, 16.0, None, None,2018-06-23 02:00:00, 7.3, None, None,25
None, 355.0, 16.0, None, None,2018-06-23 03:00:00, 7.1, None, None,25
None, 355.0, 16.0, None, None,2018-06-23 04:00:00, 6.3, None, None,25
None, 355.0, 16.0, None, None,2018-06-23 05:00:00, 6.0, None, None,25
None, 356.0, 15.0, None, None,2018-06-23 06:00:00, 6.0, None, None,25
None, 357.0, 15.0, None, None,2018-06-23 07:00:00, 5.6, None, None,25
None, 357.0, 15.0, None, None,2018-06-23 08:00:00, 5.8, None, None,25
None, 357.0, 15.0, None, None,2018-06-23 09:00:00, 5.5, None, None,25
None, 358.0, 15.0, None, None,2018-06-23 10:00:00, 5.6, None, None,25
None, 360.0, 15.0, None, None,2018-06-23 11:00:00, 5.8, None, None,25
None, 361.0, 15.0, None, None,2018-06-23 12:00:00, 5.5, None, None,25
None, 361.0, 14.0, None, None,2018-06-23 13:00:00, 5.3, None, None,25
None, 361.0, 14.0, None, None,2018-06-23 14:00:00, 5.9, None, None,25
None, 362.0, 14.0, None, None,2018-06-23 15:00:00, 6.0, None, None,25
None, 363.0, 14.0, 0.0, None,2018-06-23 16:00:00, 6.9, None, None,25
None, 363.0, 13.0, None, None,2018-06-23 17:00:00, 8.0, None, None,25
None, 363.0, 13.0, None, None,2018-06-23 18:00:00, 8.8, None, None,25
None, 363.0, 13.0, None, None,2018-06-23 19:00:00, 10.1, None, None,25
None, 363.0, 12.0, None, None,2018-06-23 20:00:00, 11.1, None, None,25
None, 363.0, 12.0, None, None,2018-06-23 21:00:00, 12.8, None, None,25
None, 363.0, 12.0, None, None,2018-06-23 22:00:00, 12.4, None, None,25
None, 363.0, 12.0, None, None,2018-06-23 23:00:00, 11.9, None, None,25
None, 363.0, 12.0, None, None,2018-06-24 00:00:00, 12.2, None, None,25
None, 363.0, 12.0, None, None,2018-06-24 01:00:00, 10.8, None, None,25
None, 363.0, 12.0, None, None,2018-06-24 02:00:00, 8.9, None, None,25
None, 363.0, 12.0, None, None,2018-06-24 03:00:00, 8.1, None, None,25
None, 363.0, 12.0, None, None,2018-06-24 04:00:00, 7.3, None, None,25
None, 363.0, 11.0, None, None,2018-06-24 05:00:00, 6.8, None, None,25
None, 363.0, 11.0, None, None,2018-06-24 06:00:00, 6.6, None, None,25
None, 363.0, 11.0, None, None,2018-06-24 07:00:00, 6.5, None, None,25
None, 363.0, 10.0, None, None,2018-06-24 08:00:00, 6.1, None, None,25
None, 363.0, 10.0, None, None,2018-06-24 09:00:00, 7.0, None, None,25
None, 363.0, 10.0, None, None,2018-06-24 10:00:00, 5.8, None, None,25
None, 363.0, 10.0, None, None,2018-06-24 11:00:00, 5.5, None, None,25
None, 363.0, 9.0, None, None,2018-06-24 12:00:00, 5.4, None, None,25
None, 363.0, 9.0, None, None,2018-06-24 13:00:00, 5.7, None, None,25
None, 363.0, 9.0, None, None,2018-06-24 14:00:00, 8.5, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 15:00:00, 11.9, None, None,25
None, 363.0, 8.0, 0.0, None,2018-06-24 16:00:00, 12.0, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 17:00:00, 12.1, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 18:00:00, 13.5, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 19:00:00, 13.4, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 20:00:00, 15.0, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 21:00:00, 15.2, None, None,25
None, 363.0, 8.0, None, None,2018-06-24 22:00:00, 17.5, None, None,25
None, 362.0, 8.0, None, None,2018-06-24 23:00:00, 14.6, None, None,25
