ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 307.0, 442.0, None, None,2018-06-18 00:00:00, 17.8, None, None,25
None, 307.0, 439.0, None, None,2018-06-18 01:00:00, 13.1, None, None,25
None, 307.0, 435.0, None, None,2018-06-18 02:00:00, 8.3, None, None,25
None, 307.0, 430.0, None, None,2018-06-18 03:00:00, 7.7, None, None,25
None, 307.0, 426.0, None, None,2018-06-18 04:00:00, 6.6, None, None,25
None, 306.0, 423.0, None, None,2018-06-18 05:00:00, 5.4, None, None,25
None, 306.0, 421.0, None, None,2018-06-18 06:00:00, 5.3, None, None,25
None, 306.0, 419.0, None, None,2018-06-18 07:00:00, 5.1, None, None,25
None, 306.0, 418.0, None, None,2018-06-18 08:00:00, 5.2, None, None,25
None, 306.0, 417.0, None, None,2018-06-18 09:00:00, 5.0, None, None,25
None, 306.0, 416.0, None, None,2018-06-18 10:00:00, 4.7, None, None,25
None, 306.0, 416.0, None, None,2018-06-18 11:00:00, 4.2, None, None,25
None, 306.0, 416.0, None, None,2018-06-18 12:00:00, 3.9, None, None,25
None, 306.0, 415.0, None, None,2018-06-18 13:00:00, 6.8, None, None,25
None, 306.0, 415.0, None, None,2018-06-18 14:00:00, 10.2, None, None,25
None, 306.0, 414.0, None, None,2018-06-18 15:00:00, 17.1, None, None,25
None, 306.0, 414.0, 0.0, None,2018-06-18 16:00:00, 16.5, None, None,25
None, 306.0, 413.0, None, None,2018-06-18 17:00:00, 16.6, None, None,25
None, 306.0, 413.0, None, None,2018-06-18 18:00:00, 17.9, None, None,25
None, 306.0, 412.0, None, None,2018-06-18 19:00:00, 18.8, None, None,25
None, 306.0, 409.0, None, None,2018-06-18 20:00:00, 18.7, None, None,25
None, 307.0, 404.0, None, None,2018-06-18 21:00:00, 19.5, None, None,25
None, 307.0, 398.0, None, None,2018-06-18 22:00:00, 18.8, None, None,25
None, 307.0, 393.0, None, None,2018-06-18 23:00:00, 20.8, None, None,25
None, 307.0, 387.0, None, None,2018-06-19 00:00:00, 18.2, None, None,25
None, 307.0, 383.0, None, None,2018-06-19 01:00:00, 17.3, None, None,25
None, 307.0, 378.0, None, None,2018-06-19 02:00:00, 10.9, None, None,25
None, 307.0, 373.0, None, None,2018-06-19 03:00:00, 9.1, None, None,25
None, 307.0, 368.0, None, None,2018-06-19 04:00:00, 8.0, None, None,25
None, 307.0, 365.0, None, None,2018-06-19 05:00:00, 7.0, None, None,25
None, 306.0, 362.0, None, None,2018-06-19 06:00:00, 7.5, None, None,25
None, 307.0, 360.0, None, None,2018-06-19 07:00:00, 6.5, None, None,25
None, 306.0, 358.0, None, None,2018-06-19 08:00:00, 6.6, None, None,25
None, 306.0, 357.0, None, None,2018-06-19 09:00:00, 6.3, None, None,25
None, 306.0, 356.0, None, None,2018-06-19 10:00:00, 5.1, None, None,25
None, 306.0, 355.0, None, None,2018-06-19 11:00:00, 4.8, None, None,25
None, 306.0, 355.0, None, None,2018-06-19 12:00:00, 4.6, None, None,25
None, 306.0, 354.0, None, None,2018-06-19 13:00:00, 5.4, None, None,25
None, 306.0, 354.0, None, None,2018-06-19 14:00:00, 9.1, None, None,25
None, 306.0, 353.0, None, None,2018-06-19 15:00:00, 15.0, None, None,25
None, 306.0, 353.0, 0.0, None,2018-06-19 16:00:00, 18.0, None, None,25
None, 306.0, 353.0, None, None,2018-06-19 17:00:00, 18.7, None, None,25
None, 306.0, 353.0, None, None,2018-06-19 18:00:00, 18.5, None, None,25
None, 306.0, 352.0, None, None,2018-06-19 19:00:00, 19.9, None, None,25
None, 307.0, 351.0, None, None,2018-06-19 20:00:00, 17.0, None, None,25
None, 306.0, 345.0, None, None,2018-06-19 21:00:00, 18.1, None, None,25
None, 306.0, 341.0, None, None,2018-06-19 22:00:00, 15.5, None, None,25
None, 307.0, 337.0, None, None,2018-06-19 23:00:00, 14.4, None, None,25
None, 306.0, 332.0, None, None,2018-06-20 00:00:00, 14.4, None, None,25
None, 307.0, 329.0, None, None,2018-06-20 01:00:00, 13.6, None, None,25
None, 307.0, 327.0, None, None,2018-06-20 02:00:00, 10.1, None, None,25
None, 307.0, 324.0, None, None,2018-06-20 03:00:00, 8.2, None, None,25
None, 307.0, 322.0, None, None,2018-06-20 04:00:00, 7.6, None, None,25
None, 306.0, 319.0, None, None,2018-06-20 05:00:00, 7.1, None, None,25
None, 306.0, 317.0, None, None,2018-06-20 06:00:00, 8.9, None, None,25
None, 306.0, 315.0, None, None,2018-06-20 07:00:00, 7.5, None, None,25
None, 306.0, 314.0, None, None,2018-06-20 08:00:00, 7.6, None, None,25
None, 306.0, 313.0, None, None,2018-06-20 09:00:00, 7.5, None, None,25
None, 306.0, 312.0, None, None,2018-06-20 10:00:00, 6.6, None, None,25
None, 306.0, 311.0, None, None,2018-06-20 11:00:00, 7.0, None, None,25
None, 306.0, 311.0, None, None,2018-06-20 12:00:00, 6.5, None, None,25
None, 306.0, 310.0, None, None,2018-06-20 13:00:00, 6.9, None, None,25
None, 306.0, 309.0, None, None,2018-06-20 14:00:00, 10.8, None, None,25
None, 306.0, 309.0, None, None,2018-06-20 15:00:00, 16.8, None, None,25
None, 306.0, 308.0, 0.0, None,2018-06-20 16:00:00, 18.2, None, None,25
None, 306.0, 308.0, None, None,2018-06-20 17:00:00, 19.1, None, None,25
None, 306.0, 308.0, None, None,2018-06-20 18:00:00, 19.8, None, None,25
None, 306.0, 307.0, None, None,2018-06-20 19:00:00, 20.7, None, None,25
