pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,1075.0, None, None,17.8,48.0, None, None, 1.0,1.0, None,2022-07-30 00:00:00, None,31
1.0,1075.0, None, None,17.4,50.0, None, None, 0.0,0.0, None,2022-07-30 01:00:00, None,31
0.0,1075.0, None, None,14.5,49.0, None, None, 0.0,-1.0, None,2022-07-30 02:00:00, None,31
0.0,1076.0, None, None,13.2,49.0, None, None, 1.0,-2.0, None,2022-07-30 03:00:00, None,31
1.0,1076.0, None, None,12.0,49.0, None, None, 0.0,-3.0, None,2022-07-30 04:00:00, None,31
0.0,1076.0, None, None,11.5,49.0, None, None, 0.0,-4.0, None,2022-07-30 05:00:00, None,31
0.0,1076.0, None, None,11.5,49.0, None, None, 0.0,-5.0, None,2022-07-30 06:00:00, None,31
0.0,1076.0, None, None,13.0,49.0, None, None, 0.0,-5.0, None,2022-07-30 07:00:00, None,31
0.0,1075.0, None, None,16.6,51.0, None, None, None,-5.0, None,2022-07-30 08:00:00, None,31
1.0,1073.0, None, None,18.7,48.0, None, None, None,-4.0, None,2022-07-30 09:00:00, None,31
0.0,1073.0, None, None,19.4,48.0, None, None, 0.0,-2.0, None,2022-07-30 10:00:00, None,31
0.0,1073.0, None, None,19.9,50.0, None, None, 0.0,0.0, None,2022-07-30 11:00:00, None,31
0.0,1073.0, None, None,20.6,49.0, None, None, 0.0,1.0, None,2022-07-30 12:00:00, None,31
0.0,1072.0, None, None,21.4,50.0, None, None, None,3.0, None,2022-07-30 13:00:00, None,31
1.0,1073.0, None, None,23.2,53.0, None, None, 1.0,3.0, None,2022-07-30 14:00:00, None,31
1.0,1073.0, None, None,24.2,47.0, None, None, 0.0,5.0, None,2022-07-30 15:00:00, None,31
2.0,1073.0, None, None,23.3,49.0, None, None, 0.0,5.0, None,2022-07-30 16:00:00, None,31
