pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1497.0, None,16.1,15.9,-2.0, None, None, None,5.0, None,2022-07-30 00:00:00, None,31
1.0,1498.0, None,14.6,15.9,-3.0, None, None, 1.0,4.0, None,2022-07-30 01:00:00, None,31
1.0,1498.0, None,14.8,15.8,-3.0, None, None, 0.0,4.0, None,2022-07-30 02:00:00, None,31
0.0,1497.0, None,14.5,15.4,-3.0, None, None, None,3.0, None,2022-07-30 03:00:00, None,31
0.0,1497.0, None,14.5,14.9,-3.0, None, None, 0.0,2.0, None,2022-07-30 04:00:00, None,31
0.0,1498.0, None,14.4,15.1,-3.0, None, None, 1.0,2.0, None,2022-07-30 05:00:00, None,31
0.0,1497.0, None,15.5,16.1,-2.0, None, None, None,1.0, None,2022-07-30 06:00:00, None,31
0.0,1496.0, None,16.8,17.0,-2.0, None, None, None,1.0, None,2022-07-30 07:00:00, None,31
0.0,1492.0, None,17.8,19.3,-4.0, None, None, None,1.0, None,2022-07-30 08:00:00, None,31
1.0,1493.0, None,19.7,20.0,-4.0, None, None, 1.0,1.0, None,2022-07-30 09:00:00, None,31
0.0,1493.0, None,20.1,20.3,-3.0, None, None, 0.0,2.0, None,2022-07-30 10:00:00, None,31
None,1492.0, None,21.2,20.5,-3.0, None, None, None,3.0, None,2022-07-30 11:00:00, None,31
1.0,1492.0, None,21.8,21.0,-4.0, None, None, 0.0,4.0, None,2022-07-30 12:00:00, None,31
2.0,1493.0, None,20.7,20.2,-3.0, None, None, 1.0,5.0, None,2022-07-30 13:00:00, None,31
1.0,1492.0, None,22.6,21.9,-3.0, None, None, None,6.0, None,2022-07-30 14:00:00, None,31
1.0,1492.0, None,23.7,23.0,-3.0, None, None, 0.0,7.0, None,2022-07-30 15:00:00, None,31
1.0,1493.0, None,22.6,21.8,-1.0, None, None, 1.0,7.0, None,2022-07-30 16:00:00, None,31
1.0,1493.0, None,22.2,21.8,-2.0, None, None, 0.0,7.0, None,2022-07-30 17:00:00, None,31
1.0,1493.0, None,21.2,20.2,-2.0, None, None, 0.0,7.0, None,2022-07-30 18:00:00, None,31
1.0,1494.0, None,21.0,21.0,-3.0, None, None, 1.0,7.0, None,2022-07-30 19:00:00, None,31
1.0,1495.0, None,20.3,20.1,-3.0, None, None, 1.0,7.0, None,2022-07-30 20:00:00, None,31
0.0,1497.0, None,16.8,16.3,-1.0, None, None, 2.0,7.0, None,2022-07-30 21:00:00, None,31
0.0,1498.0, None,15.2,15.6,-3.0, None, None, 1.0,7.0, None,2022-07-30 22:00:00, None,31
0.0,1498.0, None,14.1,14.7,-2.0, None, None, 0.0,6.0, None,2022-07-30 23:00:00, None,31
1.0,1498.0, None,13.9,14.0,-2.0, None, None, 0.0,5.0, None,2022-07-31 00:00:00, None,31
0.0,1498.0, None,14.8,14.5,-2.0, None, None, 0.0,4.0, None,2022-07-31 01:00:00, None,31
None,1497.0, None,14.3,14.9,-3.0, None, None, None,3.0, None,2022-07-31 02:00:00, None,31
0.0,1497.0, None,13.9,14.5,-2.0, None, None, 0.0,3.0, None,2022-07-31 03:00:00, None,31
0.0,1497.0, None,15.9,16.2,-2.0, None, None, 0.0,2.0, None,2022-07-31 04:00:00, None,31
None,1496.0, None,15.9,16.3,-2.0, None, None, None,2.0, None,2022-07-31 05:00:00, None,31
None,1496.0, None,15.4,15.6,-3.0, None, None, 0.0,2.0, None,2022-07-31 06:00:00, None,31
1.0,1497.0, None,15.3,15.8,-2.0, None, None, 1.0,1.0, None,2022-07-31 07:00:00, None,31
