wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
132.0, 100.0, 2.2, 0.0, 13.8, 1.8, 13.8, 13.7, 24.0, 0.0, 2.4, 100.0,2021-08-06 00:00:00, 0.0,32
340.0, 100.0, 1.7, 0.0, 13.5, 2.0, 13.5, 13.4, 349.0, 0.0, 2.4, 100.0,2021-08-06 01:00:00, 0.0,32
315.0, 100.0, 1.8, 0.0, 13.7, 1.8, 13.7, 12.0, 132.0, 0.0, 2.4, 100.0,2021-08-06 02:00:00, 0.0,32
199.0, 100.0, 2.0, 0.2, 13.4, 0.0, 13.4, 11.6, 340.0, 0.0, 2.4, 100.0,2021-08-06 03:00:00, 0.0,32
221.0, 100.0, 1.8, 0.0, 12.0, 2.1, 12.0, 11.1, 315.0, 0.0, 2.4, 100.0,2021-08-06 04:00:00, 0.0,32
334.0, 100.0, 0.0, 0.0, 11.6, 1.7, 11.6, 11.5, 199.0, 0.2, 2.6, 100.0,2021-08-06 05:00:00, 0.0,32
86.0, 100.0, 2.1, 0.0, 11.1, 1.7, 11.1, 12.4, 221.0, 0.0, 2.6, 100.0,2021-08-06 06:00:00, 0.0,32
171.0, 100.0, 1.7, 0.0, 11.5, 2.1, 11.5, 13.7, 334.0, 0.0, 2.6, 100.0,2021-08-06 07:00:00, 0.0,32
205.0, 100.0, 1.7, 0.0, 12.4, 2.8, 12.4, 14.5, 86.0, 0.0, 2.6, 95.0,2021-08-06 08:00:00, 0.0,32
336.0, 100.0, 2.1, 0.0, 13.7, 8.9, 13.7, 15.8, 171.0, 0.0, 2.6, 74.0,2021-08-06 09:00:00, None,32
324.0, 95.0, 2.8, 1.2, 13.7, 4.4, 14.5, 14.3, 205.0, 0.0, 2.6, 87.0,2021-08-06 10:00:00, 0.0,32
358.0, 74.0, 8.9, 0.8, 11.2, 5.4, 15.8, 14.8, 336.0, 0.0, 2.6, 92.0,2021-08-06 11:00:00, 0.0,32
340.0, 87.0, 4.4, 1.4, 12.2, 5.0, 14.3, 14.8, 324.0, 1.2, 3.8, 86.0,2021-08-06 12:00:00, 0.0,32
331.0, None, None, 0.2, None, 7.0, None, 15.7, None, None, None, 80.0,2021-08-06 13:00:00, None,32
