wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
24.0, None, None, 0.0, None, 7.7, None, 16.2, None, None, None, 58.0,2021-08-06 00:00:00, None,32
26.0, 63.0, 1.9, 0.0, 8.8, 9.2, 15.8, 15.9, 167.0, 0.0, 0.0, 57.0,2021-08-06 01:00:00, None,32
347.0, 58.0, 7.7, 0.0, 7.9, 10.4, 16.2, 16.0, 24.0, 0.0, 0.0, 47.0,2021-08-06 02:00:00, None,32
329.0, 57.0, 9.2, 0.0, 7.4, 3.3, 15.9, 14.7, 26.0, 0.0, 0.0, 51.0,2021-08-06 03:00:00, None,32
339.0, None, None, 0.0, None, 0.0, None, 13.5, None, None, None, 57.0,2021-08-06 04:00:00, None,32
None, 57.0, 0.0, None, 5.2, None, 13.5, None, 339.0, 0.0, 0.0, None,2021-08-06 06:00:00, None,32
217.0, None, None, 0.0, None, 5.2, None, 13.9, None, None, None, 70.0,2021-08-06 07:00:00, None,32
198.0, None, None, 0.0, None, 6.6, None, 16.7, None, None, None, 46.0,2021-08-06 08:00:00, None,32
219.0, None, None, 0.0, None, 7.0, None, 17.5, None, None, None, 42.0,2021-08-06 09:00:00, None,32
282.0, None, None, 0.0, None, 8.2, None, 17.8, None, None, None, 43.0,2021-08-06 10:00:00, None,32
234.0, None, None, 0.0, None, 7.1, None, 19.9, None, None, None, 35.0,2021-08-06 11:00:00, None,32
295.0, None, None, 0.0, None, 13.4, None, 19.2, None, None, None, 37.0,2021-08-06 12:00:00, None,32
242.0, None, None, 0.0, None, 18.0, None, 18.8, None, None, None, 39.0,2021-08-06 13:00:00, None,32
233.0, None, None, 0.0, None, 12.1, None, 18.0, None, None, None, 44.0,2021-08-06 14:00:00, None,32
238.0, None, None, 0.0, None, 16.5, None, 18.9, None, None, None, 41.0,2021-08-06 15:00:00, None,32
229.0, 41.0, 16.5, 0.0, 5.4, 15.0, 18.9, 20.0, 238.0, 0.0, None, 38.0,2021-08-06 17:00:00, None,32
270.0, None, None, 0.0, None, 9.9, None, 18.3, None, None, None, 41.0,2021-08-06 18:00:00, None,32
237.0, 38.0, 15.0, 0.0, 5.3, 6.3, 20.0, 15.6, 229.0, 0.0, None, 51.0,2021-08-06 19:00:00, None,32
287.0, 41.0, 9.9, 0.0, 4.8, 1.9, 18.3, 13.1, 270.0, 0.0, None, 62.0,2021-08-06 20:00:00, None,32
87.0, None, None, 0.0, None, 4.0, None, 11.4, None, None, None, 65.0,2021-08-06 21:00:00, None,32
54.0, None, None, 0.0, None, 1.8, None, 11.9, None, None, None, 69.0,2021-08-06 22:00:00, None,32
45.0, None, None, 0.0, None, 5.7, None, 11.5, None, None, None, 81.0,2021-08-06 23:00:00, None,32
54.0, None, None, 0.0, None, 8.2, None, 11.7, None, None, None, 75.0,2021-08-07 00:00:00, None,32
35.0, None, None, 0.0, None, 3.8, None, 11.7, None, None, None, 74.0,2021-08-07 01:00:00, None,32
9.0, None, None, 0.0, None, 4.4, None, 10.6, None, None, None, 94.0,2021-08-07 02:00:00, None,32
315.0, None, None, 0.0, None, 4.9, None, 10.3, None, None, None, 93.0,2021-08-07 03:00:00, None,32
349.0, None, None, 0.0, None, 4.9, None, 10.3, None, None, None, 96.0,2021-08-07 04:00:00, None,32
261.0, None, None, 0.0, None, 0.0, None, 10.5, None, None, None, 100.0,2021-08-07 05:00:00, None,32
124.0, None, None, 0.0, None, 3.7, None, 11.6, None, None, None, 100.0,2021-08-07 06:00:00, None,32
125.0, None, None, 0.0, None, 7.5, None, 13.7, None, None, None, 74.0,2021-08-07 07:00:00, None,32
176.0, 100.0, 3.7, 0.0, 11.6, 5.9, 11.6, 16.1, 124.0, 0.0, None, 59.0,2021-08-07 08:00:00, None,32
246.0, 74.0, 7.5, 0.0, 9.2, 6.2, 13.7, 17.9, 125.0, 0.0, None, 51.0,2021-08-07 09:00:00, None,32
98.0, 59.0, 5.9, 0.0, 8.1, 4.1, 16.1, 18.8, 176.0, 0.0, None, 48.0,2021-08-07 10:00:00, None,32
149.0, 51.0, 6.2, 0.0, 7.6, 6.2, 17.9, 19.0, 246.0, 0.0, None, 43.0,2021-08-07 11:00:00, None,32
