wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
270.0, 79.0, 14.2, 0.0, 4.7, 21.4, 8.1, 7.9, 281.0, 0.0, 13.2, 82.0,2021-08-06 00:00:00, None,32
268.0, 78.0, 9.2, 0.0, 4.9, 20.2, 8.5, 7.6, 339.0, 0.0, 13.2, 85.0,2021-08-06 01:00:00, None,32
263.0, None, None, 0.0, None, 21.6, None, 7.9, None, None, None, 84.0,2021-08-06 02:00:00, None,32
270.0, None, None, 0.2, None, 16.8, None, 7.3, None, None, None, 94.0,2021-08-06 03:00:00, None,32
4.0, None, None, 1.6, None, 7.0, None, 6.8, None, None, None, 98.0,2021-08-06 04:00:00, None,32
7.0, 94.0, 16.8, 2.2, 6.4, 3.6, 7.3, 6.5, 270.0, 0.2, None, 99.0,2021-08-06 05:00:00, None,32
284.0, 98.0, 7.0, 0.4, 6.5, 12.6, 6.8, 7.2, 4.0, 1.6, 7.8, 99.0,2021-08-06 06:00:00, None,32
280.0, 99.0, 3.6, 0.0, 6.4, 10.8, 6.5, 8.3, 7.0, 2.2, 5.4, 95.0,2021-08-06 07:00:00, None,32
280.0, None, None, 0.0, None, 8.3, None, 11.4, None, None, None, 86.0,2021-08-06 08:00:00, None,32
269.0, None, None, 0.0, None, 10.8, None, 9.8, None, None, None, 88.0,2021-08-06 09:00:00, None,32
256.0, None, None, 0.0, None, 13.0, None, 12.7, None, None, None, 70.0,2021-08-06 10:00:00, None,32
242.0, None, None, 0.2, None, 15.3, None, 11.9, None, None, None, 79.0,2021-08-06 11:00:00, None,32
272.0, 70.0, 13.0, 0.4, 7.4, 15.3, 12.7, 12.3, 256.0, 0.0, 4.4, 82.0,2021-08-06 12:00:00, None,32
282.0, None, None, 0.4, None, 11.5, None, 13.4, None, None, None, 72.0,2021-08-06 13:00:00, None,32
263.0, 82.0, 15.3, 0.0, 9.3, 25.0, 12.3, 12.5, 272.0, 0.4, 5.0, 63.0,2021-08-06 14:00:00, None,32
268.0, 72.0, 11.5, 0.0, 8.5, 16.5, 13.4, 14.4, 282.0, 0.4, 5.4, 56.0,2021-08-06 15:00:00, None,32
307.0, None, None, 0.0, None, 11.0, None, 16.7, None, None, None, 50.0,2021-08-06 16:00:00, None,32
273.0, None, None, 0.0, None, 19.6, None, 12.2, None, None, None, 69.0,2021-08-06 17:00:00, None,32
303.0, 50.0, 11.0, 0.0, 6.2, 8.4, 16.7, 10.7, 307.0, 0.0, 5.4, 69.0,2021-08-06 18:00:00, None,32
288.0, 69.0, 19.6, 0.0, 6.7, 7.5, 12.2, 9.5, 273.0, 0.0, 5.4, 78.0,2021-08-06 19:00:00, None,32
280.0, 69.0, 8.4, 0.0, 5.3, 16.8, 10.7, 7.5, 303.0, 0.0, 5.4, 87.0,2021-08-06 20:00:00, None,32
312.0, 78.0, 7.5, 0.0, 5.9, 9.4, 9.5, 7.3, 288.0, 0.0, 5.4, 83.0,2021-08-06 21:00:00, None,32
