wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
162.0, 95.0, 1.0, 0.0, 13.9, 0.0, 14.7, 11.8, 253.0, 0.0, 3.8, 95.0,2021-08-06 00:00:00, None,32
220.0, 97.0, 0.0, 0.0, 13.4, 0.2, 13.9, 9.8, 145.0, 0.0, 3.8, 97.0,2021-08-06 01:00:00, None,32
161.0, 95.0, 0.0, 0.0, 11.0, 0.7, 11.8, 9.0, 162.0, 0.0, 3.8, 95.0,2021-08-06 02:00:00, None,32
114.0, 97.0, 0.2, 0.0, 9.3, 1.2, 9.8, 8.0, 220.0, 0.0, 3.8, 95.0,2021-08-06 03:00:00, None,32
138.0, 95.0, 0.7, 0.0, 8.2, 0.1, 9.0, 7.5, 161.0, 0.0, 3.8, 97.0,2021-08-06 04:00:00, None,32
93.0, 95.0, 1.2, 0.0, 7.2, 1.1, 8.0, 11.0, 114.0, 0.0, 3.8, 78.0,2021-08-06 05:00:00, None,32
99.0, 97.0, 0.1, 0.2, 7.1, 0.5, 7.5, 11.9, 138.0, 0.0, 3.8, 76.0,2021-08-06 06:00:00, None,32
95.0, 78.0, 1.1, 0.0, 7.3, 3.5, 11.0, 12.7, 93.0, 0.0, 3.8, 73.0,2021-08-06 07:00:00, None,32
106.0, 76.0, 0.5, 0.0, 7.8, 3.5, 11.9, 14.6, 99.0, 0.2, 4.0, 69.0,2021-08-06 08:00:00, None,32
288.0, None, None, 2.2, None, 5.0, None, 13.2, None, None, None, 80.0,2021-08-06 09:00:00, None,32
130.0, 69.0, 3.5, 1.2, 9.0, 1.8, 14.6, 14.7, 106.0, 0.0, 4.0, 79.0,2021-08-06 10:00:00, None,32
292.0, 80.0, 5.0, 0.8, 9.8, 0.3, 13.2, 12.9, 288.0, 2.2, 6.2, 92.0,2021-08-06 11:00:00, None,32
284.0, 79.0, 1.8, 0.0, 11.1, 3.6, 14.7, 18.4, 130.0, 1.2, 7.4, 52.0,2021-08-06 12:00:00, None,32
279.0, 92.0, 0.3, 0.0, 11.6, 5.1, 12.9, 19.3, 292.0, 0.8, 8.2, 50.0,2021-08-06 13:00:00, None,32
325.0, None, None, 0.0, None, 4.6, None, 19.8, None, None, None, 43.0,2021-08-06 14:00:00, None,32
