wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
141.0, 100.0, 6.9, 0.2, 13.0, 11.2, 13.0, 13.4, 157.0, 0.2, None, 98.0,2021-08-06 00:00:00,32
141.0, 100.0, 10.1, 0.2, 13.9, 8.3, 13.9, 13.3, 144.0, 0.4, None, 96.0,2021-08-06 01:00:00,32
136.0, 98.0, 11.2, 0.4, 13.1, 8.6, 13.4, 12.7, 141.0, 0.2, None, 98.0,2021-08-06 02:00:00,32
157.0, None, None, 0.2, None, 12.0, None, 13.0, None, None, None, 93.0,2021-08-06 03:00:00,32
139.0, 98.0, 8.6, 0.0, 12.4, 8.9, 12.7, 12.8, 136.0, 0.4, None, 91.0,2021-08-06 04:00:00,32
149.0, 93.0, 12.0, 0.2, 11.9, 9.8, 13.0, 12.7, 157.0, 0.2, None, 91.0,2021-08-06 05:00:00,32
176.0, 91.0, 8.9, 0.2, 11.4, 12.8, 12.8, 16.0, 139.0, 0.0, None, 78.0,2021-08-06 06:00:00,32
188.0, 91.0, 9.8, 0.2, 11.3, 18.7, 12.7, 16.8, 149.0, 0.2, None, 68.0,2021-08-06 07:00:00,32
214.0, 78.0, 12.8, 0.2, 12.2, 25.0, 16.0, 18.2, 176.0, 0.2, None, 57.0,2021-08-06 08:00:00,32
209.0, None, None, 0.2, None, 23.7, None, 19.1, None, None, None, 49.0,2021-08-06 09:00:00,32
216.0, 57.0, 25.0, 0.2, 9.5, 23.6, 18.2, 20.7, 214.0, 0.2, None, 45.0,2021-08-06 10:00:00,32
214.0, 49.0, 23.7, 0.0, 8.1, 22.8, 19.1, 21.0, 209.0, 0.2, None, 41.0,2021-08-06 11:00:00,32
206.0, 45.0, 23.6, 0.0, 8.4, 18.6, 20.7, 21.0, 216.0, 0.2, None, 42.0,2021-08-06 12:00:00,32
210.0, None, None, 0.0, None, 26.9, None, 21.8, None, None, None, 38.0,2021-08-06 13:00:00,32
211.0, 42.0, 18.6, 0.0, 7.6, 27.6, 21.0, 21.5, 206.0, 0.0, None, 36.0,2021-08-06 14:00:00,32
224.0, 38.0, 26.9, 0.0, 6.9, 18.9, 21.8, 20.4, 210.0, 0.0, None, 40.0,2021-08-06 15:00:00,32
219.0, None, None, 0.0, None, 19.4, None, 20.6, None, None, None, 42.0,2021-08-06 16:00:00,32
333.0, None, None, 0.0, None, 14.3, None, 15.6, None, None, None, 64.0,2021-08-06 17:00:00,32
175.0, None, None, 0.0, None, 3.7, None, 13.8, None, None, None, 84.0,2021-08-06 18:00:00,32
