wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,15.1,340.0,73.0,2021-08-06 00:00:00,0.0,32
0.6,14.8,57.0,73.0,2021-08-06 01:00:00,0.0,32
0.5,14.2,96.0,78.0,2021-08-06 02:00:00,0.0,32
0.5,12.6,79.0,83.0,2021-08-06 03:00:00,0.0,32
1.1,11.4,123.0,88.0,2021-08-06 04:00:00,0.0,32
0.0,12.1,95.0,84.0,2021-08-06 05:00:00,0.0,32
1.0,14.1,354.0,74.0,2021-08-06 06:00:00,0.0,32
0.2,15.3,35.0,72.0,2021-08-06 07:00:00,0.0,32
5.2,18.1,118.0,40.0,2021-08-06 08:00:00,0.0,32
5.2,19.1,153.0,38.0,2021-08-06 09:00:00,0.0,32
7.6,19.8,309.0,36.0,2021-08-06 10:00:00,0.0,32
11.3,19.8,326.0,36.0,2021-08-06 11:00:00,0.0,32
3.4,20.9,255.0,31.0,2021-08-06 12:00:00,0.0,32
15.3,22.1,329.0,40.0,2021-08-06 13:00:00,0.0,32
4.9,21.0,303.0,34.0,2021-08-06 14:00:00,0.0,32
2.1,21.0,3.0,35.0,2021-08-06 15:00:00,0.0,32
0.2,20.4,44.0,48.0,2021-08-06 16:00:00,0.0,32
3.7,19.1,351.0,54.0,2021-08-06 17:00:00,0.0,32
2.4,16.0,359.0,69.0,2021-08-06 18:00:00,0.0,32
0.8,15.9,66.0,72.0,2021-08-06 19:00:00,0.0,32
3.4,14.4,334.0,77.0,2021-08-06 20:00:00,0.0,32
2.2,14.3,118.0,74.0,2021-08-06 21:00:00,0.0,32
3.6,13.7,356.0,81.0,2021-08-06 22:00:00,0.0,32
5.9,14.4,1.0,72.0,2021-08-06 23:00:00,0.0,32
3.1,13.8,1.0,70.0,2021-08-07 00:00:00,0.1,32
3.6,13.6,192.0,74.0,2021-08-07 01:00:00,0.0,32
2.1,12.4,310.0,86.0,2021-08-07 02:00:00,0.0,32
4.2,12.2,308.0,84.0,2021-08-07 03:00:00,0.0,32
0.4,12.2,329.0,88.0,2021-08-07 04:00:00,0.0,32
3.1,13.0,75.0,82.0,2021-08-07 05:00:00,0.0,32
5.4,14.0,122.0,76.0,2021-08-07 06:00:00,0.0,32
5.7,14.6,129.0,74.0,2021-08-07 07:00:00,0.0,32
5.8,16.8,170.0,66.0,2021-08-07 08:00:00,0.0,32
2.3,18.4,148.0,48.0,2021-08-07 09:00:00,0.0,32
13.6,21.5,155.0,48.0,2021-08-07 11:00:00,0.0,32
8.9,16.3,333.0,73.0,2021-08-07 12:00:00,0.0,32
6.7,19.7,89.0,54.0,2021-08-07 13:00:00,0.9,32
11.3,20.3,293.0,54.0,2021-08-07 14:00:00,0.0,32
2.3,17.3,2.0,74.0,2021-08-07 15:00:00,0.0,32
4.9,18.3,330.0,66.0,2021-08-07 16:00:00,0.0,32
3.3,18.7,241.0,59.0,2021-08-07 17:00:00,0.0,32
17.6,14.7,321.0,86.0,2021-08-07 18:00:00,0.0,32
9.2,13.7,331.0,93.0,2021-08-07 19:00:00,1.4,32
12.5,13.5,333.0,89.0,2021-08-07 20:00:00,0.0,32
5.3,12.8,326.0,88.0,2021-08-07 21:00:00,0.0,32
2.1,12.4,141.0,94.0,2021-08-07 22:00:00,0.0,32
1.0,12.0,170.0,95.0,2021-08-07 23:00:00,0.0,32
1.4,11.2,83.0,95.0,2021-08-08 00:00:00,0.0,32
0.3,11.6,29.0,93.0,2021-08-08 01:00:00,0.0,32
1.8,11.6,319.0,93.0,2021-08-08 02:00:00,0.0,32
0.8,12.1,118.0,91.0,2021-08-08 03:00:00,0.0,32
8.5,12.9,315.0,83.0,2021-08-08 04:00:00,0.0,32
7.0,13.2,306.0,83.0,2021-08-08 05:00:00,0.0,32
10.1,14.4,315.0,77.0,2021-08-08 06:00:00,0.0,32
14.3,15.8,305.0,71.0,2021-08-08 07:00:00,0.0,32
15.8,17.1,306.0,68.0,2021-08-08 08:00:00,0.0,32
11.6,18.4,312.0,59.0,2021-08-08 09:00:00,0.0,32
10.5,19.6,296.0,53.0,2021-08-08 10:00:00,0.0,32
10.3,21.5,331.0,51.0,2021-08-08 11:00:00,0.0,32
10.6,22.6,303.0,47.0,2021-08-08 12:00:00,0.0,32
9.0,23.2,334.0,41.0,2021-08-08 13:00:00,0.0,32
6.3,24.1,1.0,39.0,2021-08-08 14:00:00,0.0,32
5.6,24.9,304.0,34.0,2021-08-08 15:00:00,0.0,32
3.4,25.2,245.0,39.0,2021-08-08 17:00:00,0.0,32
0.9,22.0,160.0,52.0,2021-08-08 18:00:00,0.0,32
0.5,17.9,282.0,75.0,2021-08-08 19:00:00,0.0,32
0.9,15.4,231.0,82.0,2021-08-08 20:00:00,0.0,32
0.5,13.6,325.0,88.0,2021-08-08 21:00:00,0.0,32
3.7,14.6,141.0,79.0,2021-08-08 22:00:00,0.0,32
5.2,13.8,172.0,83.0,2021-08-08 23:00:00,0.0,32
2.7,14.3,144.0,82.0,2021-08-09 00:00:00,0.0,32
2.5,12.8,348.0,88.0,2021-08-09 01:00:00,0.0,32
0.5,13.4,6.0,88.0,2021-08-09 02:00:00,0.0,32
0.6,11.5,79.0,94.0,2021-08-09 03:00:00,0.0,32
3.1,10.5,337.0,95.0,2021-08-09 04:00:00,0.0,32
1.4,11.5,83.0,93.0,2021-08-09 05:00:00,0.0,32
1.2,15.2,316.0,80.0,2021-08-09 06:00:00,0.0,32
6.0,17.1,151.0,66.0,2021-08-09 07:00:00,0.0,32
5.8,18.3,134.0,64.0,2021-08-09 08:00:00,0.0,32
6.1,19.5,134.0,52.0,2021-08-09 09:00:00,0.0,32
7.2,19.8,119.0,52.0,2021-08-09 10:00:00,0.0,32
5.4,20.8,99.0,49.0,2021-08-09 11:00:00,0.0,32
6.9,21.7,120.0,47.0,2021-08-09 12:00:00,0.0,32
4.6,23.3,113.0,48.0,2021-08-09 13:00:00,0.0,32
8.3,23.8,159.0,45.0,2021-08-09 14:00:00,0.0,32
3.4,23.4,181.0,54.0,2021-08-09 15:00:00,0.0,32
17.1,23.6,281.0,42.0,2021-08-09 16:00:00,0.0,32
13.0,22.9,296.0,42.0,2021-08-09 17:00:00,0.0,32
7.2,22.2,306.0,40.0,2021-08-09 18:00:00,0.0,32
7.0,19.7,321.0,47.0,2021-08-09 19:00:00,0.0,32
6.3,18.5,352.0,55.0,2021-08-09 20:00:00,0.0,32
3.3,17.1,21.0,57.0,2021-08-09 21:00:00,0.0,32
11.6,19.4,316.0,44.0,2021-08-09 22:00:00,0.0,32
10.4,18.7,309.0,45.0,2021-08-09 23:00:00,0.0,32
0.5,16.2,76.0,63.0,2021-08-10 00:00:00,0.0,32
0.1,15.1,325.0,70.0,2021-08-10 01:00:00,0.0,32
0.2,15.0,329.0,76.0,2021-08-10 02:00:00,0.0,32
0.5,14.5,257.0,78.0,2021-08-10 03:00:00,0.0,32
1.4,14.3,352.0,79.0,2021-08-10 04:00:00,0.0,32
1.7,14.5,347.0,79.0,2021-08-10 05:00:00,0.0,32
3.5,16.0,49.0,68.0,2021-08-10 06:00:00,0.0,32
1.8,15.9,257.0,77.0,2021-08-10 07:00:00,0.0,32
1.7,16.9,281.0,66.0,2021-08-10 08:00:00,0.0,32
0.9,18.0,282.0,58.0,2021-08-10 09:00:00,0.0,32
3.9,19.1,185.0,55.0,2021-08-10 10:00:00,0.0,32
8.8,21.4,158.0,49.0,2021-08-10 11:00:00,0.0,32
9.5,22.1,141.0,46.0,2021-08-10 12:00:00,0.0,32
7.8,23.9,119.0,43.0,2021-08-10 13:00:00,0.0,32
9.0,24.6,143.0,42.0,2021-08-10 14:00:00,0.0,32
7.0,26.3,107.0,42.0,2021-08-10 15:00:00,0.0,32
2.1,25.7,330.0,51.0,2021-08-10 16:00:00,0.0,32
1.2,27.5,136.0,40.0,2021-08-10 17:00:00,0.0,32
7.7,25.9,264.0,46.0,2021-08-10 18:00:00,0.0,32
13.7,25.8,286.0,45.0,2021-08-10 19:00:00,0.0,32
16.3,24.9,285.0,47.0,2021-08-10 20:00:00,0.0,32
13.5,23.9,286.0,49.0,2021-08-10 21:00:00,0.0,32
7.3,22.5,293.0,54.0,2021-08-10 22:00:00,0.0,32
3.7,19.8,10.0,65.0,2021-08-10 23:00:00,0.0,32
1.9,17.5,8.0,72.0,2021-08-11 00:00:00,0.0,32
2.7,14.9,346.0,83.0,2021-08-11 01:00:00,0.0,32
5.0,15.2,336.0,83.0,2021-08-11 02:00:00,0.0,32
2.1,13.7,341.0,85.0,2021-08-11 03:00:00,0.0,32
1.2,13.4,338.0,87.0,2021-08-11 04:00:00,0.0,32
3.9,13.1,1.0,88.0,2021-08-11 05:00:00,0.0,32
2.2,16.8,339.0,73.0,2021-08-11 06:00:00,0.0,32
18.7,19.5,320.0,44.0,2021-08-11 07:00:00,0.0,32
22.1,20.5,331.0,43.0,2021-08-11 08:00:00,0.0,32
17.5,21.7,335.0,40.0,2021-08-11 09:00:00,0.0,32
12.1,22.6,331.0,35.0,2021-08-11 10:00:00,0.0,32
4.7,23.4,314.0,31.0,2021-08-11 11:00:00,0.0,32
9.9,24.9,329.0,25.0,2021-08-11 12:00:00,0.0,32
14.0,26.3,334.0,25.0,2021-08-11 13:00:00,0.0,32
11.7,26.6,347.0,24.0,2021-08-11 14:00:00,0.0,32
16.8,27.0,327.0,22.0,2021-08-11 15:00:00,0.0,32
15.5,27.3,331.0,21.0,2021-08-11 16:00:00,0.0,32
9.1,25.5,349.0,31.0,2021-08-11 17:00:00,0.0,32
3.8,22.9,2.0,36.0,2021-08-11 18:00:00,0.0,32
5.4,19.1,263.0,44.0,2021-08-11 19:00:00,0.0,32
1.4,14.9,350.0,60.0,2021-08-11 20:00:00,0.0,32
0.4,11.6,0.0,72.0,2021-08-11 21:00:00,0.0,32
6.7,12.7,167.0,72.0,2021-08-11 22:00:00,0.0,32
0.4,10.4,13.0,78.0,2021-08-11 23:00:00,0.0,32
1.0,9.9,15.0,80.0,2021-08-12 00:00:00,0.0,32
2.5,9.7,165.0,81.0,2021-08-12 01:00:00,0.0,32
1.6,9.0,73.0,88.0,2021-08-12 02:00:00,0.0,32
1.5,7.8,352.0,92.0,2021-08-12 03:00:00,0.0,32
0.2,8.0,191.0,90.0,2021-08-12 04:00:00,0.0,32
0.9,8.8,155.0,89.0,2021-08-12 05:00:00,0.0,32
0.7,12.3,36.0,79.0,2021-08-12 06:00:00,0.0,32
1.0,15.8,156.0,67.0,2021-08-12 07:00:00,0.0,32
4.7,18.7,182.0,55.0,2021-08-12 08:00:00,0.0,32
2.2,22.0,211.0,46.0,2021-08-12 09:00:00,0.0,32
3.5,23.6,330.0,38.0,2021-08-12 10:00:00,0.0,32
7.6,25.5,301.0,36.0,2021-08-12 11:00:00,0.0,32
5.8,27.1,356.0,31.0,2021-08-12 12:00:00,0.0,32
8.7,28.5,359.0,31.0,2021-08-12 13:00:00,0.0,32
10.7,29.2,335.0,30.0,2021-08-12 14:00:00,0.0,32
8.9,30.0,308.0,30.0,2021-08-12 15:00:00,0.0,32
5.1,29.6,20.0,28.0,2021-08-12 16:00:00,0.0,32
1.8,29.3,0.0,32.0,2021-08-12 17:00:00,0.0,32
0.0,24.4,290.0,47.0,2021-08-12 18:00:00,0.0,32
0.3,18.3,324.0,71.0,2021-08-12 19:00:00,0.0,32
1.4,16.8,324.0,78.0,2021-08-12 20:00:00,0.0,32
1.4,15.8,127.0,81.0,2021-08-12 21:00:00,0.0,32
0.2,14.1,260.0,82.0,2021-08-12 22:00:00,0.0,32
1.6,14.1,147.0,83.0,2021-08-12 23:00:00,0.0,32
