wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
106.0, 100.0, 0.0, 0.0, 18.6, 0.0, 18.6, 18.4, 66.0, 0.0, 1.6, 100.0,2021-08-06 00:00:00, 0.0,32
32.0, 100.0, 0.0, 0.0, 18.6, 2.2, 18.6, 17.2, 196.0, 0.0, 1.6, 100.0,2021-08-06 01:00:00, 0.0,32
255.0, 100.0, 0.0, 0.0, 18.4, 2.0, 18.4, 16.6, 106.0, 0.0, 1.6, 100.0,2021-08-06 02:00:00, 0.0,32
346.0, 100.0, 2.2, 0.0, 17.2, 2.4, 17.2, 15.9, 32.0, 0.0, 1.6, 100.0,2021-08-06 03:00:00, 0.0,32
305.0, 100.0, 2.0, 0.0, 16.6, 2.9, 16.6, 15.9, 255.0, 0.0, 1.6, 100.0,2021-08-06 04:00:00, 0.0,32
203.0, 100.0, 2.4, 0.0, 15.9, 1.9, 15.9, 16.0, 346.0, 0.0, 1.6, 100.0,2021-08-06 05:00:00, 0.0,32
353.0, 100.0, 2.9, 0.0, 15.9, 3.5, 15.9, 16.3, 305.0, 0.0, 1.6, 100.0,2021-08-06 06:00:00, 0.0,32
12.0, 100.0, 1.9, 0.0, 16.0, 2.7, 16.0, 17.6, 203.0, 0.0, 1.6, 100.0,2021-08-06 07:00:00, 0.0,32
195.0, 100.0, 3.5, 0.0, 16.3, 3.0, 16.3, 18.9, 353.0, 0.0, 1.6, 86.0,2021-08-06 08:00:00, 0.0,32
147.0, None, None, 0.0, None, 5.7, None, 19.0, None, None, None, 79.0,2021-08-06 09:00:00, None,32
162.0, None, None, 0.0, None, 6.6, None, 19.8, None, None, None, 75.0,2021-08-06 10:00:00, None,32
195.0, 79.0, 5.7, 0.0, 15.3, 6.8, 19.0, 20.0, 147.0, 0.0, 1.6, 71.0,2021-08-06 11:00:00, 0.0,32
158.0, 75.0, 6.6, 0.0, 15.2, 5.8, 19.8, 19.3, 162.0, 0.0, 1.6, 76.0,2021-08-06 12:00:00, 0.0,32
338.0, None, None, 0.0, None, 0.0, None, 18.6, None, None, None, 86.0,2021-08-06 13:00:00, None,32
334.0, 76.0, 5.8, 0.2, 15.0, 0.0, 19.3, 18.3, 158.0, 0.0, None, 95.0,2021-08-06 14:00:00, 0.0,32
48.0, 86.0, 0.0, 0.0, 16.2, 0.0, 18.6, 17.9, 338.0, 0.0, 1.6, 91.0,2021-08-06 15:00:00, 0.0,32
357.0, 95.0, 0.0, 0.0, 17.5, 0.0, 18.3, 18.0, 334.0, 0.2, 1.8, 93.0,2021-08-06 16:00:00, 0.0,32
58.0, 91.0, 0.0, 0.4, 16.4, 0.0, 17.9, 16.9, 48.0, 0.0, 1.8, 96.0,2021-08-06 17:00:00, 0.0,32
278.0, None, None, 0.6, None, 1.8, None, 15.9, None, None, None, 99.0,2021-08-06 18:00:00, None,32
203.0, 96.0, 0.0, 0.2, 16.3, 1.7, 16.9, 15.1, 58.0, 0.4, 0.8, 98.0,2021-08-06 19:00:00, 0.0,32
1.0, 99.0, 1.8, 0.0, 15.7, 2.5, 15.9, 14.5, 278.0, 0.6, 1.2, 100.0,2021-08-06 20:00:00, 0.0,32
352.0, 98.0, 1.7, 1.2, 14.8, 1.9, 15.1, 14.3, 203.0, 0.2, 1.4, 100.0,2021-08-06 21:00:00, 0.0,32
308.0, 100.0, 2.5, 0.2, 14.5, 0.0, 14.5, 14.2, 1.0, 0.0, 1.4, 100.0,2021-08-06 22:00:00, 0.0,32
205.0, 100.0, 1.9, 0.0, 14.3, 0.0, 14.3, 14.1, 352.0, 1.2, 2.6, 100.0,2021-08-06 23:00:00, 0.0,32
285.0, 100.0, 0.0, 0.4, 14.2, 1.8, 14.2, 14.1, 308.0, 0.2, 2.8, 100.0,2021-08-07 00:00:00, 0.0,32
168.0, None, None, 0.6, None, 1.6, None, 14.2, None, None, None, 100.0,2021-08-07 01:00:00, None,32
55.0, 100.0, 1.8, 0.6, 14.1, 0.0, 14.1, 14.2, 285.0, 0.4, 3.2, 100.0,2021-08-07 02:00:00, 0.0,32
75.0, 100.0, 1.6, 0.8, 14.2, 1.7, 14.2, 14.0, 168.0, 0.6, 3.8, 100.0,2021-08-07 03:00:00, 0.0,32
47.0, 100.0, 0.0, 0.4, 14.2, 1.7, 14.2, 13.9, 55.0, 0.6, 4.4, 100.0,2021-08-07 04:00:00, 0.0,32
295.0, 100.0, 1.7, 0.2, 14.0, 1.7, 14.0, 14.0, 75.0, 0.8, 5.2, 100.0,2021-08-07 05:00:00, 0.0,32
11.0, 100.0, 1.7, 0.2, 13.9, 2.4, 13.9, 14.5, 47.0, 0.4, 5.6, 100.0,2021-08-07 06:00:00, 0.0,32
314.0, 100.0, 1.7, 0.0, 14.0, 2.0, 14.0, 15.3, 295.0, 0.2, 5.8, 97.0,2021-08-07 07:00:00, 0.0,32
351.0, 100.0, 2.4, 0.0, 14.5, 2.5, 14.5, 17.1, 11.0, 0.2, 6.0, 87.0,2021-08-07 08:00:00, 0.0,32
229.0, 97.0, 2.0, 0.0, 14.8, 3.7, 15.3, 19.2, 314.0, 0.0, 6.0, 77.0,2021-08-07 09:00:00, 0.0,32
195.0, 87.0, 2.5, 0.0, 14.9, 5.8, 17.1, 18.8, 351.0, 0.0, 6.0, 82.0,2021-08-07 10:00:00, 0.0,32
172.0, 77.0, 3.7, 0.0, 15.1, 5.7, 19.2, 19.1, 229.0, 0.0, 6.0, 77.0,2021-08-07 11:00:00, 0.0,32
201.0, 82.0, 5.8, 0.0, 15.7, 6.1, 18.8, 18.9, 195.0, 0.0, 6.0, 80.0,2021-08-07 12:00:00, 0.0,32
246.0, 77.0, 5.7, 1.2, 15.0, 3.9, 19.1, 19.0, 172.0, 0.0, 6.0, 84.0,2021-08-07 13:00:00, 0.0,32
309.0, 80.0, 6.1, 0.0, 15.4, 3.5, 18.9, 20.9, 201.0, 0.0, 6.0, 76.0,2021-08-07 14:00:00, 0.0,32
167.0, 84.0, 3.9, 0.0, 16.2, 6.3, 19.0, 20.9, 246.0, 1.2, 7.2, 71.0,2021-08-07 15:00:00, 0.0,32
168.0, None, None, 0.2, None, 4.7, None, 19.0, None, None, None, 87.0,2021-08-07 16:00:00, None,32
338.0, 71.0, 6.3, 0.8, 15.4, 4.0, 20.9, 16.5, 167.0, 0.0, 7.0, 97.0,2021-08-07 17:00:00, 0.0,32
323.0, 87.0, 4.7, 1.4, 16.8, 2.1, 19.0, 15.1, 168.0, 0.2, 7.2, 100.0,2021-08-07 18:00:00, 0.0,32
353.0, 97.0, 4.0, 0.2, 16.0, 4.2, 16.5, 14.6, 338.0, 0.8, 7.6, 100.0,2021-08-07 19:00:00, 0.0,32
285.0, 100.0, 2.1, 0.2, 15.1, 2.3, 15.1, 14.1, 323.0, 1.4, 8.4, 100.0,2021-08-07 20:00:00, 0.0,32
59.0, 100.0, 4.2, 0.0, 14.6, 1.6, 14.6, 14.3, 353.0, 0.2, 8.4, 100.0,2021-08-07 21:00:00, 0.0,32
318.0, 100.0, 2.3, 0.2, 14.1, 1.6, 14.1, 14.4, 285.0, 0.2, 8.6, 100.0,2021-08-07 22:00:00, 0.0,32
346.0, 100.0, 1.6, 0.8, 14.3, 0.0, 14.3, 14.2, 59.0, 0.0, 7.4, 100.0,2021-08-07 23:00:00, 0.0,32
340.0, None, None, 0.0, None, 1.8, None, 13.9, None, None, None, 100.0,2021-08-08 00:00:00, None,32
319.0, 100.0, 0.0, 0.0, 14.2, 0.0, 14.2, 13.9, 346.0, 0.8, 8.2, 100.0,2021-08-08 01:00:00, 0.0,32
279.0, 100.0, 1.8, 0.0, 13.9, 0.0, 13.9, 13.9, 340.0, 0.0, 7.8, 100.0,2021-08-08 02:00:00, 0.0,32
81.0, 100.0, 0.0, 0.0, 13.9, 2.0, 13.9, 14.0, 319.0, 0.0, 7.2, 100.0,2021-08-08 03:00:00, 0.0,32
274.0, 100.0, 0.0, 0.0, 13.9, 0.0, 13.9, 13.5, 279.0, 0.0, 6.6, 100.0,2021-08-08 04:00:00, 0.0,32
344.0, 100.0, 2.0, 0.0, 14.0, 2.6, 14.0, 13.6, 81.0, 0.0, 5.8, 100.0,2021-08-08 05:00:00, 0.0,32
28.0, 100.0, 0.0, 0.0, 13.5, 1.7, 13.5, 14.5, 274.0, 0.0, 5.4, 100.0,2021-08-08 06:00:00, 0.0,32
130.0, 100.0, 2.6, 0.0, 13.6, 3.4, 13.6, 18.1, 344.0, 0.0, 5.2, 81.0,2021-08-08 07:00:00, 0.0,32
37.0, 100.0, 1.7, 0.0, 14.5, 3.5, 14.5, 20.5, 28.0, 0.0, 5.0, 70.0,2021-08-08 08:00:00, 0.0,32
30.0, None, None, 0.0, None, 3.8, None, 21.9, None, None, None, 58.0,2021-08-08 09:00:00, None,32
216.0, 70.0, 3.5, 0.0, 14.8, 4.9, 20.5, 23.6, 37.0, 0.0, None, 54.0,2021-08-08 10:00:00, 0.0,32
228.0, 58.0, 3.8, 0.0, 13.3, 8.9, 21.9, 23.9, 30.0, 0.0, None, 54.0,2021-08-08 11:00:00, 0.0,32
230.0, 54.0, 4.9, 0.0, 13.8, 11.7, 23.6, 24.1, 216.0, 0.0, None, 51.0,2021-08-08 12:00:00, 0.0,32
223.0, 54.0, 8.9, 0.0, 14.0, 9.8, 23.9, 23.2, 228.0, 0.0, None, 55.0,2021-08-08 13:00:00, 0.0,32
225.0, None, None, 0.0, None, 10.9, None, 24.4, None, None, None, 52.0,2021-08-08 14:00:00, None,32
260.0, 55.0, 9.8, 0.0, 13.7, 12.1, 23.2, 23.7, 223.0, 0.0, None, 52.0,2021-08-08 15:00:00, 0.0,32
232.0, 52.0, 10.9, 0.0, 13.9, 10.4, 24.4, 23.5, 225.0, 0.0, None, 54.0,2021-08-08 16:00:00, 0.0,32
212.0, None, None, 0.0, None, 5.5, None, 23.5, None, None, None, 55.0,2021-08-08 17:00:00, None,32
196.0, 54.0, 10.4, 0.0, 13.7, 5.8, 23.5, 21.5, 232.0, 0.0, 3.6, 60.0,2021-08-08 18:00:00, 0.0,32
175.0, None, None, 0.0, None, 3.0, None, 20.0, None, None, None, 74.0,2021-08-08 19:00:00, None,32
319.0, 60.0, 5.8, 0.0, 13.4, 2.2, 21.5, 17.4, 196.0, 0.0, 1.4, 89.0,2021-08-08 20:00:00, 0.0,32
337.0, 74.0, 3.0, 0.0, 15.2, 2.2, 20.0, 16.8, 175.0, 0.0, 1.2, 91.0,2021-08-08 21:00:00, 0.0,32
142.0, None, None, 0.0, None, 3.3, None, 17.7, None, None, None, 80.0,2021-08-08 22:00:00, None,32
8.0, 91.0, 2.2, 0.0, 15.3, 2.1, 16.8, 16.5, 337.0, 0.0, None, 94.0,2021-08-08 23:00:00, 0.0,32
46.0, 80.0, 3.3, 0.0, 14.2, 2.8, 17.7, 16.3, 142.0, 0.0, None, 94.0,2021-08-09 00:00:00, 0.0,32
284.0, 94.0, 2.1, 0.0, 15.5, 0.0, 16.5, 15.6, 8.0, 0.0, None, 98.0,2021-08-09 01:00:00, 0.0,32
325.0, 94.0, 2.8, 0.0, 15.3, 0.0, 16.3, 14.8, 46.0, 0.0, None, 99.0,2021-08-09 02:00:00, 0.0,32
263.0, 98.0, 0.0, 0.0, 15.3, 2.0, 15.6, 14.2, 284.0, 0.0, None, 100.0,2021-08-09 03:00:00, 0.0,32
329.0, 99.0, 0.0, 0.0, 14.6, 3.1, 14.8, 13.7, 325.0, 0.0, None, 100.0,2021-08-09 04:00:00, 0.0,32
211.0, 100.0, 2.0, 0.0, 14.2, 0.0, 14.2, 14.4, 263.0, 0.0, None, 100.0,2021-08-09 05:00:00, 0.0,32
31.0, 100.0, 3.1, 0.0, 13.7, 0.0, 13.7, 16.9, 329.0, 0.0, None, 87.0,2021-08-09 06:00:00, 0.0,32
91.0, None, None, 0.0, None, 4.1, None, 19.9, None, None, None, 74.0,2021-08-09 07:00:00, None,32
113.0, 87.0, 0.0, 0.0, 14.7, 5.1, 16.9, 21.4, 31.0, 0.0, None, 65.0,2021-08-09 08:00:00, 0.0,32
304.0, 74.0, 4.1, 0.0, 15.1, 5.7, 19.9, 22.6, 91.0, 0.0, None, 59.0,2021-08-09 09:00:00, 0.0,32
245.0, None, None, 0.0, None, 4.4, None, 24.0, None, None, None, 54.0,2021-08-09 10:00:00, None,32
