wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.9,12.0,267.0,51.0,2021-08-06 00:00:00,0.0,32
10.1,11.8,274.0,63.0,2021-08-06 01:00:00,0.0,32
11.6,11.2,275.0,74.0,2021-08-06 02:00:00,0.0,32
11.1,10.8,277.0,82.0,2021-08-06 03:00:00,0.0,32
11.9,10.6,272.0,87.0,2021-08-06 04:00:00,0.0,32
10.7,10.8,269.0,88.0,2021-08-06 05:00:00,0.0,32
6.8,11.4,257.0,85.0,2021-08-06 06:00:00,0.0,32
6.9,12.6,247.0,79.0,2021-08-06 07:00:00,0.0,32
7.8,14.5,265.0,71.0,2021-08-06 08:00:00,0.0,32
5.8,15.5,264.0,66.0,2021-08-06 09:00:00,0.0,32
9.7,15.5,222.0,64.0,2021-08-06 10:00:00,0.0,32
9.6,16.4,238.0,53.0,2021-08-06 11:00:00,0.0,32
10.3,16.9,239.0,45.0,2021-08-06 12:00:00,0.0,32
13.0,15.2,237.0,36.0,2021-08-06 13:00:00,0.0,32
11.1,13.4,267.0,41.0,2021-08-06 14:00:00,0.0,32
13.7,9.8,225.0,64.0,2021-08-06 15:00:00,0.0,32
11.1,8.3,221.0,71.0,2021-08-06 16:00:00,0.0,32
8.0,9.9,231.0,52.0,2021-08-06 17:00:00,0.0,32
9.1,10.1,248.0,51.0,2021-08-06 18:00:00,0.0,32
8.5,9.6,229.0,53.0,2021-08-06 19:00:00,0.0,32
9.9,9.2,225.0,52.0,2021-08-06 20:00:00,0.0,32
5.9,9.0,256.0,48.0,2021-08-06 21:00:00,0.0,32
4.3,8.5,249.0,53.0,2021-08-06 22:00:00,0.0,32
8.6,8.1,236.0,69.0,2021-08-06 23:00:00,0.0,32
8.3,8.0,255.0,81.0,2021-08-07 00:00:00,0.0,32
8.2,7.9,259.0,87.0,2021-08-07 01:00:00,0.0,32
7.4,7.8,260.0,90.0,2021-08-07 02:00:00,0.0,32
10.7,7.0,269.0,100.0,2021-08-07 03:00:00,0.0,32
6.3,6.9,263.0,100.0,2021-08-07 04:00:00,0.0,32
9.6,6.9,271.0,100.0,2021-08-07 05:00:00,0.0,32
4.9,7.0,243.0,100.0,2021-08-07 06:00:00,0.0,32
6.1,7.6,241.0,100.0,2021-08-07 07:00:00,0.0,32
8.9,8.0,234.0,100.0,2021-08-07 08:00:00,0.0,32
7.0,8.2,233.0,100.0,2021-08-07 09:00:00,0.0,32
5.2,9.1,250.0,100.0,2021-08-07 10:00:00,0.0,32
9.2,9.8,202.0,100.0,2021-08-07 11:00:00,0.0,32
8.4,12.4,211.0,92.0,2021-08-07 12:00:00,0.0,32
6.6,13.2,228.0,84.0,2021-08-07 13:00:00,0.0,32
2.9,11.3,249.0,91.0,2021-08-07 14:00:00,0.0,32
6.7,11.1,265.0,91.0,2021-08-07 15:00:00,0.0,32
5.9,10.6,268.0,92.0,2021-08-07 16:00:00,0.0,32
0.0,9.2,276.0,92.0,2021-08-07 17:00:00,0.0,32
7.3,8.5,270.0,99.0,2021-08-07 18:00:00,0.0,32
3.5,7.9,255.0,100.0,2021-08-07 19:00:00,0.0,32
3.4,7.3,276.0,100.0,2021-08-07 20:00:00,0.0,32
7.9,5.9,271.0,100.0,2021-08-07 21:00:00,0.0,32
11.4,5.9,271.0,100.0,2021-08-07 22:00:00,0.0,32
9.2,6.0,275.0,100.0,2021-08-07 23:00:00,0.0,32
3.1,5.4,269.0,97.0,2021-08-08 00:00:00,0.0,32
7.1,4.2,267.0,100.0,2021-08-08 01:00:00,0.0,32
2.8,4.0,266.0,100.0,2021-08-08 02:00:00,0.0,32
