RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.7, None, None, None, 0.006, 291.9, None, None,-1.0, 888.0, None, None, None, None, None, 2.479, None, None, -0.179, None, None, None, None, 16.9, None, None, None, None, None, None,2017-04-09 00:00:00, None,15
95.2, None, None, None, 0.006, 287.1, None, None,-1.0, 888.0, None, None, None, None, None, 2.547, None, None, -0.416, None, None, None, None, 21.0, None, None, None, None, None, None,2017-04-09 01:00:00, None,15
95.7, None, None, None, 0.006, 299.7, None, None,-3.0, 890.0, None, None, None, None, None, 1.671, None, None, -2.507, None, None, None, None, 9.17, None, None, None, None, None, None,2017-04-09 05:00:00, None,15
95.5, None, None, None, 0.006, 301.7, None, None,-4.0, 890.0, None, None, None, None, None, 2.35, None, None, -2.838, None, None, None, None, 4.381, None, None, None, None, None, None,2017-04-09 06:00:00, None,15
95.3, None, None, None, 0.006, 302.5, None, None,-4.0, 890.0, None, None, None, None, None, 2.67, None, None, -3.291, None, None, None, None, 4.16, None, None, None, None, None, None,2017-04-09 07:00:00, None,15
95.3, None, None, None, 0.006, 302.7, None, None,-2.0, 891.0, None, None, None, None, None, 2.755, None, None, -1.135, None, None, None, None, 6.859, None, None, None, None, None, None,2017-04-09 08:00:00, None,15
80.4, None, None, None, 0.675, 106.6, None, None,0.0, 892.0, None, None, None, None, None, 0.869, None, None, 3.197, None, None, None, None, 58.66, None, None, None, None, None, None,2017-04-09 10:00:00, None,15
77.12, None, None, None, 2.766, 158.9, None, None,0.0, 892.0, None, None, None, None, None, -0.319, None, None, 3.353, None, None, None, None, 23.1, None, None, None, None, None, None,2017-04-09 11:00:00, None,15
60.2, None, None, None, 6.831, 155.4, None, None,-2.0, 892.0, None, None, None, None, None, 0.871, None, None, 5.253, None, None, None, None, 35.07, None, None, None, None, None, None,2017-04-09 13:00:00, None,15
47.4, None, None, None, 10.25, 198.0, None, None,-4.0, 891.0, None, None, None, None, None, 0.742, None, None, 6.092, None, None, None, None, 28.46, None, None, None, None, None, None,2017-04-09 14:00:00, None,15
49.23, None, None, None, 13.48, 189.8, None, None,-4.0, 891.0, None, None, None, None, None, 0.36, None, None, 5.895, None, None, None, None, 23.52, None, None, None, None, None, None,2017-04-09 15:00:00, None,15
41.73, None, None, None, 14.44, 196.9, None, None,-6.0, 891.0, None, None, None, None, None, 0.433, None, None, 6.529, None, None, None, None, 23.53, None, None, None, None, None, None,2017-04-09 16:00:00, None,15
41.85, None, None, None, 15.65, 202.8, None, None,-5.0, 891.0, None, None, None, None, None, 0.305, None, None, 6.494, None, None, None, None, 21.32, None, None, None, None, None, None,2017-04-09 17:00:00, None,15
44.17, None, None, None, 13.64, 210.2, None, None,-6.0, 891.0, None, None, None, None, None, 0.343, None, None, 5.538, None, None, None, None, 19.08, None, None, None, None, None, None,2017-04-09 18:00:00, None,15
47.4, None, None, None, 9.96, 201.7, None, None,-6.0, 890.0, None, None, None, None, None, 0.357, None, None, 4.443, None, None, None, None, 20.68, None, None, None, None, None, None,2017-04-09 19:00:00, None,15
54.43, None, None, None, 8.03, 205.0, None, None,-6.0, 891.0, None, None, None, None, None, 0.336, None, None, 2.731, None, None, None, None, 21.98, None, None, None, None, None, None,2017-04-09 20:00:00, None,15
58.43, None, None, None, 3.956, 149.5, None, None,-6.0, 891.0, None, None, None, None, None, 0.359, None, None, 1.616, None, None, None, None, 24.9, None, None, None, None, None, None,2017-04-09 21:00:00, None,15
65.49, None, None, None, 1.018, 308.0, None, None,-5.0, 891.0, None, None, None, None, None, 0.348, None, None, 0.422, None, None, None, None, 72.63, None, None, None, None, None, None,2017-04-09 22:00:00, None,15
71.65, None, None, None, 3.333, 324.8, None, None,-5.0, 891.0, None, None, None, None, None, 0.454, None, None, -0.587, None, None, None, None, 22.02, None, None, None, None, None, None,2017-04-09 23:00:00, None,15
64.51, None, None, None, 3.588, 340.5, None, None,-6.0, 890.0, None, None, None, None, None, 0.479, None, None, 0.18, None, None, None, None, 25.02, None, None, None, None, None, None,2017-04-10 00:00:00, None,15
66.16, None, None, None, 5.17, 344.1, None, None,-5.0, 889.0, None, None, None, None, None, 0.481, None, None, 0.066, None, None, None, None, 25.97, None, None, None, None, None, None,2017-04-10 02:00:00, None,15
63.55, None, None, None, 4.523, 351.8, None, None,-6.0, 889.0, None, None, None, None, None, 0.425, None, None, 0.348, None, None, None, None, 26.64, None, None, None, None, None, None,2017-04-10 03:00:00, None,15
64.74, None, None, None, 5.186, 355.7, None, None,-5.0, 889.0, None, None, None, None, None, 0.383, None, None, 0.452, None, None, None, None, 27.54, None, None, None, None, None, None,2017-04-10 05:00:00, None,15
77.48, None, None, None, 4.723, 34.63, None, None,-3.0, 888.0, None, None, None, None, None, 0.326, None, None, -0.123, None, None, None, None, 43.99, None, None, None, None, None, None,2017-04-10 06:00:00, None,15
91.0, None, None, None, 5.024, 29.06, None, None,-2.0, 889.0, None, None, None, None, None, 0.467, None, None, -0.821, None, None, None, None, 25.55, None, None, None, None, None, None,2017-04-10 08:00:00, None,15
92.9, None, None, None, 5.562, 26.84, None, None,-1.0, 889.0, None, None, None, None, None, 0.328, None, None, -0.608, None, None, None, None, 21.56, None, None, None, None, None, None,2017-04-10 09:00:00, None,15
93.7, None, None, None, 5.569, 33.06, None, None,-1.0, 889.0, None, None, None, None, None, 0.154, None, None, -0.198, None, None, None, None, 22.27, None, None, None, None, None, None,2017-04-10 10:00:00, None,15
93.6, None, None, None, 5.565, 35.3, None, None,-1.0, 889.0, None, None, None, None, None, 0.162, None, None, 0.032, None, None, None, None, 20.72, None, None, None, None, None, None,2017-04-10 11:00:00, None,15
86.0, None, None, None, 4.512, 49.31, None, None,-1.0, 889.0, None, None, None, None, None, 1.927, None, None, 1.515, None, None, None, None, 21.68, None, None, None, None, None, None,2017-04-10 13:00:00, None,15
94.2, None, None, None, 4.97, 219.2, None, None,0.0, 890.0, None, None, None, None, None, 2.632, None, None, 0.727, None, None, None, None, 29.06, None, None, None, None, None, None,2017-04-10 15:00:00, None,15
90.8, None, None, None, 3.583, 185.9, None, None,0.0, 890.0, None, None, None, None, None, 1.781, None, None, 1.383, None, None, None, None, 32.2, None, None, None, None, None, None,2017-04-10 16:00:00, None,15
81.7, None, None, None, 1.968, 333.4, None, None,-1.0, 891.0, None, None, None, None, None, 0.377, None, None, 1.923, None, None, None, None, 39.18, None, None, None, None, None, None,2017-04-10 18:00:00, None,15
90.8, None, None, None, 1.483, 292.1, None, None,0.0, 891.0, None, None, None, None, None, 0.393, None, None, 1.102, None, None, None, None, 40.06, None, None, None, None, None, None,2017-04-10 19:00:00, None,15
94.6, None, None, None, 2.337, 303.9, None, None,0.0, 892.0, None, None, None, None, None, 0.445, None, None, 0.404, None, None, None, None, 37.58, None, None, None, None, None, None,2017-04-10 20:00:00, None,15
95.7, None, None, None, 0.369, 288.9, None, None,0.0, 892.0, None, None, None, None, None, 0.544, None, None, 0.461, None, None, None, None, 30.45, None, None, None, None, None, None,2017-04-10 21:00:00, None,15
94.2, None, None, None, 4.448, 291.8, None, None,-2.0, 893.0, None, None, None, None, None, 0.312, None, None, -0.772, None, None, None, None, 22.55, None, None, None, None, None, None,2017-04-10 23:00:00, None,15
95.0, None, None, None, 6.285, 299.8, None, None,-2.0, 893.0, None, None, None, None, None, 0.548, None, None, -1.819, None, None, None, None, 9.99, None, None, None, None, None, None,2017-04-11 00:00:00, None,15
94.3, None, None, None, 6.547, 307.3, None, None,-3.0, 893.0, None, None, None, None, None, 0.235, None, None, -2.524, None, None, None, None, 11.71, None, None, None, None, None, None,2017-04-11 01:00:00, None,15
94.5, None, None, None, 4.014, 335.9, None, None,-3.0, 893.0, None, None, None, None, None, 0.518, None, None, -2.261, None, None, None, None, 34.07, None, None, None, None, None, None,2017-04-11 03:00:00, None,15
95.8, None, None, None, 4.042, 23.48, None, None,-4.0, 893.0, None, None, None, None, None, 0.551, None, None, -3.117, None, None, None, None, 25.87, None, None, None, None, None, None,2017-04-11 04:00:00, None,15
96.7, None, None, None, 5.682, 358.6, None, None,-3.0, 893.0, None, None, None, None, None, 0.641, None, None, -2.436, None, None, None, None, 26.88, None, None, None, None, None, None,2017-04-11 05:00:00, None,15
95.9, None, None, None, 4.643, 2.36, None, None,-3.0, 893.0, None, None, None, None, None, 0.657, None, None, -2.13, None, None, None, None, 23.69, None, None, None, None, None, None,2017-04-11 06:00:00, None,15
94.9, None, None, None, 4.498, 358.0, None, None,-3.0, 893.0, None, None, None, None, None, 0.568, None, None, -2.434, None, None, None, None, 21.88, None, None, None, None, None, None,2017-04-11 07:00:00, None,15
86.8, None, None, None, 8.57, 43.45, None, None,-2.0, 894.0, None, None, None, None, None, 0.46, None, None, 0.332, None, None, None, None, 27.5, None, None, None, None, None, None,2017-04-11 09:00:00, None,15
75.61, None, None, None, 10.81, 68.98, None, None,-2.0, 894.0, None, None, None, None, None, 0.177, None, None, 1.597, None, None, None, None, 17.31, None, None, None, None, None, None,2017-04-11 10:00:00, None,15
72.17, None, None, None, 12.18, 61.86, None, None,-2.0, 894.0, None, None, None, None, None, 0.307, None, None, 2.256, None, None, None, None, 18.74, None, None, None, None, None, None,2017-04-11 11:00:00, None,15
68.18, None, None, None, 11.27, 62.8, None, None,-2.0, 893.0, None, None, None, None, None, 0.162, None, None, 3.273, None, None, None, None, 23.81, None, None, None, None, None, None,2017-04-11 12:00:00, None,15
60.02, None, None, None, 9.72, 79.79, None, None,-3.0, 893.0, None, None, None, None, None, 0.153, None, None, 4.711, None, None, None, None, 22.4, None, None, None, None, None, None,2017-04-11 13:00:00, None,15
52.63, None, None, None, 9.22, 71.92, None, None,-4.0, 892.0, None, None, None, None, None, 0.459, None, None, 5.503, None, None, None, None, 30.92, None, None, None, None, None, None,2017-04-11 14:00:00, None,15
45.85, None, None, None, 8.69, 69.79, None, None,-5.0, 892.0, None, None, None, None, None, 0.456, None, None, 5.904, None, None, None, None, 28.45, None, None, None, None, None, None,2017-04-11 15:00:00, None,15
40.02, None, None, None, 8.14, 82.2, None, None,-6.0, 891.0, None, None, None, None, None, 0.462, None, None, 6.53, None, None, None, None, 28.84, None, None, None, None, None, None,2017-04-11 16:00:00, None,15
40.89, None, None, None, 7.507, 86.3, None, None,-5.0, 891.0, None, None, None, None, None, 0.209, None, None, 7.088, None, None, None, None, 35.14, None, None, None, None, None, None,2017-04-11 17:00:00, None,15
41.75, None, None, None, 7.264, 82.3, None, None,-5.0, 890.0, None, None, None, None, None, 0.253, None, None, 6.774, None, None, None, None, 30.99, None, None, None, None, None, None,2017-04-11 18:00:00, None,15
46.98, None, None, None, 7.563, 71.14, None, None,-5.0, 890.0, None, None, None, None, None, 0.341, None, None, 5.682, None, None, None, None, 23.64, None, None, None, None, None, None,2017-04-11 19:00:00, None,15
52.17, None, None, None, 6.636, 30.86, None, None,-5.0, 889.0, None, None, None, None, None, 0.353, None, None, 4.09, None, None, None, None, 28.79, None, None, None, None, None, None,2017-04-11 20:00:00, None,15
52.65, None, None, None, 6.167, 349.5, None, None,-5.0, 889.0, None, None, None, None, None, 0.351, None, None, 3.538, None, None, None, None, 27.65, None, None, None, None, None, None,2017-04-11 21:00:00, None,15
51.3, None, None, None, 5.646, 350.9, None, None,-6.0, 889.0, None, None, None, None, None, 0.324, None, None, 3.469, None, None, None, None, 26.45, None, None, None, None, None, None,2017-04-11 22:00:00, None,15
48.31, None, None, None, 5.665, 357.2, None, None,-7.0, 888.0, None, None, None, None, None, 0.323, None, None, 3.419, None, None, None, None, 26.55, None, None, None, None, None, None,2017-04-11 23:00:00, None,15
49.75, None, None, None, 6.469, 357.2, None, None,-6.0, 888.0, None, None, None, None, None, 0.343, None, None, 3.296, None, None, None, None, 26.33, None, None, None, None, None, None,2017-04-12 00:00:00, None,15
44.45, None, None, None, 7.176, 24.07, None, None,-7.0, 887.0, None, None, None, None, None, 0.38, None, None, 3.967, None, None, None, None, 22.65, None, None, None, None, None, None,2017-04-12 01:00:00, None,15
44.9, None, None, None, 8.4, 38.79, None, None,-7.0, 887.0, None, None, None, None, None, 0.339, None, None, 3.838, None, None, None, None, 16.55, None, None, None, None, None, None,2017-04-12 02:00:00, None,15
47.58, None, None, None, 6.306, 42.2, None, None,-7.0, 886.0, None, None, None, None, None, 0.421, None, None, 3.249, None, None, None, None, 15.92, None, None, None, None, None, None,2017-04-12 03:00:00, None,15
47.48, None, None, None, 3.622, 35.4, None, None,-7.0, 886.0, None, None, None, None, None, 0.293, None, None, 3.394, None, None, None, None, 26.32, None, None, None, None, None, None,2017-04-12 04:00:00, None,15
48.59, None, None, None, 9.25, 61.22, None, None,-6.0, 885.0, None, None, None, None, None, 0.385, None, None, 3.548, None, None, None, None, 17.14, None, None, None, None, None, None,2017-04-12 05:00:00, None,15
51.71, None, None, None, 6.23, 71.37, None, None,-5.0, 885.0, None, None, None, None, None, 0.354, None, None, 3.7, None, None, None, None, 25.47, None, None, None, None, None, None,2017-04-12 06:00:00, None,15
73.66, None, None, None, 5.054, 107.6, None, None,-2.0, 886.0, None, None, None, None, None, 0.347, None, None, 2.365, None, None, None, None, 28.94, None, None, None, None, None, None,2017-04-12 07:00:00, None,15
88.2, None, None, None, 8.81, 55.27, None, None,0.0, 886.0, None, None, None, None, None, 0.52, None, None, 1.545, None, None, None, None, 17.91, None, None, None, None, None, None,2017-04-12 08:00:00, None,15
89.7, None, None, None, 11.33, 47.44, None, None,0.0, 885.0, None, None, None, None, None, 0.453, None, None, 1.561, None, None, None, None, 16.78, None, None, None, None, None, None,2017-04-12 09:00:00, None,15
92.1, None, None, None, 10.42, 47.64, None, None,1.0, 886.0, None, None, None, None, None, 0.49, None, None, 2.203, None, None, None, None, 15.49, None, None, None, None, None, None,2017-04-12 12:00:00, None,15
91.5, None, None, None, 11.17, 48.79, None, None,2.0, 886.0, None, None, None, None, None, 0.599, None, None, 2.964, None, None, None, None, 14.95, None, None, None, None, None, None,2017-04-12 13:00:00, None,15
