RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.9, None, None, None,10.56,194.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,19.1, None, None, None, None,2017-04-09 10:00:00, None,15
71.2, None, None, None,9.67,194.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.168, None, None, None, None,21.63, None, None, None, None,2017-04-09 11:00:00, None,15
68.83, None, None, None,8.91,187.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.343, None, None, None, None,24.26, None, None, None, None,2017-04-09 12:00:00, None,15
69.9, None, None, None,7.1,183.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.093, None, None, None, None,31.04, None, None, None, None,2017-04-09 13:00:00, None,15
69.46, None, None, None,5.185,180.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.171, None, None, None, None,35.25, None, None, None, None,2017-04-09 14:00:00, None,15
68.75, None, None, None,5.033,190.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.382, None, None, None, None,36.47, None, None, None, None,2017-04-09 15:00:00, None,15
70.6, None, None, None,4.68,192.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.316, None, None, None, None,39.85, None, None, None, None,2017-04-09 16:00:00, None,15
71.1, None, None, None,5.06,189.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.191, None, None, None, None,36.91, None, None, None, None,2017-04-09 17:00:00, None,15
71.8, None, None, None,3.645,184.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.03, None, None, None, None,43.02, None, None, None, None,2017-04-09 18:00:00, None,15
71.0, None, None, None,2.219,171.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,47.98, None, None, None, None,2017-04-09 19:00:00, None,15
71.4, None, None, None,3.708,79.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.328, None, None, None, None,24.52, None, None, None, None,2017-04-09 20:00:00, None,15
72.5, None, None, None,4.688,83.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.473, None, None, None, None,16.38, None, None, None, None,2017-04-09 21:00:00, None,15
72.7, None, None, None,6.178,74.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.184, None, None, None, None,17.45, None, None, None, None,2017-04-09 22:00:00, None,15
73.8, None, None, None,8.88,60.66, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.896, None, None, None, None,12.88, None, None, None, None,2017-04-09 23:00:00, None,15
73.8, None, None, None,6.916,73.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.077, None, None, None, None,15.41, None, None, None, None,2017-04-10 00:00:00, None,15
73.6, None, None, None,6.11,74.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.625, None, None, None, None,19.95, None, None, None, None,2017-04-10 01:00:00, None,15
74.0, None, None, None,6.183,71.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.386, None, None, None, None,13.76, None, None, None, None,2017-04-10 02:00:00, None,15
74.1, None, None, None,9.41,64.42, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.653, None, None, None, None,11.32, None, None, None, None,2017-04-10 03:00:00, None,15
74.1, None, None, None,14.17,62.34, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.921, None, None, None, None,11.12, None, None, None, None,2017-04-10 04:00:00, None,15
74.2, None, None, None,16.05,59.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.278, None, None, None, None,9.98, None, None, None, None,2017-04-10 05:00:00, None,15
74.3, None, None, None,17.96,60.08, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.633, None, None, None, None,11.62, None, None, None, None,2017-04-10 06:00:00, None,15
74.5, None, None, None,17.43,59.06, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.403, None, None, None, None,10.1, None, None, None, None,2017-04-10 07:00:00, None,15
74.5, None, None, None,16.04,58.98, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.103, None, None, None, None,9.96, None, None, None, None,2017-04-10 08:00:00, None,15
74.5, None, None, None,19.04,55.75, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.19, None, None, None, None,10.27, None, None, None, None,2017-04-10 09:00:00, None,15
74.5, None, None, None,12.58,52.07, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.152, None, None, None, None,13.76, None, None, None, None,2017-04-10 10:00:00, None,15
73.2, None, None, None,14.64,53.86, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.132, None, None, None, None,11.79, None, None, None, None,2017-04-10 11:00:00, None,15
71.9, None, None, None,12.25,52.29, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.371, None, None, None, None,16.26, None, None, None, None,2017-04-10 12:00:00, None,15
63.01, None, None, None,16.06,53.57, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.804, None, None, None, None,12.3, None, None, None, None,2017-04-10 13:00:00, None,15
48.93, None, None, None,13.59,50.58, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.505, None, None, None, None,14.23, None, None, None, None,2017-04-10 14:00:00, None,15
49.9, None, None, None,10.38,45.31, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.055, None, None, None, None,14.54, None, None, None, None,2017-04-10 15:00:00, None,15
55.35, None, None, None,1.807,151.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,1.555, None, None, None, None,62.52, None, None, None, None,2017-04-10 16:00:00, None,15
66.74, None, None, None,4.541,76.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.537, None, None, None, None,29.66, None, None, None, None,2017-04-10 17:00:00, None,15
70.9, None, None, None,0.515,138.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.451, None, None, None, None,72.3, None, None, None, None,2017-04-10 18:00:00, None,15
72.5, None, None, None,2.742,183.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.114, None, None, None, None,32.86, None, None, None, None,2017-04-10 19:00:00, None,15
72.5, None, None, None,4.285,191.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.338, None, None, None, None,36.88, None, None, None, None,2017-04-10 20:00:00, None,15
72.9, None, None, None,4.904,194.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,35.22, None, None, None, None,2017-04-10 21:00:00, None,15
73.3, None, None, None,2.468,188.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.751, None, None, None, None,51.53, None, None, None, None,2017-04-10 22:00:00, None,15
73.9, None, None, None,2.414,182.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.954, None, None, None, None,52.26, None, None, None, None,2017-04-10 23:00:00, None,15
74.1, None, None, None,2.282,188.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.01, None, None, None, None,54.45, None, None, None, None,2017-04-11 00:00:00, None,15
74.1, None, None, None,2.901,182.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.156, None, None, None, None,42.74, None, None, None, None,2017-04-11 01:00:00, None,15
74.1, None, None, None,3.606,181.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.203, None, None, None, None,28.5, None, None, None, None,2017-04-11 02:00:00, None,15
74.1, None, None, None,0.947,155.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.223, None, None, None, None,59.16, None, None, None, None,2017-04-11 03:00:00, None,15
74.1, None, None, None,3.529,181.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.173, None, None, None, None,35.16, None, None, None, None,2017-04-11 04:00:00, None,15
74.2, None, None, None,1.622,192.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.2, None, None, None, None,51.09, None, None, None, None,2017-04-11 05:00:00, None,15
74.3, None, None, None,1.537,165.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.421, None, None, None, None,53.05, None, None, None, None,2017-04-11 06:00:00, None,15
74.3, None, None, None,2.452,90.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.817, None, None, None, None,33.28, None, None, None, None,2017-04-11 07:00:00, None,15
74.6, None, None, None,4.422,68.63, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.364, None, None, None, None,12.62, None, None, None, None,2017-04-11 08:00:00, None,15
74.7, None, None, None,4.713,66.52, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.72, None, None, None, None,12.18, None, None, None, None,2017-04-11 09:00:00, None,15
74.3, None, None, None,7.34,56.87, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.251, None, None, None, None,9.72, None, None, None, None,2017-04-11 10:00:00, None,15
72.4, None, None, None,8.14,59.63, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.61, None, None, None, None,9.83, None, None, None, None,2017-04-11 11:00:00, None,15
47.91, None, None, None,13.54,54.13, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.965, None, None, None, None,10.25, None, None, None, None,2017-04-11 12:00:00, None,15
44.99, None, None, None,12.29,53.87, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.471, None, None, None, None,10.48, None, None, None, None,2017-04-11 13:00:00, None,15
48.87, None, None, None,10.06,59.09, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.582, None, None, None, None,14.3, None, None, None, None,2017-04-11 14:00:00, None,15
48.75, None, None, None,7.63,66.57, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.042, None, None, None, None,19.99, None, None, None, None,2017-04-11 15:00:00, None,15
49.39, None, None, None,4.361,81.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.956, None, None, None, None,38.15, None, None, None, None,2017-04-11 16:00:00, None,15
60.93, None, None, None,7.21,69.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,1.504, None, None, None, None,30.29, None, None, None, None,2017-04-11 17:00:00, None,15
64.76, None, None, None,6.832,51.21, None, None, -5.0, None, None, None, None, None, None, None, None, None,1.016, None, None, None, None,36.69, None, None, None, None,2017-04-11 18:00:00, None,15
69.74, None, None, None,14.51,49.07, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.067, None, None, None, None,19.3, None, None, None, None,2017-04-11 19:00:00, None,15
60.92, None, None, None,14.62,53.64, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.836, None, None, None, None,13.46, None, None, None, None,2017-04-11 20:00:00, None,15
50.49, None, None, None,19.62,51.49, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.741, None, None, None, None,9.6, None, None, None, None,2017-04-11 21:00:00, None,15
50.27, None, None, None,22.88,46.53, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.435, None, None, None, None,12.38, None, None, None, None,2017-04-11 22:00:00, None,15
50.43, None, None, None,23.78,41.04, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.674, None, None, None, None,14.39, None, None, None, None,2017-04-11 23:00:00, None,15
50.46, None, None, None,27.58,38.86, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.847, None, None, None, None,13.89, None, None, None, None,2017-04-12 00:00:00, None,15
50.55, None, None, None,28.92,39.54, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.384, None, None, None, None,14.04, None, None, None, None,2017-04-12 01:00:00, None,15
51.87, None, None, None,32.32,52.28, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.74, None, None, None, None,9.63, None, None, None, None,2017-04-12 02:00:00, None,15
50.75, None, None, None,30.13,54.76, None, None, -10.0, None, None, None, None, None, None, None, None, None,-1.622, None, None, None, None,9.65, None, None, None, None,2017-04-12 03:00:00, None,15
51.26, None, None, None,31.15,51.31, None, None, -10.0, None, None, None, None, None, None, None, None, None,-1.996, None, None, None, None,12.69, None, None, None, None,2017-04-12 04:00:00, None,15
50.85, None, None, None,26.13,48.14, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.083, None, None, None, None,16.16, None, None, None, None,2017-04-12 05:00:00, None,15
50.58, None, None, None,31.64,50.31, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.267, None, None, None, None,13.03, None, None, None, None,2017-04-12 06:00:00, None,15
50.3, None, None, None,32.97,41.74, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.437, None, None, None, None,14.69, None, None, None, None,2017-04-12 07:00:00, None,15
48.18, None, None, None,36.7,39.98, None, None, -10.0, None, None, None, None, None, None, None, None, None,-0.998, None, None, None, None,13.73, None, None, None, None,2017-04-12 08:00:00, None,15
42.24, None, None, None,35.19,47.36, None, None, -10.0, None, None, None, None, None, None, None, None, None,-0.46, None, None, None, None,14.46, None, None, None, None,2017-04-12 09:00:00, None,15
40.93, None, None, None,28.64,39.89, None, None, -12.0, None, None, None, None, None, None, None, None, None,0.132, None, None, None, None,15.85, None, None, None, None,2017-04-12 10:00:00, None,15
64.5, None, None, None,33.25,34.65, None, None, -6.0, None, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,16.12, None, None, None, None,2017-04-12 11:00:00, None,15
72.8, None, None, None,33.97,37.09, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.867, None, None, None, None,16.56, None, None, None, None,2017-04-12 12:00:00, None,15
73.9, None, None, None,31.46,40.78, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.531, None, None, None, None,17.25, None, None, None, None,2017-04-12 13:00:00, None,15
74.1, None, None, None,30.62,42.28, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.301, None, None, None, None,15.85, None, None, None, None,2017-04-12 14:00:00, None,15
73.9, None, None, None,32.49,45.39, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.06, None, None, None, None,14.23, None, None, None, None,2017-04-12 15:00:00, None,15
73.8, None, None, None,28.5,44.94, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.022, None, None, None, None,14.18, None, None, None, None,2017-04-12 16:00:00, None,15
73.8, None, None, None,33.07,48.65, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.447, None, None, None, None,12.12, None, None, None, None,2017-04-12 17:00:00, None,15
73.9, None, None, None,36.08,49.03, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.487, None, None, None, None,10.55, None, None, None, None,2017-04-12 18:00:00, None,15
74.1, None, None, None,32.79,54.68, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.698, None, None, None, None,9.08, None, None, None, None,2017-04-12 19:00:00, None,15
74.2, None, None, None,29.17,54.98, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.399, None, None, None, None,9.33, None, None, None, None,2017-04-12 20:00:00, None,15
74.5, None, None, None,30.8,50.36, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.371, None, None, None, None,9.3, None, None, None, None,2017-04-12 21:00:00, None,15
74.6, None, None, None,33.96,45.83, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None,11.94, None, None, None, None,2017-04-12 22:00:00, None,15
74.9, None, None, None,26.73,48.03, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.176, None, None, None, None,12.19, None, None, None, None,2017-04-12 23:00:00, None,15
75.0, None, None, None,28.98,50.97, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.311, None, None, None, None,10.5, None, None, None, None,2017-04-13 00:00:00, None,15
75.2, None, None, None,35.42,50.72, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,10.69, None, None, None, None,2017-04-13 01:00:00, None,15
75.4, None, None, None,39.86,51.46, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.001, None, None, None, None,10.3, None, None, None, None,2017-04-13 02:00:00, None,15
75.4, None, None, None,38.45,50.23, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.28, None, None, None, None,10.5, None, None, None, None,2017-04-13 03:00:00, None,15
75.5, None, None, None,36.57,50.47, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.455, None, None, None, None,11.25, None, None, None, None,2017-04-13 04:00:00, None,15
75.4, None, None, None,35.5,52.04, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,11.88, None, None, None, None,2017-04-13 05:00:00, None,15
75.2, None, None, None,37.35,49.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.445, None, None, None, None,10.9, None, None, None, None,2017-04-13 06:00:00, None,15
75.3, None, None, None,26.68,49.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.175, None, None, None, None,13.23, None, None, None, None,2017-04-13 07:00:00, None,15
75.3, None, None, None,20.73,51.07, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.251, None, None, None, None,12.23, None, None, None, None,2017-04-13 08:00:00, None,15
75.6, None, None, None,24.89,58.07, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.043, None, None, None, None,10.97, None, None, None, None,2017-04-13 09:00:00, None,15
75.9, None, None, None,28.46,60.01, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.187, None, None, None, None,10.71, None, None, None, None,2017-04-13 10:00:00, None,15
76.6, None, None, None,24.87,59.34, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.33, None, None, None, None,10.33, None, None, None, None,2017-04-13 11:00:00, None,15
76.5, None, None, None,22.46,62.09, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None,12.72, None, None, None, None,2017-04-13 12:00:00, None,15
73.5, None, None, None,3.378,54.12, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.158, None, None, None, None,62.97, None, None, None, None,2017-04-13 13:00:00, None,15
76.6, None, None, None,0.585,234.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.706, None, None, None, None,74.9, None, None, None, None,2017-04-13 14:00:00, None,15
70.3, None, None, None,3.464,207.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.525, None, None, None, None,41.0, None, None, None, None,2017-04-13 15:00:00, None,15
71.0, None, None, None,5.265,221.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.419, None, None, None, None,32.15, None, None, None, None,2017-04-13 16:00:00, None,15
71.8, None, None, None,6.76,223.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.65, None, None, None, None,21.87, None, None, None, None,2017-04-13 17:00:00, None,15
72.7, None, None, None,4.81,226.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.439, None, None, None, None,23.51, None, None, None, None,2017-04-13 18:00:00, None,15
73.3, None, None, None,7.45,200.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.421, None, None, None, None,22.06, None, None, None, None,2017-04-13 19:00:00, None,15
74.6, None, None, None,6.346,190.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.2, None, None, None, None,12.52, None, None, None, None,2017-04-13 20:00:00, None,15
74.7, None, None, None,4.146,158.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.266, None, None, None, None,38.25, None, None, None, None,2017-04-13 21:00:00, None,15
73.9, None, None, None,2.61,168.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.213, None, None, None, None,37.67, None, None, None, None,2017-04-13 22:00:00, None,15
73.9, None, None, None,1.96,140.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.521, None, None, None, None,41.72, None, None, None, None,2017-04-13 23:00:00, None,15
74.6, None, None, None,2.223,114.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.006, None, None, None, None,49.75, None, None, None, None,2017-04-14 00:00:00, None,15
74.3, None, None, None,4.774,179.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.089, None, None, None, None,22.55, None, None, None, None,2017-04-14 01:00:00, None,15
74.2, None, None, None,3.759,169.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.511, None, None, None, None,29.76, None, None, None, None,2017-04-14 02:00:00, None,15
74.5, None, None, None,4.15,173.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.071, None, None, None, None,37.99, None, None, None, None,2017-04-14 03:00:00, None,15
74.6, None, None, None,4.342,180.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.184, None, None, None, None,36.67, None, None, None, None,2017-04-14 04:00:00, None,15
74.8, None, None, None,4.758,182.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.263, None, None, None, None,30.91, None, None, None, None,2017-04-14 05:00:00, None,15
75.0, None, None, None,5.366,189.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.197, None, None, None, None,29.89, None, None, None, None,2017-04-14 06:00:00, None,15
75.1, None, None, None,5.914,198.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.282, None, None, None, None,32.59, None, None, None, None,2017-04-14 07:00:00, None,15
75.3, None, None, None,5.219,197.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.271, None, None, None, None,36.56, None, None, None, None,2017-04-14 08:00:00, None,15
75.4, None, None, None,4.741,192.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.012, None, None, None, None,36.66, None, None, None, None,2017-04-14 09:00:00, None,15
75.3, None, None, None,3.213,187.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.057, None, None, None, None,49.78, None, None, None, None,2017-04-14 10:00:00, None,15
75.1, None, None, None,2.981,199.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.697, None, None, None, None,46.83, None, None, None, None,2017-04-14 11:00:00, None,15
67.21, None, None, None,2.233,207.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.917, None, None, None, None,55.65, None, None, None, None,2017-04-14 12:00:00, None,15
67.51, None, None, None,1.625,187.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.323, None, None, None, None,61.63, None, None, None, None,2017-04-14 13:00:00, None,15
48.89, None, None, None,1.84,240.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.327, None, None, None, None,56.45, None, None, None, None,2017-04-14 14:00:00, None,15
39.21, None, None, None,3.344,245.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,6.654, None, None, None, None,42.16, None, None, None, None,2017-04-14 15:00:00, None,15
54.12, None, None, None,3.624,180.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,1.552, None, None, None, None,51.61, None, None, None, None,2017-04-14 16:00:00, None,15
51.4, None, None, None,2.472,190.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,1.783, None, None, None, None,50.34, None, None, None, None,2017-04-14 17:00:00, None,15
52.82, None, None, None,3.995,211.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,1.958, None, None, None, None,47.93, None, None, None, None,2017-04-14 18:00:00, None,15
50.06, None, None, None,1.841,190.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.44, None, None, None, None,57.8, None, None, None, None,2017-04-14 19:00:00, None,15
51.17, None, None, None,2.763,162.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.681, None, None, None, None,42.94, None, None, None, None,2017-04-14 20:00:00, None,15
70.6, None, None, None,4.401,202.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.21, None, None, None, None,35.99, None, None, None, None,2017-04-14 21:00:00, None,15
72.4, None, None, None,7.2,206.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,31.72, None, None, None, None,2017-04-14 22:00:00, None,15
73.2, None, None, None,4.789,185.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.318, None, None, None, None,42.71, None, None, None, None,2017-04-14 23:00:00, None,15
73.7, None, None, None,7.23,204.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.531, None, None, None, None,35.01, None, None, None, None,2017-04-15 00:00:00, None,15
73.2, None, None, None,3.876,178.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.954, None, None, None, None,53.85, None, None, None, None,2017-04-15 01:00:00, None,15
73.6, None, None, None,3.087,174.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.394, None, None, None, None,56.29, None, None, None, None,2017-04-15 02:00:00, None,15
73.7, None, None, None,2.931,160.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.789, None, None, None, None,58.6, None, None, None, None,2017-04-15 03:00:00, None,15
73.9, None, None, None,1.228,146.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.895, None, None, None, None,72.6, None, None, None, None,2017-04-15 04:00:00, None,15
73.9, None, None, None,1.268,161.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.951, None, None, None, None,71.8, None, None, None, None,2017-04-15 05:00:00, None,15
73.8, None, None, None,1.803,143.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.046, None, None, None, None,66.72, None, None, None, None,2017-04-15 06:00:00, None,15
