ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.0, 0.0, None, 4.0,2017-03-26, None, 2.0,13
None, None, -5.0, None,2017-03-27, 85.0, None,13
4.0, 0.0, -1.0, 4.0,2017-03-28, 86.0, 2.5,13
7.0, 0.0, -1.5, 7.0,2017-03-29, 85.0, 2.0,13
None, None, -1.0, None,2017-03-30, 88.0, None,13
4.0, 0.0, -5.0, 4.0,2017-03-31, 83.0, 5.5,13
2.0, 0.0, -5.0, 2.0,2017-04-01, 85.0, 8.0,13
