WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
66.8, 1012.0, 13.6, 0.293998, 90.6, 93.7,2019-06-25 00:00:00, 13.0,26
75.3, 1013.0, 13.0, 0.331, 93.7, 96.7,2019-06-25 01:00:00, 12.45,26
71.6, 1013.0, 12.5, 0.187998, 96.7, 97.5,2019-06-25 02:00:00, 12.17,26
62.0, 1013.0, 12.2, 0.234999, 97.5, 98.0,2019-06-25 03:00:00, 11.94,26
115.3, 1013.0, 11.9, 0.263998, 98.0, 98.2,2019-06-25 04:00:00, 11.71,26
156.5, 1013.0, 11.7, 0.129998, 98.2, 98.4,2019-06-25 05:00:00, 11.68,26
96.6, 1013.0, 11.7, 0.418, 98.4, 98.6,2019-06-25 06:00:00, 11.87,26
72.1, 1013.0, 11.9, 0.582, 98.6, 98.5,2019-06-25 07:00:00, 12.13,26
154.7, 1013.0, 12.1, 0.361999, 98.5, 98.0,2019-06-25 08:00:00, 12.36,26
179.5, 1013.0, 12.4, 0.902998, 98.0, 91.0,2019-06-25 09:00:00, 13.47,26
173.2, 1012.0, 13.5, 1.721, 91.0, 82.9,2019-06-25 10:00:00, 14.16,26
194.4, 1012.0, 14.2, 2.643, 82.9, 78.4,2019-06-25 11:00:00, 15.16,26
200.0, 1012.0, 15.2, 2.017, 78.4, 68.4,2019-06-25 12:00:00, 16.89,26
197.2, 1011.0, 16.9, 2.549, 68.4, 58.06,2019-06-25 13:00:00, 18.88,26
198.4, 1010.0, 18.9, 2.829, 58.1, 52.9,2019-06-25 14:00:00, 20.13,26
205.7, 1010.0, 20.1, 2.654, 52.9, 52.27,2019-06-25 15:00:00, 20.93,26
219.7, 1009.0, 20.9, 3.713, 52.3, 52.25,2019-06-25 16:00:00, 20.59,26
218.0, 1008.0, 20.6, 3.518, 52.3, 48.69,2019-06-25 17:00:00, 21.7,26
234.9, 1008.0, 21.7, 2.701, 48.7, 47.9,2019-06-25 18:00:00, 21.91,26
232.0, 1008.0, 21.9, 2.715, 47.9, 58.96,2019-06-25 19:00:00, 20.53,26
32.4, 1009.0, 20.5, 2.255, 59.0, 84.5,2019-06-25 20:00:00, 17.21,26
24.7, 1009.0, 17.2, 1.254, 84.5, 87.1,2019-06-25 21:00:00, 16.5,26
19.0, 1010.0, 16.5, 1.075, 87.1, 89.3,2019-06-25 22:00:00, 15.67,26
23.7, 1010.0, 15.7, 0.762, 89.3, 93.8,2019-06-25 23:00:00, 14.39,26
52.0, 1010.0, 14.4, 0.569, 93.8, 95.4,2019-06-26 00:00:00, 13.58,26
53.4, 1011.0, 13.6, 0.512, 95.4, 96.5,2019-06-26 01:00:00, 12.77,26
42.7, 1011.0, 12.8, 0.709999, 96.5, 96.9,2019-06-26 02:00:00, 12.15,26
55.8, 1011.0, 12.2, 0.671, 96.9, 97.0,2019-06-26 03:00:00, 11.68,26
56.6, 1011.0, 11.7, 0.467, 97.0, 97.1,2019-06-26 04:00:00, 11.1,26
50.7, 1011.0, 11.1, 0.779999, 97.1, 97.2,2019-06-26 05:00:00, 10.77,26
49.8, 1011.0, 10.8, 0.492, 97.2, 96.8,2019-06-26 06:00:00, 10.58,26
52.4, 1011.0, 10.6, 0.619, 96.8, 96.1,2019-06-26 07:00:00, 10.8,26
67.0, 1011.0, 10.8, 0.777, 96.1, 87.1,2019-06-26 08:00:00, 12.96,26
123.7, 1011.0, 13.0, 1.095, 87.1, 78.4,2019-06-26 09:00:00, 15.2,26
156.0, 1011.0, 15.2, 1.356, 78.4, 67.76,2019-06-26 10:00:00, 17.51,26
172.1, 1010.0, 17.5, 1.762, 67.8, 60.23,2019-06-26 11:00:00, 18.92,26
202.6, 1009.0, 18.9, 1.602, 60.2, 48.62,2019-06-26 12:00:00, 21.91,26
189.0, 1009.0, 21.9, 2.089, 48.6, 41.71,2019-06-26 13:00:00, 23.48,26
202.2, 1008.0, 23.5, 2.07, 41.7, 38.46,2019-06-26 14:00:00, 24.83,26
225.5, 1007.0, 24.8, 2.401, 38.5, 35.97,2019-06-26 15:00:00, 26.29,26
226.0, 1006.0, 26.3, 1.796, 36.0, 34.87,2019-06-26 16:00:00, 27.53,26
229.9, 1006.0, 27.5, 4.354, 34.9, 29.45,2019-06-26 17:00:00, 27.61,26
28.2, 1007.0, 27.6, 3.573, 29.5, 29.63,2019-06-26 18:00:00, 26.78,26
30.0, 1007.0, 26.8, 1.863, 29.6, 34.13,2019-06-26 19:00:00, 25.93,26
1.7, 1007.0, 25.9, 0.995998, 34.1, 43.31,2019-06-26 20:00:00, 23.45,26
52.6, 1007.0, 23.5, 1.496, 43.3, 53.52,2019-06-26 21:00:00, 21.12,26
222.1, 1008.0, 21.1, 0.952, 53.5, 62.68,2019-06-26 22:00:00, 19.23,26
45.9, 1009.0, 19.2, 1.193, 62.7, 69.47,2019-06-26 23:00:00, 17.57,26
35.1, 1010.0, 17.6, 0.893, 69.5, 75.3,2019-06-27 00:00:00, 16.11,26
47.9, 1010.0, 16.1, 0.638, 75.3, 82.9,2019-06-27 01:00:00, 14.49,26
59.5, 1010.0, 14.5, 0.832, 82.9, 85.5,2019-06-27 02:00:00, 13.75,26
46.9, 1010.0, 13.8, 0.982999, 85.5, 86.5,2019-06-27 03:00:00, 13.15,26
54.0, 1011.0, 13.2, 0.783999, 86.5, 89.3,2019-06-27 04:00:00, 12.45,26
35.5, 1011.0, 12.5, 0.865, 89.3, 91.4,2019-06-27 05:00:00, 11.78,26
42.4, 1011.0, 11.8, 1.232, 91.4, 89.0,2019-06-27 06:00:00, 11.97,26
47.5, 1011.0, 12.0, 1.364, 89.0, 85.5,2019-06-27 07:00:00, 12.6,26
62.9, 1011.0, 12.6, 1.348, 85.5, 74.5,2019-06-27 08:00:00, 15.4,26
49.4, 1011.0, 15.4, 1.033, 74.5, 65.01,2019-06-27 09:00:00, 18.36,26
96.3, 1010.0, 18.4, 1.121, 65.0, 57.11,2019-06-27 10:00:00, 20.5,26
142.3, 1010.0, 20.5, 1.352, 57.1, 55.89,2019-06-27 11:00:00, 21.19,26
198.6, 1010.0, 21.2, 1.33, 55.9, 50.94,2019-06-27 12:00:00, 23.56,26
206.6, 1009.0, 23.6, 1.161, 50.9, 38.69,2019-06-27 13:00:00, 26.93,26
183.3, 1009.0, 26.9, 1.736, 38.7, 27.45,2019-06-27 14:00:00, 28.86,26
246.6, 1008.0, 28.9, 1.75, 27.5, 25.71,2019-06-27 15:00:00, 29.67,26
221.9, 1007.0, 29.7, 2.967, 25.7, 25.65,2019-06-27 16:00:00, 29.63,26
187.6, 1007.0, 29.6, 4.46, 25.7, 27.78,2019-06-27 17:00:00, 29.0,26
51.3, 1007.0, 29.0, 5.153, 27.8, 37.42,2019-06-27 18:00:00, 26.24,26
33.8, 1008.0, 26.2, 5.178, 37.4, 35.12,2019-06-27 19:00:00, 25.73,26
29.9, 1009.0, 25.7, 2.677, 35.1, 39.58,2019-06-27 20:00:00, 24.45,26
39.3, 1009.0, 24.5, 0.767, 39.6, 49.07,2019-06-27 21:00:00, 22.78,26
224.2, 1010.0, 22.8, 0.620998, 49.1, 60.5,2019-06-27 22:00:00, 20.45,26
54.9, 1010.0, 20.5, 0.794, 60.5, 72.0,2019-06-27 23:00:00, 18.11,26
44.4, 1010.0, 18.1, 0.958998, 72.0, 75.1,2019-06-28 00:00:00, 16.64,26
44.8, 1011.0, 16.6, 1.13, 75.1, 73.4,2019-06-28 01:00:00, 16.46,26
40.2, 1011.0, 16.5, 1.023, 73.4, 73.6,2019-06-28 02:00:00, 16.18,26
37.7, 1012.0, 16.2, 0.495999, 73.6, 76.2,2019-06-28 03:00:00, 15.44,26
41.5, 1012.0, 15.4, 1.094, 76.2, 76.2,2019-06-28 04:00:00, 15.02,26
33.8, 1012.0, 15.0, 0.760999, 76.2, 81.2,2019-06-28 05:00:00, 14.29,26
46.9, 1012.0, 14.3, 0.726998, 81.2, 81.1,2019-06-28 06:00:00, 14.32,26
77.4, 1013.0, 14.3, 0.593999, 81.1, 79.5,2019-06-28 07:00:00, 14.91,26
187.7, 1013.0, 14.9, 1.023, 79.5, 75.8,2019-06-28 08:00:00, 15.39,26
191.0, 1013.0, 15.4, 1.594, 75.8, 66.29,2019-06-28 09:00:00, 17.23,26
184.7, 1013.0, 17.2, 2.335, 66.3, 64.77,2019-06-28 10:00:00, 17.49,26
214.7, 1013.0, 17.5, 2.98, 64.8, 61.82,2019-06-28 11:00:00, 18.43,26
210.0, 1012.0, 18.4, 3.111, 61.8, 61.08,2019-06-28 12:00:00, 19.31,26
209.5, 1012.0, 19.3, 3.213, 61.1, 60.05,2019-06-28 13:00:00, 20.03,26
201.4, 1012.0, 20.0, 3.763, 60.1, 59.55,2019-06-28 14:00:00, 20.51,26
202.2, 1011.0, 20.5, 3.621, 59.6, 55.63,2019-06-28 15:00:00, 21.78,26
217.7, 1011.0, 21.8, 3.527, 55.6, 50.32,2019-06-28 16:00:00, 23.35,26
226.4, 1010.0, 23.4, 2.975, 50.3, 52.98,2019-06-28 17:00:00, 22.67,26
227.7, 1010.0, 22.7, 2.588, 53.0, 54.29,2019-06-28 18:00:00, 22.99,26
204.1, 1010.0, 23.0, 2.104, 54.3, 57.39,2019-06-28 19:00:00, 22.54,26
224.7, 1010.0, 22.5, 2.31, 57.4, 62.02,2019-06-28 20:00:00, 21.49,26
245.0, 1010.0, 21.5, 3.389, 62.0, 66.56,2019-06-28 21:00:00, 20.32,26
221.0, 1011.0, 20.3, 2.19, 66.6, 69.55,2019-06-28 22:00:00, 19.46,26
224.8, 1012.0, 19.5, 1.477, 69.6, 73.2,2019-06-28 23:00:00, 18.52,26
253.2, 1013.0, 18.5, 1.282, 73.2, 75.9,2019-06-29 00:00:00, 17.83,26
238.8, 1014.0, 17.8, 1.478, 75.9, 78.2,2019-06-29 01:00:00, 17.13,26
219.2, 1014.0, 17.1, 1.143, 78.2, 80.4,2019-06-29 02:00:00, 16.57,26
239.2, 1015.0, 16.6, 0.472999, 80.4, 82.3,2019-06-29 03:00:00, 16.17,26
252.9, 1015.0, 16.2, 0.476, 82.3, 83.5,2019-06-29 04:00:00, 16.07,26
135.2, 1016.0, 16.1, 0.711, 83.5, 82.7,2019-06-29 05:00:00, 16.19,26
223.6, 1016.0, 16.2, 0.603999, 82.7, 82.6,2019-06-29 06:00:00, 16.19,26
246.2, 1016.0, 16.2, 1.139, 82.6, 82.2,2019-06-29 07:00:00, 16.19,26
253.4, 1016.0, 16.2, 1.427, 82.2, 84.0,2019-06-29 08:00:00, 15.82,26
236.2, 1017.0, 15.8, 1.188, 84.0, 85.2,2019-06-29 09:00:00, 15.62,26
237.4, 1017.0, 15.6, 1.625, 85.2, 85.6,2019-06-29 10:00:00, 15.54,26
227.4, 1017.0, 15.5, 1.35, 85.6, 85.6,2019-06-29 11:00:00, 15.69,26
208.3, 1017.0, 15.7, 2.259, 85.6, 81.4,2019-06-29 12:00:00, 16.45,26
205.1, 1017.0, 16.5, 3.149, 81.4, 76.2,2019-06-29 13:00:00, 17.58,26
212.1, 1017.0, 17.6, 3.642, 76.2, 73.7,2019-06-29 14:00:00, 18.02,26
209.5, 1016.0, 18.0, 3.463, 73.7, 70.4,2019-06-29 15:00:00, 18.96,26
219.1, 1016.0, 19.0, 4.666, 70.4, 68.63,2019-06-29 16:00:00, 19.34,26
219.2, 1015.0, 19.3, 4.231, 68.6, 66.26,2019-06-29 17:00:00, 20.05,26
225.7, 1015.0, 20.1, 4.557, 66.3, 66.07,2019-06-29 18:00:00, 20.16,26
232.0, 1015.0, 20.2, 3.106, 66.1, 67.36,2019-06-29 19:00:00, 19.82,26
223.8, 1015.0, 19.8, 3.119, 67.4, 72.1,2019-06-29 20:00:00, 18.43,26
216.7, 1015.0, 18.4, 1.377, 72.1, 73.5,2019-06-29 21:00:00, 18.17,26
250.7, 1016.0, 18.2, 0.669, 73.5, 78.2,2019-06-29 22:00:00, 17.32,26
121.0, 1017.0, 17.3, 0.672999, 78.2, 80.5,2019-06-29 23:00:00, 16.71,26
142.3, 1017.0, 16.7, 0.481999, 80.5, 80.8,2019-06-30 00:00:00, 16.63,26
96.3, 1018.0, 16.6, 0.688, 80.8, 80.4,2019-06-30 01:00:00, 16.69,26
181.8, 1019.0, 16.7, 0.995998, 80.4, 80.0,2019-06-30 02:00:00, 16.51,26
219.7, 1019.0, 16.5, 0.833, 80.0, 80.1,2019-06-30 03:00:00, 16.31,26
