WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
220.7, -5.7, 9.41978, 70.0, 70.0198,2019-12-24 00:00:00, -5.73812,52
225.3, -6.1, 8.368, 70.5, 70.4542,2019-12-24 01:00:00, -6.06702,52
222.3, -6.0, 10.3884, 69.9, 69.9092,2019-12-24 02:00:00, -5.96901,52
223.8, -6.0, 9.29553, 69.8, 69.8474,2019-12-24 03:00:00, -5.95625,52
232.5, -6.0, 6.96654, 70.4, 70.4247,2019-12-24 04:00:00, -5.97421,52
236.0, -5.9, 4.8101, 70.5, 70.5288,2019-12-24 05:00:00, -5.9055,52
241.9, -6.6, 6.38284, 75.4, 75.3712,2019-12-24 06:00:00, -6.59949,52
232.1, -5.4, 12.0544, 69.0, 68.9762,2019-12-24 07:00:00, -5.43349,52
224.6, -5.0, 9.25907, 67.4, 67.402,2019-12-24 08:00:00, -5.01489,52
221.0, -5.4, 10.9222, 71.2, 71.2029,2019-12-24 09:00:00, -5.4375,52
224.3, -5.1, 10.5401, 69.8, 69.8366,2019-12-24 10:00:00, -5.09714,52
225.1, -4.1, 9.97627, 65.2, 65.1937,2019-12-24 11:00:00, -4.12745,52
231.9, -3.9, 10.46, 65.3, 65.2844,2019-12-24 12:00:00, -3.91392,52
221.2, -3.1, 12.8411, 62.0, 62.0142,2019-12-24 13:00:00, -3.07213,52
237.1, -3.1, 7.93141, 62.7, 62.6584,2019-12-24 14:00:00, -3.06178,52
260.3, -3.4, 7.38579, 65.2, 65.1628,2019-12-24 15:00:00, -3.39762,52
237.1, -3.7, 10.2957, 69.1, 69.0504,2019-12-24 16:00:00, -3.73344,52
234.8, -3.9, 10.6338, 68.8, 68.7628,2019-12-24 17:00:00, -3.91567,52
223.4, -4.4, 11.6197, 69.6, 69.6251,2019-12-24 18:00:00, -4.3563,52
223.0, -4.8, 12.115, 72.1, 72.0982,2019-12-24 19:00:00, -4.83391,52
229.0, -5.1, 9.86592, 72.8, 72.7942,2019-12-24 20:00:00, -5.13672,52
238.7, -5.2, 7.77422, 72.7, 72.708,2019-12-24 21:00:00, -5.24445,52
236.0, -5.5, 9.95619, 74.3, 74.2604,2019-12-24 22:00:00, -5.53525,52
236.8, -5.4, 11.4572, 75.4, 75.4197,2019-12-24 23:00:00, -5.41339,52
255.4, -5.5, 11.4703, 76.1, 76.1479,2019-12-25 00:00:00, -5.54606,52
251.7, -5.6, 9.7503, 75.7, 75.7032,2019-12-25 01:00:00, -5.60403,52
235.1, -5.9, 11.2707, 74.9, 74.8568,2019-12-25 02:00:00, -5.91613,52
238.9, -6.0, 11.7798, 75.3, 75.2646,2019-12-25 03:00:00, -5.98576,52
245.9, -6.3, 10.8503, 75.2, 75.1854,2019-12-25 04:00:00, -6.26497,52
248.6, -6.4, 11.2381, 74.2, 74.2193,2019-12-25 05:00:00, -6.39656,52
261.7, -6.5, 9.54452, 74.3, 74.3415,2019-12-25 06:00:00, -6.53471,52
244.3, -6.6, 8.44952, 74.1, 74.1245,2019-12-25 07:00:00, -6.64565,52
247.0, -6.9, 11.5316, 74.6, 74.6183,2019-12-25 08:00:00, -6.90178,52
237.3, -7.2, 8.75866, 75.1, 75.0613,2019-12-25 09:00:00, -7.16467,52
248.0, -6.8, 8.92222, 71.0, 71.0232,2019-12-25 10:00:00, -6.79067,52
248.1, -6.2, 9.8502, 66.5, 66.4618,2019-12-25 11:00:00, -6.16754,52
252.8, -5.4, 10.8178, 61.2, 61.2412,2019-12-25 12:00:00, -5.35005,52
250.6, -4.5, 8.69761, 55.7, 55.7008,2019-12-25 13:00:00, -4.5107,52
255.6, -4.4, 11.1362, 54.3, 54.2783,2019-12-25 14:00:00, -4.35194,52
251.8, -4.7, 9.81375, 54.7, 54.7287,2019-12-25 15:00:00, -4.72806,52
245.9, -5.5, 7.64443, 56.9, 56.9256,2019-12-25 16:00:00, -5.48439,52
239.5, -6.0, 7.72426, 57.4, 57.4007,2019-12-25 17:00:00, -5.99256,52
239.9, -6.8, 7.04048, 61.2, 61.1574,2019-12-25 18:00:00, -6.79713,52
256.9, -7.6, 4.92731, 67.4, 67.3647,2019-12-25 19:00:00, -7.55033,52
260.4, -7.9, 3.64826, 69.9, 69.8671,2019-12-25 20:00:00, -7.87975,52
257.2, -7.8, 5.98459, 67.7, 67.655,2019-12-25 21:00:00, -7.79601,52
254.1, -8.1, 7.20601, 71.4, 71.4449,2019-12-25 22:00:00, -8.08848,52
236.3, -7.2, 9.67038, 64.8, 64.8367,2019-12-25 23:00:00, -7.1702,52
241.0, -6.8, 11.4523, 66.3, 66.3478,2019-12-26 00:00:00, -6.77078,52
238.9, -5.4, 11.7451, 63.5, 63.5034,2019-12-26 01:00:00, -5.41383,52
235.6, -5.7, 7.11167, 68.5, 68.4602,2019-12-26 02:00:00, -5.66971,52
229.4, -6.0, 4.73945, 70.0, 69.9902,2019-12-26 03:00:00, -5.97598,52
223.1, -5.5, 10.2843, 67.3, 67.3444,2019-12-26 04:00:00, -5.45056,52
218.3, -4.9, 11.1764, 65.3, 65.3225,2019-12-26 05:00:00, -4.93384,52
229.1, -4.9, 8.15394, 64.7, 64.6618,2019-12-26 06:00:00, -4.88865,52
225.5, -5.0, 7.42294, 64.7, 64.6777,2019-12-26 07:00:00, -5.0073,52
226.7, -5.3, 5.78337, 65.7, 65.7477,2019-12-26 08:00:00, -5.32118,52
231.8, -5.3, 7.23642, 62.0, 62.0035,2019-12-26 09:00:00, -5.30908,52
238.0, -5.5, 6.95461, 61.2, 61.2243,2019-12-26 10:00:00, -5.47994,52
230.9, -5.2, 9.24847, 60.4, 60.3763,2019-12-26 11:00:00, -5.18647,52
235.1, -5.0, 13.9684, 64.7, 64.6562,2019-12-26 12:00:00, -5.03145,52
231.8, -4.4, 13.4374, 66.4, 66.4297,2019-12-26 13:00:00, -4.35935,52
229.4, -3.7, 12.567, 66.5, 66.4729,2019-12-26 14:00:00, -3.72834,52
224.7, -3.7, 15.3599, 67.1, 67.0868,2019-12-26 15:00:00, -3.66237,52
221.9, -4.4, 12.0242, 72.4, 72.3762,2019-12-26 16:00:00, -4.40094,52
