WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
45.5, 4.4, 3.5129, 81.6, 81.6294,2019-12-24 00:00:00, 4.40569,52
49.0, 4.4, 3.78677, 80.9, 80.8646,2019-12-24 01:00:00, 4.37577,52
41.8, 4.5, 3.20192, 78.6, 78.6293,2019-12-24 02:00:00, 4.49949,52
51.2, 4.6, 2.79776, 77.1, 77.145,2019-12-24 03:00:00, 4.64142,52
57.3, 4.7, 2.00564, 76.5, 76.4626,2019-12-24 04:00:00, 4.72089,52
66.0, 4.9, 2.19611, 72.5, 72.4854,2019-12-24 05:00:00, 4.8575,52
58.8, 4.8, 3.80159, 73.6, 73.5659,2019-12-24 06:00:00, 4.8201,52
65.4, 5.1, 3.40501, 69.8, 69.7961,2019-12-24 07:00:00, 5.05192,52
72.4, 4.9, 2.3043, 70.9, 70.9178,2019-12-24 08:00:00, 4.93387,52
79.3, 4.7, 3.47417, 71.0, 71.0034,2019-12-24 09:00:00, 4.68649,52
68.8, 4.4, 4.43299, 75.7, 75.6507,2019-12-24 10:00:00, 4.4093,52
61.6, 4.8, 4.42732, 74.2, 74.2168,2019-12-24 11:00:00, 4.82253,52
72.1, 4.9, 4.86667, 74.5, 74.5156,2019-12-24 12:00:00, 4.93201,52
72.6, 5.0, 4.40355, 74.3, 74.2639,2019-12-24 13:00:00, 4.96218,52
74.1, 5.0, 4.37751, 73.4, 73.3925,2019-12-24 14:00:00, 5.04372,52
72.7, 5.2, 4.18302, 72.5, 72.4631,2019-12-24 15:00:00, 5.16214,52
60.4, 5.1, 3.65138, 73.4, 73.4159,2019-12-24 16:00:00, 5.09713,52
65.0, 5.2, 2.72832, 73.1, 73.077,2019-12-24 17:00:00, 5.15531,52
58.2, 4.9, 2.96636, 76.3, 76.2536,2019-12-24 18:00:00, 4.88923,52
60.5, 4.6, 2.88542, 79.0, 78.9737,2019-12-24 19:00:00, 4.57723,52
49.6, 4.3, 2.9426, 82.5, 82.4859,2019-12-24 20:00:00, 4.29404,52
45.6, 4.0, 3.35891, 86.4, 86.3645,2019-12-24 21:00:00, 4.01971,52
34.3, 4.0, 3.69904, 87.2, 87.1993,2019-12-24 22:00:00, 3.99148,52
31.4, 4.0, 3.39912, 87.1, 87.1102,2019-12-24 23:00:00, 4.03689,52
34.4, 4.1, 3.24016, 87.5, 87.5016,2019-12-25 00:00:00, 4.05195,52
41.9, 4.0, 2.66121, 88.0, 87.9578,2019-12-25 01:00:00, 4.0144,52
35.3, 4.0, 2.59, 88.6, 88.5937,2019-12-25 02:00:00, 4.03812,52
35.1, 4.0, 2.61832, 88.4, 88.4073,2019-12-25 03:00:00, 4.03621,52
32.7, 3.9, 2.73149, 88.8, 88.8485,2019-12-25 04:00:00, 3.93582,52
28.9, 3.8, 2.31424, 89.4, 89.4269,2019-12-25 05:00:00, 3.80067,52
28.5, 3.8, 2.50685, 89.5, 89.5412,2019-12-25 06:00:00, 3.82326,52
33.7, 3.8, 3.03503, 89.5, 89.4724,2019-12-25 07:00:00, 3.76976,52
35.2, 4.0, 2.98307, 88.8, 88.8017,2019-12-25 08:00:00, 3.95426,52
33.3, 4.0, 3.03719, 88.5, 88.4696,2019-12-25 09:00:00, 3.97856,52
32.8, 4.3, 2.74914, 87.0, 87.0299,2019-12-25 10:00:00, 4.2581,52
