TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.817,0.6,86.7,5.88,0.0,948.25, 0.0,0.93,2022-01-29 00:00:00,102.5,-2.758,5
-0.76,0.6,83.2,5.29,0.19,947.85, 0.0,1.3,2022-01-29 01:00:00,92.7,-3.255,5
-0.311,0.6,79.0,4.71,0.19,947.85, 0.0,1.11,2022-01-29 02:00:00,7.0,-3.509,5
-0.732,0.6,71.6,4.71,0.19,947.45, 0.0,1.3,2022-01-29 03:00:00,67.4,-5.221,5
-0.116,0.6,69.9,4.71,0.19,946.75, 0.0,1.67,2022-01-29 04:00:00,71.6,-4.945,5
-0.311,0.6,69.2,4.71,0.37,946.05, 0.0,1.48,2022-01-29 05:00:00,78.6,-5.265,5
-0.143,0.6,68.2,4.12,0.56,945.65, 0.0,2.23,2022-01-29 06:00:00,85.6,-5.295,5
-0.032,0.6,67.0,4.12,0.93,944.75, 0.0,2.6,2022-01-29 07:00:00,123.5,-5.423,5
0.051,0.6,65.6,4.12,1.11,944.35, 0.0,3.15,2022-01-29 08:00:00,143.2,-5.62,5
0.439,18.1,65.7,4.12,1.11,944.15, 0.0,3.71,2022-01-29 09:00:00,119.3,-5.23,5
0.934,20.6,62.4,4.12,1.48,944.05, 0.0,3.9,2022-01-29 10:00:00,144.6,-5.437,5
1.044,28.1,61.0,4.12,1.3,944.75, 0.0,4.08,2022-01-29 11:00:00,150.2,-5.631,5
0.495,60.6,65.6,4.71,0.93,944.85, 0.0,3.9,2022-01-29 12:00:00,153.0,-5.197,5
1.317,46.9,76.7,4.71,0.74,944.05, 0.0,3.9,2022-01-29 13:00:00,112.3,-2.321,5
1.913,43.1,67.4,4.71,0.93,943.65, 0.0,2.78,2022-01-29 14:00:00,141.8,-3.482,5
2.021,26.9,64.2,4.12,0.93,943.25, 0.0,2.41,2022-01-29 15:00:00,140.4,-4.028,5
2.236,13.1,64.9,4.12,1.11,942.95, 0.0,3.15,2022-01-29 16:00:00,134.8,-3.679,5
2.557,0.6,72.7,4.71,1.3,942.45, 0.0,4.08,2022-01-29 17:00:00,144.6,-1.845,5
2.877,0.6,75.6,4.71,1.48,942.15, 0.0,4.08,2022-01-29 18:00:00,144.6,-1.003,5
3.089,0.6,72.6,4.71,1.48,941.85, 0.0,4.27,2022-01-29 19:00:00,146.0,-1.35,5
