TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.986,0.6,76.4,2.52,883.05, 0.0,6.3,2022-01-29 00:00:00,234.5,-4.611,5
-1.384,0.6,78.2,1.01,883.05, 0.0,4.28,2022-01-29 01:00:00,193.7,-4.69,5
-1.071,0.6,78.2,1.76,882.95, 0.0,4.78,2022-01-29 02:00:00,214.8,-4.385,5
-1.986,0.6,78.7,1.51,882.65, 0.0,5.54,2022-01-29 03:00:00,205.0,-5.192,5
-2.421,0.6,81.5,0.5,882.65, 0.0,2.77,2022-01-29 04:00:00,212.0,-5.156,5
-2.044,0.6,83.5,0.25,882.35, 0.0,3.27,2022-01-29 05:00:00,181.1,-4.467,5
-2.102,0.6,83.6,0.76,881.95, 0.0,3.78,2022-01-29 06:00:00,200.8,-4.508,5
-1.785,0.6,82.6,1.01,881.35, 0.0,4.28,2022-01-29 07:00:00,237.3,-4.356,5
-0.311,10.6,82.7,1.51,880.35, 0.0,6.55,2022-01-29 08:00:00,213.4,-2.896,5
0.77,28.1,75.5,3.78,879.75, 0.0,9.07,2022-01-29 09:00:00,224.6,-3.064,5
1.67,45.6,66.9,3.27,879.55, 0.0,7.81,2022-01-29 10:00:00,230.2,-3.814,5
1.534,49.4,61.5,3.02,879.25, 0.0,8.31,2022-01-29 11:00:00,238.7,-5.059,5
2.021,50.6,59.0,1.76,878.55, 0.0,5.54,2022-01-29 12:00:00,228.8,-5.146,5
1.398,94.4,58.1,3.27,877.95, 0.0,7.81,2022-01-29 13:00:00,231.6,-5.935,5
0.907,123.1,67.3,4.28,877.65, 0.0,9.07,2022-01-29 14:00:00,234.5,-4.465,5
0.852,114.4,70.8,3.27,877.45, 0.0,7.55,2022-01-29 15:00:00,224.6,-3.844,5
-0.789,5.6,77.5,3.27,877.15, 0.0,7.3,2022-01-29 16:00:00,226.0,-4.23,5
-0.958,0.6,81.9,2.77,876.55, 0.0,7.55,2022-01-29 17:00:00,234.5,-3.659,5
-0.507,0.6,79.3,3.78,876.25, 0.0,8.31,2022-01-29 18:00:00,235.9,-3.649,5
-0.507,0.6,79.6,2.77,876.15, 0.0,7.3,2022-01-29 19:00:00,235.9,-3.599,5
-0.116,0.6,80.5,2.01,875.95, 0.0,7.3,2022-01-29 20:00:00,237.3,-3.067,5
0.051,0.6,77.6,2.52,875.95, 0.0,10.07,2022-01-29 21:00:00,230.2,-3.395,5
0.384,0.6,77.1,3.27,875.75, 0.0,8.56,2022-01-29 22:00:00,242.9,-3.158,5
0.522,0.6,75.4,4.03,875.45, 0.0,8.56,2022-01-29 23:00:00,247.1,-3.323,5
0.66,0.6,73.0,3.78,875.35, 0.0,9.07,2022-01-30 00:00:00,254.1,-3.621,5
0.825,0.6,70.8,3.02,875.35, 0.0,8.56,2022-01-30 01:00:00,255.5,-3.87,5
0.715,0.6,68.5,3.78,874.85, 0.0,9.82,2022-01-30 02:00:00,242.9,-4.415,5
-0.311,0.6,70.3,3.27,874.85, 0.0,9.07,2022-01-30 03:00:00,240.1,-5.057,5
-1.242,0.6,75.0,0.76,875.05, 0.0,4.03,2022-01-30 04:00:00,221.8,-5.103,5
-0.732,0.6,78.2,0.5,875.05, 0.0,4.28,2022-01-30 05:00:00,169.9,-4.055,5
-2.363,0.6,78.2,1.51,874.65, 0.0,5.04,2022-01-30 06:00:00,227.4,-5.643,5
-2.859,0.6,81.8,1.01,874.15, 0.0,2.77,2022-01-30 07:00:00,212.0,-5.537,5
-3.035,14.4,86.2,0.5,873.85, 0.0,2.01,2022-01-30 08:00:00,221.8,-5.02,5
-0.199,49.4,84.5,0.76,873.75, 0.0,3.53,2022-01-30 09:00:00,216.2,-2.496,5
0.687,64.4,79.8,1.51,873.45, 0.0,4.28,2022-01-30 10:00:00,206.4,-2.4,5
