TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.329,0.6,64.7,0.0,895.75, 0.0,0.25,2017-10-29 00:00:00,293.4,-5.5,44
-0.93,0.6,69.0,0.5,896.05, 0.0,1.51,2017-10-29 01:00:00,269.6,-5.9,44
-1.128,0.6,71.8,0.25,896.75, 0.0,1.76,2017-10-29 02:00:00,272.4,-5.6,44
-1.756,0.6,73.2,0.0,897.15, 0.0,1.76,2017-10-29 03:00:00,271.0,-5.9,44
-0.958,0.6,74.5,0.76,897.35, 0.0,2.27,2017-10-29 04:00:00,259.7,-4.9,44
-1.242,0.6,73.9,0.25,897.85, 0.0,1.51,2017-10-29 05:00:00,266.7,-5.3,44
-0.76,0.6,71.2,0.25,898.45, 0.0,3.27,2017-10-29 06:00:00,300.4,-5.3,44
-1.128,6.9,71.1,0.5,899.05, 0.0,2.77,2017-10-29 07:00:00,297.6,-5.7,44
0.439,106.9,69.7,0.5,899.35, 0.0,2.52,2017-10-29 08:00:00,306.1,-4.4,44
1.697,219.4,64.8,0.76,899.75, 0.0,3.02,2017-10-29 09:00:00,318.7,-4.2,44
2.45,305.6,60.9,1.26,900.15, 0.0,4.03,2017-10-29 10:00:00,332.7,-4.3,44
3.063,355.6,58.4,1.26,900.25, 0.0,3.78,2017-10-29 11:00:00,335.5,-4.3,44
3.722,364.4,55.3,1.26,900.15, 0.0,3.78,2017-10-29 12:00:00,306.1,-4.4,44
3.827,335.6,51.3,1.51,900.05, 0.0,4.53,2017-10-29 13:00:00,300.4,-5.3,44
4.35,263.1,47.9,1.01,899.95, 0.0,4.03,2017-10-29 14:00:00,318.7,-5.7,44
3.985,161.9,44.5,0.5,899.65, 0.0,2.77,2017-10-29 15:00:00,299.0,-7.0,44
2.85,26.9,44.5,0.0,899.55, 0.0,1.51,2017-10-29 16:00:00,261.1,-8.0,44
1.153,0.6,49.1,0.25,899.25, 0.0,1.51,2017-10-29 17:00:00,245.7,-8.3,44
-0.62,0.6,56.7,1.26,899.15, 0.0,2.01,2017-10-29 18:00:00,220.4,-8.1,44
-0.873,0.6,58.0,1.01,898.95, 0.0,2.27,2017-10-29 19:00:00,221.8,-8.1,44
-1.47,0.6,60.2,1.51,898.35, 0.0,2.77,2017-10-29 20:00:00,230.2,-8.2,44
-0.902,0.6,60.8,1.76,897.25, 0.0,4.28,2017-10-29 21:00:00,228.8,-7.5,44
