TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.76,0.6, 72.8,12.94,0.0,923.45, 0.0,0.19,2017-10-29 00:00:00,272.4, -5.0,44
-2.479,0.6, 81.9,95.29,0.0,924.25, 0.0,0.37,2017-10-29 01:00:00,272.4, -5.1,44
-2.683,0.6, 85.8,100.0,0.0,924.85, 0.0,0.37,2017-10-29 02:00:00,272.4, -4.7,44
-3.124,0.6, 87.7,38.24,0.0,925.45, 0.0,0.0,2017-10-29 03:00:00,272.4, -4.9,44
-3.035,0.6, 87.6,35.88,0.0,925.85, 0.0,0.0,2017-10-29 04:00:00,272.4, -4.8,44
-3.36,0.6, 88.0,37.65,0.0,926.35, 0.0,0.0,2017-10-29 05:00:00,272.4, -5.1,44
-4.016,0.6, 89.9,39.41,0.0,927.05, 0.0,0.0,2017-10-29 06:00:00,272.4, -5.4,44
-4.137,0.6, 91.2,42.35,0.0,927.45, 0.0,0.0,2017-10-29 07:00:00,272.4, -5.4,44
-3.153,36.9, 91.1,54.12,0.0,928.05, 0.0,0.0,2017-10-29 08:00:00,272.4, -4.4,44
0.051,58.1, 88.4,96.47,0.0,928.55, 0.0,0.0,2017-10-29 09:00:00,272.4, -1.6,44
4.792,96.9, 70.9,12.94,0.19,928.85, 0.0,1.86,2017-10-29 10:00:00,334.1, 0.0,44
6.051,391.9, 58.7,5.88,0.37,928.95, 0.0,2.04,2017-10-29 11:00:00,53.3, -1.4,44
6.535,408.1, 53.3,4.12,0.56,928.75, 0.0,2.04,2017-10-29 12:00:00,23.9, -2.3,44
6.331,49.4, 52.1,2.94,0.56,928.25, 0.0,2.41,2017-10-29 13:00:00,29.5, -2.8,44
6.585,41.9, 51.3,1.76,0.56,928.55, 0.0,2.23,2017-10-29 14:00:00,29.5, -2.7,44
5.539,29.4, 48.8,1.18,0.37,928.25, 0.0,2.04,2017-10-29 15:00:00,43.5, -4.4,44
4.714,13.1, 50.0,1.18,0.37,927.95, 0.0,2.23,2017-10-29 16:00:00,23.9, -4.8,44
-0.367,0.6, 63.4,25.29,0.0,927.75, 0.0,1.48,2017-10-29 17:00:00,18.3, -6.5,44
-2.305,0.6, 78.5,45.88,0.0,927.95, 0.0,0.37,2017-10-29 18:00:00,15.4, -5.5,44
-2.976,0.6, 83.6,100.0,0.0,928.25, 0.0,0.37,2017-10-29 19:00:00,15.4, -5.4,44
-3.153,0.6, 85.5,37.65,0.0,928.15, 0.0,0.37,2017-10-29 20:00:00,15.4, -5.2,44
-3.508,0.6, 86.7,37.06,0.0,928.15, 0.0,0.0,2017-10-29 21:00:00,15.4, -5.4,44
-3.896,0.6, 87.9,40.0,0.0,927.95, 0.0,0.0,2017-10-29 22:00:00,15.4, -5.6,44
-3.807,0.6, 88.9,45.29,0.0,927.85, 0.0,0.0,2017-10-29 23:00:00,15.4, -5.4,44
-4.016,0.6, 89.3,45.29,0.0,927.45, 0.0,0.0,2017-10-30 00:00:00,15.4, -5.5,44
-5.018,0.6, 90.3,43.53,0.0,927.05, 0.0,0.0,2017-10-30 01:00:00,15.4, -6.4,44
-5.357,0.6, 91.4,43.53,0.0,926.75, 0.0,0.0,2017-10-30 02:00:00,15.4, -6.5,44
-5.667,0.6, 91.8,43.53,0.0,926.35, 0.0,0.37,2017-10-30 03:00:00,15.4, -6.8,44
-5.76,0.6, 91.7,44.12,0.0,925.65, 0.0,0.0,2017-10-30 04:00:00,15.4, -6.9,44
-6.452,0.6, 92.1,43.53,0.0,925.65, 0.0,0.19,2017-10-30 05:00:00,15.4, -7.5,44
-6.325,0.6, 92.1,44.12,0.0,925.55, 0.0,0.0,2017-10-30 06:00:00,15.4, -7.4,44
-6.77,0.6, 91.9,43.53,0.0,925.05, 0.0,0.0,2017-10-30 07:00:00,15.4, -7.9,44
-4.895,35.6, 91.7,53.53,0.0,924.95, 0.0,0.56,2017-10-30 08:00:00,15.4, -6.0,44
-2.596,41.9, 90.6,70.0,0.0,925.05, 0.0,0.93,2017-10-30 09:00:00,18.3, -3.9,44
1.044,58.1, 85.7,100.0,0.37,924.85, 0.0,1.48,2017-10-30 10:00:00,157.2, -1.1,44
3.591,373.1, 75.8,100.0,0.56,924.55, 0.0,2.04,2017-10-30 11:00:00,150.2, -0.3,44
3.67,428.1, 65.7,11.18,0.74,923.85, 0.0,2.6,2017-10-30 12:00:00,161.5, -2.1,44
5.334,130.6, 62.3,6.47,0.56,923.15, 0.0,2.23,2017-10-30 13:00:00,157.2, -1.3,44
6.077,48.1, 56.5,4.12,0.56,922.45, 0.0,2.23,2017-10-30 14:00:00,162.9, -1.9,44
6.051,76.9, 55.2,3.53,0.19,921.85, 0.0,1.86,2017-10-30 15:00:00,174.1, -2.3,44
5.385,50.6, 56.8,2.94,0.19,920.85, 0.0,1.67,2017-10-30 16:00:00,169.9, -2.5,44
2.637,0.6, 62.1,4.12,0.0,920.35, 0.0,0.37,2017-10-30 17:00:00,176.9, -3.9,44
1.724,0.6, 72.8,7.65,0.0,920.05, 0.0,0.0,2017-10-30 18:00:00,176.9, -2.6,44
1.344,0.6, 73.3,7.65,0.0,919.25, 0.0,0.56,2017-10-30 19:00:00,176.9, -2.9,44
2.182,0.6, 72.9,5.88,0.0,918.45, 0.0,0.56,2017-10-30 20:00:00,176.9, -2.2,44
2.93,0.6, 69.8,5.29,0.0,917.35, 0.0,2.04,2017-10-30 21:00:00,174.1, -2.0,44
2.637,0.6, 68.1,5.29,0.0,916.65, 0.0,0.93,2017-10-30 22:00:00,186.7, -2.7,44
4.22,0.6, 66.0,4.71,0.37,915.25, 0.0,1.86,2017-10-30 23:00:00,167.1, -1.6,44
4.688,0.6, 64.8,4.71,0.37,914.35, 0.0,2.23,2017-10-31 00:00:00,169.9, -1.4,44
5.488,0.6, 65.1,5.29,0.56,913.55, 0.0,2.6,2017-10-31 01:00:00,162.9, -0.5,44
5.308,0.6, 65.1,5.29,0.56,912.65, 0.0,2.97,2017-10-31 02:00:00,165.7, -0.7,44
4.895,0.6, 68.0,7.06,0.56,911.75, 0.0,3.15,2017-10-31 03:00:00,167.1, -0.5,44
6.026,0.6, 72.9,14.71,0.56,910.65, 0.0,2.78,2017-10-31 04:00:00,164.3, 1.5,44
6.585,0.6, 76.1,10.0,0.19,910.05, 0.0,1.3,2017-10-31 05:00:00,160.0, 2.7,44
7.845,0.6, 72.1,8.24,0.56,909.15, 0.0,2.6,2017-10-31 06:00:00,158.6, 3.1,44
8.07,0.6, 70.2,10.0,0.56,908.85, 0.0,2.23,2017-10-31 07:00:00,165.7, 3.0,44
10.712,19.4, 73.1,11.76,0.74,907.95, 0.0,3.9,2017-10-31 08:00:00,186.7, 6.1,44
11.662,58.1, 70.7,9.41,0.93,906.35, 0.0,4.27,2017-10-31 09:00:00,189.5, 6.5,44
11.832,108.1, 65.1,7.06,0.93,906.35, 0.0,6.12,2017-10-31 10:00:00,332.7, 5.5,44
10.785,126.9, 62.9,5.29,1.11,906.85, 0.0,4.27,2017-10-31 11:00:00,322.9, 4.0,44
10.736,136.9, 56.5,2.94,1.11,906.95, 0.0,5.01,2017-10-31 12:00:00,342.6, 2.5,44
10.443,194.4, 51.2,1.18,1.11,906.75, 0.0,5.2,2017-10-31 13:00:00,321.5, 0.8,44
9.78,144.4, 50.1,0.59,1.3,906.45, 0.0,6.12,2017-10-31 14:00:00,335.5, -0.1,44
8.742,69.4, 51.0,0.59,1.11,906.55, 0.0,5.38,2017-10-31 15:00:00,341.2, -0.8,44
7.645,23.1, 53.2,0.59,0.74,906.55, 0.0,4.82,2017-10-31 16:00:00,320.1, -1.3,44
6.484,0.6, 56.4,1.18,0.74,906.35, 0.0,4.08,2017-10-31 17:00:00,7.0, -1.6,44
6.026,0.6, 58.1,1.18,0.56,906.45, 0.0,3.53,2017-10-31 18:00:00,210.6, -1.6,44
5.693,0.6, 59.7,1.18,0.93,906.25, 0.0,4.45,2017-10-31 19:00:00,327.1, -1.5,44
5.282,0.6, 61.6,1.76,0.93,905.85, 0.0,4.45,2017-10-31 20:00:00,307.5, -1.5,44
4.869,0.6, 63.0,2.35,0.74,905.85, 0.0,3.34,2017-10-31 21:00:00,287.8, -1.6,44
4.636,0.6, 66.0,100.0,0.56,906.15, 0.0,2.97,2017-10-31 22:00:00,332.7, -1.2,44
