wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
14.1, None, None,241.0, None,0.0, None, None, None,0.0,2019-07-30 00:00:00,31
13.7, None, None,237.0, None,0.0, None, None, None,0.0,2019-07-30 01:00:00,31
12.6, None, None,222.0, None,0.0, None, None, None,0.0,2019-07-30 02:00:00,31
13.8, None, None,224.0, None,0.0, None, None, None,0.0,2019-07-30 03:00:00,31
17.4, None, None,232.0, None,0.0, None, None, None,0.0,2019-07-30 04:00:00,31
16.4, None, None,225.0, None,0.0, None, None, None,0.0,2019-07-30 05:00:00,31
11.3, None, None,217.0, None,0.0, None, None, None,0.0,2019-07-30 06:00:00,31
11.5, None, None,215.0, None,0.0, None, None, None,0.0,2019-07-30 07:00:00,31
8.8, None, None,205.0, None,0.0, None, None, None,0.0,2019-07-30 08:00:00,31
14.2, None, None,216.0, None,0.0, None, None, None,0.0,2019-07-30 09:00:00,31
11.5, None, None,213.0, None,0.0, None, None, None,0.0,2019-07-30 10:00:00,31
7.0, None, None,115.0, None,0.0, None, None, None,0.0,2019-07-30 11:00:00,31
10.0, None, None,174.0, None,0.0, None, None, None,0.0,2019-07-30 12:00:00,31
10.9, None, None,192.0, None,0.0, None, None, None,0.0,2019-07-30 13:00:00,31
15.1, None, None,212.0, None,0.0, None, None, None,0.0,2019-07-30 14:00:00,31
11.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-07-30 15:00:00,31
10.8, None, None,215.0, None,0.0, None, None, None,0.0,2019-07-30 16:00:00,31
12.1, None, None,228.0, None,0.0, None, None, None,0.0,2019-07-30 17:00:00,31
15.9, None, None,220.0, None,0.0, None, None, None,0.0,2019-07-30 18:00:00,31
19.3, None, None,222.0, None,0.0, None, None, None,0.0,2019-07-30 19:00:00,31
29.2, None, None,226.0, None,0.0, None, None, None,0.0,2019-07-30 20:00:00,31
26.2, None, None,229.0, None,0.0, None, None, None,0.0,2019-07-30 21:00:00,31
23.7, None, None,234.0, None,0.0, None, None, None,0.0,2019-07-30 22:00:00,31
26.0, None, None,235.0, None,0.0, None, None, None,0.0,2019-07-30 23:00:00,31
19.3, None, None,238.0, None,0.0, None, None, None,0.0,2019-07-31 00:00:00,31
14.7, None, None,223.0, None,0.0, None, None, None,0.0,2019-07-31 01:00:00,31
14.6, None, None,234.0, None,0.0, None, None, None,0.0,2019-07-31 02:00:00,31
13.3, None, None,208.0, None,0.0, None, None, None,0.0,2019-07-31 03:00:00,31
13.8, None, None,213.0, None,0.0, None, None, None,0.0,2019-07-31 04:00:00,31
13.7, None, None,219.0, None,0.0, None, None, None,0.0,2019-07-31 05:00:00,31
11.6, None, None,216.0, None,0.0, None, None, None,0.0,2019-07-31 06:00:00,31
6.6, None, None,212.0, None,0.0, None, None, None,0.0,2019-07-31 07:00:00,31
8.3, None, None,196.0, None,0.0, None, None, None,0.0,2019-07-31 08:00:00,31
8.1, None, None,221.0, None,0.0, None, None, None,0.0,2019-07-31 09:00:00,31
8.3, None, None,235.0, None,0.0, None, None, None,0.0,2019-07-31 10:00:00,31
6.1, None, None,142.0, None,0.0, None, None, None,0.0,2019-07-31 11:00:00,31
9.7, None, None,214.0, None,0.0, None, None, None,0.0,2019-07-31 12:00:00,31
6.9, None, None,32.0, None,0.0, None, None, None,0.0,2019-07-31 13:00:00,31
5.7, None, None,55.0, None,0.0, None, None, None,0.0,2019-07-31 14:00:00,31
8.7, None, None,154.0, None,0.0, None, None, None,0.0,2019-07-31 15:00:00,31
9.0, None, None,233.0, None,0.0, None, None, None,0.0,2019-07-31 16:00:00,31
9.2, None, None,194.0, None,0.0, None, None, None,0.0,2019-07-31 17:00:00,31
8.0, None, None,204.0, None,0.0, None, None, None,0.0,2019-07-31 18:00:00,31
9.9, None, None,202.0, None,0.0, None, None, None,0.0,2019-07-31 19:00:00,31
18.2, None, None,225.0, None,0.0, None, None, None,0.0,2019-07-31 20:00:00,31
23.0, None, None,225.0, None,0.0, None, None, None,0.0,2019-07-31 21:00:00,31
23.1, None, None,222.0, None,0.0, None, None, None,0.0,2019-07-31 22:00:00,31
19.6, None, None,227.0, None,0.0, None, None, None,0.0,2019-07-31 23:00:00,31
23.4, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-01 00:00:00,31
24.3, None, None,233.0, None,0.0, None, None, None,0.0,2019-08-01 01:00:00,31
19.3, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-01 02:00:00,31
19.8, None, None,229.0, None,0.0, None, None, None,0.0,2019-08-01 03:00:00,31
20.1, None, None,227.0, None,0.0, None, None, None,0.0,2019-08-01 04:00:00,31
16.8, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-01 05:00:00,31
10.8, None, None,210.0, None,0.0, None, None, None,0.0,2019-08-01 06:00:00,31
8.2, None, None,170.0, None,0.0, None, None, None,0.0,2019-08-01 07:00:00,31
12.7, None, None,216.0, None,0.0, None, None, None,0.0,2019-08-01 08:00:00,31
10.3, None, None,207.0, None,0.0, None, None, None,0.0,2019-08-01 09:00:00,31
11.5, None, None,208.0, None,0.0, None, None, None,0.0,2019-08-01 10:00:00,31
12.6, None, None,217.0, None,0.0, None, None, None,0.0,2019-08-01 11:00:00,31
11.2, None, None,200.0, None,0.0, None, None, None,0.0,2019-08-01 12:00:00,31
11.2, None, None,151.0, None,0.0, None, None, None,0.0,2019-08-01 13:00:00,31
10.9, None, None,197.0, None,0.0, None, None, None,0.0,2019-08-01 14:00:00,31
11.3, None, None,194.0, None,0.0, None, None, None,0.0,2019-08-01 15:00:00,31
11.9, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-01 16:00:00,31
11.4, None, None,219.0, None,0.0, None, None, None,0.0,2019-08-01 17:00:00,31
7.9, None, None,137.0, None,0.0, None, None, None,0.0,2019-08-01 18:00:00,31
8.3, None, None,188.0, None,0.0, None, None, None,0.0,2019-08-01 19:00:00,31
17.8, None, None,215.0, None,0.0, None, None, None,0.0,2019-08-01 20:00:00,31
25.8, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-01 21:00:00,31
29.1, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-01 22:00:00,31
28.9, None, None,228.0, None,0.0, None, None, None,0.0,2019-08-01 23:00:00,31
26.0, None, None,216.0, None,0.0, None, None, None,0.0,2019-08-02 00:00:00,31
24.1, None, None,224.0, None,0.0, None, None, None,0.0,2019-08-02 01:00:00,31
20.8, None, None,222.0, None,0.0, None, None, None,0.0,2019-08-02 02:00:00,31
21.5, None, None,228.0, None,0.0, None, None, None,0.0,2019-08-02 03:00:00,31
21.1, None, None,226.0, None,0.0, None, None, None,0.0,2019-08-02 04:00:00,31
22.3, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-02 05:00:00,31
19.7, None, None,211.0, None,0.0, None, None, None,0.0,2019-08-02 06:00:00,31
20.4, None, None,205.0, None,0.0, None, None, None,0.0,2019-08-02 07:00:00,31
11.5, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-02 08:00:00,31
13.9, None, None,217.0, None,0.0, None, None, None,0.0,2019-08-02 09:00:00,31
12.9, None, None,220.0, None,0.0, None, None, None,0.0,2019-08-02 10:00:00,31
14.1, None, None,220.0, None,0.0, None, None, None,0.0,2019-08-02 11:00:00,31
12.2, None, None,178.0, None,0.0, None, None, None,0.0,2019-08-02 12:00:00,31
10.8, None, None,153.0, None,0.0, None, None, None,0.0,2019-08-02 13:00:00,31
20.0, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-02 14:00:00,31
11.7, None, None,178.0, None,0.0, None, None, None,0.0,2019-08-02 15:00:00,31
10.9, None, None,173.0, None,0.0, None, None, None,0.0,2019-08-02 16:00:00,31
10.6, None, None,183.0, None,0.0, None, None, None,0.0,2019-08-02 17:00:00,31
8.7, None, None,323.0, None,0.0, None, None, None,0.0,2019-08-02 18:00:00,31
11.1, None, None,219.0, None,0.0, None, None, None,0.0,2019-08-02 19:00:00,31
13.1, None, None,210.0, None,0.0, None, None, None,0.0,2019-08-02 20:00:00,31
11.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-08-02 21:00:00,31
9.7, None, None,208.0, None,0.0, None, None, None,0.0,2019-08-02 22:00:00,31
