wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
17.4,11.6,216.0,64.0,2019-07-30 00:00:00,0.0,31
22.8,11.6,240.0,60.0,2019-07-30 01:00:00,0.0,31
15.9,11.4,236.0,58.0,2019-07-30 02:00:00,0.0,31
18.2,12.3,220.0,60.0,2019-07-30 03:00:00,0.0,31
11.2,11.3,242.0,73.0,2019-07-30 04:00:00,0.0,31
15.7,11.8,215.0,71.0,2019-07-30 05:00:00,0.0,31
13.7,12.5,226.0,66.0,2019-07-30 06:00:00,0.0,31
12.4,13.0,221.0,70.0,2019-07-30 07:00:00,0.0,31
7.7,14.7,249.0,63.0,2019-07-30 08:00:00,0.0,31
4.8,16.2,345.0,60.0,2019-07-30 09:00:00,0.0,31
10.6,17.2,242.0,51.0,2019-07-30 10:00:00,0.0,31
9.4,18.6,42.0,46.0,2019-07-30 11:00:00,0.0,31
7.9,19.5,46.0,48.0,2019-07-30 12:00:00,0.0,31
6.1,19.6,30.0,53.0,2019-07-30 13:00:00,0.0,31
6.0,19.9,46.0,44.0,2019-07-30 14:00:00,0.0,31
4.5,20.1,346.0,47.0,2019-07-30 15:00:00,0.0,31
7.6,20.1,302.0,47.0,2019-07-30 16:00:00,0.0,31
12.7,18.1,269.0,54.0,2019-07-30 17:00:00,0.0,31
6.4,17.9,255.0,56.0,2019-07-30 18:00:00,0.0,31
10.4,16.2,278.0,64.0,2019-07-30 19:00:00,0.0,31
5.8,14.8,237.0,71.0,2019-07-30 20:00:00,0.0,31
7.2,14.5,227.0,73.0,2019-07-30 21:00:00,0.0,31
9.4,14.0,227.0,79.0,2019-07-30 22:00:00,0.0,31
3.3,13.8,226.0,81.0,2019-07-30 23:00:00,0.0,31
4.0,13.8,265.0,83.0,2019-07-31 00:00:00,0.0,31
5.0,13.7,254.0,86.0,2019-07-31 01:00:00,0.0,31
6.2,13.8,233.0,87.0,2019-07-31 02:00:00,0.0,31
2.4,13.7,273.0,89.0,2019-07-31 03:00:00,0.0,31
1.6,13.7,316.0,88.0,2019-07-31 04:00:00,0.0,31
1.7,13.9,220.0,87.0,2019-07-31 05:00:00,0.0,31
4.1,14.2,89.0,86.0,2019-07-31 06:00:00,0.0,31
4.0,14.5,46.0,87.0,2019-07-31 07:00:00,0.0,31
5.1,15.6,73.0,80.0,2019-07-31 08:00:00,0.0,31
7.0,18.8,21.0,68.0,2019-07-31 09:00:00,0.0,31
9.3,18.1,67.0,69.0,2019-07-31 10:00:00,0.0,31
11.3,18.7,70.0,65.0,2019-07-31 11:00:00,0.0,31
4.7,19.6,98.0,61.0,2019-07-31 12:00:00,0.0,31
5.1,19.1,49.0,65.0,2019-07-31 13:00:00,0.0,31
12.4,21.2,70.0,55.0,2019-07-31 14:00:00,0.0,31
8.8,20.1,327.0,59.0,2019-07-31 15:00:00,0.0,31
