wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-1.3,339.0,97.0,2019-11-19 00:00:00,0.0,47
1.0,-1.3,359.0,97.0,2019-11-19 01:00:00,0.0,47
4.4,-1.5,309.0,97.0,2019-11-19 02:00:00,0.0,47
3.2,-1.5,339.0,97.0,2019-11-19 03:00:00,0.0,47
4.0,-1.6,320.0,97.0,2019-11-19 04:00:00,0.0,47
4.7,-1.5,343.0,97.0,2019-11-19 05:00:00,0.0,47
4.4,-1.3,331.0,97.0,2019-11-19 06:00:00,0.0,47
6.2,-1.4,318.0,97.0,2019-11-19 07:00:00,0.0,47
10.1,-1.4,331.0,97.0,2019-11-19 08:00:00,0.0,47
11.7,-1.5,327.0,96.0,2019-11-19 09:00:00,0.0,47
11.8,-1.7,342.0,96.0,2019-11-19 10:00:00,0.0,47
10.2,-1.4,352.0,92.0,2019-11-19 11:00:00,0.0,47
8.0,-1.3,335.0,93.0,2019-11-19 12:00:00,0.0,47
7.7,-1.0,336.0,91.0,2019-11-19 13:00:00,0.0,47
6.4,-0.9,324.0,88.0,2019-11-19 14:00:00,0.0,47
7.4,-1.6,335.0,88.0,2019-11-19 15:00:00,0.0,47
8.5,-1.9,339.0,88.0,2019-11-19 16:00:00,0.0,47
10.5,-2.4,354.0,87.0,2019-11-19 17:00:00,0.0,47
11.5,-2.6,351.0,83.0,2019-11-19 18:00:00,0.0,47
15.4,-2.8,349.0,82.0,2019-11-19 19:00:00,0.0,47
11.9,-3.1,337.0,85.0,2019-11-19 20:00:00,0.0,47
8.3,-3.7,352.0,83.0,2019-11-19 21:00:00,0.0,47
12.0,-4.3,354.0,78.0,2019-11-19 22:00:00,0.0,47
8.5,-4.7,353.0,76.0,2019-11-19 23:00:00,0.0,47
9.9,-5.3,358.0,79.0,2019-11-20 00:00:00,0.0,47
4.8,-6.2,130.0,86.0,2019-11-20 01:00:00,0.0,47
4.8,-6.4,35.0,84.0,2019-11-20 02:00:00,0.0,47
1.7,-7.0,115.0,88.0,2019-11-20 03:00:00,0.0,47
2.7,-7.0,94.0,88.0,2019-11-20 04:00:00,0.0,47
5.3,-6.9,123.0,86.0,2019-11-20 05:00:00,0.0,47
3.8,-7.0,38.0,87.0,2019-11-20 06:00:00,0.0,47
4.0,-7.0,40.0,87.0,2019-11-20 07:00:00,0.0,47
4.3,-6.2,135.0,84.0,2019-11-20 08:00:00,0.0,47
0.5,-6.3,41.0,83.0,2019-11-20 09:00:00,0.0,47
