wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
23.4,5.1,14.0,100.0,2019-11-19 00:00:00,0.25,47
18.3,4.8,354.0,100.0,2019-11-19 01:00:00,0.25,47
14.5,4.5,343.0,100.0,2019-11-19 02:00:00,0.25,47
10.0,4.4,324.0,100.0,2019-11-19 03:00:00,0.0,47
8.0,4.4,236.0,100.0,2019-11-19 04:00:00,0.0,47
7.3,4.5,240.0,100.0,2019-11-19 05:00:00,0.0,47
6.9,4.1,19.0,100.0,2019-11-19 06:00:00,0.0,47
6.2,4.2,309.0,100.0,2019-11-19 07:00:00,0.0,47
9.3,4.3,338.0,100.0,2019-11-19 08:00:00,0.0,47
9.7,4.4,4.0,100.0,2019-11-19 09:00:00,0.0,47
16.2,4.6,357.0,100.0,2019-11-19 10:00:00,0.0,47
12.6,5.6,358.0,94.0,2019-11-19 11:00:00,0.0,47
17.4,6.9,357.0,78.0,2019-11-19 12:00:00,0.0,47
18.3,7.1,0.0,80.0,2019-11-19 13:00:00,0.0,47
11.7,7.3,6.0,78.0,2019-11-19 14:00:00,0.0,47
17.9,6.2,6.0,81.0,2019-11-19 15:00:00,0.0,47
17.0,5.3,2.0,89.0,2019-11-19 16:00:00,0.0,47
12.9,5.9,337.0,80.0,2019-11-19 17:00:00,0.0,47
16.6,5.2,328.0,74.0,2019-11-19 18:00:00,0.0,47
19.3,6.0,348.0,61.0,2019-11-19 19:00:00,0.0,47
10.4,4.3,46.0,76.0,2019-11-19 20:00:00,0.0,47
16.6,4.2,15.0,73.0,2019-11-19 21:00:00,0.0,47
19.7,3.9,25.0,77.0,2019-11-19 22:00:00,0.0,47
19.4,3.6,32.0,80.0,2019-11-19 23:00:00,0.0,47
17.4,3.1,25.0,84.0,2019-11-20 00:00:00,0.0,47
20.8,3.0,16.0,83.0,2019-11-20 01:00:00,0.0,47
23.0,2.8,16.0,82.0,2019-11-20 02:00:00,0.0,47
22.4,2.8,21.0,80.0,2019-11-20 03:00:00,0.0,47
27.2,2.6,12.0,81.0,2019-11-20 04:00:00,0.0,47
19.1,2.3,17.0,82.0,2019-11-20 05:00:00,0.0,47
18.6,2.5,18.0,78.0,2019-11-20 06:00:00,0.0,47
17.1,2.5,36.0,73.0,2019-11-20 07:00:00,0.0,47
15.2,3.2,8.0,77.0,2019-11-20 08:00:00,0.0,47
18.1,3.7,10.0,78.0,2019-11-20 09:00:00,0.0,47
18.8,5.3,19.0,66.0,2019-11-20 10:00:00,0.0,47
9.1,6.4,2.0,62.0,2019-11-20 11:00:00,0.0,47
8.6,7.3,21.0,52.0,2019-11-20 12:00:00,0.0,47
10.9,7.4,7.0,54.0,2019-11-20 13:00:00,0.0,47
10.6,7.4,29.0,59.0,2019-11-20 14:00:00,0.0,47
11.3,4.2,32.0,71.0,2019-11-20 15:00:00,0.0,47
11.0,2.8,44.0,79.0,2019-11-20 16:00:00,0.0,47
14.1,2.5,40.0,68.0,2019-11-20 17:00:00,0.0,47
13.3,2.7,31.0,63.0,2019-11-20 18:00:00,0.0,47
16.9,2.8,47.0,62.0,2019-11-20 19:00:00,0.0,47
16.8,3.0,49.0,65.0,2019-11-20 20:00:00,0.0,47
15.8,2.9,50.0,63.0,2019-11-20 21:00:00,0.0,47
15.4,3.3,50.0,60.0,2019-11-20 22:00:00,0.0,47
16.1,3.0,48.0,67.0,2019-11-20 23:00:00,0.0,47
15.4,2.7,35.0,67.0,2019-11-21 00:00:00,0.0,47
19.0,3.4,36.0,63.0,2019-11-21 01:00:00,0.0,47
14.6,2.3,49.0,71.0,2019-11-21 02:00:00,0.0,47
13.2,2.1,44.0,72.0,2019-11-21 03:00:00,0.0,47
14.6,2.2,28.0,70.0,2019-11-21 04:00:00,0.0,47
14.2,1.8,43.0,76.0,2019-11-21 05:00:00,0.0,47
13.7,2.1,25.0,73.0,2019-11-21 06:00:00,0.0,47
13.2,2.2,45.0,70.0,2019-11-21 07:00:00,0.0,47
13.2,3.8,48.0,63.0,2019-11-21 08:00:00,0.0,47
10.0,5.3,49.0,58.0,2019-11-21 09:00:00,0.0,47
9.7,7.5,57.0,51.0,2019-11-21 10:00:00,0.0,47
7.5,8.5,63.0,46.0,2019-11-21 11:00:00,0.0,47
5.2,9.3,69.0,46.0,2019-11-21 12:00:00,0.0,47
5.8,10.2,247.0,50.0,2019-11-21 13:00:00,0.0,47
7.3,9.4,231.0,54.0,2019-11-21 14:00:00,0.0,47
9.8,6.7,225.0,65.0,2019-11-21 15:00:00,0.0,47
11.6,5.0,214.0,79.0,2019-11-21 16:00:00,0.0,47
12.9,4.9,223.0,75.0,2019-11-21 17:00:00,0.0,47
10.3,4.9,299.0,53.0,2019-11-21 18:00:00,0.0,47
