pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.92,59.64, None, None,40.02, 0.964,42.91, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-05-14 00:00:00, None, None, None,20
None,11.37,65.03, None, None,66.0, 0.333,28.55, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-05-14 01:00:00, None, None, None,20
None,10.39,70.28, None, None,63.1, 0.137,87.9, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-05-14 02:00:00, None, None, None,20
None,9.92,70.66, None, None,66.0, 0.08,358.1, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-05-14 03:00:00, None, None, None,20
None,8.89,75.83, None, None,57.03, 0.0,284.5, None, None, None, None, None, None,5.0, 947.0, None, None, None,2018-05-14 04:00:00, None, None, None,20
None,8.22,77.2, None, None,29.71, 0.015,30.47, None, None, None, None, None, None,4.0, 947.0, None, None, None,2018-05-14 05:00:00, None, None, None,20
None,8.07,78.18, None, None,44.43, 0.018,24.56, None, None, None, None, None, None,5.0, 948.0, None, None, None,2018-05-14 06:00:00, None, None, None,20
None,10.72,71.36, None, None,34.61, 0.097,82.2, None, None, None, None, None, None,6.0, 948.0, None, None, None,2018-05-14 07:00:00, None, None, None,20
None,12.38,68.15, None, None,22.89, 0.191,101.6, None, None, None, None, None, None,7.0, 948.0, None, None, None,2018-05-14 08:00:00, None, None, None,20
None,14.81,53.53, None, None,21.28, 1.234,130.2, None, None, None, None, None, None,6.0, 947.0, None, None, None,2018-05-14 09:00:00, None, None, None,20
None,18.27,41.28, None, None,24.56, 2.226,107.5, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-05-14 10:00:00, None, None, None,20
None,21.07,34.62, None, None,24.06, 3.028,96.5, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-05-14 11:00:00, None, None, None,20
None,22.09,29.82, None, None,24.64, 4.048,77.39, None, None, None, None, None, None,4.0, 945.0, None, None, None,2018-05-14 12:00:00, None, None, None,20
None,24.67,26.23, None, None,14.27, 5.017,78.33, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-05-14 13:00:00, None, None, None,20
None,26.71,24.08, None, None,14.37, 4.193,85.2, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-05-14 14:00:00, None, None, None,20
None,26.72,24.89, None, None,19.77, 4.729,80.8, None, None, None, None, None, None,5.0, 942.0, None, None, None,2018-05-14 15:00:00, None, None, None,20
None,27.2,25.51, None, None,37.78, 3.611,65.84, None, None, None, None, None, None,5.0, 942.0, None, None, None,2018-05-14 16:00:00, None, None, None,20
None,26.14,28.42, None, None,45.71, 2.772,56.2, None, None, None, None, None, None,6.0, 941.0, None, None, None,2018-05-14 17:00:00, None, None, None,20
None,23.76,34.23, None, None,50.96, 1.774,42.08, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-14 18:00:00, None, None, None,20
None,22.47,34.88, None, None,28.07, 1.594,360.0, None, None, None, None, None, None,5.0, 940.0, None, None, None,2018-05-14 19:00:00, None, None, None,20
None,20.39,43.36, None, None,28.32, 5.446,357.7, None, None, None, None, None, None,8.0, 940.0, None, None, None,2018-05-14 20:00:00, None, None, None,20
None,16.91,56.23, None, None,30.51, 3.161,353.1, None, None, None, None, None, None,8.0, 941.0, None, None, None,2018-05-14 21:00:00, None, None, None,20
None,16.32,52.7, None, None,61.74, 1.342,346.4, None, None, None, None, None, None,7.0, 941.0, None, None, None,2018-05-14 22:00:00, None, None, None,20
None,14.88,60.77, None, None,78.17, 0.491,324.9, None, None, None, None, None, None,7.0, 942.0, None, None, None,2018-05-14 23:00:00, None, None, None,20
None,14.19,61.38, None, None,67.19, 0.289,60.61, None, None, None, None, None, None,7.0, 942.0, None, None, None,2018-05-15 00:00:00, None, None, None,20
None,13.08,66.07, None, None,44.05, 0.387,36.64, None, None, None, None, None, None,7.0, 943.0, None, None, None,2018-05-15 01:00:00, None, None, None,20
None,11.99,70.23, None, None,71.2, 0.008,235.1, None, None, None, None, None, None,7.0, 943.0, None, None, None,2018-05-15 02:00:00, None, None, None,20
None,10.89,72.52, None, None,66.58, 0.036,63.69, None, None, None, None, None, None,6.0, 943.0, None, None, None,2018-05-15 03:00:00, None, None, None,20
None,10.35,75.72, None, None,65.88, 0.212,341.9, None, None, None, None, None, None,6.0, 943.0, None, None, None,2018-05-15 04:00:00, None, None, None,20
None,9.6,76.99, None, None,65.4, 0.004,239.0, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-05-15 05:00:00, None, None, None,20
None,9.55,78.81, None, None,70.7, 0.003,27.92, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-05-15 06:00:00, None, None, None,20
None,11.3,71.54, None, None,29.36, 0.262,59.64, None, None, None, None, None, None,6.0, 944.0, None, None, None,2018-05-15 07:00:00, None, None, None,20
None,13.84,65.3, None, None,37.08, 0.366,84.1, None, None, None, None, None, None,7.0, 944.0, None, None, None,2018-05-15 08:00:00, None, None, None,20
None,16.22,53.48, None, None,23.71, 1.63,114.6, None, None, None, None, None, None,7.0, 944.0, None, None, None,2018-05-15 09:00:00, None, None, None,20
None,18.26,45.44, None, None,23.02, 3.021,84.5, None, None, None, None, None, None,6.0, 943.0, None, None, None,2018-05-15 10:00:00, None, None, None,20
None,22.21,34.63, None, None,19.89, 4.269,90.4, None, None, None, None, None, None,5.0, 942.0, None, None, None,2018-05-15 11:00:00, None, None, None,20
None,23.26,31.75, None, None,22.98, 4.05,95.1, None, None, None, None, None, None,5.0, 941.0, None, None, None,2018-05-15 12:00:00, None, None, None,20
None,25.86,26.08, None, None,16.3, 5.233,84.4, None, None, None, None, None, None,5.0, 940.0, None, None, None,2018-05-15 13:00:00, None, None, None,20
None,27.75,24.86, None, None,13.23, 3.984,89.9, None, None, None, None, None, None,6.0, 939.0, None, None, None,2018-05-15 14:00:00, None, None, None,20
None,29.49,20.42, None, None,22.18, 3.817,88.2, None, None, None, None, None, None,5.0, 939.0, None, None, None,2018-05-15 15:00:00, None, None, None,20
None,29.55,22.05, None, None,44.7, 1.309,110.1, None, None, None, None, None, None,6.0, 938.0, None, None, None,2018-05-15 16:00:00, None, None, None,20
None,26.2,30.14, None, None,37.14, 1.64,69.13, None, None, None, None, None, None,8.0, 938.0, None, None, None,2018-05-15 17:00:00, None, None, None,20
None,24.81,31.73, None, None,44.55, 1.593,56.27, None, None, None, None, None, None,7.0, 937.0, None, None, None,2018-05-15 18:00:00, None, None, None,20
None,23.25,39.54, None, None,39.66, 1.32,10.55, None, None, None, None, None, None,8.0, 937.0, None, None, None,2018-05-15 19:00:00, None, None, None,20
None,20.66,43.93, None, None,31.82, 3.526,348.4, None, None, None, None, None, None,8.0, 937.0, None, None, None,2018-05-15 20:00:00, None, None, None,20
None,18.43,50.6, None, None,32.66, 1.665,318.5, None, None, None, None, None, None,8.0, 938.0, None, None, None,2018-05-15 21:00:00, None, None, None,20
None,17.06,52.97, None, None,45.24, 0.767,309.2, None, None, None, None, None, None,8.0, 939.0, None, None, None,2018-05-15 22:00:00, None, None, None,20
None,15.53,57.8, None, None,58.71, 0.805,321.2, None, None, None, None, None, None,7.0, 939.0, None, None, None,2018-05-15 23:00:00, None, None, None,20
None,15.03,60.54, None, None,37.16, 1.31,41.37, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-16 00:00:00, None, None, None,20
None,14.08,63.44, None, None,40.65, 0.551,44.98, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-16 01:00:00, None, None, None,20
None,12.84,68.37, None, None,59.78, 0.112,53.43, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-16 02:00:00, None, None, None,20
None,11.99,69.85, None, None,77.86, 0.024,41.51, None, None, None, None, None, None,7.0, 941.0, None, None, None,2018-05-16 03:00:00, None, None, None,20
None,11.32,72.34, None, None,60.67, 0.072,44.75, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-16 04:00:00, None, None, None,20
None,10.62,75.13, None, None,66.94, 0.002,108.8, None, None, None, None, None, None,6.0, 941.0, None, None, None,2018-05-16 05:00:00, None, None, None,20
None,10.42,77.38, None, None,74.03, 0.021,188.1, None, None, None, None, None, None,7.0, 941.0, None, None, None,2018-05-16 06:00:00, None, None, None,20
None,12.55,68.27, None, None,34.35, 0.002,109.9, None, None, None, None, None, None,7.0, 941.0, None, None, None,2018-05-16 07:00:00, None, None, None,20
None,14.39,68.48, None, None,47.94, 0.086,99.3, None, None, None, None, None, None,9.0, 941.0, None, None, None,2018-05-16 08:00:00, None, None, None,20
None,17.22,54.29, None, None,30.14, 0.729,142.9, None, None, None, None, None, None,8.0, 941.0, None, None, None,2018-05-16 09:00:00, None, None, None,20
None,20.23,41.71, None, None,28.03, 1.909,149.2, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-05-16 10:00:00, None, None, None,20
None,19.61,46.45, None, None,46.12, 0.959,145.1, None, None, None, None, None, None,8.0, 940.0, None, None, None,2018-05-16 11:00:00, None, None, None,20
None,19.64,51.89, None, None,38.46, 0.095,121.8, None, None, None, None, None, None,9.0, 939.0, None, None, None,2018-05-16 12:00:00, None, None, None,20
None,21.11,42.05, None, None,35.98, 0.018,102.8, None, None, None, None, None, None,8.0, 939.0, None, None, None,2018-05-16 13:00:00, None, None, None,20
None,25.91,28.95, None, None,37.53, 0.614,82.7, None, None, None, None, None, None,7.0, 938.0, None, None, None,2018-05-16 14:00:00, None, None, None,20
None,26.47,28.12, None, None,20.88, 4.638,88.7, None, None, None, None, None, None,7.0, 937.0, None, None, None,2018-05-16 15:00:00, None, None, None,20
None,26.71,27.22, None, None,21.26, 2.805,105.0, None, None, None, None, None, None,6.0, 936.0, None, None, None,2018-05-16 16:00:00, None, None, None,20
None,18.88,68.95, None, None,67.25, 2.728,52.61, None, None, None, None, None, None,13.0, 937.0, None, None, None,2018-05-16 17:00:00, None, None, None,20
None,15.72,87.6, None, None,25.98, 5.264,346.9, None, None, None, None, None, None,14.0, 938.0, None, None, None,2018-05-16 18:00:00, None, None, None,20
None,15.84,83.8, None, None,38.06, 4.896,349.3, None, None, None, None, None, None,13.0, 940.0, None, None, None,2018-05-16 19:00:00, None, None, None,20
None,15.72,82.2, None, None,36.49, 5.994,23.17, None, None, None, None, None, None,13.0, 940.0, None, None, None,2018-05-16 20:00:00, None, None, None,20
None,14.94,85.5, None, None,36.01, 2.627,356.9, None, None, None, None, None, None,13.0, 941.0, None, None, None,2018-05-16 21:00:00, None, None, None,20
None,14.55,83.1, None, None,45.13, 2.82,340.5, None, None, None, None, None, None,12.0, 941.0, None, None, None,2018-05-16 22:00:00, None, None, None,20
None,14.12,83.5, None, None,39.52, 3.297,21.91, None, None, None, None, None, None,11.0, 942.0, None, None, None,2018-05-16 23:00:00, None, None, None,20
None,13.66,85.0, None, None,26.96, 3.259,19.56, None, None, None, None, None, None,11.0, 942.0, None, None, None,2018-05-17 00:00:00, None, None, None,20
None,14.0,80.9, None, None,59.35, 1.277,18.28, None, None, None, None, None, None,11.0, 942.0, None, None, None,2018-05-17 01:00:00, None, None, None,20
None,13.02,86.4, None, None,32.35, 0.16,298.7, None, None, None, None, None, None,11.0, 942.0, None, None, None,2018-05-17 02:00:00, None, None, None,20
None,12.06,87.7, None, None,53.65, 0.665,8.69, None, None, None, None, None, None,10.0, 941.0, None, None, None,2018-05-17 03:00:00, None, None, None,20
