pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.65,88.1, None, None, 53.28, 1.743, 239.5, None, None, None, None, None, None,9.0,1015.0, None, None, None,2018-05-14 00:00:00, None, None, None,20
None, 9.73,89.1, None, None, 61.3, 1.505, 250.1, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 01:00:00, None, None, None,20
None, 8.89,91.2, None, None, 60.85, 0.945, 289.6, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 02:00:00, None, None, None,20
None, 8.03,93.0, None, None, 73.85, 0.796, 139.0, None, None, None, None, None, None,7.0,1015.0, None, None, None,2018-05-14 03:00:00, None, None, None,20
None, 9.26,89.4, None, None, 48.89, 3.207, 341.7, None, None, None, None, None, None,8.0,1016.0, None, None, None,2018-05-14 04:00:00, None, None, None,20
None, 8.35,91.9, None, None, 63.9, 1.997, 288.2, None, None, None, None, None, None,7.0,1016.0, None, None, None,2018-05-14 05:00:00, None, None, None,20
None, 8.07,93.1, None, None, 75.23, 1.085, 274.5, None, None, None, None, None, None,7.0,1016.0, None, None, None,2018-05-14 06:00:00, None, None, None,20
None, 9.05,93.1, None, None, 79.77, 0.77, 260.0, None, None, None, None, None, None,8.0,1016.0, None, None, None,2018-05-14 07:00:00, None, None, None,20
None, 10.3,86.0, None, None, 46.21, 1.941, 199.9, None, None, None, None, None, None,8.0,1016.0, None, None, None,2018-05-14 08:00:00, None, None, None,20
None, 12.43,74.74, None, None, 22.0, 4.975, 157.2, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 09:00:00, None, None, None,20
None, 13.54,69.49, None, None, 37.2, 4.434, 153.9, None, None, None, None, None, None,8.0,1016.0, None, None, None,2018-05-14 10:00:00, None, None, None,20
None, 13.22,69.31, None, None, 66.14, 5.001, 107.4, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 11:00:00, None, None, None,20
None, 14.82,63.3, None, None, 60.69, 6.515, 111.3, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 12:00:00, None, None, None,20
None, 16.22,60.07, None, None, 28.64, 6.54, 156.3, None, None, None, None, None, None,9.0,1015.0, None, None, None,2018-05-14 13:00:00, None, None, None,20
None, 17.12,54.87, None, None, 37.86, 6.179, 159.5, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-05-14 14:00:00, None, None, None,20
None, 15.81,56.59, None, None, 35.44, 9.28, 150.6, None, None, None, None, None, None,7.0,1015.0, None, None, None,2018-05-14 15:00:00, None, None, None,20
None, 15.31,57.35, None, None, 20.94, 9.84, 142.9, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 16:00:00, None, None, None,20
None, 14.74,62.68, None, None, 35.52, 7.778, 128.8, None, None, None, None, None, None,8.0,1014.0, None, None, None,2018-05-14 17:00:00, None, None, None,20
None, 13.92,63.24, None, None, 29.49, 7.199, 140.2, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 18:00:00, None, None, None,20
None, 12.67,67.56, None, None, 45.37, 4.224, 190.4, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 19:00:00, None, None, None,20
None, 11.73,72.27, None, None, 53.3, 2.79, 205.8, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 20:00:00, None, None, None,20
None, 10.63,77.17, None, None, 48.95, 2.589, 182.2, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 21:00:00, None, None, None,20
None, 9.14,85.4, None, None, 55.04, 1.175, 249.4, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-14 22:00:00, None, None, None,20
None, 7.715,89.7, None, None, 56.67, 1.073, 200.1, None, None, None, None, None, None,6.0,1014.0, None, None, None,2018-05-14 23:00:00, None, None, None,20
None, 6.871,92.0, None, None, 72.27, 0.846, 67.09, None, None, None, None, None, None,6.0,1014.0, None, None, None,2018-05-15 00:00:00, None, None, None,20
None, 6.01,92.7, None, None, 33.93, 0.574, 356.1, None, None, None, None, None, None,5.0,1014.0, None, None, None,2018-05-15 01:00:00, None, None, None,20
None, 4.975,93.2, None, None, 43.54, 1.2, 15.69, None, None, None, None, None, None,4.0,1014.0, None, None, None,2018-05-15 02:00:00, None, None, None,20
None, 4.289,93.7, None, None, 58.63, 0.615, 7.697, None, None, None, None, None, None,3.0,1014.0, None, None, None,2018-05-15 03:00:00, None, None, None,20
None, 3.752,94.4, None, None, 53.69, 1.198, 23.26, None, None, None, None, None, None,3.0,1014.0, None, None, None,2018-05-15 04:00:00, None, None, None,20
None, 3.648,94.8, None, None, 29.22, 1.102, 23.45, None, None, None, None, None, None,3.0,1014.0, None, None, None,2018-05-15 05:00:00, None, None, None,20
None, 3.032,94.6, None, None, 33.86, 0.846, 34.94, None, None, None, None, None, None,2.0,1013.0, None, None, None,2018-05-15 06:00:00, None, None, None,20
None, 3.725,95.1, None, None, 37.5, 0.614, 52.65, None, None, None, None, None, None,3.0,1013.0, None, None, None,2018-05-15 07:00:00, None, None, None,20
None, 6.265,95.5, None, None, 46.18, 0.467, 75.87, None, None, None, None, None, None,6.0,1014.0, None, None, None,2018-05-15 08:00:00, None, None, None,20
None, 8.71,87.0, None, None, 31.27, 0.634, 70.57, None, None, None, None, None, None,7.0,1014.0, None, None, None,2018-05-15 09:00:00, None, None, None,20
None, 11.45,68.35, None, None, 48.29, 2.844, 130.6, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-05-15 10:00:00, None, None, None,20
None, 11.91,72.63, None, None, 20.36, 5.444, 159.5, None, None, None, None, None, None,7.0,1013.0, None, None, None,2018-05-15 11:00:00, None, None, None,20
None, 13.43,60.01, None, None, 18.75, 7.937, 158.6, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-05-15 12:00:00, None, None, None,20
None, 16.13,53.43, None, None, 24.61, 7.895, 156.0, None, None, None, None, None, None,7.0,1013.0, None, None, None,2018-05-15 13:00:00, None, None, None,20
None, 15.58,56.77, None, None, 19.61, 8.56, 157.2, None, None, None, None, None, None,7.0,1012.0, None, None, None,2018-05-15 14:00:00, None, None, None,20
None, 15.94,57.55, None, None, 16.37, 9.14, 154.0, None, None, None, None, None, None,8.0,1012.0, None, None, None,2018-05-15 15:00:00, None, None, None,20
None, 17.03,53.83, None, None, 17.13, 8.98, 156.8, None, None, None, None, None, None,8.0,1012.0, None, None, None,2018-05-15 16:00:00, None, None, None,20
None, 17.55,47.2, None, None, 41.44, 5.909, 141.1, None, None, None, None, None, None,6.0,1012.0, None, None, None,2018-05-15 17:00:00, None, None, None,20
None, 16.14,52.85, None, None, 21.89, 6.897, 150.1, None, None, None, None, None, None,6.0,1012.0, None, None, None,2018-05-15 18:00:00, None, None, None,20
None, 13.18,64.43, None, None, 39.78, 6.03, 164.3, None, None, None, None, None, None,7.0,1012.0, None, None, None,2018-05-15 19:00:00, None, None, None,20
None, 11.61,71.3, None, None, 48.16, 2.435, 194.6, None, None, None, None, None, None,7.0,1012.0, None, None, None,2018-05-15 20:00:00, None, None, None,20
None, 11.09,73.05, None, None, 44.41, 2.136, 262.3, None, None, None, None, None, None,6.0,1012.0, None, None, None,2018-05-15 21:00:00, None, None, None,20
None, 9.81,78.03, None, None, 57.52, 1.356, 244.2, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-05-15 22:00:00, None, None, None,20
None, 8.54,85.4, None, None, 65.26, 0.735, 313.8, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-05-15 23:00:00, None, None, None,20
None, 7.976,87.5, None, None, 66.74, 0.9, 51.7, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-05-16 00:00:00, None, None, None,20
None, 6.572,90.9, None, None, 41.45, 1.746, 3.78, None, None, None, None, None, None,5.0,1014.0, None, None, None,2018-05-16 01:00:00, None, None, None,20
None, 5.546,92.6, None, None, 57.16, 0.705, 359.4, None, None, None, None, None, None,4.0,1014.0, None, None, None,2018-05-16 02:00:00, None, None, None,20
None, 5.019,93.1, None, None, 26.62, 1.115, 351.8, None, None, None, None, None, None,4.0,1014.0, None, None, None,2018-05-16 03:00:00, None, None, None,20
