pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.65, 26.41, None, None,10.55, 1.926,335.1, None, None, None, None, None, None, 2.0,972.0, None, None, None,2018-05-14 00:00:00, None, None, None,20
None, 20.96, 31.93, None, None,8.58, 2.291,326.0, None, None, None, None, None, None, 3.0,972.0, None, None, None,2018-05-14 01:00:00, None, None, None,20
None, 21.05, 29.08, None, None,14.84, 1.854,339.7, None, None, None, None, None, None, 2.0,972.0, None, None, None,2018-05-14 02:00:00, None, None, None,20
None, 19.96, 32.43, None, None,17.63, 1.041,324.0, None, None, None, None, None, None, 3.0,972.0, None, None, None,2018-05-14 03:00:00, None, None, None,20
None, 18.59, 39.04, None, None,36.6, 1.077,343.3, None, None, None, None, None, None, 4.0,973.0, None, None, None,2018-05-14 04:00:00, None, None, None,20
None, 17.32, 44.61, None, None,53.47, 1.094,263.8, None, None, None, None, None, None, 5.0,973.0, None, None, None,2018-05-14 05:00:00, None, None, None,20
None, 17.08, 43.04, None, None,47.5, 1.517,0.708, None, None, None, None, None, None, 5.0,973.0, None, None, None,2018-05-14 06:00:00, None, None, None,20
None, 17.55, 49.61, None, None,62.99, 0.894,344.9, None, None, None, None, None, None, 7.0,973.0, None, None, None,2018-05-14 07:00:00, None, None, None,20
None, 18.44, 44.25, None, None,56.79, 1.508,140.6, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-05-14 08:00:00, None, None, None,20
None, 19.34, 46.67, None, None,18.16, 3.889,164.1, None, None, None, None, None, None, 7.0,974.0, None, None, None,2018-05-14 09:00:00, None, None, None,20
None, 21.28, 46.56, None, None,20.09, 4.387,170.3, None, None, None, None, None, None, 9.0,974.0, None, None, None,2018-05-14 10:00:00, None, None, None,20
None, 21.51, 46.54, None, None,20.57, 5.569,171.2, None, None, None, None, None, None, 10.0,974.0, None, None, None,2018-05-14 11:00:00, None, None, None,20
None, 23.17, 40.95, None, None,21.82, 6.485,171.8, None, None, None, None, None, None, 9.0,974.0, None, None, None,2018-05-14 12:00:00, None, None, None,20
None, 24.22, 41.28, None, None,22.88, 6.225,171.9, None, None, None, None, None, None, 10.0,973.0, None, None, None,2018-05-14 13:00:00, None, None, None,20
None, 24.7, 41.45, None, None,20.07, 7.287,162.5, None, None, None, None, None, None, 11.0,973.0, None, None, None,2018-05-14 14:00:00, None, None, None,20
None, 25.67, 37.66, None, None,50.41, 5.316,115.6, None, None, None, None, None, None, 10.0,972.0, None, None, None,2018-05-14 15:00:00, None, None, None,20
None, 25.51, 33.49, None, None,22.5, 6.561,172.5, None, None, None, None, None, None, 8.0,972.0, None, None, None,2018-05-14 16:00:00, None, None, None,20
None, 26.9, 29.35, None, None,21.1, 6.616,170.7, None, None, None, None, None, None, 8.0,971.0, None, None, None,2018-05-14 17:00:00, None, None, None,20
None, 25.94, 29.02, None, None,22.4, 5.537,178.5, None, None, None, None, None, None, 6.0,971.0, None, None, None,2018-05-14 18:00:00, None, None, None,20
None, 25.14, 30.61, None, None,24.08, 3.516,185.1, None, None, None, None, None, None, 6.0,970.0, None, None, None,2018-05-14 19:00:00, None, None, None,20
None, 23.59, 35.91, None, None,25.63, 1.517,281.3, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-14 20:00:00, None, None, None,20
None, 22.42, 40.13, None, None,29.46, 1.072,322.0, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-14 21:00:00, None, None, None,20
None, 22.2, 40.87, None, None,49.29, 1.136,315.6, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-14 22:00:00, None, None, None,20
None, 20.72, 41.14, None, None,46.23, 1.381,345.5, None, None, None, None, None, None, 7.0,970.0, None, None, None,2018-05-14 23:00:00, None, None, None,20
None, 21.06, 40.2, None, None,16.3, 1.595,340.4, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-15 00:00:00, None, None, None,20
None, 21.12, 40.55, None, None,17.77, 1.999,311.5, None, None, None, None, None, None, 7.0,970.0, None, None, None,2018-05-15 01:00:00, None, None, None,20
None, 19.48, 47.4, None, None,26.01, 1.116,329.9, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-15 02:00:00, None, None, None,20
None, 18.99, 49.0, None, None,47.68, 0.25,313.7, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-15 03:00:00, None, None, None,20
None, 19.33, 46.76, None, None,15.52, 1.607,332.2, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-15 04:00:00, None, None, None,20
None, 16.99, 54.3, None, None,56.2, 1.407,353.3, None, None, None, None, None, None, 8.0,970.0, None, None, None,2018-05-15 05:00:00, None, None, None,20
None, 16.15, 61.13, None, None,63.24, 0.995,350.6, None, None, None, None, None, None, 9.0,971.0, None, None, None,2018-05-15 06:00:00, None, None, None,20
None, 16.97, 60.66, None, None,46.69, 0.999,13.14, None, None, None, None, None, None, 9.0,971.0, None, None, None,2018-05-15 07:00:00, None, None, None,20
None, 17.63, 58.73, None, None,42.41, 2.043,131.5, None, None, None, None, None, None, 10.0,971.0, None, None, None,2018-05-15 08:00:00, None, None, None,20
None, 17.95, 59.28, None, None,21.62, 3.333,170.7, None, None, None, None, None, None, 10.0,972.0, None, None, None,2018-05-15 09:00:00, None, None, None,20
None, 19.18, 60.63, None, None,18.37, 4.921,176.6, None, None, None, None, None, None, 11.0,972.0, None, None, None,2018-05-15 10:00:00, None, None, None,20
None, 21.16, 45.94, None, None,44.89, 6.524,77.03, None, None, None, None, None, None, 9.0,972.0, None, None, None,2018-05-15 11:00:00, None, None, None,20
None, 22.63, 45.78, None, None,33.72, 5.189,66.67, None, None, None, None, None, None, 11.0,972.0, None, None, None,2018-05-15 12:00:00, None, None, None,20
