pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.5, 44.81, None, None, 17.17, 4.515, 72.23, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2018-05-14 00:00:00, None, -0.643, None,20
None, 14.23, 44.88, None, None, 15.77, 4.557, 75.79, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 01:00:00, None, -0.509, None,20
None, 12.24, 53.34, None, None, 21.55, 4.05, 72.62, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 02:00:00, None, -0.459, None,20
None, 11.13, 56.52, None, None, 63.02, 1.205, 20.16, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 03:00:00, None, -0.706, None,20
None, 9.69, 62.39, None, None, 24.31, 3.712, 122.8, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2018-05-14 04:00:00, None, -0.738, None,20
None, 8.85, 63.73, None, None, 15.97, 4.812, 132.3, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 05:00:00, None, -0.935, None,20
None, 8.21, 65.91, None, None, 26.46, 4.049, 123.6, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2018-05-14 06:00:00, None, -0.707, None,20
None, 10.29, 57.86, None, None, 19.24, 4.249, 132.3, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2018-05-14 07:00:00, None, -0.445, None,20
None, 14.77, 43.95, None, None, 20.02, 4.035, 135.7, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 08:00:00, None, -0.257, None,20
None, 16.18, 42.33, None, None, 54.46, 3.836, 206.5, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-14 09:00:00, None, -0.401, None,20
None, 18.7, 35.95, None, None, 42.94, 3.619, 203.0, None, None, None, None, None, None, 4.0, 913.0, None, None, None,2018-05-14 10:00:00, None, -0.428, None,20
None, 21.02, 29.24, None, None, 51.68, 5.262, 198.7, None, None, None, None, None, None, 2.0, 913.0, None, None, None,2018-05-14 11:00:00, None, -0.572, None,20
None, 23.79, 26.01, None, None, 57.38, 4.535, 171.9, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2018-05-14 12:00:00, None, -0.513, None,20
None, 24.57, 24.8, None, None, 54.24, 5.915, 178.2, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2018-05-14 13:00:00, None, 0.057, None,20
None, 24.83, 26.58, None, None, 60.26, 4.894, 246.4, None, None, None, None, None, None, 5.0, 911.0, None, None, None,2018-05-14 14:00:00, None, None, None,20
None, 26.06, 25.81, None, None, 44.88, 7.335, 297.7, None, None, None, None, None, None, 4.0, 911.0, None, None, None,2018-05-14 15:00:00, None, None, None,20
None, 27.72, 21.55, None, None, 65.59, 5.533, 295.3, None, None, None, None, None, None, 4.0, 910.0, None, None, None,2018-05-14 16:00:00, None, None, None,20
