TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,100.0,0.0,915.15, 0.0,1.11,2017-09-10 00:00:00,199.4, None,37
None,0.6, None,100.0,0.0,916.25, 0.0,0.19,2017-09-10 01:00:00,188.1, None,37
None,0.6, None,100.0,0.0,916.55, 0.0,0.37,2017-09-10 02:00:00,188.1, None,37
None,0.6, None,100.0,0.0,916.95, 0.0,0.19,2017-09-10 03:00:00,188.1, None,37
None,0.6, None,100.0,0.0,917.05, 0.0,0.19,2017-09-10 04:00:00,188.1, None,37
None,0.6, None,100.0,0.0,917.75, 0.0,0.56,2017-09-10 05:00:00,188.1, None,37
None,13.1, None,100.0,0.0,917.95, 0.0,1.3,2017-09-10 06:00:00,195.1, None,37
None,98.1, None,100.0,0.19,918.15, 0.0,1.11,2017-09-10 07:00:00,157.2, None,37
None,118.1, None,18.24,0.37,917.65, 0.0,2.6,2017-09-10 08:00:00,189.5, None,37
None,190.6, None,9.41,0.56,917.85, 0.0,2.78,2017-09-10 09:00:00,178.3, None,37
None,303.1, None,6.47,0.74,917.55, 0.0,2.78,2017-09-10 10:00:00,167.1, None,37
None,310.6, None,2.94,0.74,917.55, 0.0,3.71,2017-09-10 11:00:00,151.6, None,37
None,103.1, None,100.0,0.74,917.15, 0.0,2.97,2017-09-10 12:00:00,162.9, None,37
None,61.9, None,100.0,0.19,917.25, 0.6,1.67,2017-09-10 13:00:00,199.4, None,37
None,56.9, None,100.0,0.0,916.75, 2.0,0.74,2017-09-10 14:00:00,202.2, None,37
None,71.9, None,100.0,0.0,915.65, 1.2,1.11,2017-09-10 15:00:00,178.3, None,37
None,108.1, None,100.0,0.19,914.05, 0.4,2.04,2017-09-10 16:00:00,103.9, None,37
None,45.6, None,100.0,0.19,913.05, 0.0,0.93,2017-09-10 17:00:00,355.2, None,37
None,14.4, None,100.0,0.0,912.05, 0.0,0.93,2017-09-10 18:00:00,339.7, None,37
None,0.6, None,100.0,0.0,911.05, 0.0,0.56,2017-09-10 19:00:00,339.7, None,37
None,0.6, None,100.0,0.0,910.05, 0.0,0.19,2017-09-10 20:00:00,339.7, None,37
None,0.6, None,100.0,0.0,908.85, 0.0,0.19,2017-09-10 21:00:00,339.7, None,37
None,0.6, None,100.0,0.0,908.45, 0.0,0.37,2017-09-10 22:00:00,339.7, None,37
None,0.6, None,100.0,0.0,908.25, 0.0,0.0,2017-09-10 23:00:00,339.7, None,37
None,0.6, None,100.0,0.0,908.05, 0.0,1.3,2017-09-11 00:00:00,322.9, None,37
None,0.6, None,100.0,0.19,907.55, 0.2,2.04,2017-09-11 01:00:00,230.2, None,37
None,0.6, None,100.0,0.19,907.05, 0.0,1.48,2017-09-11 02:00:00,237.3, None,37
None,0.6, None,100.0,0.0,906.85, 0.0,0.19,2017-09-11 03:00:00,282.2, None,37
None,0.6, None,100.0,0.0,906.35, 0.0,0.37,2017-09-11 04:00:00,282.2, None,37
None,0.6, None,100.0,0.0,906.35, 0.0,0.56,2017-09-11 05:00:00,282.2, None,37
None,9.4, None,100.0,0.0,906.85, 0.4,0.0,2017-09-11 06:00:00,280.8, None,37
None,80.6, None,100.0,0.19,907.55, 0.2,1.3,2017-09-11 07:00:00,237.3, None,37
None,118.1, None,100.0,0.19,908.45, 0.2,1.3,2017-09-11 08:00:00,203.6, None,37
None,93.1, None,100.0,0.37,909.25, 0.0,2.23,2017-09-11 09:00:00,164.3, None,37
None,400.6, None,100.0,0.56,910.45, 0.8,3.15,2017-09-11 10:00:00,162.9, None,37
None,729.4, None,5.88,0.93,910.85, 0.0,4.82,2017-09-11 11:00:00,183.9, None,37
None,706.9, None,2.35,1.3,911.65, 0.0,4.82,2017-09-11 12:00:00,178.3, None,37
None,798.1, None,0.59,1.11,912.15, 0.0,5.01,2017-09-11 13:00:00,206.4, None,37
None,668.1, None,0.0,1.11,912.85, 0.0,3.53,2017-09-11 14:00:00,325.7, None,37
None,313.1, None,0.0,0.93,913.35, 0.0,5.57,2017-09-11 15:00:00,301.8, None,37
None,135.6, None,0.0,0.93,913.55, 0.0,3.34,2017-09-11 16:00:00,308.9, None,37
None,50.6, None,0.0,0.74,914.25, 0.0,3.71,2017-09-11 17:00:00,314.5, None,37
None,13.1, None,0.0,0.37,914.85, 0.0,3.34,2017-09-11 18:00:00,240.1, None,37
None,0.6, None,0.0,0.37,915.45, 0.0,2.97,2017-09-11 19:00:00,248.5, None,37
None,0.6, None,20.59,0.19,915.95, 0.0,1.67,2017-09-11 20:00:00,169.9, None,37
None,0.6, None,21.76,0.0,916.65, 0.0,1.3,2017-09-11 21:00:00,189.5, None,37
None,0.6, None,24.12,0.19,916.75, 0.0,1.67,2017-09-11 22:00:00,174.1, None,37
None,0.6, None,100.0,0.0,917.05, 0.0,1.3,2017-09-11 23:00:00,178.3, None,37
None,0.6, None,100.0,0.0,917.55, 0.0,0.56,2017-09-12 00:00:00,181.1, None,37
None,0.6, None,100.0,0.0,917.95, 0.0,0.56,2017-09-12 01:00:00,181.1, None,37
None,0.6, None,100.0,0.0,917.95, 0.0,0.37,2017-09-12 02:00:00,181.1, None,37
None,0.6, None,100.0,0.0,917.65, 0.0,0.37,2017-09-12 03:00:00,181.1, None,37
None,0.6, None,100.0,0.0,917.35, 0.0,0.37,2017-09-12 04:00:00,181.1, None,37
None,0.6, None,100.0,0.0,917.45, 0.0,0.56,2017-09-12 05:00:00,181.1, None,37
None,14.4, None,100.0,0.0,917.55, 0.0,0.37,2017-09-12 06:00:00,181.1, None,37
None,70.6, None,100.0,0.0,917.75, 0.0,0.19,2017-09-12 07:00:00,181.1, None,37
None,154.4, None,100.0,0.0,917.85, 0.0,0.56,2017-09-12 08:00:00,181.1, None,37
None,271.9, None,30.0,0.19,917.55, 0.0,1.11,2017-09-12 09:00:00,181.1, None,37
None,279.4, None,10.0,0.37,917.35, 0.0,1.48,2017-09-12 10:00:00,161.5, None,37
None,806.9, None,1.18,0.37,917.05, 0.0,2.41,2017-09-12 11:00:00,130.6, None,37
None,206.9, None,0.0,0.56,916.45, 0.0,2.78,2017-09-12 12:00:00,172.7, None,37
None,759.4, None,0.0,0.56,916.25, 0.0,2.41,2017-09-12 13:00:00,7.0, None,37
