TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6,91.2,5.46,828.35, 0.0,10.13,2017-09-10 00:00:00,244.3,0.5,37
2.128,0.6,94.0,3.9,828.75, 0.0,8.19,2017-09-10 01:00:00,237.3,1.3,37
1.507,0.6,93.9,4.48,829.05, 0.0,7.41,2017-09-10 02:00:00,242.9,0.6,37
1.913,0.6,97.0,4.68,829.35, 0.0,7.41,2017-09-10 03:00:00,248.5,1.5,37
1.859,0.6,95.4,5.65,829.55, 0.0,8.77,2017-09-10 04:00:00,255.5,1.2,37
1.67,0.6,95.3,4.87,829.75, 0.0,8.58,2017-09-10 05:00:00,248.5,1.0,37
1.697,4.4,96.7,3.9,829.95, 0.0,6.63,2017-09-10 06:00:00,255.5,1.2,37
1.778,65.6,97.8,3.51,830.25, 0.0,4.87,2017-09-10 07:00:00,235.9,1.5,37
1.886,118.1,98.5,3.12,830.35, 0.0,4.68,2017-09-10 08:00:00,221.8,1.7,37
1.751,91.9,98.6,3.7,830.35, 0.0,4.87,2017-09-10 09:00:00,213.4,1.6,37
1.832,64.4,99.5,5.65,830.35, 0.2,8.58,2017-09-10 10:00:00,206.4,1.8,37
2.262,95.6,99.6,5.65,830.15, 0.0,8.19,2017-09-10 11:00:00,206.4,2.2,37
2.61,66.9,99.7,4.87,829.85, 0.2,7.8,2017-09-10 12:00:00,206.4,2.6,37
1.994,61.9,99.8,3.51,829.45, 1.0,7.6,2017-09-10 13:00:00,165.7,2.0,37
2.155,43.1,100.0,6.24,828.25, 2.4,10.33,2017-09-10 14:00:00,155.8,2.2,37
1.697,29.4,100.0,7.8,826.95, 3.2,13.84,2017-09-10 15:00:00,160.0,1.7,37
1.751,23.1,100.0,7.21,826.05, 3.0,12.47,2017-09-10 16:00:00,164.3,1.7,37
1.805,11.9,100.0,5.85,824.95, 3.0,12.28,2017-09-10 17:00:00,179.7,1.8,37
2.557,3.1,100.0,5.46,823.85, 2.0,8.97,2017-09-10 18:00:00,186.7,2.6,37
3.67,0.6,100.0,5.85,822.75, 3.2,12.47,2017-09-10 19:00:00,182.5,3.7,37
3.958,0.6,100.0,7.8,821.55, 2.6,12.47,2017-09-10 20:00:00,200.8,4.0,37
4.766,0.6,100.0,11.11,820.15, 2.4,15.2,2017-09-10 21:00:00,210.6,4.8,37
5.257,0.6,100.0,11.69,819.75, 2.8,18.13,2017-09-10 22:00:00,212.0,5.3,37
5.745,0.6,100.0,11.89,819.15, 3.6,16.18,2017-09-10 23:00:00,216.2,5.7,37
6.102,0.6,100.0,11.3,819.05, 4.6,16.76,2017-09-11 00:00:00,216.2,6.1,37
6.128,0.6,100.0,8.58,820.05, 4.8,12.67,2017-09-11 01:00:00,227.4,6.1,37
5.334,0.6,100.0,9.36,820.05, 2.8,14.81,2017-09-11 02:00:00,251.3,5.3,37
4.558,0.6,100.0,10.33,819.95, 1.2,17.93,2017-09-11 03:00:00,240.1,4.6,37
4.246,0.6,100.0,7.99,820.75, 1.4,14.23,2017-09-11 04:00:00,252.7,4.2,37
3.985,0.6,99.9,9.16,821.15, 1.2,13.06,2017-09-11 05:00:00,286.4,4.0,37
3.696,0.6,100.0,10.13,821.55, 0.2,15.2,2017-09-11 06:00:00,268.1,3.7,37
3.722,88.1,99.4,8.97,822.55, 0.0,13.64,2017-09-11 07:00:00,273.8,3.6,37
3.906,283.1,97.0,8.97,823.35, 0.0,12.47,2017-09-11 08:00:00,280.8,3.5,37
4.246,591.9,97.3,7.6,824.55, 0.0,12.08,2017-09-11 09:00:00,271.0,3.9,37
3.88,244.4,96.5,7.99,825.75, 0.0,11.89,2017-09-11 10:00:00,265.3,3.4,37
4.636,623.1,97.8,7.99,826.65, 0.0,11.89,2017-09-11 11:00:00,262.5,4.3,37
4.532,234.4,95.5,7.8,827.35, 0.0,12.28,2017-09-11 12:00:00,259.7,3.9,37
4.74,523.1,94.6,7.8,828.05, 0.0,12.47,2017-09-11 13:00:00,256.9,4.0,37
2.823,584.4,94.2,9.16,828.75, 0.4,15.79,2017-09-11 14:00:00,275.2,2.0,37
4.011,316.9,94.9,10.91,828.85, 0.0,15.01,2017-09-11 15:00:00,282.2,3.3,37
3.248,108.1,92.0,9.55,829.55, 0.0,13.84,2017-09-11 16:00:00,285.0,2.1,37
3.643,66.9,91.5,8.77,829.85, 0.0,13.84,2017-09-11 17:00:00,279.4,2.4,37
2.983,105.6,91.7,9.16,830.15, 0.0,12.67,2017-09-11 18:00:00,278.0,1.8,37
2.69,1.9,87.6,8.77,830.35, 0.0,13.06,2017-09-11 19:00:00,293.4,0.8,37
2.182,0.6,89.3,8.19,830.75, 0.0,11.3,2017-09-11 20:00:00,290.6,0.6,37
1.994,0.6,87.6,8.19,830.95, 0.0,11.69,2017-09-11 21:00:00,296.2,0.2,37
1.588,0.6,88.2,8.19,831.15, 0.0,11.11,2017-09-11 22:00:00,300.4,-0.2,37
2.128,0.6,88.4,6.82,831.55, 0.0,10.52,2017-09-11 23:00:00,314.5,0.4,37
1.967,0.6,88.8,3.12,831.85, 0.0,7.6,2017-09-12 00:00:00,355.2,0.3,37
1.425,0.6,87.2,4.09,831.85, 0.0,7.8,2017-09-12 01:00:00,320.1,-0.5,37
0.962,0.6,88.0,2.73,831.95, 0.0,5.65,2017-09-12 02:00:00,341.2,-0.8,37
0.246,0.6,87.5,1.95,831.95, 0.0,4.68,2017-09-12 03:00:00,352.4,-1.6,37
0.55,0.6,93.4,1.17,831.95, 0.0,2.92,2017-09-12 04:00:00,102.5,-0.4,37
0.962,0.6,91.7,1.17,831.75, 0.0,3.12,2017-09-12 05:00:00,94.1,-0.2,37
1.126,9.4,92.2,1.36,831.75, 0.0,3.9,2017-09-12 06:00:00,317.3,0.0,37
0.632,65.6,92.0,1.17,831.85, 0.0,2.73,2017-09-12 07:00:00,102.5,-0.5,37
0.77,63.1,88.5,0.97,831.95, 0.0,1.95,2017-09-12 08:00:00,147.4,-0.9,37
1.262,169.4,97.2,1.17,832.05, 0.0,2.73,2017-09-12 09:00:00,192.3,0.9,37
1.425,99.4,97.6,1.95,832.15, 0.0,4.68,2017-09-12 10:00:00,209.2,1.1,37
2.45,159.4,98.3,2.34,832.15, 0.4,5.85,2017-09-12 11:00:00,328.5,2.2,37
1.398,133.1,94.1,2.73,832.25, 0.0,5.85,2017-09-12 12:00:00,4.2,0.6,37
2.69,688.1,92.2,3.9,832.15, 0.0,7.8,2017-09-12 13:00:00,325.7,1.6,37
4.298,709.4,83.7,3.51,832.25, 0.0,7.6,2017-09-12 14:00:00,321.5,1.8,37
3.485,149.4,73.9,4.29,832.05, 0.0,8.97,2017-09-12 15:00:00,320.1,-0.7,37
4.141,391.9,78.4,4.09,832.25, 0.0,6.24,2017-09-12 16:00:00,26.7,0.7,37
4.74,253.1,72.0,2.34,832.35, 0.0,5.07,2017-09-12 17:00:00,29.5,0.1,37
3.643,91.9,72.2,3.7,832.45, 0.0,6.82,2017-09-12 18:00:00,19.7,-0.9,37
1.967,0.6,71.4,1.75,832.65, 0.0,5.26,2017-09-12 19:00:00,25.3,-2.7,37
1.208,0.6,74.6,1.56,832.75, 0.0,7.6,2017-09-12 20:00:00,30.9,-2.8,37
1.48,0.6,78.7,3.12,832.85, 0.0,7.41,2017-09-12 21:00:00,29.5,-1.8,37
2.262,0.6,73.3,5.65,832.95, 0.0,10.13,2017-09-12 22:00:00,8.4,-2.0,37
1.967,0.6,77.6,4.68,833.35, 0.0,7.99,2017-09-12 23:00:00,15.4,-1.5,37
2.155,0.6,76.2,4.68,833.45, 0.0,7.41,2017-09-13 00:00:00,7.0,-1.6,37
2.37,0.6,75.9,5.26,833.55, 0.0,8.38,2017-09-13 01:00:00,12.6,-1.4,37
2.503,0.6,73.4,6.24,833.45, 0.0,8.58,2017-09-13 02:00:00,12.6,-1.8,37
2.69,0.6,71.5,5.46,833.65, 0.0,8.38,2017-09-13 03:00:00,12.6,-1.9,37
2.128,0.6,73.5,5.26,833.75, 0.0,7.02,2017-09-13 04:00:00,16.8,-2.1,37
1.805,0.6,76.7,6.24,833.95, 0.0,8.38,2017-09-13 05:00:00,21.1,-1.8,37
1.967,10.6,77.8,4.48,833.95, 0.0,7.8,2017-09-13 06:00:00,8.4,-1.5,37
2.182,131.9,75.8,5.46,834.15, 0.0,7.8,2017-09-13 07:00:00,18.3,-1.6,37
3.274,270.6,77.3,3.12,834.35, 0.0,4.68,2017-09-13 08:00:00,25.3,-0.3,37
2.717,115.6,77.9,1.75,834.55, 0.0,3.9,2017-09-13 09:00:00,35.1,-0.7,37
3.327,130.6,84.9,0.39,834.65, 0.0,1.36,2017-09-13 10:00:00,301.8,1.0,37
3.722,301.9,86.6,1.17,834.75, 0.0,3.51,2017-09-13 11:00:00,183.9,1.7,37
