WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -5.2, 0.987999, 68.9, 68.86,2018-02-12 00:00:00, -5.155,7
None, None, -6.5, 0.552999, 75.4, 75.4,2018-02-12 01:00:00, -6.504,7
None, None, -8.0, 0.711, 79.5, 79.5,2018-02-12 02:00:00, -8.01,7
None, None, -8.9, 0.596, 80.8, 80.8,2018-02-12 03:00:00, -8.95,7
None, None, -9.8, 0.639998, 83.5, 83.5,2018-02-12 04:00:00, -9.76,7
None, None, -11.0, 1.131, 85.7, 85.7,2018-02-12 05:00:00, -11.04,7
None, None, -11.4, 1.105, 87.6, 87.6,2018-02-12 06:00:00, -11.36,7
None, None, -11.9, 1.453, 86.0, 86.0,2018-02-12 07:00:00, -11.87,7
None, None, -11.5, 2.378, 82.6, 82.6,2018-02-12 08:00:00, -11.53,7
None, None, -11.0, 2.102, 80.2, 80.2,2018-02-12 09:00:00, -11.04,7
None, None, -7.9, 1.813, 67.7, 67.67,2018-02-12 10:00:00, -7.86,7
None, None, -5.9, 1.653, 61.3, 61.34,2018-02-12 11:00:00, -5.886,7
None, None, -3.8, 1.74, 51.3, 51.34,2018-02-12 12:00:00, -3.85,7
None, None, -1.5, 1.34, 46.2, 46.15,2018-02-12 13:00:00, -1.487,7
None, None, -0.4, 1.281, 41.3, 41.34,2018-02-12 14:00:00, -0.365,7
None, None, 0.6, 1.197, 41.6, 41.6,2018-02-12 15:00:00, 0.586,7
None, None, 1.2, 1.027, 39.3, 39.25,2018-02-12 16:00:00, 1.173,7
None, None, -1.2, 0.72, 49.6, 49.62,2018-02-12 17:00:00, -1.191,7
None, None, -5.5, 0.458999, 66.2, 66.15,2018-02-12 18:00:00, -5.451,7
None, None, -8.0, 0.248998, 76.2, 76.2,2018-02-12 19:00:00, -7.96,7
None, None, -9.0, 0.370999, 79.6, 79.6,2018-02-12 20:00:00, -8.96,7
None, None, -9.6, 0.541, 81.5, 81.5,2018-02-12 21:00:00, -9.6,7
None, None, -9.8, 0.977998, 81.5, 81.5,2018-02-12 22:00:00, -9.77,7
None, None, -9.9, 0.930998, 81.5, 81.5,2018-02-12 23:00:00, -9.87,7
None, None, -10.7, 0.718999, 83.3, 83.3,2018-02-13 00:00:00, -10.73,7
None, None, -10.6, 0.583998, 84.0, 84.0,2018-02-13 01:00:00, -10.59,7
None, None, -10.1, 0.762, 83.4, 83.4,2018-02-13 02:00:00, -10.1,7
None, None, -9.3, 0.635999, 82.5, 82.5,2018-02-13 03:00:00, -9.32,7
None, None, -9.3, 0.382999, 81.9, 81.9,2018-02-13 04:00:00, -9.32,7
None, None, -9.4, 0.407, 83.0, 83.0,2018-02-13 05:00:00, -9.35,7
None, None, -8.8, 0.470999, 82.7, 82.7,2018-02-13 06:00:00, -8.84,7
None, None, -8.6, 0.492, 81.5, 81.5,2018-02-13 07:00:00, -8.63,7
None, None, -8.1, 0.786, 79.7, 79.7,2018-02-13 08:00:00, -8.06,7
None, None, -6.6, 0.676998, 71.2, 71.2,2018-02-13 09:00:00, -6.619,7
None, None, -4.3, 0.703998, 62.2, 62.23,2018-02-13 10:00:00, -4.295,7
None, None, -3.6, 0.653998, 61.2, 61.19,2018-02-13 11:00:00, -3.567,7
None, None, -1.9, 0.944998, 58.8, 58.83,2018-02-13 12:00:00, -1.94,7
None, None, -0.3, 2.173, 51.5, 51.49,2018-02-13 13:00:00, -0.27,7
None, None, 0.2, 5.442, 49.5, 49.52,2018-02-13 14:00:00, 0.234999,7
None, None, 0.6, 5.092, 49.9, 49.93,2018-02-13 15:00:00, 0.550998,7
None, None, 0.8, 3.772, 49.1, 49.12,2018-02-13 16:00:00, 0.819,7
None, None, 0.7, 3.81, 51.4, 51.43,2018-02-13 17:00:00, 0.653998,7
None, None, 0.2, 4.708, 54.0, 54.01,2018-02-13 18:00:00, 0.238998,7
None, None, -0.2, 3.09, 57.0, 56.95,2018-02-13 19:00:00, -0.216,7
None, None, -0.5, 1.497, 60.2, 60.17,2018-02-13 20:00:00, -0.479999,7
None, None, -0.9, 1.495, 66.9, 66.91,2018-02-13 21:00:00, -0.869,7
None, None, -0.8, 3.909, 70.1, 70.1,2018-02-13 22:00:00, -0.819,7
None, None, -1.5, 3.588, 78.8, 78.8,2018-02-13 23:00:00, -1.493,7
None, None, -1.3, 2.265, 75.3, 75.3,2018-02-14 00:00:00, -1.262,7
None, None, -1.5, 1.717, 79.3, 79.3,2018-02-14 01:00:00, -1.532,7
None, None, -2.5, 0.358, 94.7, 94.7,2018-02-14 02:00:00, -2.462,7
None, None, -2.8, 0.564, 97.8, 97.8,2018-02-14 03:00:00, -2.835,7
None, None, -2.9, 0.25, 99.6, 99.6,2018-02-14 04:00:00, -2.866,7
None, None, -3.2, 0.128, 99.7, 99.7,2018-02-14 05:00:00, -3.214,7
None, None, -4.2, 0.224, 100.0, 100.0,2018-02-14 06:00:00, -4.172,7
None, None, -3.9, 0.550998, 100.0, 100.0,2018-02-14 07:00:00, -3.87,7
None, None, -3.7, 1.299, 99.0, 99.0,2018-02-14 08:00:00, -3.723,7
None, None, -3.3, 1.975, 94.3, 94.3,2018-02-14 09:00:00, -3.276,7
None, None, -1.4, 1.87, 85.2, 85.2,2018-02-14 10:00:00, -1.416,7
None, None, -0.3, 2.094, 79.8, 79.8,2018-02-14 11:00:00, -0.338999,7
None, None, 0.8, 1.777, 72.5, 72.5,2018-02-14 12:00:00, 0.795,7
None, None, 3.9, 1.25, 61.2, 61.16,2018-02-14 13:00:00, 3.942,7
None, None, 5.0, 0.952, 58.8, 58.77,2018-02-14 14:00:00, 4.975,7
None, None, 4.2, 1.126, 64.0, 64.04,2018-02-14 15:00:00, 4.152,7
None, None, 3.6, 1.453, 65.4, 65.44,2018-02-14 16:00:00, 3.635,7
None, None, 3.2, 1.595, 60.0, 59.98,2018-02-14 17:00:00, 3.21,7
None, None, 3.1, 2.254, 49.9, 49.85,2018-02-14 18:00:00, 3.115,7
None, None, 2.4, 1.459, 53.1, 53.1,2018-02-14 19:00:00, 2.37,7
None, None, 1.1, 1.193, 65.1, 65.13,2018-02-14 20:00:00, 1.052,7
None, None, -0.1, 1.619, 71.7, 71.7,2018-02-14 21:00:00, -0.116999,7
