WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -16.7, 2.05171, 78.9,78.8716,2018-02-12 00:00:00,-16.6559,7
None, -10.1, 2.07986, 59.6,59.6178,2018-02-12 01:00:00,-10.0902,7
None, -11.3, 2.57075, 61.3,61.3309,2018-02-12 02:00:00,-11.2819,7
None, -9.2, 2.67449, 55.0,55.0313,2018-02-12 03:00:00,-9.24279,7
None, -7.4, 2.99454, 46.4,46.3602,2018-02-12 04:00:00,-7.41045,7
None, -7.5, 3.15543, 47.1,47.0873,2018-02-12 05:00:00,-7.50282,7
None, -7.8, 3.87606, 47.8,47.7534,2018-02-12 06:00:00,-7.83165,7
None, -8.1, 3.17477, 47.7,47.6535,2018-02-12 07:00:00,-8.05587,7
None, -8.0, 3.1165, 46.8,46.7778,2018-02-12 08:00:00,-7.99629,7
None, -7.9, 2.63863, 45.7,45.6511,2018-02-12 09:00:00,-7.86702,7
None, -6.9, 2.6142, 41.9,41.9246,2018-02-12 10:00:00,-6.89506,7
None, -6.3, 3.81634, 40.0,39.9978,2018-02-12 11:00:00,-6.2561,7
None, -5.9, 3.79821, 39.4,39.3659,2018-02-12 12:00:00,-5.85628,7
None, -5.5, 3.46904, 39.8,39.8292,2018-02-12 13:00:00,-5.45918,7
None, -5.5, 4.19052, 41.5,41.5206,2018-02-12 14:00:00,-5.4895,7
None, -5.5, 3.77589, 44.0,44.0056,2018-02-12 15:00:00,-5.54124,7
None, -5.4, 3.39109, 47.0,47.0174,2018-02-12 16:00:00,-5.39071,7
None, -5.3, 2.05048, 49.8,49.8408,2018-02-12 17:00:00,-5.26144,7
None, -5.0, 2.69351, 53.0,52.9606,2018-02-12 18:00:00,-4.96839,7
None, -5.0, 4.61483, 53.3,53.2765,2018-02-12 19:00:00,-5.02916,7
None, -6.1, 4.20217, 56.1,56.1304,2018-02-12 20:00:00,-6.10757,7
None, -6.5, 3.83828, 60.5,60.5222,2018-02-12 21:00:00,-6.50216,7
None, -6.2, 2.33083, 64.0,64.0417,2018-02-12 22:00:00,-6.2208,7
None, -5.7, 2.15427, 65.7,65.6501,2018-02-12 23:00:00,-5.68334,7
None, -5.2, 2.05959, 65.7,65.6852,2018-02-13 00:00:00,-5.20598,7
None, -5.0, 1.59358, 67.1,67.0759,2018-02-13 01:00:00,-4.98251,7
None, -3.2, 2.92059, 64.5,64.4841,2018-02-13 02:00:00,-3.18022,7
None, -2.4, 2.56733, 63.3,63.2642,2018-02-13 03:00:00,-2.38865,7
None, -2.1, 3.40035, 65.7,65.6578,2018-02-13 04:00:00,-2.1283,7
None, -0.9, 4.3508, 67.5,67.4625,2018-02-13 05:00:00,-0.932851,7
None, -0.9, 4.37246, 69.0,68.9773,2018-02-13 06:00:00,-0.872915,7
None, -0.7, 4.61829, 70.4,70.4365,2018-02-13 07:00:00,-0.682582,7
None, -0.2, 3.62293, 71.8,71.8409,2018-02-13 08:00:00,-0.227335,7
None, 0.2, 3.42972, 74.3,74.2987,2018-02-13 09:00:00,0.204425,7
None, 0.1, 3.49864, 77.2,77.247,2018-02-13 10:00:00,0.067037,7
None, -0.2, 2.66175, 82.0,81.9918,2018-02-13 11:00:00,-0.183246,7
