WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -19.6,2.199, 84.9, 84.9,2018-02-12 00:00:00, -19.59,7
None, -20.5,2.03, 83.5, 83.5,2018-02-12 01:00:00, -20.5,7
None, -21.4,2.205, 83.0, 83.0,2018-02-12 02:00:00, -21.39,7
None, -22.1,1.833, 82.2, 82.2,2018-02-12 03:00:00, -22.08,7
None, -22.2,2.285, 81.8, 81.8,2018-02-12 04:00:00, -22.24,7
None, -22.8,2.075, 81.0, 81.0,2018-02-12 05:00:00, -22.81,7
None, -22.9,1.815, 80.9, 80.9,2018-02-12 06:00:00, -22.9,7
None, -22.9,1.71, 80.6, 80.6,2018-02-12 07:00:00, -22.89,7
None, -23.2,1.803, 80.4, 80.4,2018-02-12 08:00:00, -23.24,7
None, -23.2,1.788, 80.1, 80.1,2018-02-12 09:00:00, -23.24,7
None, -21.7,1.84, 80.2, 80.2,2018-02-12 10:00:00, -21.7,7
None, -19.2,1.555, 79.3, 79.3,2018-02-12 11:00:00, -19.19,7
None, -17.1,1.293, 77.4, 77.4,2018-02-12 12:00:00, -17.1,7
None, -15.3,0.451, 73.9, 73.9,2018-02-12 13:00:00, -15.32,7
None, -13.7,0.788999, 69.8, 69.79,2018-02-12 14:00:00, -13.69,7
None, -11.5,0.640999, 64.9, 64.93,2018-02-12 15:00:00, -11.54,7
None, -11.6,0.972, 67.8, 67.83,2018-02-12 16:00:00, -11.55,7
None, -11.4,0.940998, 72.1, 72.1,2018-02-12 17:00:00, -11.39,7
None, -11.5,0.930998, 73.8, 73.8,2018-02-12 18:00:00, -11.52,7
None, -12.2,1.141, 78.6, 78.6,2018-02-12 19:00:00, -12.18,7
None, -12.0,2.021, 80.1, 80.1,2018-02-12 20:00:00, -12.03,7
None, -11.5,2.466, 81.4, 81.4,2018-02-12 21:00:00, -11.54,7
None, -10.7,2.771, 79.7, 79.7,2018-02-12 22:00:00, -10.69,7
None, -10.0,3.152, 76.4, 76.4,2018-02-12 23:00:00, -10.02,7
None, -9.9,3.415, 76.7, 76.7,2018-02-13 00:00:00, -9.87,7
None, -9.6,3.715, 77.0, 77.0,2018-02-13 01:00:00, -9.61,7
None, -9.5,3.538, 78.1, 78.1,2018-02-13 02:00:00, -9.5,7
None, -9.8,3.466, 80.1, 80.1,2018-02-13 03:00:00, -9.76,7
None, -10.0,2.814, 81.5, 81.5,2018-02-13 04:00:00, -9.96,7
None, -10.0,2.657, 82.8, 82.8,2018-02-13 05:00:00, -10.0,7
None, -10.0,2.355, 85.1, 85.1,2018-02-13 06:00:00, -10.0,7
None, -10.0,1.644, 86.8, 86.8,2018-02-13 07:00:00, -10.0,7
None, -2.2,2.127, 88.5, 88.5,2018-02-13 08:00:00, -2.231,7
None, 1.4,2.855, 86.4, 86.4,2018-02-13 09:00:00, 1.406,7
None, 2.2,3.156, 81.3, 81.3,2018-02-13 10:00:00, 2.165,7
None, 3.0,3.178, 73.3, 73.3,2018-02-13 11:00:00, 3.007,7
None, 3.5,4.237, 67.5, 67.5,2018-02-13 12:00:00, 3.464,7
None, 3.2,6.282, 69.4, 69.39,2018-02-13 13:00:00, 3.219,7
None, 2.9,5.472, 73.8, 73.8,2018-02-13 14:00:00, 2.928,7
None, 2.8,4.394, 75.9, 75.9,2018-02-13 15:00:00, 2.849,7
None, 2.8,4.109, 77.0, 77.0,2018-02-13 16:00:00, 2.754,7
None, 1.8,1.763, 84.4, 84.4,2018-02-13 17:00:00, 1.836,7
None, 1.6,2.041, 80.5, 80.5,2018-02-13 18:00:00, 1.623,7
None, 1.5,4.193, 71.1, 71.1,2018-02-13 19:00:00, 1.464,7
None, 0.3,1.766, 76.3, 76.3,2018-02-13 20:00:00, 0.250999,7
None, -0.5,2.128, 79.1, 79.1,2018-02-13 21:00:00, -0.497,7
None, -1.9,1.512, 87.6, 87.6,2018-02-13 22:00:00, -1.907,7
None, -2.6,2.073, 88.9, 88.9,2018-02-13 23:00:00, -2.586,7
None, -3.2,1.37, 90.4, 90.4,2018-02-14 00:00:00, -3.24,7
None, -3.2,1.363, 89.1, 89.1,2018-02-14 01:00:00, -3.227,7
None, -3.7,1.267, 89.2, 89.2,2018-02-14 02:00:00, -3.748,7
None, -5.1,1.495, 92.6, 92.6,2018-02-14 03:00:00, -5.132,7
None, -5.7,1.886, 94.5, 94.5,2018-02-14 04:00:00, -5.686,7
None, -6.5,1.655, 94.7, 94.7,2018-02-14 05:00:00, -6.483,7
None, -7.0,1.909, 92.4, 92.4,2018-02-14 06:00:00, -7.02,7
None, -6.6,2.309, 90.6, 90.6,2018-02-14 07:00:00, -6.641,7
None, -6.7,2.458, 89.7, 89.7,2018-02-14 08:00:00, -6.66,7
None, -6.5,2.845, 89.3, 89.3,2018-02-14 09:00:00, -6.523,7
None, -6.6,3.158, 87.8, 87.8,2018-02-14 10:00:00, -6.607,7
None, -4.6,3.198, 85.0, 85.0,2018-02-14 11:00:00, -4.606,7
None, -2.1,2.35, 84.0, 84.0,2018-02-14 12:00:00, -2.071,7
None, -0.4,2.786, 75.2, 75.2,2018-02-14 13:00:00, -0.381998,7
None, 0.6,4.88, 62.7, 62.71,2018-02-14 14:00:00, 0.642,7
None, 0.6,4.54, 59.0, 58.98,2018-02-14 15:00:00, 0.616998,7
None, 0.2,4.146, 63.2, 63.18,2018-02-14 16:00:00, 0.188998,7
None, 0.6,3.747, 56.8, 56.79,2018-02-14 17:00:00, 0.589999,7
None, -0.8,2.064, 71.6, 71.6,2018-02-14 18:00:00, -0.81,7
None, -2.1,0.689998, 82.7, 82.7,2018-02-14 19:00:00, -2.105,7
None, -2.4,0.623, 85.0, 85.0,2018-02-14 20:00:00, -2.416,7
None, -3.0,0.865, 86.2, 86.2,2018-02-14 21:00:00, -3.0,7
None, -4.4,0.819998, 88.8, 88.8,2018-02-14 22:00:00, -4.438,7
None, -6.3,1.249, 92.5, 92.5,2018-02-14 23:00:00, -6.338,7
None, -7.8,1.294, 92.1, 92.1,2018-02-15 00:00:00, -7.83,7
None, -9.9,1.619, 94.5, 94.5,2018-02-15 01:00:00, -9.86,7
None, -11.1,2.198, 93.6, 93.6,2018-02-15 02:00:00, -11.11,7
None, -12.0,2.49, 92.0, 92.0,2018-02-15 03:00:00, -11.96,7
None, -12.5,2.191, 90.6, 90.6,2018-02-15 04:00:00, -12.53,7
None, -13.3,2.587, 89.5, 89.5,2018-02-15 05:00:00, -13.28,7
None, -14.2,2.79, 88.9, 88.9,2018-02-15 06:00:00, -14.16,7
None, -14.7,2.298, 88.2, 88.2,2018-02-15 07:00:00, -14.65,7
None, -15.0,1.785, 87.4, 87.4,2018-02-15 08:00:00, -15.01,7
None, -15.1,1.973, 87.1, 87.1,2018-02-15 09:00:00, -15.08,7
None, -13.9,2.19, 86.3, 86.3,2018-02-15 10:00:00, -13.88,7
None, -11.9,2.148, 84.7, 84.7,2018-02-15 11:00:00, -11.87,7
None, -10.0,1.553, 81.9, 81.9,2018-02-15 12:00:00, -9.99,7
None, -8.6,0.898998, 78.0, 78.0,2018-02-15 13:00:00, -8.57,7
None, -7.9,0.361, 76.7, 76.7,2018-02-15 14:00:00, -7.92,7
None, -7.6,0.829999, 76.9, 76.9,2018-02-15 15:00:00, -7.57,7
None, -6.8,1.67, 76.8, 76.8,2018-02-15 16:00:00, -6.827,7
None, -6.6,1.978, 77.5, 77.5,2018-02-15 17:00:00, -6.621,7
None, -6.1,3.18, 77.6, 77.6,2018-02-15 18:00:00, -6.111,7
None, -6.3,2.591, 80.9, 80.9,2018-02-15 19:00:00, -6.259,7
None, -6.4,3.001, 84.6, 84.6,2018-02-15 20:00:00, -6.431,7
None, -6.6,2.867, 86.1, 86.1,2018-02-15 21:00:00, -6.578,7
None, -7.1,1.762, 87.5, 87.5,2018-02-15 22:00:00, -7.1,7
None, -7.0,2.234, 88.2, 88.2,2018-02-15 23:00:00, -7.03,7
None, -6.6,2.279, 87.6, 87.6,2018-02-16 00:00:00, -6.638,7
None, -6.7,2.567, 89.8, 89.8,2018-02-16 01:00:00, -6.734,7
None, -6.5,2.365, 89.3, 89.3,2018-02-16 02:00:00, -6.465,7
None, -6.3,1.728, 92.3, 92.3,2018-02-16 03:00:00, -6.259,7
None, -6.3,2.364, 94.0, 94.0,2018-02-16 04:00:00, -6.311,7
None, -7.0,3.601, 93.6, 93.6,2018-02-16 05:00:00, -6.97,7
None, -7.2,3.668, 93.7, 93.7,2018-02-16 06:00:00, -7.2,7
None, -7.0,3.526, 93.0, 93.0,2018-02-16 07:00:00, -7.01,7
None, -7.2,2.837, 93.8, 93.8,2018-02-16 08:00:00, -7.19,7
None, -7.0,2.808, 93.5, 93.5,2018-02-16 09:00:00, -6.964,7
None, -5.7,2.87, 88.4, 88.4,2018-02-16 10:00:00, -5.685,7
None, -5.0,3.903, 86.4, 86.4,2018-02-16 11:00:00, -4.958,7
None, -4.1,2.574, 83.3, 83.3,2018-02-16 12:00:00, -4.139,7
None, -3.2,2.571, 79.4, 79.4,2018-02-16 13:00:00, -3.192,7
None, -2.5,3.384, 77.2, 77.2,2018-02-16 14:00:00, -2.48,7
None, -2.1,2.073, 74.5, 74.5,2018-02-16 15:00:00, -2.108,7
None, -2.1,2.005, 76.7, 76.7,2018-02-16 16:00:00, -2.086,7
None, -2.4,1.627, 78.5, 78.5,2018-02-16 17:00:00, -2.369,7
None, -3.1,1.534, 81.8, 81.8,2018-02-16 18:00:00, -3.089,7
None, -4.0,1.347, 86.0, 86.0,2018-02-16 19:00:00, -3.957,7
None, -5.3,0.699, 88.7, 88.7,2018-02-16 20:00:00, -5.269,7
None, -6.8,0.573, 92.5, 92.5,2018-02-16 21:00:00, -6.797,7
None, -8.1,0.592998, 94.9, 94.9,2018-02-16 22:00:00, -8.12,7
None, -9.5,0.936999, 95.1, 95.1,2018-02-16 23:00:00, -9.52,7
None, -9.9,1.054, 94.4, 94.4,2018-02-17 00:00:00, -9.93,7
None, -10.3,0.439999, 93.0, 93.0,2018-02-17 01:00:00, -10.28,7
None, -10.0,0.625, 93.1, 93.1,2018-02-17 02:00:00, -9.98,7
None, -9.8,0.393, 92.8, 92.8,2018-02-17 03:00:00, -9.77,7
None, -9.6,0.588998, 93.3, 93.3,2018-02-17 04:00:00, -9.56,7
None, -9.0,1.368, 94.6, 94.6,2018-02-17 05:00:00, -9.02,7
None, -9.1,1.257, 94.4, 94.4,2018-02-17 06:00:00, -9.05,7
None, -8.9,1.344, 94.2, 94.2,2018-02-17 07:00:00, -8.94,7
None, -8.9,1.297, 93.6, 93.6,2018-02-17 08:00:00, -8.94,7
None, -9.0,1.141, 93.4, 93.4,2018-02-17 09:00:00, -8.96,7
None, -7.5,1.758, 84.8, 84.8,2018-02-17 10:00:00, -7.48,7
None, -5.9,4.987, 66.0, 66.03,2018-02-17 11:00:00, -5.867,7
None, -5.6,6.676, 61.6, 61.64,2018-02-17 12:00:00, -5.616,7
None, -5.1,6.521, 55.6, 55.58,2018-02-17 13:00:00, -5.141,7
None, -5.1,4.598, 52.8, 52.79,2018-02-17 14:00:00, -5.069,7
None, -5.1,5.22, 55.6, 55.55,2018-02-17 15:00:00, -5.147,7
None, -5.8,5.996, 58.1, 58.12,2018-02-17 16:00:00, -5.784,7
None, -5.9,4.078, 47.7, 47.74,2018-02-17 17:00:00, -5.871,7
None, -6.7,3.113, 45.6, 45.6,2018-02-17 18:00:00, -6.663,7
None, -7.7,0.460999, 50.5, 50.52,2018-02-17 19:00:00, -7.66,7
None, -9.9,0.735, 64.2, 64.15,2018-02-17 20:00:00, -9.86,7
None, -13.0,0.625, 76.1, 76.1,2018-02-17 21:00:00, -13.02,7
None, -15.2,1.242, 81.5, 81.5,2018-02-17 22:00:00, -15.21,7
None, -17.0,1.208, 85.0, 85.0,2018-02-17 23:00:00, -17.04,7
None, -18.5,0.945999, 88.1, 88.1,2018-02-18 00:00:00, -18.52,7
None, -19.8,1.258, 87.0, 87.0,2018-02-18 01:00:00, -19.75,7
None, -20.7,0.912, 85.6, 85.6,2018-02-18 02:00:00, -20.71,7
None, -21.5,1.293, 85.2, 85.2,2018-02-18 03:00:00, -21.47,7
None, -22.4,1.083, 83.3, 83.3,2018-02-18 04:00:00, -22.35,7
None, -23.0,1.336, 82.7, 82.7,2018-02-18 05:00:00, -23.01,7
None, -23.9,0.889998, 82.1, 82.1,2018-02-18 06:00:00, -23.88,7
None, -24.9,0.888998, 81.3, 81.3,2018-02-18 07:00:00, -24.87,7
None, -25.6,0.999, 80.6, 80.6,2018-02-18 08:00:00, -25.64,7
None, -24.9,0.857999, 79.7, 79.7,2018-02-18 09:00:00, -24.94,7
None, -21.1,0.607999, 79.1, 79.1,2018-02-18 10:00:00, -21.1,7
None, -17.4,0.648, 76.7, 76.7,2018-02-18 11:00:00, -17.42,7
None, -13.6,1.064, 70.0, 70.0,2018-02-18 12:00:00, -13.55,7
None, -10.3,1.788, 59.8, 59.79,2018-02-18 13:00:00, -10.28,7
None, -8.2,2.689, 48.2, 48.22,2018-02-18 14:00:00, -8.23,7
None, -7.2,2.294, 41.5, 41.48,2018-02-18 15:00:00, -7.16,7
None, -6.4,2.47, 37.4, 37.37,2018-02-18 16:00:00, -6.388,7
None, -6.6,2.613, 37.1, 37.07,2018-02-18 17:00:00, -6.578,7
None, -7.6,1.96, 40.1, 40.09,2018-02-18 18:00:00, -7.64,7
None, -11.2,1.059, 57.9, 57.91,2018-02-18 19:00:00, -11.19,7
None, -13.8,0.848999, 69.6, 69.6,2018-02-18 20:00:00, -13.84,7
None, -16.0,0.966, 76.5, 76.5,2018-02-18 21:00:00, -15.98,7
None, -17.1,1.396, 80.3, 80.3,2018-02-18 22:00:00, -17.08,7
None, -18.7,0.943, 82.9, 82.9,2018-02-18 23:00:00, -18.71,7
