pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,14.9, 235.0, None, None, 475.0, 1187.0, None,2017-05-28 00:00:00, None,22
None, None, None, None,12.0, 235.0, None, None, 476.0, 1186.0, None,2017-05-28 01:00:00, None,22
None, None, None, None,11.6, 236.0, None, None, 476.0, 1184.0, None,2017-05-28 02:00:00, None,22
None, None, None, None,10.0, 237.0, None, None, 477.0, 1182.0, None,2017-05-28 03:00:00, None,22
None, None, None, None,9.8, 237.0, None, None, 477.0, 1180.0, None,2017-05-28 04:00:00, None,22
None, None, None, None,9.0, 236.0, None, None, 477.0, 1178.0, None,2017-05-28 05:00:00, None,22
None, None, None, None,9.4, 236.0, None, None, 477.0, 1177.0, None,2017-05-28 06:00:00, None,22
None, None, None, None,8.5, 237.0, None, None, 477.0, 1176.0, None,2017-05-28 07:00:00, None,22
None, None, None, None,9.1, 236.0, None, None, 477.0, 1176.0, None,2017-05-28 08:00:00, None,22
None, None, None, None,8.0, 237.0, None, None, 477.0, 1175.0, None,2017-05-28 09:00:00, None,22
None, None, None, None,8.0, 237.0, None, None, 477.0, 1174.0, None,2017-05-28 10:00:00, None,22
None, None, None, None,7.6, 237.0, None, None, 477.0, 1173.0, None,2017-05-28 11:00:00, None,22
None, None, None, None,7.5, 236.0, None, None, 477.0, 1172.0, None,2017-05-28 12:00:00, None,22
None, None, None, None,8.2, 237.0, None, None, 477.0, 1172.0, None,2017-05-28 13:00:00, None,22
None, None, None, None,10.4, 236.0, None, None, 476.0, 1170.0, None,2017-05-28 14:00:00, None,22
None, None, None, None,11.7, 235.0, None, None, 475.0, 1170.0, None,2017-05-28 15:00:00, None,22
None, None, None, None,13.3, 235.0, None, None, 474.0, 1170.0, None,2017-05-28 16:00:00, None,22
None, None, None, None,14.9, 235.0, None, None, 473.0, 1171.0, None,2017-05-28 17:00:00, None,22
None, None, None, None,15.8, 233.0, None, None, 472.0, 1171.0, None,2017-05-28 18:00:00, None,22
None, None, None, None,15.9, 232.0, None, None, 472.0, 1172.0, None,2017-05-28 19:00:00, None,22
None, None, None, None,13.7, 232.0, None, None, 473.0, 1173.0, None,2017-05-28 20:00:00, None,22
None, None, None, None,16.6, 231.0, None, None, 472.0, 1174.0, None,2017-05-28 21:00:00, None,22
None, None, None, None,12.9, 231.0, None, None, 473.0, 1175.0, None,2017-05-28 22:00:00, None,22
None, None, None, None,14.4, 230.0, None, None, 474.0, 1175.0, None,2017-05-28 23:00:00, None,22
None, None, None, None,15.5, 229.0, None, None, 474.0, 1174.0, None,2017-05-29 00:00:00, None,22
None, None, None, None,12.3, 230.0, None, None, 475.0, 1174.0, None,2017-05-29 01:00:00, None,22
None, None, None, None,11.6, 230.0, None, None, 475.0, 1172.0, None,2017-05-29 02:00:00, None,22
None, None, None, None,10.7, 230.0, None, None, 476.0, 1171.0, None,2017-05-29 03:00:00, None,22
None, None, None, None,11.2, 230.0, None, None, 476.0, 1170.0, None,2017-05-29 04:00:00, None,22
None, None, None, None,10.6, 230.0, None, None, 476.0, 1168.0, None,2017-05-29 05:00:00, None,22
None, None, None, None,10.3, 230.0, None, None, 476.0, 1167.0, None,2017-05-29 06:00:00, None,22
None, None, None, None,10.5, 230.0, None, None, 476.0, 1166.0, None,2017-05-29 07:00:00, None,22
None, None, None, None,10.0, 230.0, None, None, 476.0, 1164.0, None,2017-05-29 08:00:00, None,22
None, None, None, None,8.3, 230.0, None, None, 476.0, 1163.0, None,2017-05-29 09:00:00, None,22
None, None, None, None,9.5, 230.0, None, None, 476.0, 1162.0, None,2017-05-29 10:00:00, None,22
None, None, None, None,8.8, 230.0, None, None, 476.0, 1162.0, None,2017-05-29 11:00:00, None,22
None, None, None, None,9.3, 230.0, None, None, 476.0, 1162.0, None,2017-05-29 12:00:00, None,22
None, None, None, None,8.1, 230.0, None, None, 476.0, 1162.0, None,2017-05-29 13:00:00, None,22
None, None, None, None,10.6, 229.0, None, None, 476.0, 1161.0, None,2017-05-29 14:00:00, None,22
None, None, None, None,12.4, 229.0, None, None, 475.0, 1161.0, None,2017-05-29 15:00:00, None,22
None, None, None, None,14.2, 228.0, None, None, 473.0, 1161.0, None,2017-05-29 16:00:00, None,22
None, None, None, None,15.4, 228.0, None, None, 472.0, 1162.0, None,2017-05-29 17:00:00, None,22
None, None, None, None,15.3, 228.0, None, None, 471.0, 1162.0, None,2017-05-29 18:00:00, None,22
None, None, None, None,16.4, 226.0, None, None, 471.0, 1162.0, None,2017-05-29 19:00:00, None,22
None, None, None, None,17.3, 224.0, None, None, 470.0, 1164.0, None,2017-05-29 20:00:00, None,22
None, None, None, None,18.4, 224.0, None, None, 470.0, 1165.0, None,2017-05-29 21:00:00, None,22
None, None, None, None,14.5, 224.0, None, None, 472.0, 1165.0, None,2017-05-29 22:00:00, None,22
None, None, None, None,14.0, 223.0, None, None, 473.0, 1164.0, None,2017-05-29 23:00:00, None,22
None, None, None, None,14.5, 224.0, None, None, 473.0, 1163.0, None,2017-05-30 00:00:00, None,22
None, None, None, None,12.8, 223.0, None, None, 474.0, 1161.0, None,2017-05-30 01:00:00, None,22
None, None, None, None,12.2, 224.0, None, None, 475.0, 1159.0, None,2017-05-30 02:00:00, None,22
None, None, None, None,11.7, 223.0, None, None, 475.0, 1156.0, None,2017-05-30 03:00:00, None,22
None, None, None, None,11.1, 224.0, None, None, 475.0, 1155.0, None,2017-05-30 04:00:00, None,22
None, None, None, None,10.8, 223.0, None, None, 475.0, 1153.0, None,2017-05-30 05:00:00, None,22
None, None, None, None,10.5, 223.0, None, None, 475.0, 1149.0, None,2017-05-30 06:00:00, None,22
None, None, None, None,10.5, 224.0, None, None, 475.0, 1148.0, None,2017-05-30 07:00:00, None,22
None, None, None, None,10.4, 223.0, None, None, 475.0, 1147.0, None,2017-05-30 08:00:00, None,22
None, None, None, None,10.1, 223.0, None, None, 475.0, 1145.0, None,2017-05-30 09:00:00, None,22
None, None, None, None,10.2, 223.0, None, None, 475.0, 1144.0, None,2017-05-30 10:00:00, None,22
None, None, None, None,9.9, 223.0, None, None, 475.0, 1143.0, None,2017-05-30 11:00:00, None,22
None, None, None, None,9.5, 224.0, None, None, 475.0, 1143.0, None,2017-05-30 12:00:00, None,22
None, None, None, None,9.4, 223.0, None, None, 475.0, 1142.0, None,2017-05-30 13:00:00, None,22
None, None, None, None,11.3, 223.0, None, None, 474.0, 1141.0, None,2017-05-30 14:00:00, None,22
None, None, None, None,13.2, 222.0, None, None, 473.0, 1141.0, None,2017-05-30 15:00:00, None,22
None, None, None, None,14.1, 222.0, None, None, 472.0, 1142.0, None,2017-05-30 16:00:00, None,22
None, None, None, None,15.3, 220.0, None, None, 472.0, 1142.0, None,2017-05-30 17:00:00, None,22
None, None, None, None,14.3, 221.0, None, None, 471.0, 1142.0, None,2017-05-30 18:00:00, None,22
None, None, None, None,15.6, 219.0, None, None, 471.0, 1143.0, None,2017-05-30 19:00:00, None,22
None, None, None, None,16.4, 219.0, None, None, 470.0, 1145.0, None,2017-05-30 20:00:00, None,22
None, None, None, None,16.1, 218.0, None, None, 472.0, 1145.0, None,2017-05-30 21:00:00, None,22
