ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,290.0,986.0, None, None,2017-05-28 00:00:00,17.6, None, None,22
None,290.0,983.0, None, None,2017-05-28 01:00:00,16.5, None, None,22
None,290.0,981.0, None, None,2017-05-28 02:00:00,15.9, None, None,22
None,290.0,978.0, None, None,2017-05-28 03:00:00,14.4, None, None,22
None,289.0,976.0, None, None,2017-05-28 04:00:00,11.8, None, None,22
None,290.0,974.0, None, None,2017-05-28 05:00:00,10.1, None, None,22
None,290.0,973.0, None, None,2017-05-28 06:00:00,9.5, None, None,22
None,290.0,971.0, None, None,2017-05-28 07:00:00,9.7, None, None,22
None,290.0,970.0, None, None,2017-05-28 08:00:00,11.2, None, None,22
None,290.0,968.0, None, None,2017-05-28 09:00:00,11.2, None, None,22
None,290.0,968.0, None, None,2017-05-28 10:00:00,11.0, None, None,22
None,290.0,967.0, None, None,2017-05-28 11:00:00,10.7, None, None,22
None,290.0,966.0, None, None,2017-05-28 12:00:00,10.1, None, None,22
None,290.0,965.0, None, None,2017-05-28 13:00:00,9.9, None, None,22
None,290.0,964.0, None, None,2017-05-28 14:00:00,10.0, None, None,22
None,290.0,963.0, None, None,2017-05-28 15:00:00,10.7, None, None,22
None,290.0,962.0, None, None,2017-05-28 16:00:00,11.5, None, None,22
None,290.0,961.0, None, None,2017-05-28 17:00:00,12.7, None, None,22
None,291.0,960.0, None, None,2017-05-28 18:00:00,14.5, None, None,22
None,291.0,957.0, None, None,2017-05-28 19:00:00,15.7, None, None,22
None,291.0,955.0, None, None,2017-05-28 20:00:00,16.6, None, None,22
None,290.0,953.0, None, None,2017-05-28 21:00:00,16.6, None, None,22
None,290.0,951.0, None, None,2017-05-28 22:00:00,17.1, None, None,22
None,290.0,948.0, None, None,2017-05-28 23:00:00,19.6, None, None,22
None,290.0,945.0, None, None,2017-05-29 00:00:00,19.3, None, None,22
None,290.0,942.0, None, None,2017-05-29 01:00:00,17.3, None, None,22
None,290.0,939.0, None, None,2017-05-29 02:00:00,16.0, None, None,22
None,290.0,938.0, None, None,2017-05-29 03:00:00,14.6, None, None,22
None,290.0,938.0, None, None,2017-05-29 04:00:00,13.2, None, None,22
