ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 433.0, 220.0, None, None,2017-05-28 00:00:00, 15.6, None, None,22
None, 433.0, 217.0, None, None,2017-05-28 01:00:00, 13.8, None, None,22
None, 433.0, 215.0, None, None,2017-05-28 02:00:00, 13.8, None, None,22
None, 433.0, 212.0, None, None,2017-05-28 03:00:00, 8.9, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 04:00:00, 6.0, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 05:00:00, 4.8, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 06:00:00, 4.5, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 07:00:00, 4.4, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 08:00:00, 3.9, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 09:00:00, 3.8, None, None,22
None, 434.0, 211.0, None, None,2017-05-28 10:00:00, 3.5, None, None,22
None, 434.0, 212.0, None, None,2017-05-28 11:00:00, 3.2, None, None,22
None, 434.0, 212.0, None, None,2017-05-28 12:00:00, 2.7, None, None,22
None, 434.0, 212.0, None, None,2017-05-28 13:00:00, 3.1, None, None,22
None, 434.0, 213.0, None, None,2017-05-28 14:00:00, 5.3, None, None,22
None, 434.0, 213.0, None, None,2017-05-28 15:00:00, 9.0, None, None,22
None, 434.0, 214.0, 0.0, None,2017-05-28 16:00:00, 12.9, None, None,22
None, 434.0, 214.0, None, None,2017-05-28 17:00:00, 15.6, None, None,22
None, 433.0, 213.0, None, None,2017-05-28 18:00:00, 17.7, None, None,22
None, 433.0, 211.0, None, None,2017-05-28 19:00:00, 19.9, None, None,22
None, 433.0, 207.0, None, None,2017-05-28 20:00:00, 19.7, None, None,22
None, 433.0, 202.0, None, None,2017-05-28 21:00:00, 16.1, None, None,22
None, 434.0, 198.0, None, None,2017-05-28 22:00:00, 18.3, None, None,22
None, 433.0, 194.0, None, None,2017-05-28 23:00:00, 20.0, None, None,22
None, 433.0, 190.0, None, None,2017-05-29 00:00:00, 19.5, None, None,22
None, 433.0, 187.0, None, None,2017-05-29 01:00:00, 13.9, None, None,22
None, 433.0, 184.0, None, None,2017-05-29 02:00:00, 12.3, None, None,22
None, 433.0, 182.0, None, None,2017-05-29 03:00:00, 10.3, None, None,22
None, 433.0, 180.0, None, None,2017-05-29 04:00:00, 7.9, None, None,22
None, 434.0, 180.0, None, None,2017-05-29 05:00:00, 6.4, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 06:00:00, 5.8, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 07:00:00, 5.5, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 08:00:00, 5.0, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 09:00:00, 4.6, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 10:00:00, 4.2, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 11:00:00, 4.1, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 12:00:00, 3.7, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 13:00:00, 4.3, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 14:00:00, 6.7, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 15:00:00, 9.7, None, None,22
None, 434.0, 178.0, 0.0, None,2017-05-29 16:00:00, 14.4, None, None,22
None, 434.0, 178.0, None, None,2017-05-29 17:00:00, 17.1, None, None,22
None, 433.0, 178.0, None, None,2017-05-29 18:00:00, 19.2, None, None,22
None, 433.0, 176.0, None, None,2017-05-29 19:00:00, 19.6, None, None,22
None, 433.0, 169.0, None, None,2017-05-29 20:00:00, 19.5, None, None,22
None, 433.0, 163.0, None, None,2017-05-29 21:00:00, 21.2, None, None,22
None, 433.0, 160.0, None, None,2017-05-29 22:00:00, 21.7, None, None,22
None, 433.0, 156.0, None, None,2017-05-29 23:00:00, 22.8, None, None,22
None, 433.0, 147.0, None, None,2017-05-30 00:00:00, 19.7, None, None,22
None, 433.0, 143.0, None, None,2017-05-30 01:00:00, 20.4, None, None,22
None, 433.0, 142.0, None, None,2017-05-30 02:00:00, 16.7, None, None,22
None, 433.0, 139.0, None, None,2017-05-30 03:00:00, 10.6, None, None,22
None, 433.0, 137.0, None, None,2017-05-30 04:00:00, 7.7, None, None,22
None, 434.0, 137.0, None, None,2017-05-30 05:00:00, 6.4, None, None,22
None, 434.0, 137.0, None, None,2017-05-30 06:00:00, 6.3, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 07:00:00, 6.2, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 08:00:00, 5.8, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 09:00:00, 5.5, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 10:00:00, 5.3, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 11:00:00, 5.1, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 12:00:00, 4.1, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 13:00:00, 4.8, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 14:00:00, 7.1, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 15:00:00, 11.3, None, None,22
None, 434.0, 136.0, 0.0, None,2017-05-30 16:00:00, 14.2, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 17:00:00, 17.7, None, None,22
None, 434.0, 136.0, None, None,2017-05-30 18:00:00, 20.1, None, None,22
None, 433.0, 130.0, None, None,2017-05-30 19:00:00, 20.9, None, None,22
None, 433.0, 122.0, None, None,2017-05-30 20:00:00, 21.5, None, None,22
None, 433.0, 115.0, None, None,2017-05-30 21:00:00, 21.7, None, None,22
None, 433.0, 109.0, None, None,2017-05-30 22:00:00, 22.2, None, None,22
None, 433.0, 101.0, None, None,2017-05-30 23:00:00, 20.9, None, None,22
None, 433.0, 94.0, None, None,2017-05-31 00:00:00, 21.2, None, None,22
None, 433.0, 90.0, None, None,2017-05-31 01:00:00, 20.1, None, None,22
None, 433.0, 85.0, None, None,2017-05-31 02:00:00, 15.1, None, None,22
None, 433.0, 83.0, None, None,2017-05-31 03:00:00, 12.2, None, None,22
None, 433.0, 81.0, None, None,2017-05-31 04:00:00, 9.5, None, None,22
