ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 312.0, 459.0, None, None,2017-05-28 00:00:00, 17.6, None, None,22
None, 312.0, 456.0, None, None,2017-05-28 01:00:00, 17.3, None, None,22
None, 312.0, 453.0, None, None,2017-05-28 02:00:00, 16.1, None, None,22
None, 312.0, 450.0, None, None,2017-05-28 03:00:00, 15.3, None, None,22
None, 311.0, 449.0, None, None,2017-05-28 04:00:00, 14.1, None, None,22
None, 311.0, 448.0, None, None,2017-05-28 05:00:00, 13.4, None, None,22
None, 311.0, 446.0, None, None,2017-05-28 06:00:00, 12.0, None, None,22
None, 311.0, 444.0, None, None,2017-05-28 07:00:00, 11.8, None, None,22
None, 311.0, 444.0, None, None,2017-05-28 08:00:00, 11.3, None, None,22
None, 311.0, 443.0, None, None,2017-05-28 09:00:00, 10.7, None, None,22
None, 311.0, 443.0, None, None,2017-05-28 10:00:00, 9.9, None, None,22
None, 311.0, 443.0, None, None,2017-05-28 11:00:00, 9.8, None, None,22
None, 311.0, 442.0, None, None,2017-05-28 12:00:00, 11.0, None, None,22
None, 311.0, 441.0, None, None,2017-05-28 13:00:00, 11.3, None, None,22
None, 311.0, 440.0, None, None,2017-05-28 14:00:00, 14.5, None, None,22
None, 312.0, 440.0, None, None,2017-05-28 15:00:00, 15.0, None, None,22
None, 312.0, 440.0, 421.0, None,2017-05-28 16:00:00, 15.7, None, None,22
None, 312.0, 440.0, None, None,2017-05-28 17:00:00, 15.8, None, None,22
None, 312.0, 440.0, None, None,2017-05-28 18:00:00, 17.9, None, None,22
None, 312.0, 440.0, None, None,2017-05-28 19:00:00, 18.8, None, None,22
None, 312.0, 437.0, None, None,2017-05-28 20:00:00, 18.1, None, None,22
None, 312.0, 433.0, None, None,2017-05-28 21:00:00, 17.3, None, None,22
None, 312.0, 431.0, None, None,2017-05-28 22:00:00, 17.3, None, None,22
None, 312.0, 427.0, None, None,2017-05-28 23:00:00, 17.9, None, None,22
None, 312.0, 423.0, None, None,2017-05-29 00:00:00, 17.2, None, None,22
None, 312.0, 420.0, None, None,2017-05-29 01:00:00, 16.4, None, None,22
None, 312.0, 417.0, None, None,2017-05-29 02:00:00, 14.9, None, None,22
None, 311.0, 415.0, None, None,2017-05-29 03:00:00, 13.9, None, None,22
None, 311.0, 414.0, None, None,2017-05-29 04:00:00, 12.8, None, None,22
None, 311.0, 413.0, None, None,2017-05-29 05:00:00, 12.5, None, None,22
None, 311.0, 412.0, None, None,2017-05-29 06:00:00, 11.4, None, None,22
None, 311.0, 410.0, None, None,2017-05-29 07:00:00, 10.4, None, None,22
None, 311.0, 409.0, None, None,2017-05-29 08:00:00, 9.8, None, None,22
None, 311.0, 409.0, None, None,2017-05-29 09:00:00, 10.1, None, None,22
None, 311.0, 408.0, None, None,2017-05-29 10:00:00, 9.7, None, None,22
None, 311.0, 408.0, None, None,2017-05-29 11:00:00, 9.3, None, None,22
None, 311.0, 408.0, None, None,2017-05-29 12:00:00, 9.0, None, None,22
None, 311.0, 408.0, None, None,2017-05-29 13:00:00, 10.0, None, None,22
None, 311.0, 408.0, None, None,2017-05-29 14:00:00, 12.9, None, None,22
None, 312.0, 407.0, None, None,2017-05-29 15:00:00, 14.6, None, None,22
None, 312.0, 407.0, 384.0, None,2017-05-29 16:00:00, 15.6, None, None,22
None, 312.0, 407.0, None, None,2017-05-29 17:00:00, 16.5, None, None,22
None, 312.0, 407.0, None, None,2017-05-29 18:00:00, 17.2, None, None,22
None, 312.0, 406.0, None, None,2017-05-29 19:00:00, 17.9, None, None,22
None, 312.0, 405.0, None, None,2017-05-29 20:00:00, 18.2, None, None,22
None, 312.0, 402.0, None, None,2017-05-29 21:00:00, 17.8, None, None,22
None, 312.0, 401.0, None, None,2017-05-29 22:00:00, 17.5, None, None,22
None, 312.0, 399.0, None, None,2017-05-29 23:00:00, 18.4, None, None,22
None, 312.0, 396.0, None, None,2017-05-30 00:00:00, 18.0, None, None,22
None, 312.0, 393.0, None, None,2017-05-30 01:00:00, 16.7, None, None,22
None, 312.0, 392.0, None, None,2017-05-30 02:00:00, 16.3, None, None,22
None, 311.0, 389.0, None, None,2017-05-30 03:00:00, 15.5, None, None,22
None, 311.0, 389.0, None, None,2017-05-30 04:00:00, 13.8, None, None,22
None, 311.0, 386.0, None, None,2017-05-30 05:00:00, 13.3, None, None,22
None, 311.0, 385.0, None, None,2017-05-30 06:00:00, 12.3, None, None,22
None, 311.0, 384.0, None, None,2017-05-30 07:00:00, 11.4, None, None,22
None, 311.0, 383.0, None, None,2017-05-30 08:00:00, 11.5, None, None,22
None, 311.0, 383.0, None, None,2017-05-30 09:00:00, 11.6, None, None,22
None, 311.0, 383.0, None, None,2017-05-30 10:00:00, 11.4, None, None,22
None, 311.0, 382.0, None, None,2017-05-30 11:00:00, 10.9, None, None,22
None, 311.0, 382.0, None, None,2017-05-30 12:00:00, 11.0, None, None,22
None, 311.0, 382.0, None, None,2017-05-30 13:00:00, 10.7, None, None,22
None, 311.0, 381.0, None, None,2017-05-30 14:00:00, 11.8, None, None,22
None, 311.0, 381.0, None, None,2017-05-30 15:00:00, 12.9, None, None,22
None, 311.0, 381.0, 347.0, None,2017-05-30 16:00:00, 15.4, None, None,22
None, 312.0, 381.0, None, None,2017-05-30 17:00:00, 13.5, None, None,22
None, 314.0, 381.0, None, None,2017-05-30 18:00:00, 9.0, None, None,22
None, 315.0, 381.0, None, None,2017-05-30 19:00:00, 9.6, None, None,22
None, 317.0, 379.0, None, None,2017-05-30 20:00:00, 8.7, None, None,22
None, 318.0, 379.0, None, None,2017-05-30 21:00:00, 8.0, None, None,22
None, 319.0, 377.0, None, None,2017-05-30 22:00:00, 8.3, None, None,22
None, 319.0, 376.0, None, None,2017-05-30 23:00:00, 7.1, None, None,22
None, 320.0, 375.0, None, None,2017-05-31 00:00:00, 7.6, None, None,22
None, 321.0, 374.0, None, None,2017-05-31 01:00:00, 6.3, None, None,22
None, 321.0, 373.0, None, None,2017-05-31 02:00:00, 7.3, None, None,22
None, 320.0, 370.0, None, None,2017-05-31 03:00:00, 7.4, None, None,22
None, 321.0, 370.0, None, None,2017-05-31 04:00:00, 6.0, None, None,22
None, 321.0, 368.0, None, None,2017-05-31 05:00:00, 6.3, None, None,22
None, 321.0, 367.0, None, None,2017-05-31 06:00:00, 6.7, None, None,22
None, 321.0, 367.0, None, None,2017-05-31 07:00:00, 5.3, None, None,22
None, 321.0, 367.0, None, None,2017-05-31 08:00:00, 5.7, None, None,22
None, 321.0, 366.0, None, None,2017-05-31 09:00:00, 5.5, None, None,22
None, 321.0, 366.0, None, None,2017-05-31 10:00:00, 5.9, None, None,22
None, 321.0, 365.0, None, None,2017-05-31 11:00:00, 5.8, None, None,22
None, 321.0, 365.0, None, None,2017-05-31 12:00:00, 5.3, None, None,22
None, 321.0, 365.0, None, None,2017-05-31 13:00:00, 6.1, None, None,22
None, 321.0, 365.0, None, None,2017-05-31 14:00:00, 8.2, None, None,22
None, 321.0, 365.0, None, None,2017-05-31 15:00:00, 9.0, None, None,22
None, 321.0, 364.0, 317.0, None,2017-05-31 16:00:00, 9.1, None, None,22
None, 321.0, 364.0, None, None,2017-05-31 17:00:00, 9.2, None, None,22
None, 321.0, 364.0, None, None,2017-05-31 18:00:00, 10.7, None, None,22
None, 322.0, 363.0, None, None,2017-05-31 19:00:00, 9.8, None, None,22
None, 321.0, 361.0, None, None,2017-05-31 20:00:00, 9.8, None, None,22
None, 321.0, 359.0, None, None,2017-05-31 21:00:00, 10.6, None, None,22
None, 321.0, 357.0, None, None,2017-05-31 22:00:00, 9.4, None, None,22
None, 321.0, 355.0, None, None,2017-05-31 23:00:00, 10.3, None, None,22
None, 321.0, 353.0, None, None,2017-06-01 00:00:00, 8.7, None, None,22
None, 322.0, 351.0, None, None,2017-06-01 01:00:00, 6.5, None, None,22
None, 322.0, 348.0, None, None,2017-06-01 02:00:00, 7.0, None, None,22
None, 323.0, 345.0, None, None,2017-06-01 03:00:00, 5.5, None, None,22
None, 323.0, 344.0, None, None,2017-06-01 04:00:00, 5.5, None, None,22
None, 323.0, 341.0, None, None,2017-06-01 05:00:00, 5.1, None, None,22
None, 323.0, 341.0, None, None,2017-06-01 06:00:00, 5.2, None, None,22
None, 323.0, 340.0, None, None,2017-06-01 07:00:00, 4.9, None, None,22
None, 324.0, 339.0, None, None,2017-06-01 08:00:00, 4.9, None, None,22
None, 324.0, 338.0, None, None,2017-06-01 09:00:00, 5.0, None, None,22
None, 325.0, 338.0, None, None,2017-06-01 10:00:00, 4.9, None, None,22
None, 325.0, 337.0, None, None,2017-06-01 11:00:00, 4.3, None, None,22
None, 325.0, 336.0, None, None,2017-06-01 12:00:00, 4.3, None, None,22
None, 325.0, 336.0, None, None,2017-06-01 13:00:00, 4.6, None, None,22
None, 326.0, 335.0, None, None,2017-06-01 14:00:00, 5.0, None, None,22
None, 326.0, 334.0, None, None,2017-06-01 15:00:00, 5.1, None, None,22
None, 325.0, 334.0, 287.0, None,2017-06-01 16:00:00, 6.7, None, None,22
None, 325.0, 333.0, None, None,2017-06-01 17:00:00, 6.7, None, None,22
None, 325.0, 332.0, None, None,2017-06-01 18:00:00, 6.5, None, None,22
None, 326.0, 331.0, None, None,2017-06-01 19:00:00, 5.7, None, None,22
None, 326.0, 328.0, None, None,2017-06-01 20:00:00, 6.2, None, None,22
None, 326.0, 327.0, None, None,2017-06-01 21:00:00, 7.3, None, None,22
None, 326.0, 325.0, None, None,2017-06-01 22:00:00, 8.6, None, None,22
None, 327.0, 323.0, None, None,2017-06-01 23:00:00, 8.6, None, None,22
None, 327.0, 321.0, None, None,2017-06-02 00:00:00, 5.7, None, None,22
None, 328.0, 320.0, None, None,2017-06-02 01:00:00, 4.7, None, None,22
None, 329.0, 316.0, None, None,2017-06-02 02:00:00, 4.7, None, None,22
None, 329.0, 314.0, None, None,2017-06-02 03:00:00, 3.8, None, None,22
None, 330.0, 312.0, None, None,2017-06-02 04:00:00, 3.7, None, None,22
None, 329.0, 312.0, None, None,2017-06-02 05:00:00, 3.8, None, None,22
None, 330.0, 311.0, None, None,2017-06-02 06:00:00, 3.3, None, None,22
None, 330.0, 311.0, None, None,2017-06-02 07:00:00, 3.2, None, None,22
None, 331.0, 311.0, None, None,2017-06-02 08:00:00, 3.0, None, None,22
None, 332.0, 310.0, None, None,2017-06-02 09:00:00, 2.5, None, None,22
None, 332.0, 310.0, None, None,2017-06-02 10:00:00, 2.4, None, None,22
None, 332.0, 309.0, None, None,2017-06-02 11:00:00, 2.4, None, None,22
None, 332.0, 309.0, None, None,2017-06-02 12:00:00, 2.6, None, None,22
None, 333.0, 309.0, None, None,2017-06-02 13:00:00, 2.5, None, None,22
None, 332.0, 308.0, None, None,2017-06-02 14:00:00, 3.6, None, None,22
None, 333.0, 308.0, None, None,2017-06-02 15:00:00, 4.0, None, None,22
None, 333.0, 308.0, 262.0, None,2017-06-02 16:00:00, 4.2, None, None,22
None, 333.0, 307.0, None, None,2017-06-02 17:00:00, 4.8, None, None,22
None, 333.0, 306.0, None, None,2017-06-02 18:00:00, 5.8, None, None,22
None, 333.0, 304.0, None, None,2017-06-02 19:00:00, 5.3, None, None,22
None, 333.0, 303.0, None, None,2017-06-02 20:00:00, 4.9, None, None,22
None, 333.0, 300.0, None, None,2017-06-02 21:00:00, 7.8, None, None,22
None, 333.0, 298.0, None, None,2017-06-02 22:00:00, 8.5, None, None,22
None, 334.0, 296.0, None, None,2017-06-02 23:00:00, 8.7, None, None,22
None, 334.0, 293.0, None, None,2017-06-03 00:00:00, 7.8, None, None,22
None, 334.0, 290.0, None, None,2017-06-03 01:00:00, 6.3, None, None,22
None, 334.0, 289.0, None, None,2017-06-03 02:00:00, 5.7, None, None,22
None, 333.0, 287.0, None, None,2017-06-03 03:00:00, 4.9, None, None,22
None, 333.0, 286.0, None, None,2017-06-03 04:00:00, 4.2, None, None,22
None, 333.0, 285.0, None, None,2017-06-03 05:00:00, 3.9, None, None,22
None, 333.0, 283.0, None, None,2017-06-03 06:00:00, 3.5, None, None,22
None, 333.0, 282.0, None, None,2017-06-03 07:00:00, 3.0, None, None,22
None, 333.0, 281.0, None, None,2017-06-03 08:00:00, 3.3, None, None,22
None, 333.0, 281.0, None, None,2017-06-03 09:00:00, 3.7, None, None,22
None, 333.0, 281.0, None, None,2017-06-03 10:00:00, 3.1, None, None,22
None, 333.0, 281.0, None, None,2017-06-03 11:00:00, 3.3, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 12:00:00, 4.5, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 13:00:00, 4.6, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 14:00:00, 4.8, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 15:00:00, 4.2, None, None,22
None, 333.0, 280.0, 232.0, None,2017-06-03 16:00:00, 5.3, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 17:00:00, 5.6, None, None,22
None, 333.0, 280.0, None, None,2017-06-03 18:00:00, 6.8, None, None,22
None, 334.0, 280.0, None, None,2017-06-03 19:00:00, 6.2, None, None,22
None, 333.0, 278.0, None, None,2017-06-03 20:00:00, 8.9, None, None,22
None, 334.0, 275.0, None, None,2017-06-03 21:00:00, 10.3, None, None,22
None, 334.0, 274.0, None, None,2017-06-03 22:00:00, 9.4, None, None,22
None, 334.0, 268.0, None, None,2017-06-03 23:00:00, 9.1, None, None,22
