pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, 711.0, 898.0, None,2017-05-28 00:00:00, None,22
None, None, None, None, None, None, None, None, 710.0, 898.0, None,2017-05-28 01:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 897.0, None,2017-05-28 02:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 897.0, None,2017-05-28 03:00:00, None,22
None, None, None, None, None, None, None, None, 708.0, 896.0, None,2017-05-28 04:00:00, None,22
None, None, None, None, None, None, None, None, 708.0, 895.0, None,2017-05-28 05:00:00, None,22
None, None, None, None, None, None, None, None, 708.0, 893.0, None,2017-05-28 06:00:00, None,22
None, None, None, None, None, None, None, None, 708.0, 893.0, None,2017-05-28 07:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 892.0, None,2017-05-28 08:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 891.0, None,2017-05-28 09:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 890.0, None,2017-05-28 10:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 888.0, None,2017-05-28 11:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 887.0, None,2017-05-28 12:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 886.0, None,2017-05-28 13:00:00, None,22
None, None, None, None, None, None, None, None, 710.0, 885.0, None,2017-05-28 14:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 884.0, None,2017-05-28 15:00:00, None,22
None, 3.0, None, None, None, None, None, None, 710.0, 883.0, None,2017-05-28 16:00:00, None,22
None, None, None, None, None, None, None, None, 710.0, 882.0, None,2017-05-28 17:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-28 18:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-28 19:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-28 20:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-28 21:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 883.0, None,2017-05-28 22:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 883.0, None,2017-05-28 23:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-29 00:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 882.0, None,2017-05-29 01:00:00, None,22
None, None, None, None, None, None, None, None, 711.0, 880.0, None,2017-05-29 02:00:00, None,22
None, None, None, None, None, None, None, None, 710.0, 879.0, None,2017-05-29 03:00:00, None,22
None, None, None, None, None, None, None, None, 710.0, 878.0, None,2017-05-29 04:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 877.0, None,2017-05-29 05:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 876.0, None,2017-05-29 06:00:00, None,22
None, None, None, None, None, None, None, None, 709.0, 875.0, None,2017-05-29 07:00:00, None,22
