pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 17.9, 13.0, None, None, 831.0, 104.0, None,2017-05-28 00:00:00, None,22
None, None, None, None, 17.6, 12.0, None, None, 831.0, 100.0, None,2017-05-28 01:00:00, None,22
None, None, None, None, 16.8, 14.0, None, None, 832.0, 98.0, None,2017-05-28 02:00:00, None,22
None, None, None, None, 15.1, 13.0, None, None, 833.0, 95.0, None,2017-05-28 03:00:00, None,22
None, None, None, None, 12.8, 14.0, None, None, 836.0, 91.0, None,2017-05-28 04:00:00, None,22
None, None, None, None, 13.1, 14.0, None, None, 837.0, 89.0, None,2017-05-28 05:00:00, None,22
None, None, None, None, 12.4, 14.0, None, None, 837.0, 87.0, None,2017-05-28 06:00:00, None,22
None, None, None, None, 11.9, 13.0, None, None, 837.0, 86.0, None,2017-05-28 07:00:00, None,22
None, None, None, None, 12.1, None, None, None, 838.0, 84.0, None,2017-05-28 08:00:00, None,22
None, None, None, None, 11.6, 13.0, None, None, 838.0, 83.0, None,2017-05-28 09:00:00, None,22
None, None, None, None, 10.9, 13.0, None, None, 838.0, 82.0, None,2017-05-28 10:00:00, None,22
None, None, None, None, 10.5, 13.0, None, None, 839.0, 81.0, None,2017-05-28 11:00:00, None,22
None, None, None, None, 10.2, 12.0, None, None, 839.0, 80.0, None,2017-05-28 12:00:00, None,22
None, None, None, None, 10.1, 12.0, None, None, 839.0, 79.0, None,2017-05-28 13:00:00, None,22
None, None, None, None, 9.6, 13.0, None, None, 839.0, 78.0, None,2017-05-28 14:00:00, None,22
None, None, None, None, 10.9, 10.0, None, None, 839.0, 77.0, None,2017-05-28 15:00:00, None,22
None, 2.0, None, None, 12.5, 12.0, None, None, 838.0, 77.0, None,2017-05-28 16:00:00, None,22
None, None, None, None, 13.9, 11.0, None, None, 836.0, 76.0, None,2017-05-28 17:00:00, None,22
None, None, None, None, 15.9, 11.0, None, None, 834.0, 76.0, None,2017-05-28 18:00:00, None,22
None, None, None, None, 17.4, 12.0, None, None, 831.0, 76.0, None,2017-05-28 19:00:00, None,22
None, None, None, None, 17.8, 8.0, None, None, 829.0, 73.0, None,2017-05-28 20:00:00, None,22
None, None, None, None, 18.8, 8.0, None, None, 829.0, 66.0, None,2017-05-28 21:00:00, None,22
None, None, None, None, 20.2, 3.0, None, None, 829.0, 58.0, None,2017-05-28 22:00:00, None,22
None, None, None, None, 20.3, 4.0, None, None, 829.0, 52.0, None,2017-05-28 23:00:00, None,22
None, None, None, None, 19.8, 4.0, None, None, 829.0, 47.0, None,2017-05-29 00:00:00, None,22
None, None, None, None, 18.1, 3.0, None, None, 830.0, 44.0, None,2017-05-29 01:00:00, None,22
None, None, None, None, 18.4, 3.0, None, None, 830.0, 42.0, None,2017-05-29 02:00:00, None,22
None, None, None, None, 16.8, 5.0, None, None, 831.0, 39.0, None,2017-05-29 03:00:00, None,22
