TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.744,0.6,66.5,3.53,0.0,938.25, 0.0,0.0,2021-05-21 00:00:00, 89.9,-2.868,21
1.643,0.6,71.4,3.53,0.0,938.65, 0.0,0.0,2021-05-21 01:00:00, 98.3,-2.97,21
0.522,0.6,76.4,4.12,0.0,939.05, 0.0,0.0,2021-05-21 02:00:00, 98.3,-3.146,21
-0.986,0.6,80.3,6.47,0.0,939.35, 0.0,0.0,2021-05-21 03:00:00, 94.1,-3.95,21
-0.986,5.6,83.0,6.47,0.0,939.65, 0.0,0.0,2021-05-21 04:00:00, 80.0,-3.509,21
-1.699,65.6,84.6,4.12,0.0,940.05, 0.0,0.0,2021-05-21 05:00:00, 77.2,-3.954,21
4.324,238.1,78.5,4.12,0.0,940.25, 0.0,0.0,2021-05-21 06:00:00, 92.7,0.92,21
8.618,383.1,61.0,4.12,0.0,940.25, 0.0,0.0,2021-05-21 07:00:00, 106.7,1.531,21
11.807,524.4,49.5,4.12,0.0,940.25, 0.0,0.0,2021-05-21 08:00:00, 85.6,1.593,21
15.031,646.9,40.8,4.12,0.0,939.95, 0.0,0.0,2021-05-21 09:00:00, 112.3,1.829,21
17.605,746.9,35.2,4.12,0.0,939.55, 0.0,0.0,2021-05-21 10:00:00, 115.1,2.058,21
18.438,824.4,32.8,4.12,0.0,939.05, 0.0,0.0,2021-05-21 11:00:00, 183.9,1.802,21
20.412,1246.9,29.2,4.12,0.0,938.55, 0.0,0.0,2021-05-21 12:00:00, 171.3,1.893,21
18.343,248.1,28.1,3.53,0.0,938.15, 0.0,0.0,2021-05-21 13:00:00, 198.0,-0.421,21
22.154,893.1,27.3,4.12,0.0,937.65, 0.0,0.0,2021-05-21 14:00:00, 171.3,2.446,21
19.032,269.4,27.6,3.53,0.0,937.35, 0.0,0.0,2021-05-21 15:00:00, 174.1,-0.076,21
19.318,273.1,28.0,3.53,0.0,937.05, 0.0,0.0,2021-05-21 16:00:00, 144.6,0.368,21
18.366,120.6,29.3,3.53,0.0,936.95, 0.0,0.0,2021-05-21 17:00:00, 143.2,0.174,21
18.652,291.9,30.9,4.12,0.0,936.75, 0.0,0.0,2021-05-21 18:00:00, 160.0,1.158,21
17.51,83.1,30.9,3.53,0.0,936.45, 0.0,0.0,2021-05-21 19:00:00, 164.3,0.164,21
10.369,16.9,43.5,2.94,0.0,936.45, 0.0,0.0,2021-05-21 20:00:00, 109.5,-1.501,21
6.153,0.6,61.4,2.94,0.0,936.65, 0.0,0.0,2021-05-21 21:00:00, 106.7,-0.709,21
7.192,0.6,67.0,3.53,0.0,936.75, 0.0,0.0,2021-05-21 22:00:00, 101.1,1.484,21
7.419,0.6,64.0,3.53,0.0,936.75, 0.0,0.0,2021-05-21 23:00:00, 89.9,1.063,21
4.558,0.6,66.1,3.53,0.0,936.95, 0.0,0.0,2021-05-22 00:00:00, 108.1,-1.217,21
4.636,0.6,70.7,3.53,0.0,937.05, 0.0,0.0,2021-05-22 01:00:00, 106.7,-0.222,21
7.594,0.6,55.7,3.53,0.0,936.95, 0.0,0.0,2021-05-22 02:00:00, 94.1,-0.687,21
6.813,0.6,54.0,2.94,0.0,936.95, 0.0,0.0,2021-05-22 03:00:00, 99.7,-1.838,21
6.611,4.4,54.0,2.94,0.0,937.15, 0.0,0.0,2021-05-22 04:00:00, 101.1,-2.026,21
7.142,19.4,51.2,2.94,0.0,937.05, 0.0,0.0,2021-05-22 05:00:00, 99.7,-2.253,21
7.87,136.9,51.2,3.53,0.0,937.25, 0.0,0.0,2021-05-22 06:00:00, 102.5,-1.578,21
10.736,329.4,49.4,3.53,0.0,937.45, 0.0,0.0,2021-05-22 07:00:00, 101.1,0.578,21
13.714,409.4,44.1,4.12,0.0,937.35, 0.0,0.0,2021-05-22 08:00:00, 102.5,1.725,21
14.721,313.1,42.2,3.53,0.0,937.15, 0.0,0.0,2021-05-22 09:00:00, 133.4,2.021,21
14.577,314.4,49.9,4.12,0.0,936.85, 0.0,0.0,2021-05-22 10:00:00, 176.9,4.258,21
15.748,389.4,53.3,4.12,0.0,936.45, 0.0,0.0,2021-05-22 11:00:00, 176.9,6.289,21
17.225,530.6,51.4,4.12,0.0,935.75, 0.0,0.0,2021-05-22 12:00:00, 169.9,7.128,21
19.746,1113.1,48.5,4.71,0.0,935.15, 0.0,0.0,2021-05-22 13:00:00, 162.9,8.595,21
20.079,1010.6,47.2,4.71,0.0,934.45, 0.0,0.0,2021-05-22 14:00:00, 175.5,8.498,21
18.533,833.1,44.2,4.12,0.0,933.65, 0.0,0.0,2021-05-22 15:00:00, 150.2,6.131,21
19.103,229.4,42.9,4.12,0.0,932.85, 0.0,0.0,2021-05-22 16:00:00, 155.8,6.214,21
19.294,240.6,43.7,4.12,0.0,932.35, 0.0,0.0,2021-05-22 17:00:00, 178.3,6.655,21
20.77,316.9,41.3,4.12,0.0,931.75, 0.0,0.0,2021-05-22 18:00:00, 193.7,7.163,21
19.555,141.9,40.0,4.12,0.0,931.35, 0.0,0.0,2021-05-22 19:00:00, 186.7,5.609,21
15.461,14.4,45.5,3.53,0.0,931.25, 0.0,0.0,2021-05-22 20:00:00, 182.5,3.754,21
9.509,0.6,62.3,4.12,0.0,931.45, 0.0,0.0,2021-05-22 21:00:00, 179.7,2.669,21
6.889,0.6,76.0,5.88,0.0,931.55, 0.0,0.0,2021-05-22 22:00:00, 75.8,2.96,21
4.61,0.6,83.2,48.82,0.0,931.65, 0.0,0.0,2021-05-22 23:00:00, 63.2,2.01,21
5.898,0.6,84.7,8.24,0.0,931.85, 0.0,0.0,2021-05-23 00:00:00, 75.8,3.525,21
2.93,0.6,86.4,100.0,0.0,931.95, 0.0,0.0,2021-05-23 01:00:00, 98.3,0.885,21
3.248,0.6,89.7,100.0,0.0,931.95, 0.0,0.0,2021-05-23 02:00:00, 103.9,1.721,21
1.67,0.6,92.6,100.0,0.0,932.05, 0.0,0.0,2021-05-23 03:00:00, 88.4,0.599,21
-0.76,4.4,93.2,100.0,0.0,931.85, 0.0,0.0,2021-05-23 04:00:00, 80.0,-1.725,21
0.079,29.4,94.7,100.0,0.0,931.75, 0.0,0.0,2021-05-23 05:00:00, 75.8,-0.673,21
3.248,238.1,94.2,7.06,0.0,931.85, 0.0,0.0,2021-05-23 06:00:00, 127.8,2.406,21
8.916,393.1,82.7,4.71,0.0,931.85, 0.0,0.0,2021-05-23 07:00:00, 110.9,6.143,21
12.461,539.4,69.0,4.12,0.0,931.45, 0.0,0.0,2021-05-23 08:00:00, 148.8,6.944,21
14.649,653.1,61.2,4.12,0.0,931.15, 0.0,0.0,2021-05-23 09:00:00, 169.9,7.273,21
17.51,788.1,53.9,4.71,0.0,930.65, 0.0,0.0,2021-05-23 10:00:00, 275.2,8.088,21
19.579,820.6,43.6,4.12,0.0,930.35, 0.0,0.0,2021-05-23 11:00:00, 148.8,6.88,21
19.603,821.9,39.8,4.12,0.0,929.85, 0.0,0.0,2021-05-23 12:00:00, 185.3,5.579,21
20.365,711.9,35.0,4.12,0.0,929.25, 0.0,0.0,2021-05-23 13:00:00, 141.8,4.412,21
