TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.115,0.6,73.5,1.17,851.75,0.0,6.63,2021-05-21 00:00:00,99.7,-0.191,21
5.411,0.6,71.0,2.34,851.85,0.0,6.43,2021-05-21 01:00:00,199.4,0.582,21
5.36,0.6,55.3,2.92,851.85,0.0,5.46,2021-05-21 02:00:00,200.8,-2.873,21
5.36,10.6,50.5,2.14,851.75,0.0,5.46,2021-05-21 03:00:00,199.4,-4.087,21
5.668,115.6,45.8,2.14,851.85,0.0,5.07,2021-05-21 04:00:00,200.8,-5.096,21
5.924,184.4,42.2,1.95,851.85,0.0,3.31,2021-05-21 05:00:00,210.6,-5.938,21
7.167,296.9,40.3,2.14,851.95,0.0,4.09,2021-05-21 06:00:00,199.4,-5.419,21
8.145,500.6,42.8,0.97,851.95,0.0,3.31,2021-05-21 07:00:00,153.0,-3.738,21
8.717,624.4,44.6,0.97,851.85,0.0,3.31,2021-05-21 08:00:00,105.3,-2.666,21
9.386,735.6,40.3,0.97,851.65,0.0,3.51,2021-05-21 09:00:00,336.9,-3.42,21
9.139,319.4,39.8,1.75,851.45,0.0,4.87,2021-05-21 10:00:00,22.5,-3.809,21
12.195,926.9,40.5,1.36,851.25,0.0,4.48,2021-05-21 11:00:00,16.8,-0.825,21
11.492,514.4,36.5,1.56,850.75,0.0,5.26,2021-05-21 12:00:00,352.4,-2.863,21
12.364,404.4,35.1,1.56,850.35,0.0,5.46,2021-05-21 13:00:00,5.6,-2.615,21
12.847,619.4,32.2,1.75,849.85,0.0,7.6,2021-05-21 14:00:00,351.0,-3.347,21
12.001,250.6,32.1,1.36,849.55,0.0,6.24,2021-05-21 15:00:00,223.2,-4.13,21
10.932,188.1,29.9,2.14,849.45,0.0,7.02,2021-05-21 16:00:00,189.5,-5.999,21
10.369,99.4,30.0,2.53,849.25,0.0,7.02,2021-05-21 17:00:00,213.4,-6.445,21
10.124,59.4,30.5,2.73,849.05,0.0,5.65,2021-05-21 18:00:00,198.0,-6.443,21
9.361,13.1,34.6,3.12,848.85,0.0,7.8,2021-05-21 19:00:00,228.8,-5.464,21
8.916,0.6,36.4,2.92,848.95,0.0,7.6,2021-05-21 20:00:00,256.9,-5.191,21
9.064,0.6,36.8,1.36,848.85,0.0,4.09,2021-05-21 21:00:00,196.5,-4.915,21
8.22,0.6,36.0,1.36,848.65,0.0,6.04,2021-05-21 22:00:00,203.6,-5.956,21
8.045,0.6,32.2,1.95,848.45,0.0,5.65,2021-05-21 23:00:00,258.3,-7.56,21
7.569,0.6,32.0,1.75,848.25,0.0,6.43,2021-05-22 00:00:00,212.0,-8.058,21
6.433,0.6,35.1,2.53,848.15,0.0,7.02,2021-05-22 01:00:00,269.6,-7.872,21
6.102,0.6,40.4,4.29,847.95,0.0,7.21,2021-05-22 02:00:00,300.4,-6.347,21
4.844,5.6,47.4,4.09,847.95,0.0,5.46,2021-05-22 03:00:00,311.7,-5.4,21
4.74,46.9,51.0,4.48,848.15,0.0,6.82,2021-05-22 04:00:00,299.0,-4.53,21
4.844,150.6,53.4,3.12,848.25,0.0,6.24,2021-05-22 05:00:00,278.0,-3.822,21
5.36,156.9,56.1,1.36,848.45,0.0,3.12,2021-05-22 06:00:00,290.6,-2.68,21
6.889,510.6,54.6,0.78,848.55,0.0,2.73,2021-05-22 07:00:00,221.8,-1.617,21
6.889,221.9,53.2,0.97,848.45,0.0,3.31,2021-05-22 08:00:00,216.2,-1.969,21
7.343,120.6,53.8,1.56,848.15,0.0,5.26,2021-05-22 09:00:00,245.7,-1.394,21
8.27,381.9,52.1,1.95,847.95,0.0,5.46,2021-05-22 10:00:00,199.4,-0.97,21
9.386,369.4,49.0,2.14,847.65,0.0,6.63,2021-05-22 11:00:00,216.2,-0.777,21
10.345,449.4,44.8,1.36,847.45,0.0,6.04,2021-05-22 12:00:00,186.7,-1.122,21
11.005,386.9,40.5,1.56,847.35,0.0,5.46,2021-05-22 13:00:00,200.8,-1.896,21
10.296,224.4,37.8,1.75,847.25,0.0,6.24,2021-05-22 14:00:00,230.2,-3.46,21
12.05,608.1,36.0,1.95,847.05,0.0,6.82,2021-05-22 15:00:00,221.8,-2.552,21
11.273,393.1,34.6,2.14,846.65,0.0,7.21,2021-05-22 16:00:00,226.0,-3.772,21
10.443,189.4,35.8,1.95,846.55,0.0,7.8,2021-05-22 17:00:00,249.9,-4.054,21
9.361,69.4,37.5,1.75,846.35,0.0,7.41,2021-05-22 18:00:00,185.3,-4.401,21
9.015,78.1,39.6,1.36,846.35,0.0,6.24,2021-05-22 19:00:00,227.4,-3.987,21
8.02,1.9,40.8,1.56,846.45,0.0,4.87,2021-05-22 20:00:00,247.1,-4.487,21
6.661,0.6,45.3,3.9,846.45,0.0,7.02,2021-05-22 21:00:00,315.9,-4.334,21
6.331,0.6,50.6,5.85,846.35,0.0,7.99,2021-05-22 22:00:00,336.9,-3.162,21
5.385,0.6,52.1,6.04,846.35,0.0,8.38,2021-05-22 23:00:00,324.3,-3.648,21
4.973,0.6,55.3,6.82,846.25,0.0,9.55,2021-05-23 00:00:00,329.9,-3.235,21
4.272,0.6,58.2,6.04,846.35,0.0,7.8,2021-05-23 01:00:00,321.5,-3.208,21
3.932,0.6,61.1,5.65,846.25,0.0,7.99,2021-05-23 02:00:00,315.9,-2.876,21
3.932,5.6,63.9,3.9,846.15,0.0,7.21,2021-05-23 03:00:00,315.9,-2.273,21
3.512,35.6,65.0,3.51,846.15,0.0,5.85,2021-05-23 04:00:00,304.7,-2.442,21
3.406,78.1,64.9,3.7,846.15,0.0,6.63,2021-05-23 05:00:00,306.1,-2.564,21
3.512,139.4,62.6,4.09,846.05,0.0,5.85,2021-05-23 06:00:00,307.5,-2.948,21
3.958,216.9,59.0,3.51,846.05,0.0,5.26,2021-05-23 07:00:00,313.1,-3.321,21
5.462,874.4,56.8,1.56,845.85,0.0,4.09,2021-05-23 08:00:00,310.3,-2.417,21
7.419,784.4,54.8,0.97,845.65,0.0,3.51,2021-05-23 09:00:00,282.2,-1.073,21
8.792,1041.9,50.5,1.36,845.45,0.0,5.26,2021-05-23 10:00:00,43.5,-0.913,21
7.544,340.6,52.0,0.97,845.45,0.0,3.9,2021-05-23 11:00:00,329.9,-1.67,21
7.995,700.6,51.4,1.36,845.65,0.0,4.48,2021-05-23 12:00:00,209.2,-1.41,21
6.357,115.6,52.7,1.75,845.65,0.0,5.85,2021-05-23 13:00:00,12.6,-2.591,21
7.494,828.1,56.7,3.12,845.65,0.0,6.43,2021-05-23 14:00:00,1.4,-0.537,21
7.268,108.1,55.9,1.95,845.55,0.0,5.65,2021-05-23 15:00:00,19.7,-0.943,21
7.091,479.4,64.0,3.12,845.45,0.0,7.02,2021-05-23 16:00:00,315.9,0.751,21
6.839,341.9,66.0,3.31,845.45,0.0,6.04,2021-05-23 17:00:00,346.8,0.938,21
6.56,169.4,64.1,2.34,845.55,0.0,4.68,2021-05-23 18:00:00,341.2,0.268,21
5.693,26.9,70.6,4.09,845.75,0.0,6.24,2021-05-23 19:00:00,329.9,0.775,21
5.231,1.9,69.3,3.9,845.95,0.0,6.04,2021-05-23 20:00:00,329.9,0.074,21
5.257,0.6,69.5,3.9,846.25,0.0,5.26,2021-05-23 21:00:00,336.9,0.139,21
4.298,0.6,72.5,2.92,846.45,0.0,6.24,2021-05-23 22:00:00,314.5,-0.202,21
4.324,0.6,73.1,4.48,846.45,0.0,7.99,2021-05-23 23:00:00,310.3,-0.064,21
3.932,0.6,76.1,6.82,846.55,0.0,10.52,2021-05-24 00:00:00,315.9,0.11,21
2.584,0.6,84.6,6.82,846.85,0.2,11.11,2021-05-24 01:00:00,318.7,0.254,21
2.128,0.6,91.9,7.99,846.85,0.0,10.13,2021-05-24 02:00:00,331.3,0.949,21
1.398,1.9,95.6,5.65,847.35,0.0,8.38,2021-05-24 03:00:00,351.0,0.77,21
1.48,18.1,98.3,5.07,847.75,0.2,6.43,2021-05-24 04:00:00,2.8,1.239,21
1.317,18.1,99.0,3.9,847.85,1.0,5.85,2021-05-24 05:00:00,7.0,1.174,21
1.398,50.6,99.3,4.29,847.65,0.4,7.6,2021-05-24 06:00:00,7.0,1.297,21
1.208,46.9,99.6,3.9,847.95,1.4,6.24,2021-05-24 07:00:00,7.0,1.149,21
0.797,76.9,99.9,2.92,848.35,2.8,5.65,2021-05-24 08:00:00,26.7,0.779,21
1.235,95.6,100.0,4.29,848.75,2.4,7.8,2021-05-24 09:00:00,25.3,1.232,21
0.825,90.6,100.0,5.46,848.95,2.4,9.36,2021-05-24 10:00:00,33.7,0.821,21
1.099,90.6,100.0,6.43,849.25,2.4,10.91,2021-05-24 11:00:00,29.5,1.096,21
0.301,80.6,100.0,8.19,849.45,2.2,13.64,2021-05-24 12:00:00,22.5,0.297,21
0.135,110.6,100.0,8.77,849.75,1.4,12.86,2021-05-24 13:00:00,12.6,0.13,21
-0.004,66.9,100.0,8.38,850.15,0.6,12.47,2021-05-24 14:00:00,14.0,-0.009,21
-0.004,138.1,100.0,7.8,850.35,0.4,10.72,2021-05-24 15:00:00,7.0,-0.009,21
0.024,115.6,100.0,5.65,850.75,0.0,9.55,2021-05-24 16:00:00,7.0,0.019,21
-0.06,56.9,100.0,6.04,850.75,0.2,11.5,2021-05-24 17:00:00,21.1,-0.065,21
-0.143,19.4,100.0,6.04,850.95,0.0,9.94,2021-05-24 18:00:00,22.5,-0.148,21
-1.015,5.6,100.0,6.82,851.05,0.0,10.72,2021-05-24 19:00:00,21.1,-1.022,21
-1.527,0.6,100.0,5.85,851.55,0.0,9.55,2021-05-24 20:00:00,25.3,-1.534,21
-2.015,0.6,100.0,4.09,852.25,0.0,7.99,2021-05-24 21:00:00,30.9,-2.023,21
-2.189,0.6,99.8,4.09,852.75,0.0,6.04,2021-05-24 22:00:00,21.1,-2.225,21
-2.421,0.6,99.7,4.29,852.95,0.0,6.24,2021-05-24 23:00:00,12.6,-2.47,21
-2.888,0.6,99.5,4.48,852.85,0.0,6.43,2021-05-25 00:00:00,22.5,-2.965,21
-2.918,0.6,99.4,3.9,853.05,0.0,5.85,2021-05-25 01:00:00,33.7,-3.008,21
-3.124,0.6,99.3,3.7,853.05,0.0,6.24,2021-05-25 02:00:00,35.1,-3.228,21
-3.508,4.4,99.2,3.12,852.85,0.0,5.26,2021-05-25 03:00:00,40.7,-3.626,21
-3.598,21.9,99.1,2.14,852.75,0.0,3.51,2021-05-25 04:00:00,54.8,-3.729,21
-4.016,60.6,98.9,3.51,852.75,0.0,6.43,2021-05-25 05:00:00,71.6,-4.174,21
-3.717,103.1,99.0,2.53,852.85,0.0,5.65,2021-05-25 06:00:00,81.4,-3.862,21
-3.807,173.1,99.1,2.73,852.65,0.0,5.07,2021-05-25 07:00:00,92.7,-3.938,21
-3.479,416.9,99.0,3.51,852.35,0.0,6.24,2021-05-25 08:00:00,106.7,-3.624,21
-2.712,486.9,99.4,2.53,852.05,0.0,5.85,2021-05-25 09:00:00,108.1,-2.802,21
-3.598,355.6,99.4,3.51,851.95,1.0,7.02,2021-05-25 10:00:00,106.7,-3.689,21
-2.771,460.6,99.6,3.31,851.65,0.0,6.04,2021-05-25 11:00:00,82.8,-2.834,21
-3.212,208.1,99.9,3.31,851.25,0.0,6.63,2021-05-25 12:00:00,74.4,-3.236,21
-2.742,483.1,99.6,3.7,850.85,0.0,6.24,2021-05-25 13:00:00,78.6,-2.805,21
-2.305,141.9,100.0,3.12,850.45,0.0,6.24,2021-05-25 14:00:00,85.6,-2.314,21
-2.392,214.4,100.0,3.51,849.95,0.0,7.99,2021-05-25 15:00:00,95.5,-2.401,21
-2.392,100.6,99.9,3.9,849.45,0.0,7.6,2021-05-25 16:00:00,103.9,-2.414,21
-2.189,93.1,99.9,4.09,848.95,0.0,7.41,2021-05-25 17:00:00,110.9,-2.211,21
-2.189,60.6,100.0,5.46,848.25,0.0,9.36,2021-05-25 18:00:00,110.9,-2.197,21
-2.479,15.6,100.0,5.65,847.75,0.0,11.69,2021-05-25 19:00:00,106.7,-2.488,21
-2.479,0.6,100.0,7.02,847.15,0.0,11.69,2021-05-25 20:00:00,102.5,-2.488,21
-2.392,0.6,100.0,7.02,846.65,0.0,12.28,2021-05-25 21:00:00,108.1,-2.401,21
-2.45,0.6,100.0,6.63,846.05,0.0,11.69,2021-05-25 22:00:00,101.1,-2.459,21
-2.392,0.6,100.0,3.9,845.35,0.0,7.6,2021-05-25 23:00:00,108.1,-2.401,21
-2.363,0.6,100.0,2.34,844.55,0.0,9.94,2021-05-26 00:00:00,103.9,-2.372,21
-2.654,0.6,100.0,3.12,843.75,0.0,12.08,2021-05-26 01:00:00,109.5,-2.663,21
-3.065,0.6,99.9,3.12,843.15,0.0,10.33,2021-05-26 02:00:00,117.9,-3.088,21
-3.242,14.4,99.8,2.92,842.85,0.0,8.19,2021-05-26 03:00:00,119.3,-3.279,21
-2.363,81.9,99.9,1.36,842.75,0.0,4.68,2021-05-26 04:00:00,161.5,-2.385,21
-1.27,151.9,100.0,1.36,842.55,0.0,2.92,2021-05-26 05:00:00,196.5,-1.277,21
-0.339,278.1,100.0,1.75,842.25,0.0,3.9,2021-05-26 06:00:00,182.5,-0.345,21
0.163,335.6,100.0,1.17,841.95,0.2,3.51,2021-05-26 07:00:00,186.7,0.158,21
0.273,459.4,100.0,0.58,841.85,0.0,2.14,2021-05-26 08:00:00,203.6,0.268,21
0.301,571.9,100.0,0.78,841.65,0.0,2.92,2021-05-26 09:00:00,160.0,0.297,21
1.071,535.6,99.9,0.78,841.55,0.0,2.73,2021-05-26 10:00:00,136.2,1.054,21
1.344,668.1,98.8,0.97,841.65,0.0,5.46,2021-05-26 11:00:00,158.6,1.173,21
1.913,223.1,97.5,1.17,841.65,0.0,4.29,2021-05-26 12:00:00,117.9,1.558,21
0.715,143.1,98.3,1.56,841.65,0.0,4.09,2021-05-26 13:00:00,87.0,0.474,21
0.88,441.9,98.8,1.75,841.55,0.0,3.7,2021-05-26 14:00:00,22.5,0.709,21
0.797,131.9,99.5,2.34,841.45,0.0,4.09,2021-05-26 15:00:00,49.1,0.724,21
1.859,268.1,99.6,2.53,841.15,0.0,4.29,2021-05-26 16:00:00,44.9,1.801,21
2.128,93.1,99.1,0.58,840.95,0.0,2.92,2021-05-26 17:00:00,202.2,2.0,21
1.67,154.4,99.9,1.36,840.95,0.0,3.9,2021-05-26 18:00:00,290.6,1.654,21
1.859,124.4,98.8,2.53,840.95,0.0,6.63,2021-05-26 19:00:00,332.7,1.688,21
1.994,5.6,90.0,1.75,840.95,0.0,3.7,2021-05-26 20:00:00,199.4,0.527,21
2.074,0.6,83.3,3.12,840.95,0.0,4.68,2021-05-26 21:00:00,196.5,-0.46,21
2.021,0.6,75.2,2.92,840.85,0.0,4.68,2021-05-26 22:00:00,199.4,-1.905,21
1.832,0.6,78.9,2.14,840.85,0.0,4.09,2021-05-26 23:00:00,198.0,-1.437,21
1.832,0.6,66.6,2.53,840.65,0.0,5.07,2021-05-27 00:00:00,200.8,-3.719,21
1.994,0.6,58.0,2.34,840.35,0.0,4.87,2021-05-27 01:00:00,199.4,-5.396,21
1.886,0.6,54.7,2.14,840.25,0.0,5.07,2021-05-27 02:00:00,205.0,-6.265,21
2.047,18.1,53.4,0.78,840.05,0.0,3.12,2021-05-27 03:00:00,199.4,-6.428,21
