TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.532,0.6,59.4, None,834.15, None, None,2021-05-21 00:00:00,46.3,-2.689,21
4.089,0.6,61.1, None,834.05, None, None,2021-05-21 01:00:00,9.8,-2.728,21
3.168,0.6,65.1, None,834.05, None, None,2021-05-21 02:00:00,318.7,-2.749,21
2.823,0.6,67.5, None,834.05, None, None,2021-05-21 03:00:00,287.8,-2.592,21
3.274,5.6,67.5, None,834.25, None, None,2021-05-21 04:00:00,292.0,-2.16,21
3.985,101.9,63.8, None,834.05, None, None,2021-05-21 05:00:00,244.3,-2.244,21
4.766,186.9,58.6, None,833.95, None, None,2021-05-21 06:00:00,198.0,-2.651,21
4.532,296.9,60.4, None,834.15, None, None,2021-05-21 07:00:00,192.3,-2.464,21
5.334,515.6,61.2, None,834.15, None, None,2021-05-21 08:00:00,198.0,-1.528,21
5.796,690.6,61.1, None,834.25, None, None,2021-05-21 09:00:00,192.3,-1.113,21
6.433,765.6,58.6, None,834.15, None, None,2021-05-21 10:00:00,185.3,-1.082,21
7.845,883.1,54.9, None,834.25, None, None,2021-05-21 11:00:00,178.3,-0.65,21
8.319,805.6,44.3, None,834.15, None, None,2021-05-21 12:00:00,186.7,-3.119,21
8.444,704.4,34.4, None,833.95, None, None,2021-05-21 13:00:00,189.5,-6.351,21
8.344,696.9,37.5, None,833.95, None, None,2021-05-21 14:00:00,213.4,-5.31,21
7.67,499.4,40.7, None,833.75, None, None,2021-05-21 15:00:00,214.8,-4.835,21
8.02,338.1,37.4, None,833.45, None, None,2021-05-21 16:00:00,199.4,-5.634,21
6.306,106.9,40.8, None,833.25, None, None,2021-05-21 17:00:00,207.8,-6.034,21
5.154,50.6,55.2, None,833.15, None, None,2021-05-21 18:00:00,240.1,-3.09,21
4.324,60.6,60.6, None,833.15, None, None,2021-05-21 19:00:00,271.0,-2.616,21
3.775,21.9,63.9, None,833.05, None, None,2021-05-21 20:00:00,280.8,-2.422,21
3.958,0.6,61.0, None,833.15, None, None,2021-05-21 21:00:00,254.1,-2.874,21
3.301,0.6,59.8, None,832.95, None, None,2021-05-21 22:00:00,240.1,-3.76,21
2.744,0.6,70.0, None,832.85, None, None,2021-05-21 23:00:00,259.7,-2.177,21
2.423,0.6,75.5, None,832.85, None, None,2021-05-22 00:00:00,275.2,-1.462,21
2.209,0.6,78.2, None,832.75, None, None,2021-05-22 01:00:00,286.4,-1.191,21
3.301,0.6,81.3, None,832.55, None, None,2021-05-22 02:00:00,261.1,0.407,21
1.913,0.6,85.4, None,832.35, None, None,2021-05-22 03:00:00,254.1,-0.276,21
1.751,1.9,87.6, None,832.45, None, None,2021-05-22 04:00:00,275.2,-0.086,21
1.507,28.1,88.0, None,832.45, None, None,2021-05-22 05:00:00,289.2,-0.264,21
2.047,385.6,89.1, None,832.65, None, None,2021-05-22 06:00:00,297.6,0.44,21
1.615,195.6,88.9, None,832.75, None, None,2021-05-22 07:00:00,306.1,-0.018,21
2.877,440.6,90.1, None,832.85, None, None,2021-05-22 08:00:00,301.8,1.416,21
3.88,400.6,86.6, None,832.85, None, None,2021-05-22 09:00:00,231.6,1.853,21
3.749,500.6,83.9, None,832.75, None, None,2021-05-22 10:00:00,241.5,1.283,21
4.246,468.1,83.2, None,832.65, None, None,2021-05-22 11:00:00,233.1,1.653,21
4.272,503.1,81.5, None,832.55, None, None,2021-05-22 12:00:00,228.8,1.391,21
6.408,1018.1,78.9, None,832.45, None, None,2021-05-22 13:00:00,237.3,3.021,21
6.458,971.9,72.7, None,832.15, None, None,2021-05-22 14:00:00,224.6,1.919,21
5.668,735.6,69.4, None,831.65, None, None,2021-05-22 15:00:00,248.5,0.513,21
5.898,604.4,66.0, None,831.25, None, None,2021-05-22 16:00:00,252.7,0.04,21
5.565,455.6,64.8, None,830.75, None, None,2021-05-22 17:00:00,254.1,-0.529,21
4.168,300.6,68.5, None,830.35, None, None,2021-05-22 18:00:00,265.3,-1.104,21
3.591,151.9,70.8, None,830.15, None, None,2021-05-22 19:00:00,276.6,-1.208,21
2.503,11.9,75.5, None,829.85, None, None,2021-05-22 20:00:00,286.4,-1.384,21
2.61,0.6,77.1, None,829.65, None, None,2021-05-22 21:00:00,296.2,-0.994,21
