wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0,1.7,273.0,100.0,2018-01-08 00:00:00,0.8,2
2.2,1.6,244.0,100.0,2018-01-08 01:00:00,1.0,2
3.6,1.8,310.0,100.0,2018-01-08 02:00:00,1.2,2
1.6,1.7,34.0,100.0,2018-01-08 03:00:00,1.2,2
3.5,1.7,292.0,100.0,2018-01-08 04:00:00,1.2,2
1.6,1.8,349.0,100.0,2018-01-08 05:00:00,1.0,2
3.9,1.5,293.0,100.0,2018-01-08 06:00:00,0.8,2
0.0,1.5,107.0,100.0,2018-01-08 07:00:00,0.8,2
3.4,1.6,308.0,100.0,2018-01-08 08:00:00,0.8,2
1.6,1.9,275.0,100.0,2018-01-08 09:00:00,0.8,2
1.6,2.2,90.0,100.0,2018-01-08 10:00:00,0.4,2
1.6,3.3,305.0,100.0,2018-01-08 11:00:00,1.0,2
2.5,3.6,36.0,100.0,2018-01-08 12:00:00,1.0,2
2.5,3.6,309.0,100.0,2018-01-08 13:00:00,1.8,2
1.7,3.6,43.0,100.0,2018-01-08 14:00:00,1.6,2
0.0,3.2,107.0,100.0,2018-01-08 15:00:00,1.0,2
6.0,2.8,339.0,100.0,2018-01-08 16:00:00,1.0,2
3.0,2.9,12.0,100.0,2018-01-08 17:00:00,1.0,2
2.9,2.8,63.0,100.0,2018-01-08 18:00:00,1.0,2
3.4,2.7,262.0,100.0,2018-01-08 19:00:00,0.6,2
3.4,2.6,45.0,100.0,2018-01-08 20:00:00,0.8,2
2.9,2.5,323.0,100.0,2018-01-08 21:00:00,1.0,2
4.0,2.2,337.0,100.0,2018-01-08 22:00:00,0.8,2
4.9,2.5,305.0,100.0,2018-01-08 23:00:00,0.8,2
3.0,2.1,354.0,100.0,2018-01-09 00:00:00,1.0,2
4.9,1.9,294.0,100.0,2018-01-09 01:00:00,1.4,2
2.3,1.8,324.0,100.0,2018-01-09 02:00:00,1.4,2
2.8,2.1,325.0,100.0,2018-01-09 03:00:00,1.6,2
0.0,1.9,126.0,100.0,2018-01-09 04:00:00,1.0,2
1.8,1.9,109.0,100.0,2018-01-09 05:00:00,1.2,2
2.2,1.9,300.0,100.0,2018-01-09 06:00:00,1.8,2
1.6,2.2,346.0,100.0,2018-01-09 07:00:00,1.2,2
2.9,2.3,326.0,100.0,2018-01-09 08:00:00,1.6,2
1.7,2.6,161.0,100.0,2018-01-09 09:00:00,1.0,2
1.8,3.0,336.0,100.0,2018-01-09 10:00:00,0.8,2
5.1,3.7,345.0,100.0,2018-01-09 11:00:00,1.2,2
2.8,4.5,270.0,100.0,2018-01-09 12:00:00,1.6,2
2.7,4.8,89.0,100.0,2018-01-09 13:00:00,2.4,2
1.6,4.1,135.0,100.0,2018-01-09 14:00:00,1.4,2
5.8,3.4,305.0,100.0,2018-01-09 15:00:00,1.6,2
5.4,3.0,320.0,100.0,2018-01-09 16:00:00,1.0,2
