RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.0, None, None, None, 1.455, 60.4, 14.0, 14.8, 14.0, 904.0, None, None, None, None, None, None, None, None, 15.05, None, 20.1, None, None, 71.24, None, 15.1, 1002.3, 0.0, None, 92.0,2021-09-10 00:00:00, 904.0,37
91.8, None, None, None, 1.447, 149.9, 13.0, 13.8, 13.0, 904.0, None, None, None, None, None, None, None, None, 13.8, None, 20.1, None, None, 63.41, None, 13.8, 1002.2, 0.0, None, 92.0,2021-09-10 01:00:00, 904.0,37
91.8, None, None, None, 1.284, 119.9, 12.0, 13.3, 12.0, 904.0, None, None, None, None, None, None, None, None, 13.31, None, 20.1, None, None, 59.81, None, 13.3, 1002.0, 0.0, None, 92.0,2021-09-10 02:00:00, 904.0,37
91.7, None, None, None, 0.764, 202.2, 11.0, 12.6, 11.0, 904.0, None, None, None, None, None, None, None, None, 12.57, None, 20.1, None, None, 36.91, None, 12.6, 1002.1, 0.0, None, 92.0,2021-09-10 03:00:00, 904.0,37
91.6, None, None, None, 0.869, 190.1, 10.0, 11.8, 10.0, 905.0, None, None, None, None, None, None, None, None, 11.77, None, 20.1, None, None, 38.97, None, 11.8, 1003.5, 0.0, None, 92.0,2021-09-10 04:00:00, 905.0,37
91.5, None, None, None, 0.697, 201.3, 10.0, 11.3, 10.0, 905.0, None, None, None, None, None, None, None, None, 11.23, None, 20.1, None, None, 26.41, None, 11.2, 1003.6, 0.0, None, 92.0,2021-09-10 05:00:00, 905.0,37
91.5, None, None, None, 0.601, 173.0, 9.0, 10.6, 9.0, 905.0, None, None, None, None, None, None, None, None, 10.57, None, 20.1, None, None, 51.23, None, 10.6, 1003.8, 1.0, None, 92.0,2021-09-10 06:00:00, 905.0,37
91.5, None, None, None, 0.726, 216.6, 9.0, 10.3, 9.0, 905.0, None, None, None, None, None, None, None, None, 10.33, None, 10.6, None, None, 34.42, None, 10.3, 1003.9, 0.0, None, 92.0,2021-09-10 07:00:00, 905.0,37
91.4, None, None, None, 0.245, 173.9, 9.0, 10.1, 9.0, 905.0, None, None, None, None, None, None, None, None, 10.09, None, 10.6, None, None, 30.48, None, 10.1, 1004.1, 0.0, None, 91.0,2021-09-10 08:00:00, 905.0,37
91.4, None, None, None, 0.433, 143.0, 10.0, 10.1, 10.0, 905.0, None, None, None, None, None, None, None, None, 11.74, None, 11.7, None, None, 25.62, None, 11.7, 1004.0, 0.0, None, 91.0,2021-09-10 09:00:00, 905.0,37
