pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.5, 74.39, 24.6, None, 65.51, 0.324, 90.7, 7.0, None, 11.5, 11.6, 1014.9, 0.0, 7.0, 911.0, None, 0.0, 74.0,2021-09-10 00:00:00, None, 911.0,37
None, 11.1, 81.2, 24.6, None, 62.27, 0.348, 347.2, 8.0, None, 11.1, 11.1, 1014.7, 0.0, 8.0, 911.0, None, 0.0, 81.0,2021-09-10 01:00:00, None, 911.0,37
None, 10.11, 82.7, 24.6, None, 69.68, 0.582, 100.1, 8.0, None, 10.1, 10.0, 1014.8, 0.0, 8.0, 911.0, None, 0.0, 83.0,2021-09-10 02:00:00, None, 911.0,37
None, 9.03, 84.9, 24.6, None, 59.25, 0.79, 136.1, 6.0, None, 9.0, 9.0, 1014.9, 0.0, 6.0, 911.0, None, 0.0, 85.0,2021-09-10 03:00:00, None, 911.0,37
None, 8.68, 88.6, 24.6, None, 73.26, 0.712, 158.9, 7.0, None, 8.7, 8.5, 1014.9, 0.0, 7.0, 911.0, None, 0.0, 89.0,2021-09-10 04:00:00, None, 911.0,37
None, 7.842, 89.7, 24.6, None, 69.54, 0.447, 89.7, 6.0, None, 7.8, 7.7, 1016.2, 0.0, 6.0, 912.0, None, 0.0, 90.0,2021-09-10 05:00:00, None, 912.0,37
None, 7.551, 90.2, 24.6, None, 75.91, 0.438, 148.1, 6.0, None, 7.6, 7.6, 1016.5, 0.0, 6.0, 912.0, None, 0.0, 90.0,2021-09-10 06:00:00, None, 912.0,37
None, 7.674, 91.4, 7.7, None, 71.8, 0.415, 131.9, 6.0, None, 7.7, 7.2, 1016.8, None, 6.0, 912.0, None, None, 91.0,2021-09-10 07:00:00, None, 912.0,37
None, 8.49, 89.0, 8.5, None, 62.27, 0.744, 103.5, 7.0, None, 8.5, 7.2, 1017.1, 0.0, 7.0, 912.0, None, 0.0, 89.0,2021-09-10 08:00:00, None, 912.0,37
None, 13.44, 68.2, 13.4, None, 68.96, 3.15, 13.98, 8.0, None, 13.4, 7.2, 1016.7, 0.0, 8.0, 912.0, None, 0.0, 68.0,2021-09-10 09:00:00, None, 912.0,37
None, 15.25, 62.66, 15.3, None, 38.24, 3.517, 356.5, 8.0, None, 15.3, 7.2, 1016.7, None, 8.0, 912.0, None, None, 63.0,2021-09-10 10:00:00, None, 912.0,37
None, 16.77, 56.89, 16.8, None, 27.54, 7.362, 322.8, 8.0, None, 16.8, 7.2, 1015.6, 0.0, 8.0, 911.0, None, 0.0, 57.0,2021-09-10 11:00:00, None, 911.0,37
None, 17.38, 54.58, 17.4, None, 26.6, 8.76, 320.5, 8.0, None, 17.4, 7.2, 1015.7, 0.0, 8.0, 911.0, None, None, 55.0,2021-09-10 12:00:00, None, 911.0,37
None, 16.64, 64.58, 17.4, None, 57.91, 2.869, 5.148, 10.0, None, 16.6, 7.2, 1015.8, 0.0, 10.0, 911.0, None, 0.0, 65.0,2021-09-10 13:00:00, None, 911.0,37
None, 17.68, 59.0, 17.7, None, 35.5, 2.217, 354.3, 9.0, None, 17.7, 7.2, 1015.8, 0.0, 9.0, 911.0, None, 0.0, 59.0,2021-09-10 14:00:00, None, 911.0,37
None, 18.4, 54.53, 18.5, None, 29.54, 4.421, 332.0, 9.0, None, 18.4, 7.2, 1014.7, 0.0, 9.0, 910.0, None, 0.0, 55.0,2021-09-10 15:00:00, None, 910.0,37
None, 19.51, 49.36, 19.5, None, 28.92, 6.441, 324.9, 8.0, None, 19.5, 7.2, 1013.5, None, 8.0, 909.0, None, None, 49.0,2021-09-10 16:00:00, None, 909.0,37
