pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.4, 7.128, 97.3, 14.2, None, 55.81, 0.167, 3.793, 7.0, None, 7.1, 6.9, 1016.6, 0.0, 7.0, 928.0, None, 0.0, 97.0,2021-09-10 00:00:00, None, 928.0,37
0.2, 6.607, 98.5, 14.2, None, 15.31, 1.678, 152.9, 6.0, None, 6.6, 6.1, 1016.6, 0.0, 6.0, 928.0, None, 0.0, 99.0,2021-09-10 01:00:00, None, 928.0,37
0.2, 5.694, 99.0, 14.2, None, 38.56, 1.792, 148.6, 6.0, None, 5.7, 4.7, 1016.6, 0.0, 6.0, 928.0, None, 0.0, 99.0,2021-09-10 02:00:00, None, 928.0,37
0.0, 6.474, 99.1, 14.2, None, 43.27, 1.007, 205.5, 6.0, None, 6.5, 4.7, 1017.6, 0.0, 6.0, 929.0, None, 0.0, 99.0,2021-09-10 03:00:00, None, 929.0,37
0.0, 4.798, 99.0, 14.2, None, 24.04, 1.707, 151.9, 5.0, None, 4.8, 4.7, 1017.8, 0.0, 5.0, 929.0, None, 0.0, 99.0,2021-09-10 04:00:00, None, 929.0,37
0.0, 3.915, 99.3, 14.2, None, 13.92, 3.345, 162.4, 4.0, None, 3.9, 3.9, 1018.0, 0.0, 4.0, 929.0, None, 0.0, 99.0,2021-09-10 05:00:00, None, 929.0,37
0.0, 2.962, 99.5, 14.2, None, 6.485, 3.799, 167.8, 3.0, None, 3.0, 2.9, 1018.0, 0.0, 3.0, 929.0, None, 0.0, 100.0,2021-09-10 06:00:00, None, 929.0,37
0.0, 3.962, 99.8, 4.1, None, 9.76, 4.423, 157.3, 4.0, None, 4.0, 2.8, 1019.2, 0.0, 4.0, 930.0, None, 0.0, 100.0,2021-09-10 07:00:00, None, 930.0,37
0.0, 5.75, 99.5, 5.5, None, 14.81, 4.165, 165.5, 6.0, None, 5.8, 2.8, 1019.1, 0.0, 6.0, 930.0, None, 0.0, 100.0,2021-09-10 08:00:00, None, 930.0,37
0.0, 7.46, 94.2, 7.5, None, 20.24, 3.573, 153.7, 7.0, None, 7.5, 2.8, 1019.1, 0.0, 7.0, 930.0, None, 0.0, 94.0,2021-09-10 09:00:00, None, 930.0,37
