pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.8, 10.5, 99.8, 13.1, None, 59.09, 0.486, 11.08, 11.0, None, 10.5, 10.3, 1016.6, 0.2, 11.0, 931.0, None, 0.0, 100.0,2021-09-10 00:00:00, None, 931.0,37
3.8, 10.53, 99.8, 13.1, None, 61.8, 0.381, 36.77, 10.0, None, 10.5, 10.3, 1016.6, 0.0, 10.0, 931.0, None, 0.0, 100.0,2021-09-10 01:00:00, None, 931.0,37
3.4, 10.67, 99.8, 13.1, None, 33.44, 0.321, 54.15, 11.0, None, 10.7, 10.3, 1016.5, 0.0, 11.0, 931.0, None, 0.0, 100.0,2021-09-10 02:00:00, None, 931.0,37
2.0, 10.72, 99.8, 13.1, None, 59.65, 0.528, 33.08, 11.0, None, 10.7, 10.3, 1016.5, 0.0, 11.0, 931.0, None, 0.0, 100.0,2021-09-10 03:00:00, None, 931.0,37
1.0, 10.81, 99.9, 13.1, None, 44.01, 0.274, 56.31, 11.0, None, 10.8, 10.3, 1016.6, 0.0, 11.0, 931.0, None, 0.0, 100.0,2021-09-10 04:00:00, None, 931.0,37
1.0, 10.85, 99.9, 13.1, None, 18.29, 0.113, 65.33, 11.0, None, 10.9, 10.3, 1017.6, 0.0, 11.0, 932.0, None, 0.0, 100.0,2021-09-10 05:00:00, None, 932.0,37
1.0, 10.8, 99.8, 13.1, None, 55.5, 0.425, 62.74, 11.0, None, 10.8, 10.3, 1017.6, 0.0, 11.0, 932.0, None, 0.0, 100.0,2021-09-10 06:00:00, None, 932.0,37
1.0, 10.88, 99.8, 11.0, None, 45.06, 0.118, 299.1, 11.0, None, 10.9, 10.8, 1017.6, 0.0, 11.0, 932.0, None, 0.0, 100.0,2021-09-10 07:00:00, None, 932.0,37
1.0, 11.07, 99.7, 11.1, None, 62.22, 0.368, 33.87, 11.0, None, 11.1, 10.8, 1017.7, 0.0, 11.0, 932.0, None, 0.0, 100.0,2021-09-10 08:00:00, None, 932.0,37
1.0, 11.29, 99.3, 11.3, None, 59.53, 0.162, 130.6, 11.0, None, 11.3, 10.8, 1017.7, 0.1, 11.0, 932.0, None, 0.0, 99.0,2021-09-10 09:00:00, None, 932.0,37
1.0, 11.98, 95.8, 12.0, None, 58.49, 0.726, 236.9, 11.0, None, 12.0, 10.8, 1017.7, 0.0, 11.0, 932.0, None, 0.0, 96.0,2021-09-10 10:00:00, None, 932.0,37
1.0, 12.88, 92.6, 12.9, None, 41.12, 1.982, 247.5, 12.0, None, 12.9, 10.8, 1016.5, 0.0, 12.0, 931.0, None, 0.0, 93.0,2021-09-10 11:00:00, None, 931.0,37
1.0, 14.17, 91.3, 14.1, None, 47.56, 1.757, 261.7, 13.0, None, 14.2, 10.8, 1016.4, 0.0, 13.0, 931.0, None, 0.0, 91.0,2021-09-10 12:00:00, None, 931.0,37
1.0, 14.88, 84.4, 15.1, None, 59.3, 2.303, 273.0, 12.0, None, 14.9, 10.8, 1015.3, 0.0, 12.0, 930.0, None, 0.0, 84.0,2021-09-10 13:00:00, None, 930.0,37
0.8, 16.02, 81.7, 16.4, None, 67.65, 1.059, 204.3, 13.0, None, 16.0, 10.8, 1015.2, 0.0, 13.0, 930.0, None, 0.0, 82.0,2021-09-10 14:00:00, None, 930.0,37
0.5, 17.91, 73.22, 18.0, None, 65.43, 2.471, 191.4, 13.0, None, 17.9, 10.8, 1015.0, 0.0, 13.0, 930.0, None, 0.0, 73.0,2021-09-10 15:00:00, None, 930.0,37
0.2, 17.52, 81.6, 18.0, None, 69.27, 1.047, 128.4, 15.0, None, 17.5, 10.8, 1013.9, 0.0, 15.0, 929.0, None, 0.0, 82.0,2021-09-10 16:00:00, None, 929.0,37
0.2, 18.78, 74.01, 19.2, None, 61.48, 2.191, 291.5, 14.0, None, 18.8, 10.8, 1012.7, 0.0, 14.0, 928.0, None, 0.0, 74.0,2021-09-10 17:00:00, None, 928.0,37
0.9, 15.85, 94.8, 19.2, None, 52.36, 1.689, 262.0, 15.0, None, 15.9, 10.8, 1014.1, 0.7, 15.0, 929.0, None, 0.0, 95.0,2021-09-10 18:00:00, None, 929.0,37
1.6, 14.24, 97.3, 16.0, None, 64.37, 1.409, 40.8, 14.0, None, 14.2, 14.3, 1014.2, 0.7, 14.0, 929.0, None, 0.0, 97.0,2021-09-10 19:00:00, None, 929.0,37
1.6, 13.26, 98.5, 16.0, None, 61.8, 0.633, 23.37, 13.0, None, 13.3, 13.3, 1014.3, 0.0, 13.0, 929.0, None, 0.0, 99.0,2021-09-10 20:00:00, None, 929.0,37
1.6, 12.38, 98.8, 16.0, None, 67.22, 0.406, 302.3, 12.0, None, 12.4, 12.4, 1014.3, 0.0, 12.0, 929.0, None, 0.0, 99.0,2021-09-10 21:00:00, None, 929.0,37
1.6, 11.78, 99.2, 16.0, None, 49.89, 1.228, 49.25, 12.0, None, 11.8, 11.7, 1014.3, 0.0, 12.0, 929.0, None, 0.0, 99.0,2021-09-10 22:00:00, None, 929.0,37
1.6, 11.25, 98.9, 16.0, None, 19.85, 2.459, 71.44, 11.0, None, 11.3, 11.4, 1015.4, 0.0, 11.0, 930.0, None, 0.0, 99.0,2021-09-10 23:00:00, None, 930.0,37
1.4, 11.03, 99.3, 16.0, None, 21.33, 1.793, 80.4, 11.0, None, 11.0, 10.9, 1015.3, 0.0, 11.0, 930.0, None, 0.0, 99.0,2021-09-11 00:00:00, None, 930.0,37
1.4, 10.88, 99.2, 16.0, None, 51.91, 0.769, 105.3, 11.0, None, 10.9, 10.9, 1015.2, 0.0, 11.0, 930.0, None, 0.0, 99.0,2021-09-11 01:00:00, None, 930.0,37
1.4, 10.86, 99.3, 16.0, None, 45.01, 0.428, 39.17, 11.0, None, 10.9, 10.8, 1015.1, 0.0, 11.0, 930.0, None, 0.0, 99.0,2021-09-11 02:00:00, None, 930.0,37
1.4, 10.78, 99.3, 16.0, None, 58.26, 0.69, 32.27, 11.0, None, 10.8, 10.8, 1016.1, 0.0, 11.0, 931.0, None, 0.0, 99.0,2021-09-11 03:00:00, None, 931.0,37
1.4, 10.68, 99.4, 16.0, None, 21.15, 0.326, 57.3, 11.0, None, 10.7, 10.6, 1016.1, 0.0, 11.0, 931.0, None, 0.0, 99.0,2021-09-11 04:00:00, None, 931.0,37
1.4, 10.54, 99.5, 16.0, None, 22.42, 0.185, 54.01, 10.0, None, 10.5, 10.5, 1017.1, 0.0, 10.0, 932.0, None, 0.0, 100.0,2021-09-11 05:00:00, None, 932.0,37
1.6, 10.6, 99.6, 16.0, None, 53.04, 0.612, 63.98, 10.0, None, 10.6, 10.5, 1017.4, 0.2, 10.0, 932.0, None, 0.0, 100.0,2021-09-11 06:00:00, None, 932.0,37
1.6, 10.97, 99.3, 11.2, None, 69.52, 2.096, 46.71, 11.0, None, 11.0, 10.6, 1017.5, 0.1, 11.0, 932.0, None, 0.0, 99.0,2021-09-11 07:00:00, None, 932.0,37
1.6, 11.15, 99.5, 11.2, None, 66.95, 0.277, 358.6, 11.0, None, 11.2, 10.6, 1018.6, 0.1, 11.0, 933.0, None, 0.0, 100.0,2021-09-11 08:00:00, None, 933.0,37
1.9, 11.6, 99.5, 11.6, None, 64.56, 0.279, 57.99, 11.0, None, 11.6, 10.6, 1018.7, 0.3, 11.0, 933.0, None, 0.0, 100.0,2021-09-11 09:00:00, None, 933.0,37
1.9, 12.12, 99.4, 12.1, None, 60.94, 0.25, 154.9, 12.0, None, 12.1, 10.6, 1019.8, 0.0, 12.0, 934.0, None, 0.0, 99.0,2021-09-11 10:00:00, None, 934.0,37
1.9, 13.06, 98.0, 13.0, None, 53.17, 0.56, 77.14, 13.0, None, 13.1, 10.6, 1019.7, 0.0, 13.0, 934.0, None, 0.0, 98.0,2021-09-11 11:00:00, None, 934.0,37
1.9, None, None, 16.1, None, None, None, None, 11.0, None, 15.9, 10.6, 1019.5, 0.0, None, None, None, 0.0, 71.0,2021-09-11 14:00:00, None, 934.0,37
1.9, 15.72, 66.37, 16.6, None, 26.55, 6.577, 249.1, 10.0, None, 15.7, 10.6, 1019.5, 0.0, 10.0, 934.0, None, 0.0, 66.0,2021-09-11 15:00:00, None, 934.0,37
1.9, 16.57, 66.99, 16.6, None, 24.69, 4.767, 238.6, 11.0, None, 16.6, 10.6, 1018.4, 0.0, 11.0, 933.0, None, 0.0, 67.0,2021-09-11 16:00:00, None, 933.0,37
1.9, 15.57, 81.9, 16.9, None, 57.91, 1.882, 188.5, 12.0, None, 15.6, 10.6, 1018.5, 0.0, 12.0, 933.0, None, 0.0, 82.0,2021-09-11 17:00:00, None, 933.0,37
1.2, 13.61, 85.3, 16.9, None, 38.36, 2.134, 236.6, 11.0, None, 13.6, 10.6, 1018.6, 0.0, 11.0, 933.0, None, 0.0, 85.0,2021-09-11 18:00:00, None, 933.0,37
0.5, 12.39, 93.5, 13.7, None, 42.98, 1.352, 266.4, 11.0, None, 12.4, 12.4, 1017.6, 0.0, 11.0, 932.0, None, 0.0, 94.0,2021-09-11 19:00:00, None, 932.0,37
0.5, 12.54, 94.9, 13.7, None, 76.1, 1.875, 290.4, 12.0, None, 12.5, 12.1, 1017.6, 0.1, 12.0, 932.0, None, 0.0, 95.0,2021-09-11 20:00:00, None, 932.0,37
0.5, 12.08, 95.2, 13.7, None, 37.23, 1.919, 67.71, 11.0, None, 12.1, 12.1, 1017.6, 0.0, 11.0, 932.0, None, 0.0, 95.0,2021-09-11 21:00:00, None, 932.0,37
0.5, 11.59, 97.4, 13.7, None, 68.25, 1.459, 24.29, 11.0, None, 11.6, 11.6, 1018.7, 0.0, 11.0, 933.0, None, 0.0, 97.0,2021-09-11 22:00:00, None, 933.0,37
0.5, 11.37, 97.9, 13.7, None, 65.98, 0.514, 188.9, 11.0, None, 11.4, 11.3, 1018.6, 0.1, 11.0, 933.0, None, 0.0, 98.0,2021-09-11 23:00:00, None, 933.0,37
0.5, 10.95, 98.3, 13.7, None, 57.59, 0.383, 324.3, 11.0, None, 11.0, 11.0, 1018.5, 0.0, 11.0, 933.0, None, 0.0, 98.0,2021-09-12 00:00:00, None, 933.0,37
0.5, 10.53, 98.9, 13.7, None, 63.12, 0.359, 310.0, 11.0, None, 10.5, 10.5, 1018.5, 0.0, 11.0, 933.0, None, 0.0, 99.0,2021-09-12 01:00:00, None, 933.0,37
0.5, 10.02, 99.0, 13.7, None, 61.4, 0.467, 313.7, 10.0, None, 10.0, 10.0, 1019.6, 0.0, 10.0, 934.0, None, 0.0, 99.0,2021-09-12 02:00:00, None, 934.0,37
0.5, 9.88, 99.3, 13.7, None, 50.98, 0.173, 337.1, 10.0, None, 9.9, 9.7, 1018.5, 0.0, 10.0, 933.0, None, 0.0, 99.0,2021-09-12 03:00:00, None, 933.0,37
0.5, 9.46, 99.5, 13.7, None, 26.23, 1.614, 84.3, 9.0, None, 9.5, 9.5, 1018.5, 0.0, 9.0, 933.0, None, 0.0, 100.0,2021-09-12 04:00:00, None, 933.0,37
0.5, 8.48, 99.7, 13.7, None, 23.36, 1.113, 69.39, 9.0, None, 8.5, 8.5, 1018.6, 0.0, 9.0, 933.0, None, 0.0, 100.0,2021-09-12 05:00:00, None, 933.0,37
0.3, 8.08, 99.9, 13.7, None, 40.87, 1.066, 96.1, 8.0, None, 8.1, 7.9, 1018.9, 0.0, 8.0, 933.0, None, 0.0, 100.0,2021-09-12 06:00:00, None, 933.0,37
0.3, 7.554, 99.8, 8.1, None, 46.88, 1.143, 67.48, 8.0, None, 7.6, 7.5, 1019.0, 0.0, 8.0, 933.0, None, 0.0, 100.0,2021-09-12 07:00:00, None, 933.0,37
0.3, 8.13, 99.6, 8.2, None, 44.61, 1.386, 62.17, 8.0, None, 8.1, 7.5, 1020.0, 0.0, 8.0, 934.0, None, 0.0, 100.0,2021-09-12 08:00:00, None, 934.0,37
0.0, 9.87, 90.6, 9.8, None, 57.35, 2.362, 74.49, 9.0, None, 9.9, 7.5, 1019.9, 0.0, 9.0, 934.0, None, 0.0, 91.0,2021-09-12 09:00:00, None, 934.0,37
0.0, 11.68, 74.2, 11.8, None, 73.23, 2.695, 29.18, 7.0, None, 11.7, 7.5, 1019.8, 0.0, 7.0, 934.0, None, 0.0, 74.0,2021-09-12 10:00:00, None, 934.0,37
0.0, 12.27, 66.45, 12.2, None, 27.47, 5.447, 253.3, 7.0, None, 12.3, 7.5, 1019.8, 0.0, 7.0, 934.0, None, 0.0, 66.0,2021-09-12 11:00:00, None, 934.0,37
0.0, 13.22, 61.89, 13.5, None, 46.37, 6.27, 239.5, 6.0, None, 13.2, 7.5, 1019.7, 0.0, 6.0, 934.0, None, 0.0, 62.0,2021-09-12 12:00:00, None, 934.0,37
0.0, 12.14, 87.3, 14.2, None, 47.7, 4.909, 258.8, 10.0, None, 12.1, 7.5, 1019.9, 0.1, 10.0, 934.0, None, 0.0, 87.0,2021-09-12 13:00:00, None, 934.0,37
0.0, 13.55, 63.42, 14.2, None, 55.9, 2.08, 81.1, 7.0, None, 13.6, 7.5, 1018.7, 0.0, 7.0, 933.0, None, 0.0, 63.0,2021-09-12 14:00:00, None, 933.0,37
0.0, 14.51, 61.09, 15.4, None, 52.93, 4.924, 147.3, 7.0, None, 14.5, 7.5, 1018.6, 0.0, 7.0, 933.0, None, 0.0, 61.0,2021-09-12 15:00:00, None, 933.0,37
0.0, 15.53, 52.47, 15.6, None, 75.43, 3.324, 101.3, 6.0, None, 15.5, 7.5, 1019.7, 0.0, 6.0, 934.0, None, 0.0, 52.0,2021-09-12 16:00:00, None, 934.0,37
0.0, 15.39, 49.26, 15.6, None, 58.62, 2.92, 215.5, 5.0, None, 15.4, 7.5, 1018.7, 0.0, 5.0, 933.0, None, 0.0, 49.0,2021-09-12 17:00:00, None, 933.0,37
0.0, 12.66, 67.5, 15.6, None, 60.97, 2.362, 228.7, 7.0, None, 12.7, 7.5, 1018.9, 0.0, 7.0, 933.0, None, 0.0, 68.0,2021-09-12 18:00:00, None, 933.0,37
0.0, 11.45, 85.0, 12.8, None, 50.52, 1.711, 265.5, 9.0, None, 11.5, 11.5, 1019.1, 0.0, 9.0, 933.0, None, 0.0, 85.0,2021-09-12 19:00:00, None, 933.0,37
0.0, 10.05, 90.9, 12.8, None, 67.71, 2.024, 290.6, 9.0, None, 10.1, 10.1, 1020.2, 0.0, 9.0, 934.0, None, 0.0, 91.0,2021-09-12 20:00:00, None, 934.0,37
0.0, 8.9, 93.2, 12.8, None, 79.88, 0.926, 281.6, 8.0, None, 8.9, 8.9, 1019.1, 0.0, 8.0, 933.0, None, 0.0, 93.0,2021-09-12 21:00:00, None, 933.0,37
0.0, 8.81, 91.5, 12.8, None, 31.91, 1.881, 62.35, 8.0, None, 8.8, 8.7, 1020.0, 0.0, 8.0, 934.0, None, 0.0, 92.0,2021-09-12 22:00:00, None, 934.0,37
0.0, 8.11, 92.4, 12.8, None, 22.61, 3.473, 78.52, 7.0, None, 8.1, 8.1, 1020.1, 0.0, 7.0, 934.0, None, 0.0, 92.0,2021-09-12 23:00:00, None, 934.0,37
0.0, 7.562, 95.2, 12.8, None, 62.01, 3.969, 96.3, 7.0, None, 7.6, 7.6, 1020.0, 0.0, 7.0, 934.0, None, 0.0, 95.0,2021-09-13 00:00:00, None, 934.0,37
0.0, 7.52, 95.4, 12.8, None, 66.83, 1.698, 85.5, 7.0, None, 7.5, 7.4, 1020.1, 0.0, 7.0, 934.0, None, 0.0, 95.0,2021-09-13 01:00:00, None, 934.0,37
0.0, 7.471, 93.3, 12.8, None, 40.93, 1.931, 34.49, 7.0, None, 7.5, 7.4, 1020.0, 0.1, 7.0, 934.0, None, 0.0, 93.0,2021-09-13 02:00:00, None, 934.0,37
0.0, 7.094, 96.7, 12.8, None, 62.29, 0.773, 353.8, 7.0, None, 7.1, 7.0, 1020.0, 0.0, 7.0, 934.0, None, 0.0, 97.0,2021-09-13 03:00:00, None, 934.0,37
0.0, 6.964, 95.4, 12.8, None, 60.7, 0.793, 51.3, 6.0, None, 7.0, 6.9, 1019.9, 0.0, 6.0, 934.0, None, 0.0, 95.0,2021-09-13 04:00:00, None, 934.0,37
