RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
51.32, None, None, None, 5.642, 189.9, 2.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.76, None, 15.0, 51.0, None, 17.79, None, 11.8, None, None,2021-09-10 00:00:00,37
53.18, None, None, None, 4.005, 259.6, 3.0, 11.7, None, None, None, None, None, None, None, None, None, None, 11.67, None, 15.0, 53.0, None, 25.42, None, 11.7, None, None,2021-09-10 01:00:00,37
53.1, None, None, None, 4.292, 249.5, 2.0, 11.5, None, None, None, None, None, None, None, None, None, None, 11.62, None, 15.0, 53.0, None, 15.45, None, 11.6, None, None,2021-09-10 02:00:00,37
53.0, None, None, None, 5.58, 314.8, 2.0, 11.5, None, None, None, None, None, None, None, None, None, None, 11.66, None, 15.0, 53.0, None, 15.29, None, 11.7, None, None,2021-09-10 03:00:00,37
52.72, None, None, None, 5.019, 317.1, 2.0, 11.5, None, None, None, None, None, None, None, None, None, None, 11.71, None, 15.0, 53.0, None, 10.07, None, 11.7, None, None,2021-09-10 04:00:00,37
63.85, None, None, None, 4.928, 336.9, 4.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.71, None, 15.0, 64.0, None, 22.83, None, 10.7, None, None,2021-09-10 05:00:00,37
62.44, None, None, None, 4.671, 340.6, 4.0, 10.5, None, None, None, None, None, None, None, None, None, None, 10.72, None, 15.0, 62.0, None, 12.44, None, 10.7, None, None,2021-09-10 06:00:00,37
54.66, None, None, None, 1.241, 349.1, 3.0, 10.6, None, None, None, None, None, None, None, None, None, None, 11.74, None, 11.7, 55.0, None, 29.46, None, 11.7, None, None,2021-09-10 07:00:00,37
51.7, None, None, None, 1.825, 83.7, 3.0, 10.6, None, None, None, None, None, None, None, None, None, None, 12.97, None, 13.3, 52.0, None, 23.56, None, 13.0, None, None,2021-09-10 08:00:00,37
46.81, None, None, None, 2.584, 91.5, 4.0, 10.6, None, None, None, None, None, None, None, None, None, None, 14.87, None, 15.4, 47.0, None, 34.74, None, 14.9, None, None,2021-09-10 09:00:00,37
