pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.55, 90.8, 15.6, None, 32.01, 1.333, 29.46, 8.0, None, 9.6, 9.5, 1016.7, 0.0, 8.0, 923.0, None, 0.0, 91.0,2021-09-10 00:00:00, None, 923.0,37
None, 9.14, 92.1, 15.6, None, 18.11, 3.039, 346.7, 8.0, None, 9.1, 9.1, 1016.7, 0.0, 8.0, 923.0, None, 0.0, 92.0,2021-09-10 01:00:00, None, 923.0,37
None, 8.77, 94.9, 15.6, None, 32.36, 1.352, 24.64, 8.0, None, 8.8, 8.8, 1016.6, 0.0, 8.0, 923.0, None, 0.0, 95.0,2021-09-10 02:00:00, None, 923.0,37
0.0, 8.64, 96.5, 15.6, None, 29.61, 1.969, 13.57, 8.0, None, 8.6, 8.5, 1016.6, 0.0, 8.0, 923.0, None, 0.0, 97.0,2021-09-10 03:00:00, None, 923.0,37
0.0, 8.01, 97.4, 15.6, None, 35.67, 1.64, 356.1, 8.0, None, 8.0, 8.1, 1016.7, 0.0, 8.0, 923.0, None, 0.0, 97.0,2021-09-10 04:00:00, None, 923.0,37
0.0, 7.738, 98.3, 15.6, None, 30.51, 1.76, 22.63, 8.0, None, 7.7, 7.7, 1017.8, 0.0, 8.0, 924.0, None, 0.0, 98.0,2021-09-10 05:00:00, None, 924.0,37
0.0, 7.885, 98.7, 15.6, None, 25.1, 3.173, 69.26, 8.0, None, 7.9, 7.7, 1016.6, 0.0, 8.0, 923.0, None, 0.0, 99.0,2021-09-10 06:00:00, None, 923.0,37
0.0, 7.877, 98.9, 8.1, None, 22.72, 2.453, 62.71, 8.0, None, 7.9, 7.8, 1017.8, 0.0, 8.0, 924.0, None, 0.0, 99.0,2021-09-10 07:00:00, None, 924.0,37
0.0, 8.56, 99.0, 8.6, None, 52.05, 2.02, 25.29, 8.0, None, 8.6, 7.8, 1016.8, 0.0, 8.0, 923.0, None, 0.0, 99.0,2021-09-10 08:00:00, None, 923.0,37
0.0, 8.67, 99.0, 8.8, None, 30.75, 3.49, 71.41, 9.0, None, 8.7, 7.8, 1016.8, 0.0, 9.0, 923.0, None, 0.0, 99.0,2021-09-10 09:00:00, None, 923.0,37
