pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.5, 8.11, 98.0, 16.7, None, 50.04, 1.523, 254.7, 8.0, None, 8.1, 8.2, 1015.9, 0.0, 8.0, 953.0, None, 0.0, 98.0,2021-09-10 00:00:00, None, 953.0,37
0.5, 6.697, 98.9, 16.7, None, 40.03, 0.492, 272.1, 6.0, None, 6.7, 6.4, 1017.1, 0.0, 6.0, 954.0, None, 0.0, 99.0,2021-09-10 01:00:00, None, 954.0,37
0.5, 5.2, 98.9, 16.7, None, 30.18, 0.29, 291.9, 5.0, None, 5.2, 5.2, 1017.0, 0.0, 5.0, 954.0, None, 0.0, 99.0,2021-09-10 02:00:00, None, 954.0,37
0.5, 5.056, 99.5, 16.7, None, 16.02, 0.393, 260.3, 5.0, None, 5.1, 4.3, 1017.1, 0.0, 5.0, 954.0, None, 0.0, 100.0,2021-09-10 03:00:00, None, 954.0,37
0.5, 4.706, 99.5, 16.7, None, 23.06, 0.373, 277.6, 5.0, None, 4.7, 4.2, 1018.2, 0.0, 5.0, 955.0, None, 0.0, 100.0,2021-09-10 04:00:00, None, 955.0,37
0.5, 4.758, 99.6, 16.7, None, 41.31, 0.33, 282.6, 5.0, None, 4.8, 4.2, 1018.3, 0.0, 5.0, 955.0, None, 0.0, 100.0,2021-09-10 05:00:00, None, 955.0,37
0.5, 5.752, 99.7, 16.7, None, 17.44, 0.0, 311.9, 6.0, None, 5.8, 4.2, 1018.3, 0.0, 6.0, 955.0, None, 0.0, 100.0,2021-09-10 06:00:00, None, 955.0,37
0.5, 6.131, 99.7, 6.2, None, 31.42, 0.529, 253.1, 6.0, None, 6.1, 5.7, 1018.3, 0.0, 6.0, 955.0, None, 0.0, 100.0,2021-09-10 07:00:00, None, 955.0,37
0.5, 6.277, 99.7, 6.3, None, 30.04, 2.105, 201.7, 6.0, None, 6.3, 5.7, 1019.4, 0.0, 6.0, 956.0, None, 0.0, 100.0,2021-09-10 08:00:00, None, 956.0,37
0.5, 7.14, 99.3, 7.2, None, 64.43, 0.675, 271.3, 7.0, None, 7.1, 5.7, 1019.5, 0.0, 7.0, 956.0, None, 0.0, 99.0,2021-09-10 09:00:00, None, 956.0,37
0.5, 7.958, 94.8, 8.1, None, 57.22, 1.413, 28.2, 7.0, None, 8.0, 5.7, 1018.5, 0.0, 7.0, 955.0, None, 0.0, 95.0,2021-09-10 10:00:00, None, 955.0,37
0.5, 8.78, 90.9, 9.0, None, 40.11, 2.682, 36.12, 7.0, None, 8.8, 5.7, 1018.5, 0.0, 7.0, 955.0, None, 0.0, 91.0,2021-09-10 11:00:00, None, 955.0,37
0.5, 9.84, 89.7, 9.7, None, 37.1, 4.508, 37.62, 8.0, None, 9.8, 5.7, 1018.5, 0.0, 8.0, 955.0, None, 0.0, 90.0,2021-09-10 12:00:00, None, 955.0,37
0.5, 11.7, 83.0, 11.5, None, 37.17, 5.124, 39.06, 9.0, None, 11.7, 5.7, 1017.4, 0.0, 9.0, 954.0, None, 0.0, 83.0,2021-09-10 13:00:00, None, 954.0,37
0.5, 15.34, 68.9, 15.3, None, 25.99, 5.896, 55.49, 10.0, None, 15.3, 5.7, 1016.2, 0.0, 10.0, 953.0, None, 0.0, 69.0,2021-09-10 14:00:00, None, 953.0,37
