wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, 86.0, 3.2, 0.0, -3.0, 2.8, -1.0, -0.8, 26.0, 0.0, 0.0, 87.0,2022-03-19 00:00:00, None,12
26.0, 88.0, 2.6, 0.0, -2.7, 1.9, -1.0, -0.5, 204.0, 0.0, 0.0, 87.0,2022-03-19 01:00:00, None,12
203.0, 87.0, 2.8, 0.0, -2.7, 0.0, -0.8, -0.4, 4.0, 0.0, 0.0, 91.0,2022-03-19 02:00:00, None,12
29.0, 87.0, 1.9, 0.0, -2.4, 1.9, -0.5, -0.4, 26.0, 0.0, 0.0, 93.0,2022-03-19 03:00:00, None,12
6.0, 91.0, None, 0.0, -1.7, 2.0, -0.4, -0.4, 203.0, 0.0, 0.0, 94.0,2022-03-19 04:00:00, None,12
125.0, 93.0, 1.9, 0.0, -1.4, 0.0, -0.4, -0.2, 29.0, 0.0, 0.0, 95.0,2022-03-19 05:00:00, None,12
199.0, 94.0, None, 0.0, -1.2, 2.7, -0.4, 0.1, 6.0, 0.0, 0.0, 95.0,2022-03-19 06:00:00, None,12
18.0, 95.0, None, 0.0, -0.9, 2.4, -0.2, 0.6, 125.0, 0.0, 0.0, 95.0,2022-03-19 07:00:00, None,12
97.0, 95.0, 2.7, 0.0, -0.6, 1.7, 0.1, 1.6, 199.0, 0.0, 0.0, 93.0,2022-03-19 08:00:00, None,12
222.0, 95.0, 2.4, 1.6, -0.1, 0.0, 0.6, 2.7, 18.0, 0.0, 0.0, 90.0,2022-03-19 09:00:00, None,12
19.0, 93.0, 1.7, 0.2, 0.6, 4.6, 1.6, 4.0, 97.0, 0.0, 0.0, 86.0,2022-03-19 10:00:00, None,12
358.0, 90.0, None, 0.0, 1.2, 1.7, 2.7, 6.4, 222.0, 1.6, 1.6, 77.0,2022-03-19 11:00:00, None,12
171.0, 86.0, 4.6, 0.2, 1.9, 5.3, 4.0, 5.7, 19.0, 0.2, 1.8, 86.0,2022-03-19 12:00:00, None,12
233.0, 77.0, 1.7, 0.0, 2.7, 3.3, 6.4, 6.9, 358.0, 0.0, 1.8, 74.0,2022-03-19 13:00:00, None,12
51.0, 86.0, 5.3, 0.6, 3.5, 9.0, 5.7, 3.7, 171.0, 0.2, 2.0, 82.0,2022-03-19 14:00:00, None,12
139.0, 74.0, 3.3, 0.0, 2.6, 2.1, 6.9, 3.3, 233.0, 0.0, 2.0, 92.0,2022-03-19 15:00:00, None,12
1.0, 82.0, None, 0.0, 0.9, 4.7, 3.7, 5.0, 51.0, 0.6, 2.6, 82.0,2022-03-19 16:00:00, None,12
135.0, 92.0, 2.1, 0.0, 2.1, 4.2, 3.3, 1.5, 139.0, 0.0, 2.6, 94.0,2022-03-19 17:00:00, None,12
346.0, 82.0, 4.7, 0.0, 2.2, 4.6, 5.0, -0.8, 1.0, 0.0, 2.6, 93.0,2022-03-19 18:00:00, None,12
13.0, 94.0, 4.2, 0.0, 0.6, 4.6, 1.5, -2.0, 135.0, 0.0, 2.6, 94.0,2022-03-19 19:00:00, None,12
331.0, 93.0, 4.6, 0.0, -1.8, 4.0, -0.8, -2.9, 346.0, 0.0, 2.6, 95.0,2022-03-19 20:00:00, None,12
28.0, 94.0, 4.6, 0.0, -2.8, 2.7, -2.0, -3.7, 13.0, 0.0, 2.6, 94.0,2022-03-19 21:00:00, None,12
282.0, 95.0, None, 0.0, -3.6, 3.4, -2.9, -4.4, 331.0, 0.0, 2.6, 93.0,2022-03-19 22:00:00, None,12
None, 94.0, 2.7, None, -4.5, None, -3.7, None, 28.0, 0.0, 2.6, None,2022-03-19 23:00:00, None,12
7.0, 93.0, 3.4, 0.0, -5.4, 3.7, -4.4, -4.8, 282.0, 0.0, 2.6, 91.0,2022-03-20 00:00:00, None,12
17.0, 93.0, 6.3, 0.0, -5.8, 4.2, -4.8, -5.4, 59.0, 0.0, 2.6, 91.0,2022-03-20 01:00:00, None,12
327.0, 91.0, 3.7, 0.0, -6.0, 3.3, -4.8, -5.0, 7.0, 0.0, 2.6, 92.0,2022-03-20 02:00:00, None,12
10.0, 91.0, 4.2, 0.0, -6.6, 2.8, -5.4, -5.0, 17.0, 0.0, 2.6, 91.0,2022-03-20 03:00:00, None,12
340.0, 92.0, 3.3, 0.0, -6.1, 3.1, -5.0, -6.4, 327.0, 0.0, 2.6, 90.0,2022-03-20 04:00:00, None,12
237.0, 91.0, 2.8, 0.0, -6.2, 3.1, -5.0, -7.3, 10.0, 0.0, 2.6, 90.0,2022-03-20 05:00:00, None,12
71.0, 90.0, 3.1, 0.0, -7.8, 4.0, -6.4, -7.5, 340.0, 0.0, 2.6, 90.0,2022-03-20 06:00:00, None,12
93.0, 90.0, 3.1, 0.0, -8.7, 3.9, -7.3, -5.0, 237.0, 0.0, 2.6, 89.0,2022-03-20 07:00:00, None,12
137.0, 90.0, None, 0.2, -8.9, 4.1, -7.5, 1.9, 71.0, 0.0, 2.6, 73.0,2022-03-20 08:00:00, None,12
188.0, 89.0, 3.9, 0.0, -6.5, 5.0, -5.0, 5.5, 93.0, 0.0, 2.6, 48.0,2022-03-20 09:00:00, None,12
148.0, 73.0, 4.1, 0.0, -2.4, 6.4, 1.9, 6.4, 137.0, 0.2, 2.8, 34.0,2022-03-20 10:00:00, None,12
172.0, 48.0, None, 0.0, -4.6, 7.2, 5.5, 8.3, 188.0, 0.0, 1.2, 29.0,2022-03-20 11:00:00, None,12
339.0, 34.0, 6.4, 0.0, -8.3, 9.4, 6.4, 7.2, 148.0, 0.0, 1.0, 26.0,2022-03-20 12:00:00, None,12
280.0, 29.0, 7.2, 0.0, -8.7, 6.9, 8.3, 7.6, 172.0, 0.0, 1.0, 29.0,2022-03-20 13:00:00, None,12
348.0, 26.0, 9.4, 0.0, -11.0, 6.1, 7.2, 7.2, 339.0, 0.0, 0.8, 28.0,2022-03-20 14:00:00, None,12
312.0, 29.0, 6.9, 0.0, -9.3, 9.0, 7.6, 5.2, 280.0, 0.0, 0.8, 44.0,2022-03-20 15:00:00, None,12
168.0, 28.0, 6.1, 0.0, -10.1, 4.0, 7.2, 4.6, 348.0, 0.0, 0.2, 46.0,2022-03-20 16:00:00, None,12
5.0, 44.0, None, 0.0, -6.1, 3.9, 5.2, 3.3, 312.0, 0.0, 0.2, 54.0,2022-03-20 17:00:00, None,12
19.0, 46.0, None, 0.0, -6.0, 2.6, 4.6, 1.2, 168.0, 0.0, 0.2, 66.0,2022-03-20 18:00:00, None,12
