wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
178.0, None, None, 0.0, None, 6.7, None, 7.0, None, None, None, 37.0,2022-03-25 09:00:00, None,12
202.0, None, None, 0.0, None, 10.2, None, 7.8, None, None, None, 35.0,2022-03-25 10:00:00, None,12
250.0, None, None, 0.0, None, 5.7, None, 8.6, None, None, None, 34.0,2022-03-25 11:00:00, None,12
3.0, None, None, 0.0, None, 6.3, None, 8.2, None, None, None, 36.0,2022-03-25 12:00:00, None,12
223.0, None, None, 0.0, None, 8.2, None, 8.7, None, None, None, 36.0,2022-03-25 13:00:00, None,12
299.0, None, None, 0.0, None, 6.6, None, 8.4, None, None, None, 39.0,2022-03-25 14:00:00, None,12
15.0, 36.0, 8.2, 0.0, -5.5, 4.6, 8.7, 8.2, 223.0, 0.0, None, 40.0,2022-03-25 15:00:00, None,12
346.0, None, None, 0.0, None, 6.6, None, 7.5, None, None, None, 44.0,2022-03-25 16:00:00, None,12
12.0, None, None, 0.0, None, 3.8, None, 6.5, None, None, None, 51.0,2022-03-25 17:00:00, None,12
52.0, 44.0, 6.6, 0.0, -4.0, 7.7, 7.5, 4.5, 346.0, 0.0, None, 60.0,2022-03-25 18:00:00, None,12
60.0, None, None, 0.0, None, 7.3, None, 4.3, None, None, None, 63.0,2022-03-25 19:00:00, None,12
76.0, None, None, 0.0, None, 3.4, None, 2.8, None, None, None, 72.0,2022-03-25 20:00:00, None,12
80.0, None, None, 0.0, None, 3.3, None, 2.4, None, None, None, 74.0,2022-03-25 21:00:00, None,12
119.0, None, None, 0.0, None, 3.1, None, 1.7, None, None, None, 77.0,2022-03-25 22:00:00, None,12
