wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
164.0, 100.0, 13.3, 0.0, -1.1, 10.2, -1.1, -1.3, 169.0, 0.0, 0.0, 100.0,2022-03-19 00:00:00, None,12
182.0, 100.0, 8.7, 0.0, -1.2, 14.6, -1.2, -1.4, 173.0, 0.0, 0.0, 100.0,2022-03-19 01:00:00, None,12
160.0, 100.0, 10.2, 0.0, -1.3, 9.7, -1.3, -1.5, 164.0, 0.0, 0.0, 100.0,2022-03-19 02:00:00, None,12
155.0, 100.0, 14.6, 0.0, -1.4, 7.5, -1.4, -1.6, 182.0, 0.0, 0.0, 100.0,2022-03-19 03:00:00, None,12
165.0, 100.0, 9.7, 0.0, -1.5, 7.7, -1.5, -1.6, 160.0, 0.0, 0.0, 100.0,2022-03-19 04:00:00, None,12
144.0, 100.0, 7.5, 0.0, -1.6, 8.0, -1.6, -1.7, 155.0, 0.0, 0.0, 100.0,2022-03-19 05:00:00, None,12
115.0, 100.0, 7.7, 0.0, -1.6, 8.0, -1.6, -1.7, 165.0, 0.0, 0.0, 100.0,2022-03-19 06:00:00, None,12
117.0, 100.0, None, 0.0, -1.7, 5.9, -1.7, -1.6, 144.0, 0.0, 0.0, 100.0,2022-03-19 07:00:00, None,12
162.0, 100.0, None, 0.0, -1.7, 7.0, -1.7, -1.4, 115.0, 0.0, 0.0, 100.0,2022-03-19 08:00:00, None,12
177.0, 100.0, 5.9, 0.0, -1.6, 9.4, -1.6, -1.4, 117.0, 0.0, 0.0, 100.0,2022-03-19 09:00:00, None,12
172.0, 100.0, None, 0.0, -1.4, 10.1, -1.4, -1.2, 162.0, 0.0, 0.0, 100.0,2022-03-19 10:00:00, None,12
196.0, 100.0, 9.4, 0.0, -1.4, 10.0, -1.4, -1.1, 177.0, 0.0, 0.0, 100.0,2022-03-19 11:00:00, None,12
206.0, 100.0, 10.1, 0.0, -1.2, 14.7, -1.2, -0.8, 172.0, 0.0, 0.0, 100.0,2022-03-19 12:00:00, None,12
229.0, 100.0, None, 0.0, -1.1, 16.1, -1.1, -0.8, 196.0, 0.0, 0.0, 100.0,2022-03-19 13:00:00, None,12
