time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-10-01,0.0,10.3,1.6,40
2018-10-02,7.0,6.9,-0.6,40
2018-10-03,0.0,3.9,-3.4,40
2018-10-04,0.0,5.2,-1.1,40
2018-10-05,0.0,6.9,-0.7,40
2018-10-06,0.0,8.3,-0.4,40
2018-10-07,0.0,9.0,-1.4,40
