time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2021-08-06,5.6,18.4,10.8,32
2021-08-07,1.4,21.8,8.0,32
2021-08-08,0.0,24.8,8.2,32
2021-08-09,0.0,26.9,10.3,32
2021-08-10,0.0,32.6,16.2,32
2021-08-11,0.0,36.2,17.8,32
2021-08-12,0.0,0.0,11.8,32
