TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.095,0.6,84.0,0.0, 893.05, 0.0,0.0,2022-06-04 00:00:00,228.8,5.563,23
7.293,0.6,87.0,0.0, 893.15, 0.0,0.0,2022-06-04 01:00:00,228.8,5.28,23
6.255,0.6,91.1,0.0, 893.25, 0.0,1.01,2022-06-04 02:00:00,228.8,4.916,23
10.81,5.6,87.7,0.25, 893.55, 0.0,3.27,2022-06-04 03:00:00,241.5,8.863,23
10.932,33.1,72.3,1.01, 894.05, 0.0,4.28,2022-06-04 04:00:00,245.7,6.154,23
10.663,51.9,71.4,1.76, 894.75, 0.0,5.54,2022-06-04 05:00:00,219.0,5.714,23
11.224,133.1,76.8,0.76, 895.25, 0.0,3.53,2022-06-04 06:00:00,219.0,7.315,23
14.792,518.1,66.4,1.26, 894.95, 0.0,5.29,2022-06-04 07:00:00,233.1,8.607,23
16.487,634.4,51.8,2.27, 894.85, 0.0,6.3,2022-06-04 08:00:00,203.6,6.559,23
15.796,178.1,47.1,1.76, 895.35, 0.0,6.04,2022-06-04 09:00:00,195.1,4.552,23
16.511,269.4,41.6,1.51, 895.55, 0.0,6.55,2022-06-04 10:00:00,224.6,3.435,23
19.841,295.6,37.2,1.26, 895.75, 0.0,5.29,2022-06-04 11:00:00,240.1,4.821,23
19.888,445.6,32.4,1.26, 895.65, 0.0,5.54,2022-06-04 12:00:00,202.2,2.898,23
21.748,1040.6,28.6,1.51, 895.55, 0.0,5.04,2022-06-04 13:00:00,193.7,2.753,23
18.247,161.9,28.3,1.51, 895.55, 0.0,6.55,2022-06-04 14:00:00,203.6,-0.406,23
17.843,180.6,46.0,1.76, 895.85, 0.0,5.29,2022-06-04 15:00:00,54.8,6.081,23
18.414,171.9,41.9,1.26, 895.75, 0.0,4.28,2022-06-04 16:00:00,60.4,5.252,23
18.247,131.9,39.8,1.01, 895.55, 0.0,3.27,2022-06-04 17:00:00,67.4,4.365,23
