TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.208,0.6,98.9,12.08,771.75, 0.0,15.4,2022-06-04 00:00:00,155.8,1.051,23
1.071,0.6,99.2,9.74,772.25, 0.0,12.67,2022-06-04 01:00:00,160.0,0.956,23
0.934,0.6,99.2,7.99,772.55, 0.0,11.11,2022-06-04 02:00:00,162.9,0.819,23
0.88,9.4,99.2,5.85,772.85, 0.0,7.99,2022-06-04 03:00:00,164.3,0.765,23
1.262,73.1,98.4,6.04,773.05, 0.0,8.97,2022-06-04 04:00:00,158.6,1.035,23
0.962,89.4,98.2,6.82,773.25, 0.0,8.97,2022-06-04 05:00:00,160.0,0.707,23
1.507,571.9,98.3,7.02,773.45, 0.0,9.16,2022-06-04 06:00:00,154.4,1.266,23
2.101,270.6,95.4,6.43,773.65, 0.0,9.16,2022-06-04 07:00:00,162.9,1.442,23
3.354,1018.1,87.0,5.85,773.75, 0.0,8.58,2022-06-04 08:00:00,162.9,1.399,23
3.564,260.6,84.2,5.07,773.95, 0.0,10.13,2022-06-04 09:00:00,181.1,1.151,23
5.076,1208.1,78.1,5.26,774.05, 0.0,8.77,2022-06-04 10:00:00,181.1,1.581,23
6.102,1065.6,69.7,4.87,774.25, 0.0,8.58,2022-06-04 11:00:00,190.9,0.99,23
6.914,821.9,63.7,4.29,774.25, 0.0,7.99,2022-06-04 12:00:00,207.8,0.518,23
7.116,451.9,59.7,3.51,774.35, 0.0,7.99,2022-06-04 13:00:00,209.2,-0.184,23
7.343,633.1,57.5,2.92,774.25, 0.0,6.43,2022-06-04 14:00:00,217.6,-0.486,23
7.393,284.4,59.8,2.53,774.05, 0.0,5.26,2022-06-04 15:00:00,206.4,0.1,23
7.318,221.9,60.9,1.56,773.85, 0.0,3.9,2022-06-04 16:00:00,44.9,0.28,23
6.306,115.6,62.3,0.97,773.55, 0.0,2.14,2022-06-04 17:00:00,51.9,-0.365,23
5.975,38.1,63.9,0.97,773.45, 0.0,1.95,2022-06-04 18:00:00,112.3,-0.331,23
6.051,1.9,61.1,1.75,773.15, 0.0,4.09,2022-06-04 19:00:00,77.2,-0.872,23
5.745,0.6,59.3,3.51,773.05, 0.0,7.21,2022-06-04 20:00:00,80.0,-1.568,23
5.102,0.6,63.9,2.14,772.85, 0.0,7.41,2022-06-04 21:00:00,113.7,-1.161,23
5.05,0.6,69.0,2.14,772.75, 0.0,4.09,2022-06-04 22:00:00,98.3,-0.159,23
4.74,0.6,74.1,1.95,772.45, 0.0,3.51,2022-06-04 23:00:00,129.2,0.525,23
5.36,0.6,76.4,2.73,772.35, 0.0,4.09,2022-06-05 00:00:00,124.9,1.55,23
4.428,0.6,75.7,1.17,771.95, 0.0,2.73,2022-06-05 01:00:00,108.1,0.518,23
3.932,0.6,81.4,1.95,771.75, 0.0,3.31,2022-06-05 02:00:00,123.5,1.041,23
3.67,13.1,83.1,2.53,771.65, 0.0,3.7,2022-06-05 03:00:00,141.8,1.072,23
4.558,94.4,82.6,1.36,771.35, 0.0,2.92,2022-06-05 04:00:00,96.9,1.858,23
5.257,168.1,80.6,0.39,771.15, 0.0,1.75,2022-06-05 05:00:00,44.9,2.198,23
5.821,250.6,79.8,0.19,770.95, 0.0,1.56,2022-06-05 06:00:00,4.2,2.609,23
6.306,343.1,79.1,0.58,770.85, 0.0,2.14,2022-06-05 07:00:00,115.1,2.957,23
6.382,313.1,78.9,0.58,770.75, 0.0,3.12,2022-06-05 08:00:00,123.5,2.996,23
7.268,626.9,79.7,0.58,770.65, 0.0,1.95,2022-06-05 09:00:00,110.9,4.002,23
6.864,319.4,80.9,0.97,770.65, 0.0,2.92,2022-06-05 10:00:00,105.3,3.82,23
5.872,335.6,83.3,0.39,770.85, 0.0,2.34,2022-06-05 11:00:00,189.5,3.264,23
5.36,636.9,88.5,2.92,770.85, 0.4,7.99,2022-06-05 12:00:00,136.2,3.618,23
5.514,254.4,87.4,1.95,770.95, 0.0,4.87,2022-06-05 13:00:00,179.7,3.593,23
4.636,246.9,94.0,3.31,771.15, 0.0,6.63,2022-06-05 14:00:00,167.1,3.756,23
3.009,135.6,96.5,6.43,771.25, 0.4,9.94,2022-06-05 15:00:00,140.4,2.507,23
2.637,129.4,95.7,7.99,771.35, 0.0,11.11,2022-06-05 16:00:00,148.8,2.019,23
2.797,84.4,94.5,9.36,771.35, 0.0,12.86,2022-06-05 17:00:00,148.8,2.002,23
2.477,31.9,94.6,9.55,771.55, 0.0,12.47,2022-06-05 18:00:00,157.2,1.698,23
2.77,0.6,93.7,8.38,771.85, 0.0,11.69,2022-06-05 19:00:00,151.6,1.856,23
2.316,0.6,94.5,7.8,772.35, 0.0,9.94,2022-06-05 20:00:00,153.0,1.523,23
2.503,0.6,95.4,7.02,772.75, 0.0,9.94,2022-06-05 21:00:00,158.6,1.842,23
2.503,0.6,95.8,7.02,772.95, 0.0,10.52,2022-06-05 22:00:00,157.2,1.9,23
2.021,0.6,96.9,6.82,773.35, 0.0,9.16,2022-06-05 23:00:00,150.2,1.579,23
1.913,0.6,98.2,7.02,773.65, 0.0,9.16,2022-06-06 00:00:00,153.0,1.657,23
1.805,0.6,95.7,6.24,773.85, 0.0,8.58,2022-06-06 01:00:00,150.2,1.19,23
1.643,0.6,96.2,6.63,773.95, 0.0,8.58,2022-06-06 02:00:00,150.2,1.101,23
1.859,33.1,97.1,7.41,774.15, 0.0,9.74,2022-06-06 03:00:00,153.0,1.446,23
1.534,164.4,97.4,6.43,774.75, 0.0,8.19,2022-06-06 04:00:00,154.4,1.165,23
1.398,118.1,99.0,6.24,775.15, 0.0,7.8,2022-06-06 05:00:00,155.8,1.255,23
2.047,250.6,98.9,5.85,775.65, 0.0,7.6,2022-06-06 06:00:00,153.0,1.891,23
1.913,331.9,96.4,5.07,776.05, 0.0,7.21,2022-06-06 07:00:00,150.2,1.399,23
2.503,486.9,98.0,4.48,776.55, 0.0,6.04,2022-06-06 08:00:00,161.5,2.218,23
3.591,1048.1,96.8,5.07,777.05, 0.0,7.21,2022-06-06 09:00:00,168.5,3.131,23
3.801,428.1,93.8,4.48,777.45, 0.0,7.02,2022-06-06 10:00:00,175.5,2.896,23
4.818,576.9,89.8,4.48,777.85, 0.0,7.21,2022-06-06 11:00:00,189.5,3.289,23
4.272,333.1,88.1,3.9,778.15, 0.0,7.41,2022-06-06 12:00:00,189.5,2.48,23
2.637,140.6,94.1,2.73,778.45, 0.0,5.85,2022-06-06 13:00:00,268.1,1.784,23
2.637,289.4,98.6,1.56,778.95, 0.2,4.87,2022-06-06 14:00:00,352.4,2.438,23
2.477,174.4,99.1,2.92,779.35, 0.0,5.07,2022-06-06 15:00:00,4.2,2.349,23
2.343,116.9,99.3,3.9,779.65, 0.0,7.21,2022-06-06 16:00:00,4.2,2.243,23
2.262,46.9,99.3,4.29,779.95, 0.6,6.82,2022-06-06 17:00:00,0.0,2.162,23
2.343,25.6,98.7,3.7,780.35, 0.0,5.85,2022-06-06 18:00:00,4.2,2.158,23
2.289,0.6,98.9,3.51,780.45, 0.0,6.82,2022-06-06 19:00:00,346.8,2.133,23
1.913,0.6,99.5,4.09,780.75, 0.0,6.24,2022-06-06 20:00:00,353.8,1.841,23
1.724,0.6,99.9,3.9,781.05, 0.0,6.63,2022-06-06 21:00:00,9.8,1.708,23
1.588,0.6,100.0,4.09,781.25, 0.0,6.63,2022-06-06 22:00:00,14.0,1.586,23
1.344,0.6,100.0,4.48,781.35, 0.0,5.85,2022-06-06 23:00:00,25.3,1.341,23
1.317,0.6,100.0,4.87,781.35, 0.0,6.63,2022-06-07 00:00:00,18.3,1.314,23
1.344,0.6,100.0,4.09,781.45, 0.0,6.24,2022-06-07 01:00:00,19.7,1.341,23
1.453,0.6,99.1,5.07,781.45, 0.0,8.38,2022-06-07 02:00:00,16.8,1.324,23
1.344,43.1,97.5,5.46,781.55, 0.0,8.77,2022-06-07 03:00:00,19.7,0.989,23
1.643,231.9,97.6,5.46,781.85, 0.0,9.16,2022-06-07 04:00:00,23.9,1.302,23
1.071,159.4,98.6,5.46,782.05, 0.0,9.94,2022-06-07 05:00:00,23.9,0.872,23
1.18,290.6,99.8,5.07,782.15, 0.0,7.21,2022-06-07 06:00:00,19.7,1.149,23
3.142,668.1,97.1,3.9,782.05, 0.0,5.85,2022-06-07 07:00:00,28.1,2.727,23
5.385,861.9,91.1,2.14,782.15, 0.0,3.9,2022-06-07 08:00:00,101.1,4.054,23
6.179,306.9,87.3,1.75,782.05, 0.0,3.7,2022-06-07 09:00:00,160.0,4.232,23
5.462,336.9,84.5,1.36,782.15, 0.0,3.7,2022-06-07 10:00:00,134.8,3.064,23
6.281,349.4,80.3,1.95,782.05, 0.0,4.09,2022-06-07 11:00:00,130.6,3.145,23
6.737,453.1,77.9,2.73,782.05, 0.0,4.29,2022-06-07 12:00:00,130.6,3.161,23
6.636,988.1,76.2,3.31,781.75, 0.0,7.41,2022-06-07 13:00:00,157.2,2.752,23
8.369,1001.9,73.8,3.7,781.55, 0.0,7.8,2022-06-07 14:00:00,161.5,3.976,23
7.368,653.1,71.2,4.09,781.25, 0.0,8.19,2022-06-07 15:00:00,168.5,2.504,23
7.845,603.1,72.6,4.68,780.75, 0.0,7.6,2022-06-07 16:00:00,160.0,3.238,23
7.293,323.1,71.6,3.9,780.55, 0.0,7.99,2022-06-07 17:00:00,176.9,2.51,23
5.231,26.9,74.9,3.7,780.35, 0.0,6.63,2022-06-07 18:00:00,165.7,1.149,23
5.076,3.1,77.2,4.68,779.95, 0.0,7.21,2022-06-07 19:00:00,140.4,1.42,23
4.869,0.6,77.7,4.48,779.65, 0.0,7.41,2022-06-07 20:00:00,141.8,1.308,23
4.792,0.6,72.4,5.46,779.35, 0.0,7.21,2022-06-07 21:00:00,150.2,0.255,23
4.973,0.6,68.7,3.7,778.95, 0.0,6.04,2022-06-07 22:00:00,139.0,-0.293,23
4.921,0.6,68.9,2.92,778.65, 0.0,4.87,2022-06-07 23:00:00,133.4,-0.303,23
4.636,0.6,70.1,3.51,778.25, 0.0,5.46,2022-06-08 00:00:00,147.4,-0.339,23
3.354,0.6,82.0,6.04,777.75, 0.2,12.47,2022-06-08 01:00:00,160.0,0.578,23
0.88,0.6,92.7,9.16,777.55, 2.0,14.42,2022-06-08 02:00:00,160.0,-0.17,23
2.236,5.6,93.8,12.08,776.75, 0.6,18.13,2022-06-08 03:00:00,158.6,1.34,23
2.236,66.9,90.6,6.24,776.65, 0.0,10.72,2022-06-08 04:00:00,165.7,0.858,23
1.507,56.9,93.3,4.48,776.45, 0.4,9.74,2022-06-08 05:00:00,158.6,0.542,23
0.907,60.6,97.5,8.97,776.15, 1.0,12.47,2022-06-08 06:00:00,157.2,0.553,23
0.605,141.9,99.2,8.97,775.85, 0.6,11.89,2022-06-08 07:00:00,151.6,0.49,23
0.852,286.9,99.4,9.94,775.75, 0.0,14.42,2022-06-08 08:00:00,158.6,0.765,23
0.934,159.4,99.7,10.33,776.05, 0.2,13.45,2022-06-08 09:00:00,162.9,0.889,23
1.453,574.4,99.8,8.77,776.55, 0.0,11.89,2022-06-08 10:00:00,164.3,1.422,23
1.886,359.4,99.8,7.8,776.75, 0.2,10.91,2022-06-08 11:00:00,175.5,1.856,23
2.93,404.4,99.7,8.19,776.85, 0.0,11.11,2022-06-08 12:00:00,172.7,2.887,23
2.956,445.6,99.1,7.41,776.95, 0.0,10.91,2022-06-08 13:00:00,178.3,2.828,23
1.805,420.6,99.6,9.74,776.95, 0.4,15.2,2022-06-08 14:00:00,169.9,1.747,23
2.93,335.6,99.5,7.8,777.05, 0.0,11.69,2022-06-08 15:00:00,160.0,2.859,23
1.94,180.6,99.4,6.24,776.95, 0.4,9.94,2022-06-08 16:00:00,147.4,1.854,23
1.643,70.6,99.7,6.24,776.95, 0.0,8.38,2022-06-08 17:00:00,150.2,1.599,23
1.588,39.4,100.0,5.65,777.25, 0.6,9.55,2022-06-08 18:00:00,158.6,1.586,23
1.317,3.1,99.5,4.48,777.25, 0.0,7.99,2022-06-08 19:00:00,171.3,1.244,23
1.453,0.6,99.7,6.82,777.25, 0.0,11.89,2022-06-08 20:00:00,147.4,1.408,23
1.832,0.6,99.0,5.26,777.35, 0.0,10.72,2022-06-08 21:00:00,185.3,1.69,23
0.962,0.6,98.8,7.02,777.55, 0.0,9.74,2022-06-08 22:00:00,162.9,0.791,23
1.967,0.6,98.9,6.24,777.65, 0.0,11.3,2022-06-08 23:00:00,164.3,1.811,23
1.507,0.6,96.4,4.68,777.55, 0.0,7.02,2022-06-09 00:00:00,155.8,0.994,23
1.289,0.6,93.5,6.82,777.45, 0.0,8.77,2022-06-09 01:00:00,153.0,0.355,23
1.18,1.9,88.8,6.43,777.45, 0.0,10.13,2022-06-09 02:00:00,172.7,-0.463,23
1.18,19.4,91.3,7.21,777.35, 0.0,8.77,2022-06-09 03:00:00,155.8,-0.082,23
1.425,99.4,91.1,6.82,777.25, 0.0,8.38,2022-06-09 04:00:00,158.6,0.131,23
1.67,430.6,89.8,7.02,776.95, 0.0,9.55,2022-06-09 05:00:00,158.6,0.175,23
2.61,533.1,87.7,5.07,776.95, 0.0,7.21,2022-06-09 06:00:00,151.6,0.777,23
2.93,685.6,87.2,5.65,776.85, 0.0,7.99,2022-06-09 07:00:00,157.2,1.013,23
3.801,858.1,82.5,5.65,776.65, 0.0,8.97,2022-06-09 08:00:00,169.9,1.1,23
4.636,1155.6,78.9,6.82,776.45, 0.0,11.3,2022-06-09 09:00:00,169.9,1.295,23
4.428,854.4,72.4,8.77,776.05, 0.0,13.45,2022-06-09 10:00:00,167.1,-0.096,23
4.688,608.1,67.7,9.55,775.85, 0.0,14.03,2022-06-09 11:00:00,169.9,-0.767,23
5.539,893.1,65.5,9.16,775.75, 0.0,14.03,2022-06-09 12:00:00,172.7,-0.406,23
4.688,250.6,64.9,8.97,775.15, 0.0,13.06,2022-06-09 13:00:00,174.1,-1.343,23
4.194,196.9,71.1,7.6,774.75, 0.0,11.69,2022-06-09 14:00:00,179.7,-0.57,23
2.45,68.1,85.2,8.97,774.05, 0.0,12.67,2022-06-09 15:00:00,147.4,0.22,23
1.724,101.9,92.5,6.82,773.75, 0.2,10.13,2022-06-09 16:00:00,150.2,0.638,23
1.67,66.9,95.9,4.68,773.05, 0.2,6.63,2022-06-09 17:00:00,140.4,1.085,23
1.099,15.6,97.4,4.48,772.35, 0.8,6.63,2022-06-09 18:00:00,144.6,0.73,23
0.962,0.6,98.6,7.6,771.55, 0.6,11.11,2022-06-09 19:00:00,148.8,0.763,23
0.55,0.6,99.5,10.72,770.95, 0.0,13.25,2022-06-09 20:00:00,154.4,0.477,23
0.246,0.6,99.8,11.89,770.75, 0.0,16.37,2022-06-09 21:00:00,161.5,0.214,23
-0.088,0.6,100.0,14.42,770.45, 0.2,17.54,2022-06-09 22:00:00,158.6,-0.093,23
-0.227,0.6,100.0,14.03,770.55, 0.0,17.54,2022-06-09 23:00:00,157.2,-0.232,23
-0.171,0.6,100.0,14.23,770.65, 0.0,16.96,2022-06-10 00:00:00,157.2,-0.176,23
-0.116,0.6,100.0,13.64,770.55, 0.0,16.57,2022-06-10 01:00:00,154.4,-0.121,23
0.024,0.6,100.0,12.86,771.05, 0.0,15.59,2022-06-10 02:00:00,150.2,0.019,23
0.218,36.9,100.0,11.89,771.95, 0.0,14.23,2022-06-10 03:00:00,157.2,0.213,23
0.715,123.1,100.0,10.52,772.55, 0.2,13.64,2022-06-10 04:00:00,160.0,0.711,23
0.852,379.4,100.0,9.74,773.15, 0.0,12.67,2022-06-10 05:00:00,171.3,0.848,23
1.262,368.1,100.0,10.13,773.45, 0.0,13.45,2022-06-10 06:00:00,172.7,1.259,23
1.94,721.9,100.0,8.97,774.15, 0.0,12.86,2022-06-10 07:00:00,179.7,1.938,23
1.832,588.1,100.0,7.21,774.65, 0.2,11.5,2022-06-10 08:00:00,186.7,1.83,23
1.886,226.9,100.0,7.8,774.85, 0.0,10.72,2022-06-10 09:00:00,167.1,1.884,23
3.327,420.6,100.0,8.58,775.25, 0.0,11.5,2022-06-10 10:00:00,181.1,3.327,23
3.433,323.1,99.7,7.02,775.55, 0.0,12.47,2022-06-10 11:00:00,190.9,3.391,23
3.827,354.4,98.9,6.24,775.45, 0.2,10.91,2022-06-10 12:00:00,193.7,3.671,23
3.906,135.6,97.1,6.82,775.35, 0.0,11.11,2022-06-10 13:00:00,189.5,3.49,23
3.063,341.9,96.0,8.38,775.15, 1.0,13.45,2022-06-10 14:00:00,175.5,2.488,23
5.128,736.9,90.3,8.38,775.15, 0.0,11.69,2022-06-10 15:00:00,174.1,3.674,23
3.036,125.6,93.0,7.8,774.95, 0.0,12.67,2022-06-10 16:00:00,171.3,2.016,23
4.376,305.6,93.0,8.77,774.55, 0.0,12.86,2022-06-10 17:00:00,157.2,3.346,23
4.324,53.1,88.2,8.77,774.35, 0.0,15.59,2022-06-10 18:00:00,169.9,2.547,23
3.88,1.9,88.3,8.38,773.95, 0.0,12.86,2022-06-10 19:00:00,168.5,2.125,23
4.35,0.6,86.4,9.55,773.45, 0.0,13.25,2022-06-10 20:00:00,171.3,2.283,23
3.906,0.6,83.0,8.97,773.35, 0.0,12.47,2022-06-10 21:00:00,172.7,1.286,23
3.564,0.6,83.4,7.6,773.25, 0.0,11.11,2022-06-10 22:00:00,176.9,1.018,23
