WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.439, None,60.05,2016-11-25 00:00:00,8.57,48
None, None, 6.641, None,58.69,2016-11-25 01:00:00,8.67,48
None, None, 7.231, None,56.25,2016-11-25 02:00:00,8.83,48
None, None, 5.389, None,55.17,2016-11-25 03:00:00,9.01,48
None, None, 6.414, None,53.72,2016-11-25 04:00:00,9.49,48
None, None, 5.172, None,55.7,2016-11-25 05:00:00,8.93,48
None, None, 4.258, None,53.46,2016-11-25 06:00:00,8.89,48
None, None, 3.701, None,54.81,2016-11-25 07:00:00,8.42,48
None, None, 2.924, None,58.72,2016-11-25 08:00:00,7.389,48
None, None, 2.3, None,60.18,2016-11-25 09:00:00,6.65,48
None, None, 2.659, None,55.24,2016-11-25 10:00:00,8.36,48
None, None, 2.116, None,53.45,2016-11-25 11:00:00,9.94,48
None, None, 1.824, None,51.39,2016-11-25 12:00:00,10.54,48
None, None, 1.919, None,46.07,2016-11-25 13:00:00,11.22,48
None, None, 2.513, None,46.75,2016-11-25 14:00:00,10.8,48
None, None, 0.856998, None,48.51,2016-11-25 15:00:00,10.13,48
None, None, 0.771, None,54.69,2016-11-25 16:00:00,9.11,48
None, None, 1.269, None,62.17,2016-11-25 17:00:00,7.467,48
None, None, 1.94, None,61.82,2016-11-25 18:00:00,6.671,48
None, None, 1.56, None,64.02,2016-11-25 19:00:00,6.142,48
None, None, 1.386, None,67.72,2016-11-25 20:00:00,5.23,48
None, None, 0.527, None,69.85,2016-11-25 21:00:00,4.699,48
None, None, 0.726998, None,70.16,2016-11-25 22:00:00,4.841,48
None, None, 1.76, None,76.89,2016-11-25 23:00:00,4.713,48
None, None, 1.062, None,87.9,2016-11-26 00:00:00,4.53,48
None, None, 1.257, None,92.8,2016-11-26 01:00:00,4.541,48
None, None, 1.165, None,100.0,2016-11-26 02:00:00,4.439,48
None, None, 0.519999, None,100.0,2016-11-26 03:00:00,4.613,48
None, None, 1.067, None,100.0,2016-11-26 04:00:00,4.501,48
None, None, 0.916998, None,99.5,2016-11-26 05:00:00,4.346,48
None, None, 1.412, None,97.1,2016-11-26 06:00:00,4.174,48
None, None, 1.201, None,96.7,2016-11-26 07:00:00,4.097,48
None, None, 0.968999, None,99.4,2016-11-26 08:00:00,4.011,48
None, None, 1.27, None,99.8,2016-11-26 09:00:00,3.951,48
None, None, 1.483, None,97.2,2016-11-26 10:00:00,4.373,48
None, None, 1.366, None,90.7,2016-11-26 11:00:00,4.882,48
None, None, 1.566, None,89.5,2016-11-26 12:00:00,5.212,48
None, None, 0.890999, None,89.2,2016-11-26 13:00:00,5.59,48
None, None, 1.061, None,86.2,2016-11-26 14:00:00,6.061,48
None, None, 0.935, None,85.0,2016-11-26 15:00:00,6.305,48
None, None, 0.656, None,86.5,2016-11-26 16:00:00,6.227,48
None, None, 1.235, None,91.0,2016-11-26 17:00:00,5.83,48
None, None, 1.2, None,93.2,2016-11-26 18:00:00,5.565,48
None, None, 1.414, None,99.0,2016-11-26 19:00:00,5.299,48
None, None, 1.241, None,100.0,2016-11-26 20:00:00,5.108,48
None, None, 1.13, None,99.2,2016-11-26 21:00:00,5.198,48
None, None, 1.786, None,100.0,2016-11-26 22:00:00,5.182,48
None, None, 1.43, None,100.0,2016-11-26 23:00:00,5.202,48
None, None, 1.302, None,100.0,2016-11-27 00:00:00,5.024,48
None, None, 1.038, None,100.0,2016-11-27 01:00:00,5.167,48
None, None, 1.519, None,100.0,2016-11-27 02:00:00,4.98,48
None, None, 1.325, None,100.0,2016-11-27 03:00:00,4.988,48
None, None, 1.523, None,100.0,2016-11-27 04:00:00,4.805,48
None, None, 0.794, None,100.0,2016-11-27 05:00:00,4.601,48
None, None, 1.076, None,100.0,2016-11-27 06:00:00,4.253,48
None, None, 1.57, None,100.0,2016-11-27 07:00:00,4.221,48
None, None, 3.203, None,99.6,2016-11-27 08:00:00,4.987,48
None, None, 1.441, None,96.0,2016-11-27 09:00:00,5.143,48
None, None, 2.433, None,87.4,2016-11-27 10:00:00,6.32,48
None, None, 1.981, None,81.7,2016-11-27 11:00:00,7.332,48
None, None, 1.703, None,63.83,2016-11-27 12:00:00,8.68,48
None, None, 3.251, None,48.3,2016-11-27 13:00:00,9.74,48
None, None, 2.046, None,59.85,2016-11-27 14:00:00,8.67,48
None, None, 1.644, None,55.6,2016-11-27 15:00:00,8.52,48
None, None, 1.007, None,54.05,2016-11-27 16:00:00,7.752,48
None, None, 2.194, None,62.64,2016-11-27 17:00:00,6.858,48
None, None, 0.493999, None,64.74,2016-11-27 18:00:00,6.551,48
None, None, 1.244, None,68.78,2016-11-27 19:00:00,6.046,48
None, None, 0.917999, None,72.64,2016-11-27 20:00:00,5.427,48
None, None, 1.19, None,75.34,2016-11-27 21:00:00,4.847,48
None, None, 0.572, None,78.87,2016-11-27 22:00:00,4.449,48
None, None, 1.217, None,84.5,2016-11-27 23:00:00,4.833,48
None, None, 0.977998, None,99.2,2016-11-28 00:00:00,4.17,48
None, None, 1.037, None,100.0,2016-11-28 01:00:00,3.822,48
None, None, 1.592, None,100.0,2016-11-28 02:00:00,3.303,48
None, None, 1.374, None,100.0,2016-11-28 03:00:00,2.993,48
None, None, 0.859, None,100.0,2016-11-28 04:00:00,3.121,48
None, None, 1.469, None,100.0,2016-11-28 05:00:00,3.171,48
None, None, 0.451999, None,100.0,2016-11-28 06:00:00,3.457,48
None, None, 1.09, None,100.0,2016-11-28 07:00:00,3.566,48
None, None, 1.333, None,100.0,2016-11-28 08:00:00,3.656,48
None, None, 0.908999, None,99.9,2016-11-28 09:00:00,3.557,48
None, None, 0.883, None,89.3,2016-11-28 10:00:00,5.213,48
None, None, 1.04, None,78.98,2016-11-28 11:00:00,6.328,48
None, None, 1.012, None,66.08,2016-11-28 12:00:00,7.544,48
None, None, 0.919, None,63.47,2016-11-28 13:00:00,7.692,48
None, None, 1.485, None,60.42,2016-11-28 14:00:00,7.615,48
None, None, 0.941999, None,56.46,2016-11-28 15:00:00,7.952,48
None, None, 0.372999, None,57.29,2016-11-28 16:00:00,7.84,48
None, None, 0.762, None,67.47,2016-11-28 17:00:00,7.041,48
None, None, 0.788999, None,74.29,2016-11-28 18:00:00,6.131,48
None, None, 0.972, None,76.9,2016-11-28 19:00:00,5.643,48
None, None, 1.697, None,76.98,2016-11-28 20:00:00,5.314,48
None, None, 0.741998, None,77.75,2016-11-28 21:00:00,5.11,48
None, None, 1.042, None,81.5,2016-11-28 22:00:00,4.834,48
None, None, 1.477, None,82.7,2016-11-28 23:00:00,4.718,48
None, None, 1.529, None,79.98,2016-11-29 00:00:00,4.809,48
None, None, 1.598, None,81.2,2016-11-29 01:00:00,4.263,48
