WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.792999, None, 98.3,2016-11-25 00:00:00, -2.174,48
None, None,0.779999, None, 98.2,2016-11-25 01:00:00, -2.197,48
None, None,0.768998, None, 98.0,2016-11-25 02:00:00, -2.665,48
None, None,0.847, None, 97.9,2016-11-25 03:00:00, -2.852,48
None, None,2.196, None, 98.4,2016-11-25 04:00:00, -2.159,48
None, None,1.016, None, 98.4,2016-11-25 05:00:00, -1.856,48
None, None,1.195, None, 98.5,2016-11-25 06:00:00, -2.136,48
None, None,0.962, None, 97.7,2016-11-25 07:00:00, -2.551,48
None, None,1.19, None, 96.7,2016-11-25 08:00:00, -2.665,48
None, None,1.618, None, 97.1,2016-11-25 09:00:00, -2.412,48
None, None,0.971, None, 92.8,2016-11-25 10:00:00, -1.858,48
None, None,0.587998, None, 81.3,2016-11-25 11:00:00, -0.552999,48
None, None,0.644999, None, 77.5,2016-11-25 12:00:00, 0.05,48
None, None,0.535, None, 73.8,2016-11-25 13:00:00, 0.675998,48
None, None,1.612, None, 75.1,2016-11-25 14:00:00, 0.591,48
None, None,2.531, None, 78.0,2016-11-25 15:00:00, -0.016,48
None, None,2.419, None, 81.6,2016-11-25 16:00:00, -0.906,48
None, None,3.109, None, 86.6,2016-11-25 17:00:00, -1.936,48
None, None,3.309, None, 87.3,2016-11-25 18:00:00, -2.048,48
None, None,3.157, None, 87.6,2016-11-25 19:00:00, -1.996,48
None, None,2.746, None, 88.5,2016-11-25 20:00:00, -2.075,48
None, None,2.697, None, 88.5,2016-11-25 21:00:00, -2.052,48
None, None,2.39, None, 89.9,2016-11-25 22:00:00, -2.314,48
None, None,2.745, None, 91.8,2016-11-25 23:00:00, -2.688,48
None, None,2.018, None, 93.9,2016-11-26 00:00:00, -3.862,48
None, None,1.66, None, 95.2,2016-11-26 01:00:00, -5.467,48
None, None,0.569998, None, 95.9,2016-11-26 02:00:00, -6.435,48
