WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.066, None,82.0,2016-11-25 00:00:00, None,2.19,48
None, None,3.272, None,82.9,2016-11-25 01:00:00, None,2.908,48
None, None,1.079, None,90.2,2016-11-25 02:00:00, None,1.523,48
None, None,0.101998, None,92.2,2016-11-25 03:00:00, None,1.013,48
None, None,0.814998, None,94.4,2016-11-25 04:00:00, None,0.688,48
None, None,0.795, None,94.7,2016-11-25 05:00:00, None,0.852998,48
None, None,0.301999, None,94.6,2016-11-25 06:00:00, None,0.961,48
None, None,0.101998, None,94.4,2016-11-25 07:00:00, None,1.191,48
None, None,0.538999, None,92.4,2016-11-25 08:00:00, None,1.128,48
None, None,0.971, None,85.7,2016-11-25 09:00:00, None,1.553,48
None, None,0.597, None,84.6,2016-11-25 10:00:00, None,1.971,48
None, None,1.953, None,83.2,2016-11-25 11:00:00, None,2.191,48
None, None,2.027, None,79.6,2016-11-25 12:00:00, None,2.536,48
None, None,2.745, None,78.5,2016-11-25 13:00:00, None,2.904,48
None, None,2.935, None,80.3,2016-11-25 14:00:00, None,2.893,48
None, None,1.595, None,80.0,2016-11-25 15:00:00, None,2.684,48
None, None,0.190999, None,85.0,2016-11-25 16:00:00, None,1.775,48
None, None,0.101998, None,89.0,2016-11-25 17:00:00, None,0.791,48
None, None,0.101998, None,91.3,2016-11-25 18:00:00, None,0.370999,48
None, None,0.172, None,92.2,2016-11-25 19:00:00, None,0.207,48
None, None,0.388998, None,93.4,2016-11-25 20:00:00, None,0.071,48
None, None,0.103, None,94.1,2016-11-25 21:00:00, None,-0.150998,48
None, None,0.101998, None,94.1,2016-11-25 22:00:00, None,-0.128998,48
None, None,0.409999, None,95.0,2016-11-25 23:00:00, None,-0.225998,48
None, None,0.126, None,94.9,2016-11-26 00:00:00, None,-0.6,48
None, None,0.134, None,95.1,2016-11-26 01:00:00, None,-0.643,48
None, None,0.108, None,94.9,2016-11-26 02:00:00, None,-0.507,48
None, None,0.101998, None,94.8,2016-11-26 03:00:00, None,-0.545,48
None, None,0.101998, None,94.8,2016-11-26 04:00:00, None,-0.558,48
None, None,0.101998, None,95.1,2016-11-26 05:00:00, None,-0.578998,48
None, None,0.101998, None,95.2,2016-11-26 06:00:00, None,-0.637,48
None, None,0.287999, None,95.7,2016-11-26 07:00:00, None,-0.763998,48
None, None,0.219999, None,96.5,2016-11-26 08:00:00, None,-1.003,48
None, None,0.104, None,96.8,2016-11-26 09:00:00, None,-0.995998,48
None, None,0.101998, None,96.8,2016-11-26 10:00:00, None,-0.629,48
None, None,0.101998, None,96.4,2016-11-26 11:00:00, None,-0.209,48
None, None,1.189, None,96.3,2016-11-26 12:00:00, None,-0.090998,48
None, None,0.667999, None,96.2,2016-11-26 13:00:00, None,0.082,48
None, None,0.773998, None,96.2,2016-11-26 14:00:00, None,0.323,48
None, None,0.950999, None,96.0,2016-11-26 15:00:00, None,0.460999,48
None, None,1.303, None,96.2,2016-11-26 16:00:00, None,0.425,48
None, None,0.694, None,95.6,2016-11-26 17:00:00, None,0.528998,48
None, None,0.824, None,93.3,2016-11-26 18:00:00, None,0.495999,48
None, None,0.580999, None,93.1,2016-11-26 19:00:00, None,0.261,48
None, None,0.146999, None,92.2,2016-11-26 20:00:00, None,0.314,48
None, None,0.250999, None,90.1,2016-11-26 21:00:00, None,0.444999,48
None, None,0.583, None,93.1,2016-11-26 22:00:00, None,-0.021998,48
None, None,0.712, None,95.2,2016-11-26 23:00:00, None,-0.238,48
None, None,0.903998, None,95.6,2016-11-27 00:00:00, None,-0.186,48
None, None,1.102, None,94.3,2016-11-27 01:00:00, None,-0.228,48
None, None,1.552, None,82.7,2016-11-27 02:00:00, None,0.020998,48
None, None,0.222, None,84.1,2016-11-27 03:00:00, None,-0.333,48
None, None,0.167998, None,86.7,2016-11-27 04:00:00, None,-0.764998,48
None, None,0.101998, None,88.5,2016-11-27 05:00:00, None,-0.968999,48
None, None,0.335, None,89.2,2016-11-27 06:00:00, None,-1.042,48
None, None,0.214, None,90.9,2016-11-27 07:00:00, None,-1.957,48
None, None,0.187, None,92.3,2016-11-27 08:00:00, None,-2.757,48
None, None,0.472, None,92.3,2016-11-27 09:00:00, None,-2.644,48
None, None,1.586, None,90.7,2016-11-27 10:00:00, None,-1.372,48
None, None,1.811, None,83.2,2016-11-27 11:00:00, None,-0.372999,48
None, None,1.871, None,83.3,2016-11-27 12:00:00, None,-0.379,48
None, None,1.91, None,83.7,2016-11-27 13:00:00, None,0.001,48
None, None,2.392, None,83.9,2016-11-27 14:00:00, None,0.573,48
None, None,1.828, None,83.6,2016-11-27 15:00:00, None,1.044,48
None, None,2.004, None,86.4,2016-11-27 16:00:00, None,0.679,48
None, None,1.633, None,89.4,2016-11-27 17:00:00, None,0.054999,48
None, None,1.562, None,90.1,2016-11-27 18:00:00, None,0.057,48
None, None,0.577, None,90.8,2016-11-27 19:00:00, None,-0.237,48
None, None,0.101998, None,90.4,2016-11-27 20:00:00, None,-0.1,48
None, None,0.101998, None,93.4,2016-11-27 21:00:00, None,-0.319999,48
None, None,1.97, None,95.1,2016-11-27 22:00:00, None,0.128,48
None, None,1.739, None,94.4,2016-11-27 23:00:00, None,0.361,48
None, None,0.112, None,93.2,2016-11-28 00:00:00, None,0.193,48
None, None,0.312, None,92.8,2016-11-28 01:00:00, None,-0.321,48
None, None,0.806999, None,93.8,2016-11-28 02:00:00, None,-0.915,48
None, None,0.990998, None,93.5,2016-11-28 03:00:00, None,-0.75,48
None, None,0.834999, None,93.4,2016-11-28 04:00:00, None,-1.043,48
None, None,0.472, None,96.2,2016-11-28 05:00:00, None,-1.523,48
None, None,0.119998, None,91.9,2016-11-28 06:00:00, None,-2.413,48
None, None,0.168999, None,91.4,2016-11-28 07:00:00, None,-3.282,48
None, None,0.688, None,90.5,2016-11-28 08:00:00, None,-2.93,48
None, None,1.105, None,87.2,2016-11-28 09:00:00, None,-2.198,48
None, None,0.414999, None,87.9,2016-11-28 10:00:00, None,-1.592,48
None, None,2.367, None,92.7,2016-11-28 11:00:00, None,-1.628,48
None, None,2.974, None,95.5,2016-11-28 12:00:00, None,-1.689,48
None, None,2.889, None,94.5,2016-11-28 13:00:00, None,-1.48,48
None, None,2.112, None,93.1,2016-11-28 14:00:00, None,-1.067,48
None, None,1.903, None,90.9,2016-11-28 15:00:00, None,-0.827,48
None, None,0.247998, None,89.0,2016-11-28 16:00:00, None,-0.593999,48
None, None,0.101998, None,90.4,2016-11-28 17:00:00, None,-0.570999,48
None, None,0.160999, None,91.8,2016-11-28 18:00:00, None,-0.652,48
None, None,0.101998, None,92.9,2016-11-28 19:00:00, None,-0.685,48
None, None,0.101998, None,93.2,2016-11-28 20:00:00, None,-0.601,48
None, None,0.104, None,92.8,2016-11-28 21:00:00, None,-0.570999,48
None, None,0.31, None,92.9,2016-11-28 22:00:00, None,-0.734,48
None, None,0.794, None,92.5,2016-11-28 23:00:00, None,-0.702,48
None, None,0.134, None,92.7,2016-11-29 00:00:00, None,-1.488,48
None, None,0.14, None,93.5,2016-11-29 01:00:00, None,-1.676,48
None, None,0.101998, None,93.7,2016-11-29 02:00:00, None,-1.549,48
None, None,0.215, None,93.9,2016-11-29 03:00:00, None,-1.756,48
None, None,0.717998, None,93.6,2016-11-29 04:00:00, None,-1.629,48
None, None,1.472, None,93.3,2016-11-29 05:00:00, None,-1.653,48
None, None,1.219, None,93.3,2016-11-29 06:00:00, None,-2.093,48
None, None,1.152, None,93.1,2016-11-29 07:00:00, None,-2.163,48
None, None,1.587, None,94.3,2016-11-29 08:00:00, None,-2.086,48
None, None,1.874, None,92.5,2016-11-29 09:00:00, None,-1.903,48
None, None,1.753, None,91.8,2016-11-29 10:00:00, None,-1.569,48
None, None,2.069, None,89.2,2016-11-29 11:00:00, None,-0.884998,48
None, None,2.669, None,87.9,2016-11-29 12:00:00, None,-0.063,48
None, None,2.717, None,86.3,2016-11-29 13:00:00, None,0.935998,48
None, None,2.87, None,84.0,2016-11-29 14:00:00, None,1.64,48
None, None,2.368, None,83.8,2016-11-29 15:00:00, None,2.141,48
None, None,2.507, None,84.8,2016-11-29 16:00:00, None,2.271,48
None, None,3.007, None,85.0,2016-11-29 17:00:00, None,2.25,48
None, None,2.141, None,86.7,2016-11-29 18:00:00, None,1.722,48
None, None,2.352, None,84.7,2016-11-29 19:00:00, None,1.789,48
None, None,2.893, None,80.4,2016-11-29 20:00:00, None,2.066,48
None, None,2.777, None,78.8,2016-11-29 21:00:00, None,2.24,48
None, None,3.248, None,77.4,2016-11-29 22:00:00, None,2.494,48
None, None,4.721, None,75.9,2016-11-29 23:00:00, None,2.746,48
None, None,4.341, None,75.3,2016-11-30 00:00:00, None,2.933,48
None, None,5.276, None,78.5,2016-11-30 01:00:00, None,2.771,48
None, None,6.004, None,80.9,2016-11-30 02:00:00, None,2.613,48
None, None,5.672, None,79.5,2016-11-30 03:00:00, None,2.642,48
None, None,5.484, None,78.3,2016-11-30 04:00:00, None,2.629,48
None, None,4.834, None,77.6,2016-11-30 05:00:00, None,2.681,48
None, None,4.602, None,77.9,2016-11-30 06:00:00, None,2.697,48
None, None,3.864, None,78.6,2016-11-30 07:00:00, None,2.505,48
None, None,2.793, None,79.2,2016-11-30 08:00:00, None,2.395,48
None, None,2.186, None,79.3,2016-11-30 09:00:00, None,2.202,48
None, None,2.18, None,78.0,2016-11-30 10:00:00, None,2.604,48
None, None,2.64, None,82.1,2016-11-30 11:00:00, None,2.458,48
None, None,2.531, None,87.1,2016-11-30 12:00:00, None,2.162,48
None, None,2.186, None,91.5,2016-11-30 13:00:00, None,1.497,48
None, None,2.409, None,93.8,2016-11-30 14:00:00, None,1.394,48
None, None,1.925, None,92.7,2016-11-30 15:00:00, None,1.671,48
None, None,0.411, None,91.9,2016-11-30 16:00:00, None,1.799,48
None, None,0.162, None,92.0,2016-11-30 17:00:00, None,1.677,48
None, None,0.279, None,92.9,2016-11-30 18:00:00, None,1.458,48
None, None,0.101998, None,94.3,2016-11-30 19:00:00, None,1.31,48
None, None,0.168999, None,94.6,2016-11-30 20:00:00, None,1.302,48
None, None,0.101998, None,94.9,2016-11-30 21:00:00, None,1.224,48
None, None,0.101998, None,94.9,2016-11-30 22:00:00, None,1.184,48
None, None,0.841, None,94.5,2016-11-30 23:00:00, None,1.23,48
None, None,1.212, None,95.0,2016-12-01 00:00:00, None,1.068,48
None, None,1.077, None,95.0,2016-12-01 01:00:00, None,0.984,48
None, None,0.328, None,94.8,2016-12-01 02:00:00, None,0.805998,48
None, None,0.996999, None,94.2,2016-12-01 03:00:00, None,0.731,48
None, None,1.232, None,91.5,2016-12-01 04:00:00, None,0.120999,48
None, None,0.736, None,95.9,2016-12-01 05:00:00, None,-1.356,48
None, None,0.203998, None,97.1,2016-12-01 06:00:00, None,-1.91,48
None, None,0.446999, None,97.2,2016-12-01 07:00:00, None,-2.378,48
None, None,0.446999, None,97.0,2016-12-01 08:00:00, None,-2.833,48
None, None,1.584, None,96.5,2016-12-01 09:00:00, None,-3.545,48
None, None,1.211, None,95.4,2016-12-01 10:00:00, None,-3.135,48
None, None,0.277, None,94.3,2016-12-01 11:00:00, None,-2.311,48
None, None,1.287, None,89.6,2016-12-01 12:00:00, None,-1.81,48
None, None,1.884, None,87.9,2016-12-01 13:00:00, None,-1.485,48
None, None,1.508, None,87.1,2016-12-01 14:00:00, None,-1.219,48
None, None,0.952, None,82.8,2016-12-01 15:00:00, None,-0.469,48
None, None,0.474999, None,87.5,2016-12-01 16:00:00, None,-1.626,48
None, None,1.121, None,89.0,2016-12-01 17:00:00, None,-1.404,48
None, None,1.628, None,89.9,2016-12-01 18:00:00, None,-1.438,48
None, None,0.773998, None,90.5,2016-12-01 19:00:00, None,-1.977,48
None, None,1.227, None,93.1,2016-12-01 20:00:00, None,-2.386,48
None, None,1.598, None,92.8,2016-12-01 21:00:00, None,-2.225,48
None, None,2.531, None,91.4,2016-12-01 22:00:00, None,-1.576,48
None, None,3.151, None,88.2,2016-12-01 23:00:00, None,-1.48,48
